op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
582,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[579, 581]",6,self_attn,,1,model.layers.6.self_attn,aten.cat.default,[],prefill,False
583,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[570, 582]",6,self_attn,,1,model.layers.6.self_attn,aten.mul.Tensor,[],prefill,False
584,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[578, 583]",6,self_attn,,1,model.layers.6.self_attn,aten.add.Tensor,[],prefill,False
585,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[584],6,self_attn,,1,model.layers.6.self_attn,aten.cat.default,[],prefill,False
586,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[568],6,self_attn,,1,model.layers.6.self_attn,aten.cat.default,[],prefill,False
587,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[585],6,self_attn,,1,model.layers.6.self_attn,aten.unsqueeze.default,[],prefill,True
588,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[587],6,self_attn,,1,model.layers.6.self_attn,aten.expand.default,[],prefill,True
589,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[588],6,self_attn,,1,model.layers.6.self_attn,aten.clone.default,[],prefill,True
590,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[589],6,self_attn,,1,model.layers.6.self_attn,aten._unsafe_view.default,[],prefill,True
591,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[586],6,self_attn,,1,model.layers.6.self_attn,aten.unsqueeze.default,[],prefill,True
592,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[591],6,self_attn,,1,model.layers.6.self_attn,aten.expand.default,[],prefill,True
593,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[592],6,self_attn,,1,model.layers.6.self_attn,aten.clone.default,[],prefill,True
594,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[593],6,self_attn,,1,model.layers.6.self_attn,aten._unsafe_view.default,[],prefill,True
595,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[590],6,self_attn,,1,model.layers.6.self_attn,aten.transpose.int,[],prefill,True
596,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[577],6,self_attn,,1,model.layers.6.self_attn,aten.expand.default,[],prefill,True
597,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[596],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
598,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[595],6,self_attn,,1,model.layers.6.self_attn,aten.expand.default,[],prefill,True
599,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[598],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
600,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[597, 599]",6,self_attn,,1,model.layers.6.self_attn,aten.bmm.default,[],prefill,False
601,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[600],6,self_attn,,1,model.layers.6.self_attn,aten._unsafe_view.default,[],prefill,True
602,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[601],6,self_attn,,1,model.layers.6.self_attn,aten.mul.Tensor,[],prefill,False
603,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 602]",6,self_attn,,1,model.layers.6.self_attn,aten.add.Tensor,[],prefill,False
604,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[603],6,self_attn,,1,model.layers.6.self_attn,aten._to_copy.default,[],prefill,True
605,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[604],6,self_attn,,1,model.layers.6.self_attn,aten._softmax.default,[],prefill,False
606,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[605],6,self_attn,,1,model.layers.6.self_attn,aten._to_copy.default,[],prefill,True
607,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[606],6,self_attn,,1,model.layers.6.self_attn,aten.expand.default,[],prefill,True
608,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[607],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
609,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[594],6,self_attn,,1,model.layers.6.self_attn,aten.expand.default,[],prefill,True
610,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[609],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
611,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[608, 610]",6,self_attn,,1,model.layers.6.self_attn,aten.bmm.default,[],prefill,False
612,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[611],6,self_attn,,1,model.layers.6.self_attn,aten._unsafe_view.default,[],prefill,True
613,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[612],6,self_attn,,1,model.layers.6.self_attn,aten.transpose.int,[],prefill,True
614,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[613],6,self_attn,,1,model.layers.6.self_attn,aten.clone.default,[],prefill,True
615,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[614],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
616,self_attn,out_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],6,self_attn,out_proj,2,model.layers.6.self_attn.out_proj,aten.t.default,[model.layers.6.self_attn.out_proj.weight],prefill,True
617,self_attn,out_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[615],6,self_attn,out_proj,2,model.layers.6.self_attn.out_proj,aten.view.default,[],prefill,True
618,self_attn,out_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[616, 617]",6,self_attn,out_proj,2,model.layers.6.self_attn.out_proj,aten.mm.default,[model.layers.6.self_attn.out_proj.weight],prefill,False
619,self_attn,out_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[618],6,self_attn,out_proj,2,model.layers.6.self_attn.out_proj,aten._unsafe_view.default,[],prefill,True
620,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[526, 619]",6,,,0,model.layers.6,aten.add.Tensor,[],prefill,False
621,ffn_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[620],6,ffn_norm,,1,model.layers.6.ffn_norm,aten._to_copy.default,[],prefill,True
622,ffn_norm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[621],6,ffn_norm,,1,model.layers.6.ffn_norm,aten.pow.Tensor_Scalar,[],prefill,False
623,ffn_norm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[622],6,ffn_norm,,1,model.layers.6.ffn_norm,aten.mean.dim,[],prefill,False
624,ffn_norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[623],6,ffn_norm,,1,model.layers.6.ffn_norm,aten.add.Tensor,[],prefill,False
625,ffn_norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[624],6,ffn_norm,,1,model.layers.6.ffn_norm,aten.rsqrt.default,[],prefill,False
626,ffn_norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[621, 625]",6,ffn_norm,,1,model.layers.6.ffn_norm,aten.mul.Tensor,[],prefill,False
627,ffn_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[626],6,ffn_norm,,1,model.layers.6.ffn_norm,aten._to_copy.default,[],prefill,True
628,ffn_norm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[627],6,ffn_norm,,1,model.layers.6.ffn_norm,aten.mul.Tensor,[model.layers.6.ffn_norm.weight],prefill,False
629,feed_forward,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[628],6,feed_forward,,1,model.layers.6.feed_forward,aten.view.default,[],prefill,True
630,feed_forward,gate,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],6,feed_forward,gate,2,model.layers.6.feed_forward.gate,aten.t.default,[model.layers.6.feed_forward.gate.weight],prefill,True
631,feed_forward,gate,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[629, 630]",6,feed_forward,gate,2,model.layers.6.feed_forward.gate,aten.mm.default,[model.layers.6.feed_forward.gate.weight],prefill,False
632,feed_forward,gate,sigmoid,"[[T, E]]",,,"[[T, E]]",[631],6,feed_forward,gate,2,model.layers.6.feed_forward.gate,aten.sigmoid.default,[],prefill,False
633,feed_forward,gate,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[632],6,feed_forward,gate,2,model.layers.6.feed_forward.gate,aten.add.Tensor,[model.layers.6.feed_forward.expert_bias],prefill,False
634,feed_forward,gate,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[633],6,feed_forward,gate,2,model.layers.6.feed_forward.gate,aten.topk.default,[],prefill,False
635,feed_forward,gate,gather,"[[T, E], [T, k]]",,,"[[T, k]]","[632, 634]",6,feed_forward,gate,2,model.layers.6.feed_forward.gate,aten.gather.default,[],prefill,True
636,feed_forward,gate,sum,"[[T, k]]",,,"[[T, 1]]",[635],6,feed_forward,gate,2,model.layers.6.feed_forward.gate,aten.sum.dim_IntList,[],prefill,True
637,feed_forward,gate,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[636],6,feed_forward,gate,2,model.layers.6.feed_forward.gate,aten.add.Tensor,[],prefill,False
638,feed_forward,gate,div,"[[T, k], [T, 1]]",,,"[[T, k]]","[635, 637]",6,feed_forward,gate,2,model.layers.6.feed_forward.gate,aten.div.Tensor,[],prefill,True
639,feed_forward,gate,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[638],6,feed_forward,gate,2,model.layers.6.feed_forward.gate,aten.mul.Tensor,[],prefill,False
640,feed_forward,experts,view,"[[T, k]]",,,[[k*T]],[639],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.view.default,[],prefill,True
641,feed_forward,experts,view,"[[T, k]]",,,[[k*T]],[634],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.view.default,[],prefill,True
642,feed_forward,experts,sort,[[k*T]],,,"[[k*T], [k*T]]",[641],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.sort.default,[],prefill,False
643,feed_forward,experts,floor_divide,[[k*T]],,,[[k*T]],[642],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.floor_divide.default,[],prefill,True
644,feed_forward,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[629, 643]",6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.index.Tensor,[],prefill,True
645,feed_forward,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[640, 642]",6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.index.Tensor,[],prefill,True
646,feed_forward,experts,_to_copy,[[k*T]],,,[[k*T]],[642],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten._to_copy.default,[],prefill,True
647,feed_forward,experts,histc,[[k*T]],,,[[E]],[646],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.histc.default,[],prefill,True
648,feed_forward,experts,cumsum,[[E]],,,[[E]],[647],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.cumsum.default,[],prefill,False
649,feed_forward,experts,ge,[[k*T]],,,[[k*T]],[642],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.ge.Scalar,[],prefill,True
650,feed_forward,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[649],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.unsqueeze.default,[],prefill,True
651,feed_forward,experts,clamp_,[[k*T]],,,[[k*T]],[642],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.clamp_.default,[],prefill,True
652,feed_forward,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[644, 650]",6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.masked_fill_.Scalar,[],prefill,True
653,feed_forward,experts,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.transpose.int,[model.layers.6.feed_forward.experts.gate_up_proj],prefill,True
654,feed_forward,experts,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[648, 652, 653]",6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten._grouped_mm.default,[model.layers.6.feed_forward.experts.gate_up_proj],prefill,False
655,feed_forward,experts,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[654],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.split.Tensor,[],prefill,True
656,feed_forward,experts,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[655],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.silu.default,[],prefill,False
657,feed_forward,experts,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[655, 656]",6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.mul.Tensor,[],prefill,False
658,feed_forward,experts,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.transpose.int,[model.layers.6.feed_forward.experts.down_proj],prefill,True
659,feed_forward,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[648, 657, 658]",6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten._grouped_mm.default,[model.layers.6.feed_forward.experts.down_proj],prefill,False
660,feed_forward,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[645],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.unsqueeze.default,[],prefill,True
661,feed_forward,experts,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[659, 660]",6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.mul.Tensor,[],prefill,False
662,feed_forward,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[650, 661]",6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.masked_fill_.Scalar,[],prefill,True
663,feed_forward,experts,empty_like,[[k*T]],,,[[k*T]],[642],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.empty_like.default,[],prefill,True
664,feed_forward,experts,arange,[],,,[[k*T]],[],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.arange.default,[],prefill,True
665,feed_forward,experts,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[642, 663, 664]",6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.index_put_.default,[],prefill,True
666,feed_forward,experts,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[662, 665]",6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.index.Tensor,[],prefill,True
667,feed_forward,experts,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[666],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.view.default,[],prefill,True
668,feed_forward,experts,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[667],6,feed_forward,experts,2,model.layers.6.feed_forward.experts,aten.sum.dim_IntList,[],prefill,True
669,feed_forward,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[668],6,feed_forward,,1,model.layers.6.feed_forward,aten.view.default,[],prefill,True
670,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[620, 669]",6,,,0,model.layers.6,aten.add.Tensor,[],prefill,False
671,operator_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[670],7,operator_norm,,1,model.layers.7.operator_norm,aten._to_copy.default,[],prefill,True
672,operator_norm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[671],7,operator_norm,,1,model.layers.7.operator_norm,aten.pow.Tensor_Scalar,[],prefill,False
673,operator_norm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[672],7,operator_norm,,1,model.layers.7.operator_norm,aten.mean.dim,[],prefill,False
674,operator_norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[673],7,operator_norm,,1,model.layers.7.operator_norm,aten.add.Tensor,[],prefill,False
675,operator_norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[674],7,operator_norm,,1,model.layers.7.operator_norm,aten.rsqrt.default,[],prefill,False
676,operator_norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[671, 675]",7,operator_norm,,1,model.layers.7.operator_norm,aten.mul.Tensor,[],prefill,False
677,operator_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[676],7,operator_norm,,1,model.layers.7.operator_norm,aten._to_copy.default,[],prefill,True
678,operator_norm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[677],7,operator_norm,,1,model.layers.7.operator_norm,aten.mul.Tensor,[model.layers.7.operator_norm.weight],prefill,False
679,conv,in_proj,t,"[[3*d_model, d_model]]","[3*d_model, d_model]",0,"[[d_model, 3*d_model]]",[],7,conv,in_proj,2,model.layers.7.conv.in_proj,aten.t.default,[model.layers.7.conv.in_proj.weight],prefill,True
680,conv,in_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[678],7,conv,in_proj,2,model.layers.7.conv.in_proj,aten.view.default,[],prefill,True
681,conv,in_proj,matmul,"[[T, d_model], [d_model, 3*d_model]]","[3*d_model, d_model]",1,"[[T, 3*d_model]]","[679, 680]",7,conv,in_proj,2,model.layers.7.conv.in_proj,aten.mm.default,[model.layers.7.conv.in_proj.weight],prefill,False
682,conv,in_proj,_unsafe_view,"[[T, 3*d_model]]",,,"[[B, T, 3*d_model]]",[681],7,conv,in_proj,2,model.layers.7.conv.in_proj,aten._unsafe_view.default,[],prefill,True
683,conv,,transpose,"[[B, T, 3*d_model]]",,,"[[B, 3*d_model, T]]",[682],7,conv,,1,model.layers.7.conv,aten.transpose.int,[],prefill,True
684,conv,,split,"[[B, 3*d_model, T]]",,,"[[B, d_model, T], [B, d_model, T], [B, d_model, T]]",[683],7,conv,,1,model.layers.7.conv,aten.split.Tensor,[],prefill,True
685,conv,,elementwise_mul,"[[B, d_model, T], [B, d_model, T]]",,,"[[B, d_model, T]]",[684],7,conv,,1,model.layers.7.conv,aten.mul.Tensor,[],prefill,False
686,conv,,constant_pad_nd,"[[B, d_model, T]]",,,"[[B, d_model, d_conv]]",[685],7,conv,,1,model.layers.7.conv,aten.constant_pad_nd.default,[],prefill,True
687,conv,,zeros,[],,,"[[B, d_model, d_conv]]",[],7,conv,,1,model.layers.7.conv,aten.zeros.default,[],prefill,True
688,conv,,slice,"[[B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]",[686],7,conv,,1,model.layers.7.conv,aten.slice.Tensor,[],prefill,True
689,conv,,copy_,"[[B, d_model, d_conv], [B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]","[687, 688]",7,conv,,1,model.layers.7.conv,aten.copy_.default,[],prefill,True
690,conv,,slice,"[[B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]",[686],7,conv,,1,model.layers.7.conv,aten.slice.Tensor,[],prefill,True
691,conv,conv,conv1d,"[[B, d_model, T], [d_model, B, d_conv]]","[d_model, 1, d_conv]",1,"[[B, d_model, 18]]",[685],7,conv,conv,2,model.layers.7.conv.conv,aten.convolution.default,[model.layers.7.conv.conv.weight],prefill,False
692,conv,,slice,"[[B, d_model, 18]]",,,"[[B, d_model, T]]",[691],7,conv,,1,model.layers.7.conv,aten.slice.Tensor,[],prefill,True
693,conv,,elementwise_mul,"[[B, d_model, T], [B, d_model, T]]",,,"[[B, d_model, T]]","[684, 692]",7,conv,,1,model.layers.7.conv,aten.mul.Tensor,[],prefill,False
694,conv,,transpose,"[[B, d_model, T]]",,,"[[B, T, d_model]]",[693],7,conv,,1,model.layers.7.conv,aten.transpose.int,[],prefill,True
695,conv,out_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],7,conv,out_proj,2,model.layers.7.conv.out_proj,aten.t.default,[model.layers.7.conv.out_proj.weight],prefill,True
696,conv,out_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[694],7,conv,out_proj,2,model.layers.7.conv.out_proj,aten.view.default,[],prefill,True
697,conv,out_proj,matmul,"[[T, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[T, d_model]]","[695, 696]",7,conv,out_proj,2,model.layers.7.conv.out_proj,aten.mm.default,[model.layers.7.conv.out_proj.weight],prefill,False
698,conv,out_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[697],7,conv,out_proj,2,model.layers.7.conv.out_proj,aten._unsafe_view.default,[],prefill,True
699,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[670, 698]",7,,,0,model.layers.7,aten.add.Tensor,[],prefill,False
700,ffn_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[699],7,ffn_norm,,1,model.layers.7.ffn_norm,aten._to_copy.default,[],prefill,True
701,ffn_norm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[700],7,ffn_norm,,1,model.layers.7.ffn_norm,aten.pow.Tensor_Scalar,[],prefill,False
702,ffn_norm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[701],7,ffn_norm,,1,model.layers.7.ffn_norm,aten.mean.dim,[],prefill,False
703,ffn_norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[702],7,ffn_norm,,1,model.layers.7.ffn_norm,aten.add.Tensor,[],prefill,False
704,ffn_norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[703],7,ffn_norm,,1,model.layers.7.ffn_norm,aten.rsqrt.default,[],prefill,False
705,ffn_norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[700, 704]",7,ffn_norm,,1,model.layers.7.ffn_norm,aten.mul.Tensor,[],prefill,False
