op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
816,feed_forward,experts,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.transpose.int,[model.layers.8.feed_forward.experts.gate_up_proj],decode,True
817,feed_forward,experts,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[811, 815, 816]",8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten._grouped_mm.default,[model.layers.8.feed_forward.experts.gate_up_proj],decode,False
818,feed_forward,experts,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[817],8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.split.Tensor,[],decode,True
819,feed_forward,experts,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[818],8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.silu.default,[],decode,False
820,feed_forward,experts,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[818, 819]",8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.mul.Tensor,[],decode,False
821,feed_forward,experts,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.transpose.int,[model.layers.8.feed_forward.experts.down_proj],decode,True
822,feed_forward,experts,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[811, 820, 821]",8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten._grouped_mm.default,[model.layers.8.feed_forward.experts.down_proj],decode,False
823,feed_forward,experts,unsqueeze,[[k]],,,"[[k, B]]",[808],8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.unsqueeze.default,[],decode,True
824,feed_forward,experts,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[822, 823]",8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.mul.Tensor,[],decode,False
825,feed_forward,experts,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[813, 824]",8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.masked_fill_.Scalar,[],decode,True
826,feed_forward,experts,empty_like,[[k]],,,[[k]],[805],8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.empty_like.default,[],decode,True
827,feed_forward,experts,arange,[],,,[[k]],[],8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.arange.default,[],decode,True
828,feed_forward,experts,index_put_,"[[k], [k], [k]]",,,[[k]],"[805, 826, 827]",8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.index_put_.default,[],decode,True
829,feed_forward,experts,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[825, 828]",8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.index.Tensor,[],decode,True
830,feed_forward,experts,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[829],8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.view.default,[],decode,True
831,feed_forward,experts,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[830],8,feed_forward,experts,2,model.layers.8.feed_forward.experts,aten.sum.dim_IntList,[],decode,True
832,feed_forward,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[831],8,feed_forward,,1,model.layers.8.feed_forward,aten.view.default,[],decode,True
833,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[783, 832]",8,,,0,model.layers.8,aten.add.Tensor,[],decode,False
834,operator_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[833],9,operator_norm,,1,model.layers.9.operator_norm,aten._to_copy.default,[],decode,True
835,operator_norm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[834],9,operator_norm,,1,model.layers.9.operator_norm,aten.pow.Tensor_Scalar,[],decode,False
836,operator_norm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[835],9,operator_norm,,1,model.layers.9.operator_norm,aten.mean.dim,[],decode,False
837,operator_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[836],9,operator_norm,,1,model.layers.9.operator_norm,aten.add.Tensor,[],decode,False
838,operator_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[837],9,operator_norm,,1,model.layers.9.operator_norm,aten.rsqrt.default,[],decode,False
839,operator_norm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[834, 838]",9,operator_norm,,1,model.layers.9.operator_norm,aten.mul.Tensor,[],decode,False
840,operator_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[839],9,operator_norm,,1,model.layers.9.operator_norm,aten._to_copy.default,[],decode,True
841,operator_norm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[840],9,operator_norm,,1,model.layers.9.operator_norm,aten.mul.Tensor,[model.layers.9.operator_norm.weight],decode,False
842,conv,in_proj,t,"[[3*d_model, d_model]]","[3*d_model, d_model]",0,"[[d_model, 3*d_model]]",[],9,conv,in_proj,2,model.layers.9.conv.in_proj,aten.t.default,[model.layers.9.conv.in_proj.weight],decode,True
843,conv,in_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[841],9,conv,in_proj,2,model.layers.9.conv.in_proj,aten.view.default,[],decode,True
844,conv,in_proj,matmul,"[[B, d_model], [d_model, 3*d_model]]","[3*d_model, d_model]",1,"[[B, 3*d_model]]","[842, 843]",9,conv,in_proj,2,model.layers.9.conv.in_proj,aten.mm.default,[model.layers.9.conv.in_proj.weight],decode,False
845,conv,in_proj,_unsafe_view,"[[B, 3*d_model]]",,,"[[B, 1, 3*d_model]]",[844],9,conv,in_proj,2,model.layers.9.conv.in_proj,aten._unsafe_view.default,[],decode,True
846,conv,,transpose,"[[B, 1, 3*d_model]]",,,"[[B, 3*d_model, 1]]",[845],9,conv,,1,model.layers.9.conv,aten.transpose.int,[],decode,True
847,conv,,split,"[[B, 3*d_model, 1]]",,,"[[B, d_model, 1], [B, d_model, 1], [B, d_model, 1]]",[846],9,conv,,1,model.layers.9.conv,aten.split.Tensor,[],decode,True
848,conv,,elementwise_mul,"[[B, d_model, 1], [B, d_model, 1]]",,,"[[B, d_model, 1]]",[847],9,conv,,1,model.layers.9.conv,aten.mul.Tensor,[],decode,False
849,conv,,concat,"[[B, d_model, d_conv], [B, d_model, 1]]",,,"[[B, d_model, d_conv+1]]",[848],9,conv,,1,model.layers.9.conv,aten.cat.default,[],decode,False
850,conv,,slice,"[[B, d_model, d_conv+1]]",,,"[[B, d_model, d_conv]]",[849],9,conv,,1,model.layers.9.conv,aten.slice.Tensor,[],decode,True
851,conv,,copy_,"[[B, d_model, d_conv], [B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]",[850],9,conv,,1,model.layers.9.conv,aten.copy_.default,[],decode,True
852,conv,,slice,"[[B, d_model, d_conv+1]]",,,"[[B, d_model, d_conv]]",[849],9,conv,,1,model.layers.9.conv,aten.slice.Tensor,[],decode,True
853,conv,,select,"[[d_model, 1, d_conv]]","[d_model, 1, d_conv]",0,"[[d_model, d_conv]]",[],9,conv,,1,model.layers.9.conv,aten.select.int,[model.layers.9.conv.conv.weight],decode,True
854,conv,,elementwise_mul,"[[B, d_model, d_conv], [d_model, d_conv]]",,,"[[B, d_model, d_conv]]","[852, 853]",9,conv,,1,model.layers.9.conv,aten.mul.Tensor,[],decode,False
855,conv,,sum,"[[B, d_model, d_conv]]",,,"[[B, d_model]]",[854],9,conv,,1,model.layers.9.conv,aten.sum.dim_IntList,[],decode,True
856,conv,,unsqueeze,"[[B, d_model]]",,,"[[B, d_model, 1]]",[855],9,conv,,1,model.layers.9.conv,aten.unsqueeze.default,[],decode,True
857,conv,,elementwise_mul,"[[B, d_model, 1], [B, d_model, 1]]",,,"[[B, d_model, 1]]","[847, 856]",9,conv,,1,model.layers.9.conv,aten.mul.Tensor,[],decode,False
858,conv,,transpose,"[[B, d_model, 1]]",,,"[[B, 1, d_model]]",[857],9,conv,,1,model.layers.9.conv,aten.transpose.int,[],decode,True
859,conv,out_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],9,conv,out_proj,2,model.layers.9.conv.out_proj,aten.t.default,[model.layers.9.conv.out_proj.weight],decode,True
860,conv,out_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[858],9,conv,out_proj,2,model.layers.9.conv.out_proj,aten.view.default,[],decode,True
861,conv,out_proj,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[859, 860]",9,conv,out_proj,2,model.layers.9.conv.out_proj,aten.mm.default,[model.layers.9.conv.out_proj.weight],decode,False
862,conv,out_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[861],9,conv,out_proj,2,model.layers.9.conv.out_proj,aten._unsafe_view.default,[],decode,True
863,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[833, 862]",9,,,0,model.layers.9,aten.add.Tensor,[],decode,False
864,ffn_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[863],9,ffn_norm,,1,model.layers.9.ffn_norm,aten._to_copy.default,[],decode,True
865,ffn_norm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[864],9,ffn_norm,,1,model.layers.9.ffn_norm,aten.pow.Tensor_Scalar,[],decode,False
866,ffn_norm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[865],9,ffn_norm,,1,model.layers.9.ffn_norm,aten.mean.dim,[],decode,False
867,ffn_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[866],9,ffn_norm,,1,model.layers.9.ffn_norm,aten.add.Tensor,[],decode,False
868,ffn_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[867],9,ffn_norm,,1,model.layers.9.ffn_norm,aten.rsqrt.default,[],decode,False
869,ffn_norm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[864, 868]",9,ffn_norm,,1,model.layers.9.ffn_norm,aten.mul.Tensor,[],decode,False
870,ffn_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[869],9,ffn_norm,,1,model.layers.9.ffn_norm,aten._to_copy.default,[],decode,True
871,ffn_norm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[870],9,ffn_norm,,1,model.layers.9.ffn_norm,aten.mul.Tensor,[model.layers.9.ffn_norm.weight],decode,False
872,feed_forward,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[871],9,feed_forward,,1,model.layers.9.feed_forward,aten.view.default,[],decode,True
873,feed_forward,gate,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],9,feed_forward,gate,2,model.layers.9.feed_forward.gate,aten.t.default,[model.layers.9.feed_forward.gate.weight],decode,True
874,feed_forward,gate,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[872, 873]",9,feed_forward,gate,2,model.layers.9.feed_forward.gate,aten.mm.default,[model.layers.9.feed_forward.gate.weight],decode,False
875,feed_forward,gate,sigmoid,"[[B, E]]",,,"[[B, E]]",[874],9,feed_forward,gate,2,model.layers.9.feed_forward.gate,aten.sigmoid.default,[],decode,False
876,feed_forward,gate,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]",[875],9,feed_forward,gate,2,model.layers.9.feed_forward.gate,aten.add.Tensor,[model.layers.9.feed_forward.expert_bias],decode,False
877,feed_forward,gate,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[876],9,feed_forward,gate,2,model.layers.9.feed_forward.gate,aten.topk.default,[],decode,False
878,feed_forward,gate,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[875, 877]",9,feed_forward,gate,2,model.layers.9.feed_forward.gate,aten.gather.default,[],decode,True
879,feed_forward,gate,sum,"[[B, k]]",,,"[[B, 1]]",[878],9,feed_forward,gate,2,model.layers.9.feed_forward.gate,aten.sum.dim_IntList,[],decode,True
880,feed_forward,gate,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[879],9,feed_forward,gate,2,model.layers.9.feed_forward.gate,aten.add.Tensor,[],decode,False
881,feed_forward,gate,div,"[[B, k], [B, 1]]",,,"[[B, k]]","[878, 880]",9,feed_forward,gate,2,model.layers.9.feed_forward.gate,aten.div.Tensor,[],decode,True
882,feed_forward,gate,elementwise_mul,"[[B, k]]",,,"[[B, k]]",[881],9,feed_forward,gate,2,model.layers.9.feed_forward.gate,aten.mul.Tensor,[],decode,False
883,feed_forward,experts,view,"[[B, k]]",,,[[k]],[882],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.view.default,[],decode,True
884,feed_forward,experts,view,"[[B, k]]",,,[[k]],[877],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.view.default,[],decode,True
885,feed_forward,experts,sort,[[k]],,,"[[k], [k]]",[884],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.sort.default,[],decode,False
886,feed_forward,experts,floor_divide,[[k]],,,[[k]],[885],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.floor_divide.default,[],decode,True
887,feed_forward,experts,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[872, 886]",9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.index.Tensor,[],decode,True
888,feed_forward,experts,index,"[[k], [k]]",,,[[k]],"[883, 885]",9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.index.Tensor,[],decode,True
889,feed_forward,experts,_to_copy,[[k]],,,[[k]],[885],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten._to_copy.default,[],decode,True
890,feed_forward,experts,histc,[[k]],,,[[E]],[889],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.histc.default,[],decode,True
891,feed_forward,experts,cumsum,[[E]],,,[[E]],[890],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.cumsum.default,[],decode,False
892,feed_forward,experts,ge,[[k]],,,[[k]],[885],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.ge.Scalar,[],decode,True
893,feed_forward,experts,unsqueeze,[[k]],,,"[[k, B]]",[892],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.unsqueeze.default,[],decode,True
894,feed_forward,experts,clamp_,[[k]],,,[[k]],[885],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.clamp_.default,[],decode,True
895,feed_forward,experts,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[887, 893]",9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.masked_fill_.Scalar,[],decode,True
896,feed_forward,experts,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.transpose.int,[model.layers.9.feed_forward.experts.gate_up_proj],decode,True
897,feed_forward,experts,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[891, 895, 896]",9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten._grouped_mm.default,[model.layers.9.feed_forward.experts.gate_up_proj],decode,False
898,feed_forward,experts,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[897],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.split.Tensor,[],decode,True
899,feed_forward,experts,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[898],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.silu.default,[],decode,False
900,feed_forward,experts,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[898, 899]",9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.mul.Tensor,[],decode,False
901,feed_forward,experts,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.transpose.int,[model.layers.9.feed_forward.experts.down_proj],decode,True
902,feed_forward,experts,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[891, 900, 901]",9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten._grouped_mm.default,[model.layers.9.feed_forward.experts.down_proj],decode,False
903,feed_forward,experts,unsqueeze,[[k]],,,"[[k, B]]",[888],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.unsqueeze.default,[],decode,True
904,feed_forward,experts,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[902, 903]",9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.mul.Tensor,[],decode,False
905,feed_forward,experts,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[893, 904]",9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.masked_fill_.Scalar,[],decode,True
906,feed_forward,experts,empty_like,[[k]],,,[[k]],[885],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.empty_like.default,[],decode,True
907,feed_forward,experts,arange,[],,,[[k]],[],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.arange.default,[],decode,True
908,feed_forward,experts,index_put_,"[[k], [k], [k]]",,,[[k]],"[885, 906, 907]",9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.index_put_.default,[],decode,True
909,feed_forward,experts,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[905, 908]",9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.index.Tensor,[],decode,True
910,feed_forward,experts,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[909],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.view.default,[],decode,True
911,feed_forward,experts,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[910],9,feed_forward,experts,2,model.layers.9.feed_forward.experts,aten.sum.dim_IntList,[],decode,True
912,feed_forward,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[911],9,feed_forward,,1,model.layers.9.feed_forward,aten.view.default,[],decode,True
913,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[863, 912]",9,,,0,model.layers.9,aten.add.Tensor,[],decode,False
914,operator_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[913],10,operator_norm,,1,model.layers.10.operator_norm,aten._to_copy.default,[],decode,True
915,operator_norm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[914],10,operator_norm,,1,model.layers.10.operator_norm,aten.pow.Tensor_Scalar,[],decode,False
916,operator_norm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[915],10,operator_norm,,1,model.layers.10.operator_norm,aten.mean.dim,[],decode,False
917,operator_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[916],10,operator_norm,,1,model.layers.10.operator_norm,aten.add.Tensor,[],decode,False
918,operator_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[917],10,operator_norm,,1,model.layers.10.operator_norm,aten.rsqrt.default,[],decode,False
919,operator_norm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[914, 918]",10,operator_norm,,1,model.layers.10.operator_norm,aten.mul.Tensor,[],decode,False
920,operator_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[919],10,operator_norm,,1,model.layers.10.operator_norm,aten._to_copy.default,[],decode,True
921,operator_norm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[920],10,operator_norm,,1,model.layers.10.operator_norm,aten.mul.Tensor,[model.layers.10.operator_norm.weight],decode,False
922,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[n_h*d_head, d_model]]",[],10,self_attn,q_proj,2,model.layers.10.self_attn.q_proj,aten.t.default,[model.layers.10.self_attn.q_proj.weight],decode,True
923,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[921],10,self_attn,q_proj,2,model.layers.10.self_attn.q_proj,aten.view.default,[],decode,True
924,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[922, 923]",10,self_attn,q_proj,2,model.layers.10.self_attn.q_proj,aten.mm.default,[model.layers.10.self_attn.q_proj.weight],decode,False
925,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[924],10,self_attn,q_proj,2,model.layers.10.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
926,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[925],10,self_attn,,1,model.layers.10.self_attn,aten.view.default,[],decode,True
927,self_attn,q_layernorm,_to_copy,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[926],10,self_attn,q_layernorm,2,model.layers.10.self_attn.q_layernorm,aten._to_copy.default,[],decode,True
928,self_attn,q_layernorm,pow,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[927],10,self_attn,q_layernorm,2,model.layers.10.self_attn.q_layernorm,aten.pow.Tensor_Scalar,[],decode,False
929,self_attn,q_layernorm,mean,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[928],10,self_attn,q_layernorm,2,model.layers.10.self_attn.q_layernorm,aten.mean.dim,[],decode,False
930,self_attn,q_layernorm,elementwise_add,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[929],10,self_attn,q_layernorm,2,model.layers.10.self_attn.q_layernorm,aten.add.Tensor,[],decode,False
931,self_attn,q_layernorm,rsqrt,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[930],10,self_attn,q_layernorm,2,model.layers.10.self_attn.q_layernorm,aten.rsqrt.default,[],decode,False
932,self_attn,q_layernorm,elementwise_mul,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[927, 931]",10,self_attn,q_layernorm,2,model.layers.10.self_attn.q_layernorm,aten.mul.Tensor,[],decode,False
933,self_attn,q_layernorm,_to_copy,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[932],10,self_attn,q_layernorm,2,model.layers.10.self_attn.q_layernorm,aten._to_copy.default,[],decode,True
