op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
798,self_attn,,,view,"[[B, n_h, T, d_v]]",,,"[[n_h, T, d_v]]",[797],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
799,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_v]]",,,"[[n_h, T, d_v]]","[796, 798]",5,self_attn,,1,model.layers.5.self_attn,aten.bmm.default,[],prefill,False
800,self_attn,,,_unsafe_view,"[[n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[799],5,self_attn,,1,model.layers.5.self_attn,aten._unsafe_view.default,[],prefill,True
801,self_attn,,,transpose,"[[B, n_h, T, d_v]]",,,"[[B, T, n_h, d_v]]",[800],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
802,self_attn,,,clone,"[[B, T, n_h, d_v]]",,,"[[B, T, n_h, d_v]]",[801],5,self_attn,,1,model.layers.5.self_attn,aten.clone.default,[],prefill,True
803,self_attn,,,view,"[[B, T, n_h, d_v]]",,,"[[B, T, n_h*d_v]]",[802],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
804,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.t.default,[model.layers.5.self_attn.o_proj.weight],prefill,True
805,self_attn,o_proj,,view,"[[B, T, n_h*d_v]]",,,"[[T, n_h*d_v]]",[803],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.view.default,[],prefill,True
806,self_attn,o_proj,,matmul,"[[T, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[T, d_model]]","[804, 805]",5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.mm.default,[model.layers.5.self_attn.o_proj.weight],prefill,False
807,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[806],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
808,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[726, 807]",5,,,0,model.layers.5,aten.add.Tensor,[],prefill,False
809,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[808],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten._to_copy.default,[],prefill,True
810,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[809],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
811,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[810],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mean.dim,[],prefill,False
812,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[811],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.add.Tensor,[],prefill,False
813,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[812],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
814,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[809, 813]",5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
815,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[814],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten._to_copy.default,[],prefill,True
816,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[815],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mul.Tensor,[model.layers.5.post_attention_layernorm.weight],prefill,False
817,mlp,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[816],5,mlp,gate,2,model.layers.5.mlp.gate,aten.view.default,[],prefill,True
818,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[817],5,mlp,gate,2,model.layers.5.mlp.gate,aten._to_copy.default,[],prefill,True
819,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],5,mlp,gate,2,model.layers.5.mlp.gate,aten._to_copy.default,[model.layers.5.mlp.gate.weight],prefill,True
820,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[819],5,mlp,gate,2,model.layers.5.mlp.gate,aten.t.default,[model.layers.5.mlp.gate.weight],prefill,True
821,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[818, 820]",5,mlp,gate,2,model.layers.5.mlp.gate,aten.mm.default,[model.layers.5.mlp.gate.weight],prefill,False
822,mlp,gate,,softmax,"[[T, E]]",,,"[[T, E]]",[821],5,mlp,gate,2,model.layers.5.mlp.gate,aten._softmax.default,[],prefill,False
823,mlp,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[822],5,mlp,gate,2,model.layers.5.mlp.gate,aten.topk.default,[],prefill,False
824,mlp,gate,,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[823],5,mlp,gate,2,model.layers.5.mlp.gate,aten.mul.Tensor,[],prefill,False
825,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[816],5,mlp,,1,model.layers.5.mlp,aten.view.default,[],prefill,True
826,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[824],5,mlp,experts,2,model.layers.5.mlp.experts,aten.view.default,[],prefill,True
827,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[823],5,mlp,experts,2,model.layers.5.mlp.experts,aten.view.default,[],prefill,True
828,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[827],5,mlp,experts,2,model.layers.5.mlp.experts,aten.sort.default,[],prefill,False
829,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[828],5,mlp,experts,2,model.layers.5.mlp.experts,aten.floor_divide.default,[],prefill,True
830,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[825, 829]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index.Tensor,[],prefill,True
831,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[826, 828]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index.Tensor,[],prefill,True
832,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[828],5,mlp,experts,2,model.layers.5.mlp.experts,aten._to_copy.default,[],prefill,True
833,mlp,experts,,histc,[[k*T]],,,[[E]],[832],5,mlp,experts,2,model.layers.5.mlp.experts,aten.histc.default,[],prefill,True
834,mlp,experts,,cumsum,[[E]],,,[[E]],[833],5,mlp,experts,2,model.layers.5.mlp.experts,aten.cumsum.default,[],prefill,False
835,mlp,experts,,ge,[[k*T]],,,[[k*T]],[828],5,mlp,experts,2,model.layers.5.mlp.experts,aten.ge.Scalar,[],prefill,True
836,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, 1]]",[835],5,mlp,experts,2,model.layers.5.mlp.experts,aten.unsqueeze.default,[],prefill,True
837,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[828],5,mlp,experts,2,model.layers.5.mlp.experts,aten.clamp_.default,[],prefill,True
838,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[830, 836]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
839,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],5,mlp,experts,2,model.layers.5.mlp.experts,aten.transpose.int,[model.layers.5.mlp.experts.gate_up_proj],prefill,True
840,mlp,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[834, 838, 839]",5,mlp,experts,2,model.layers.5.mlp.experts,aten._grouped_mm.default,[model.layers.5.mlp.experts.gate_up_proj],prefill,False
841,mlp,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[840],5,mlp,experts,2,model.layers.5.mlp.experts,aten.split.Tensor,[],prefill,True
842,mlp,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[841],5,mlp,experts,3,model.layers.5.mlp.experts.act_fn,aten.silu.default,[],prefill,False
843,mlp,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[841, 842]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.mul.Tensor,[],prefill,False
844,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],5,mlp,experts,2,model.layers.5.mlp.experts,aten.transpose.int,[model.layers.5.mlp.experts.down_proj],prefill,True
845,mlp,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[834, 843, 844]",5,mlp,experts,2,model.layers.5.mlp.experts,aten._grouped_mm.default,[model.layers.5.mlp.experts.down_proj],prefill,False
846,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, 1]]",[831],5,mlp,experts,2,model.layers.5.mlp.experts,aten.unsqueeze.default,[],prefill,True
847,mlp,experts,,elementwise_mul,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[845, 846]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.mul.Tensor,[],prefill,False
848,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[836, 847]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
849,mlp,experts,,empty_like,[[k*T]],,,[[k*T]],[828],5,mlp,experts,2,model.layers.5.mlp.experts,aten.empty_like.default,[],prefill,True
850,mlp,experts,,arange,[],,,[[k*T]],[],5,mlp,experts,2,model.layers.5.mlp.experts,aten.arange.default,[],prefill,True
851,mlp,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[828, 849, 850]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index_put_.default,[],prefill,True
852,mlp,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[848, 851]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index.Tensor,[],prefill,True
853,mlp,experts,,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[852],5,mlp,experts,2,model.layers.5.mlp.experts,aten.view.default,[],prefill,True
854,mlp,experts,,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[853],5,mlp,experts,2,model.layers.5.mlp.experts,aten.sum.dim_IntList,[],prefill,True
855,mlp,experts,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[854],5,mlp,experts,2,model.layers.5.mlp.experts,aten._to_copy.default,[],prefill,True
856,mlp,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[855],5,mlp,,1,model.layers.5.mlp,aten.view.default,[],prefill,True
857,mlp,shared_experts,gate_proj,t,"[[E_shared*d_moe, d_model]]","[E_shared*d_moe, d_model]",0,"[[d_model, E_shared*d_moe]]",[],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.5.mlp.shared_experts.gate_proj.weight],prefill,True
858,mlp,shared_experts,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[816],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten.view.default,[],prefill,True
859,mlp,shared_experts,gate_proj,matmul,"[[T, d_model], [d_model, E_shared*d_moe]]","[E_shared*d_moe, d_model]",1,"[[T, E_shared*d_moe]]","[857, 858]",5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.5.mlp.shared_experts.gate_proj.weight],prefill,False
860,mlp,shared_experts,gate_proj,_unsafe_view,"[[T, E_shared*d_moe]]",,,"[[B, T, E_shared*d_moe]]",[859],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],prefill,True
861,mlp,shared_experts,act_fn,silu,"[[B, T, E_shared*d_moe]]",,,"[[B, T, E_shared*d_moe]]",[860],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.act_fn,aten.silu.default,[],prefill,False
862,mlp,shared_experts,up_proj,t,"[[E_shared*d_moe, d_model]]","[E_shared*d_moe, d_model]",0,"[[d_model, E_shared*d_moe]]",[],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten.t.default,[model.layers.5.mlp.shared_experts.up_proj.weight],prefill,True
863,mlp,shared_experts,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[816],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten.view.default,[],prefill,True
864,mlp,shared_experts,up_proj,matmul,"[[T, d_model], [d_model, E_shared*d_moe]]","[E_shared*d_moe, d_model]",1,"[[T, E_shared*d_moe]]","[862, 863]",5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.5.mlp.shared_experts.up_proj.weight],prefill,False
865,mlp,shared_experts,up_proj,_unsafe_view,"[[T, E_shared*d_moe]]",,,"[[B, T, E_shared*d_moe]]",[864],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],prefill,True
866,mlp,shared_experts,,elementwise_mul,"[[B, T, E_shared*d_moe], [B, T, E_shared*d_moe]]",,,"[[B, T, E_shared*d_moe]]","[861, 865]",5,mlp,shared_experts,2,model.layers.5.mlp.shared_experts,aten.mul.Tensor,[],prefill,False
867,mlp,shared_experts,down_proj,t,"[[d_model, E_shared*d_moe]]","[d_model, E_shared*d_moe]",0,"[[E_shared*d_moe, d_model]]",[],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten.t.default,[model.layers.5.mlp.shared_experts.down_proj.weight],prefill,True
868,mlp,shared_experts,down_proj,view,"[[B, T, E_shared*d_moe]]",,,"[[T, E_shared*d_moe]]",[866],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten.view.default,[],prefill,True
869,mlp,shared_experts,down_proj,matmul,"[[T, E_shared*d_moe], [E_shared*d_moe, d_model]]","[d_model, E_shared*d_moe]",1,"[[T, d_model]]","[867, 868]",5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.5.mlp.shared_experts.down_proj.weight],prefill,False
870,mlp,shared_experts,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[869],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],prefill,True
871,mlp,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[856, 870]",5,mlp,,1,model.layers.5.mlp,aten.add.Tensor,[],prefill,False
872,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[808, 871]",5,,,0,model.layers.5,aten.add.Tensor,[],prefill,False
873,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[872],6,input_layernorm,,1,model.layers.6.input_layernorm,aten._to_copy.default,[],prefill,True
874,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[873],6,input_layernorm,,1,model.layers.6.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
875,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[874],6,input_layernorm,,1,model.layers.6.input_layernorm,aten.mean.dim,[],prefill,False
876,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[875],6,input_layernorm,,1,model.layers.6.input_layernorm,aten.add.Tensor,[],prefill,False
877,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[876],6,input_layernorm,,1,model.layers.6.input_layernorm,aten.rsqrt.default,[],prefill,False
878,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[873, 877]",6,input_layernorm,,1,model.layers.6.input_layernorm,aten.mul.Tensor,[],prefill,False
879,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[878],6,input_layernorm,,1,model.layers.6.input_layernorm,aten._to_copy.default,[],prefill,True
880,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[879],6,input_layernorm,,1,model.layers.6.input_layernorm,aten.mul.Tensor,[model.layers.6.input_layernorm.weight],prefill,False
881,self_attn,q_proj,,t,"[[n_h*(d_nope+d_rope), d_model]]","[n_h*(d_nope+d_rope), d_model]",0,"[[d_model, n_h*(d_nope+d_rope)]]",[],6,self_attn,q_proj,2,model.layers.6.self_attn.q_proj,aten.t.default,[model.layers.6.self_attn.q_proj.weight],prefill,True
882,self_attn,q_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[880],6,self_attn,q_proj,2,model.layers.6.self_attn.q_proj,aten.view.default,[],prefill,True
883,self_attn,q_proj,,matmul,"[[T, d_model], [d_model, n_h*(d_nope+d_rope)]]","[n_h*(d_nope+d_rope), d_model]",1,"[[T, n_h*(d_nope+d_rope)]]","[881, 882]",6,self_attn,q_proj,2,model.layers.6.self_attn.q_proj,aten.mm.default,[model.layers.6.self_attn.q_proj.weight],prefill,False
884,self_attn,q_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h*(d_nope+d_rope)]]",[883],6,self_attn,q_proj,2,model.layers.6.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
885,self_attn,,,view,"[[B, T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h, d_nope+d_rope]]",[884],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
886,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[885],6,self_attn,,1,model.layers.6.self_attn,aten.transpose.int,[],prefill,True
887,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_rope]]",[886],6,self_attn,,1,model.layers.6.self_attn,aten.split_with_sizes.default,[],prefill,True
888,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],6,self_attn,kv_a_proj_with_mqa,2,model.layers.6.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.6.self_attn.kv_a_proj_with_mqa.weight],prefill,True
889,self_attn,kv_a_proj_with_mqa,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[880],6,self_attn,kv_a_proj_with_mqa,2,model.layers.6.self_attn.kv_a_proj_with_mqa,aten.view.default,[],prefill,True
890,self_attn,kv_a_proj_with_mqa,,matmul,"[[T, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[T, c_kv+d_rope]]","[888, 889]",6,self_attn,kv_a_proj_with_mqa,2,model.layers.6.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.6.self_attn.kv_a_proj_with_mqa.weight],prefill,False
891,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[T, c_kv+d_rope]]",,,"[[B, T, c_kv+d_rope]]",[890],6,self_attn,kv_a_proj_with_mqa,2,model.layers.6.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],prefill,True
892,self_attn,,,split_with_sizes,"[[B, T, c_kv+d_rope]]",,,"[[B, T, c_kv], [B, T, d_rope]]",[891],6,self_attn,,1,model.layers.6.self_attn,aten.split_with_sizes.default,[],prefill,True
893,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[892],6,self_attn,kv_a_layernorm,2,model.layers.6.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
894,self_attn,kv_a_layernorm,,pow,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[893],6,self_attn,kv_a_layernorm,2,model.layers.6.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
895,self_attn,kv_a_layernorm,,mean,"[[B, T, c_kv]]",,,"[[B, T, 1]]",[894],6,self_attn,kv_a_layernorm,2,model.layers.6.self_attn.kv_a_layernorm,aten.mean.dim,[],prefill,False
896,self_attn,kv_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[895],6,self_attn,kv_a_layernorm,2,model.layers.6.self_attn.kv_a_layernorm,aten.add.Tensor,[],prefill,False
897,self_attn,kv_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[896],6,self_attn,kv_a_layernorm,2,model.layers.6.self_attn.kv_a_layernorm,aten.rsqrt.default,[],prefill,False
898,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, T, c_kv], [B, T, 1]]",,,"[[B, T, c_kv]]","[893, 897]",6,self_attn,kv_a_layernorm,2,model.layers.6.self_attn.kv_a_layernorm,aten.mul.Tensor,[],prefill,False
899,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[898],6,self_attn,kv_a_layernorm,2,model.layers.6.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
900,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, T, c_kv]]",,,"[[B, T, c_kv]]",[899],6,self_attn,kv_a_layernorm,2,model.layers.6.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.6.self_attn.kv_a_layernorm.weight],prefill,False
901,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],6,self_attn,kv_b_proj,2,model.layers.6.self_attn.kv_b_proj,aten.t.default,[model.layers.6.self_attn.kv_b_proj.weight],prefill,True
902,self_attn,kv_b_proj,,view,"[[B, T, c_kv]]",,,"[[T, c_kv]]",[900],6,self_attn,kv_b_proj,2,model.layers.6.self_attn.kv_b_proj,aten.view.default,[],prefill,True
903,self_attn,kv_b_proj,,matmul,"[[T, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[T, n_h*(d_nope+d_v)]]","[901, 902]",6,self_attn,kv_b_proj,2,model.layers.6.self_attn.kv_b_proj,aten.mm.default,[model.layers.6.self_attn.kv_b_proj.weight],prefill,False
904,self_attn,kv_b_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h*(d_nope+d_v)]]",[903],6,self_attn,kv_b_proj,2,model.layers.6.self_attn.kv_b_proj,aten._unsafe_view.default,[],prefill,True
905,self_attn,,,view,"[[B, T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h, d_nope+d_v]]",[904],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
906,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_v]]",,,"[[B, n_h, T, d_nope+d_v]]",[905],6,self_attn,,1,model.layers.6.self_attn,aten.transpose.int,[],prefill,True
907,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_v]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_v]]",[906],6,self_attn,,1,model.layers.6.self_attn,aten.split_with_sizes.default,[],prefill,True
908,self_attn,,,view,"[[B, T, d_rope]]",,,"[[B, 1, T, d_rope]]",[892],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
909,self_attn,,,_to_copy,"[[B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_rope]]",[887],6,self_attn,,1,model.layers.6.self_attn,aten._to_copy.default,[],prefill,True
910,self_attn,,,view,"[[B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_rope/2, 2]]",[909],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
911,self_attn,,,view_as_complex,"[[B, n_h, T, d_rope/2, 2]]",,,"[[B, n_h, T, d_rope/2]]",[910],6,self_attn,,1,model.layers.6.self_attn,aten.view_as_complex.default,[],prefill,True
912,self_attn,,,_to_copy,"[[B, 1, T, d_rope]]",,,"[[B, 1, T, d_rope]]",[908],6,self_attn,,1,model.layers.6.self_attn,aten._to_copy.default,[],prefill,True
913,self_attn,,,view,"[[B, 1, T, d_rope]]",,,"[[B, 1, T, d_rope/2, 2]]",[912],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
914,self_attn,,,view_as_complex,"[[B, 1, T, d_rope/2, 2]]",,,"[[B, 1, T, d_rope/2]]",[913],6,self_attn,,1,model.layers.6.self_attn,aten.view_as_complex.default,[],prefill,True
915,self_attn,,,unsqueeze,"[[B, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]",[37],6,self_attn,,1,model.layers.6.self_attn,aten.unsqueeze.default,[],prefill,True
916,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[911, 915]",6,self_attn,,1,model.layers.6.self_attn,aten.mul.Tensor,[],prefill,False
917,self_attn,,,view_as_real,"[[B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2, 2]]",[916],6,self_attn,,1,model.layers.6.self_attn,aten.view_as_real.default,[],prefill,True
