op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1083,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1076],6,mlp,up_proj,2,model.layers.6.mlp.up_proj,aten.view.default,[],decode,True
1084,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[1082, 1083]",6,mlp,up_proj,2,model.layers.6.mlp.up_proj,aten.mm.default,[model.layers.6.mlp.up_proj.weight],decode,False
1085,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[1084],6,mlp,up_proj,2,model.layers.6.mlp.up_proj,aten._unsafe_view.default,[],decode,True
1086,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[1081, 1085]",6,mlp,,1,model.layers.6.mlp,aten.mul.Tensor,[],decode,False
1087,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],6,mlp,down_proj,2,model.layers.6.mlp.down_proj,aten.t.default,[model.layers.6.mlp.down_proj.weight],decode,True
1088,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[1086],6,mlp,down_proj,2,model.layers.6.mlp.down_proj,aten.view.default,[],decode,True
1089,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[1087, 1088]",6,mlp,down_proj,2,model.layers.6.mlp.down_proj,aten.mm.default,[model.layers.6.mlp.down_proj.weight],decode,False
1090,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1089],6,mlp,down_proj,2,model.layers.6.mlp.down_proj,aten._unsafe_view.default,[],decode,True
1091,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1066, 1090]",6,,,0,model.layers.6,aten.add.Tensor,[],decode,False
1092,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1091],7,input_layernorm,,1,model.layers.7.input_layernorm,aten._to_copy.default,[],decode,True
1093,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1092],7,input_layernorm,,1,model.layers.7.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1094,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1093],7,input_layernorm,,1,model.layers.7.input_layernorm,aten.mean.dim,[],decode,False
1095,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1094],7,input_layernorm,,1,model.layers.7.input_layernorm,aten.add.Tensor,[],decode,False
1096,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1095],7,input_layernorm,,1,model.layers.7.input_layernorm,aten.rsqrt.default,[],decode,False
1097,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1092, 1096]",7,input_layernorm,,1,model.layers.7.input_layernorm,aten.mul.Tensor,[],decode,False
1098,input_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],7,input_layernorm,,1,model.layers.7.input_layernorm,aten._to_copy.default,[model.layers.7.input_layernorm.weight],decode,True
1099,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[1098],7,input_layernorm,,1,model.layers.7.input_layernorm,aten.add.Tensor,[model.layers.7.input_layernorm.weight],decode,False
1100,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[1097, 1099]",7,input_layernorm,,1,model.layers.7.input_layernorm,aten.mul.Tensor,[],decode,False
1101,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1100],7,input_layernorm,,1,model.layers.7.input_layernorm,aten._to_copy.default,[],decode,True
1102,self_attn,q_proj,t,"[[2*n_h*d_head, d_model]]","[2*n_h*d_head, d_model]",0,"[[d_model, 2*n_h*d_head]]",[],7,self_attn,q_proj,2,model.layers.7.self_attn.q_proj,aten.t.default,[model.layers.7.self_attn.q_proj.weight],decode,True
1103,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1101],7,self_attn,q_proj,2,model.layers.7.self_attn.q_proj,aten.view.default,[],decode,True
1104,self_attn,q_proj,matmul,"[[B, d_model], [d_model, 2*n_h*d_head]]","[2*n_h*d_head, d_model]",1,"[[B, 2*n_h*d_head]]","[1102, 1103]",7,self_attn,q_proj,2,model.layers.7.self_attn.q_proj,aten.mm.default,[model.layers.7.self_attn.q_proj.weight],decode,False
1105,self_attn,q_proj,_unsafe_view,"[[B, 2*n_h*d_head]]",,,"[[B, 1, 2*n_h*d_head]]",[1104],7,self_attn,q_proj,2,model.layers.7.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
1106,self_attn,,view,"[[B, 1, 2*n_h*d_head]]",,,"[[B, 1, n_h, 2*d_head]]",[1105],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],decode,True
1107,self_attn,,split,"[[B, 1, n_h, 2*d_head]]",,,"[[B, 1, n_h, d_head], [B, 1, n_h, d_head]]",[1106],7,self_attn,,1,model.layers.7.self_attn,aten.split.Tensor,[],decode,True
1108,self_attn,,clone,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[1107],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],decode,True
1109,self_attn,,_unsafe_view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[1108],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],decode,True
1110,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[1107],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],decode,True
1111,self_attn,q_norm,_to_copy,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[1110],7,self_attn,q_norm,2,model.layers.7.self_attn.q_norm,aten._to_copy.default,[],decode,True
1112,self_attn,q_norm,pow,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[1111],7,self_attn,q_norm,2,model.layers.7.self_attn.q_norm,aten.pow.Tensor_Scalar,[],decode,False
1113,self_attn,q_norm,mean,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[1112],7,self_attn,q_norm,2,model.layers.7.self_attn.q_norm,aten.mean.dim,[],decode,False
1114,self_attn,q_norm,elementwise_add,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[1113],7,self_attn,q_norm,2,model.layers.7.self_attn.q_norm,aten.add.Tensor,[],decode,False
1115,self_attn,q_norm,rsqrt,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[1114],7,self_attn,q_norm,2,model.layers.7.self_attn.q_norm,aten.rsqrt.default,[],decode,False
1116,self_attn,q_norm,elementwise_mul,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[1111, 1115]",7,self_attn,q_norm,2,model.layers.7.self_attn.q_norm,aten.mul.Tensor,[],decode,False
1117,self_attn,q_norm,_to_copy,[[d_head]],,,[[d_head]],[],7,self_attn,q_norm,2,model.layers.7.self_attn.q_norm,aten._to_copy.default,[model.layers.7.self_attn.q_norm.weight],decode,True
1118,self_attn,q_norm,elementwise_add,[[d_head]],,,[[d_head]],[1117],7,self_attn,q_norm,2,model.layers.7.self_attn.q_norm,aten.add.Tensor,[model.layers.7.self_attn.q_norm.weight],decode,False
1119,self_attn,q_norm,elementwise_mul,"[[B, 1, n_h, d_head], [d_head]]",,,"[[B, 1, n_h, d_head]]","[1116, 1118]",7,self_attn,q_norm,2,model.layers.7.self_attn.q_norm,aten.mul.Tensor,[],decode,False
1120,self_attn,q_norm,_to_copy,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[1119],7,self_attn,q_norm,2,model.layers.7.self_attn.q_norm,aten._to_copy.default,[],decode,True
1121,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[1120],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],decode,True
1122,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],7,self_attn,k_proj,2,model.layers.7.self_attn.k_proj,aten.t.default,[model.layers.7.self_attn.k_proj.weight],decode,True
1123,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1101],7,self_attn,k_proj,2,model.layers.7.self_attn.k_proj,aten.view.default,[],decode,True
1124,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[1122, 1123]",7,self_attn,k_proj,2,model.layers.7.self_attn.k_proj,aten.mm.default,[model.layers.7.self_attn.k_proj.weight],decode,False
1125,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1124],7,self_attn,k_proj,2,model.layers.7.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
1126,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1125],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],decode,True
1127,self_attn,k_norm,_to_copy,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[1126],7,self_attn,k_norm,2,model.layers.7.self_attn.k_norm,aten._to_copy.default,[],decode,True
1128,self_attn,k_norm,pow,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[1127],7,self_attn,k_norm,2,model.layers.7.self_attn.k_norm,aten.pow.Tensor_Scalar,[],decode,False
1129,self_attn,k_norm,mean,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, 1]]",[1128],7,self_attn,k_norm,2,model.layers.7.self_attn.k_norm,aten.mean.dim,[],decode,False
1130,self_attn,k_norm,elementwise_add,"[[B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, 1]]",[1129],7,self_attn,k_norm,2,model.layers.7.self_attn.k_norm,aten.add.Tensor,[],decode,False
1131,self_attn,k_norm,rsqrt,"[[B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, 1]]",[1130],7,self_attn,k_norm,2,model.layers.7.self_attn.k_norm,aten.rsqrt.default,[],decode,False
1132,self_attn,k_norm,elementwise_mul,"[[B, 1, n_kv, d_head], [B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, d_head]]","[1127, 1131]",7,self_attn,k_norm,2,model.layers.7.self_attn.k_norm,aten.mul.Tensor,[],decode,False
1133,self_attn,k_norm,_to_copy,[[d_head]],,,[[d_head]],[],7,self_attn,k_norm,2,model.layers.7.self_attn.k_norm,aten._to_copy.default,[model.layers.7.self_attn.k_norm.weight],decode,True
1134,self_attn,k_norm,elementwise_add,[[d_head]],,,[[d_head]],[1133],7,self_attn,k_norm,2,model.layers.7.self_attn.k_norm,aten.add.Tensor,[model.layers.7.self_attn.k_norm.weight],decode,False
1135,self_attn,k_norm,elementwise_mul,"[[B, 1, n_kv, d_head], [d_head]]",,,"[[B, 1, n_kv, d_head]]","[1132, 1134]",7,self_attn,k_norm,2,model.layers.7.self_attn.k_norm,aten.mul.Tensor,[],decode,False
1136,self_attn,k_norm,_to_copy,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[1135],7,self_attn,k_norm,2,model.layers.7.self_attn.k_norm,aten._to_copy.default,[],decode,True
1137,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1136],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],decode,True
1138,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],7,self_attn,v_proj,2,model.layers.7.self_attn.v_proj,aten.t.default,[model.layers.7.self_attn.v_proj.weight],decode,True
1139,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1101],7,self_attn,v_proj,2,model.layers.7.self_attn.v_proj,aten.view.default,[],decode,True
1140,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[1138, 1139]",7,self_attn,v_proj,2,model.layers.7.self_attn.v_proj,aten.mm.default,[model.layers.7.self_attn.v_proj.weight],decode,False
1141,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1140],7,self_attn,v_proj,2,model.layers.7.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
1142,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1141],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],decode,True
1143,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1142],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],decode,True
1144,self_attn,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[54],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],decode,True
1145,self_attn,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[55],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],decode,True
1146,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope]]",[1121],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],decode,True
1147,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head-d_rope]]",[1121],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],decode,True
1148,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_rope]]",[1137],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],decode,True
1149,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head-d_rope]]",[1137],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],decode,True
1150,self_attn,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[1144, 1146]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],decode,False
1151,self_attn,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[1146],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],decode,True
1152,self_attn,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[1146],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],decode,True
1153,self_attn,,neg,"[[B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]",[1152],7,self_attn,,1,model.layers.7.self_attn,aten.neg.default,[],decode,False
1154,self_attn,,concat,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope]]","[1151, 1153]",7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],decode,False
1155,self_attn,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[1145, 1154]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],decode,False
1156,self_attn,,elementwise_add,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[1150, 1155]",7,self_attn,,1,model.layers.7.self_attn,aten.add.Tensor,[],decode,False
1157,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[1144, 1148]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],decode,False
1158,self_attn,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[1148],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],decode,True
1159,self_attn,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[1148],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],decode,True
1160,self_attn,,neg,"[[B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope/2]]",[1159],7,self_attn,,1,model.layers.7.self_attn,aten.neg.default,[],decode,False
1161,self_attn,,concat,"[[B, n_kv, 1, d_rope/2], [B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope]]","[1158, 1160]",7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],decode,False
1162,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[1145, 1161]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],decode,False
1163,self_attn,,elementwise_add,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[1157, 1162]",7,self_attn,,1,model.layers.7.self_attn,aten.add.Tensor,[],decode,False
1164,self_attn,,concat,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_head-d_rope]]",,,"[[B, n_h, 1, d_head]]","[1147, 1156]",7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],decode,False
1165,self_attn,,concat,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_head-d_rope]]",,,"[[B, n_kv, 1, d_head]]","[1149, 1163]",7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],decode,False
1166,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[1165],7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],decode,False
1167,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[1143],7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],decode,False
1168,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[1166],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],decode,True
1169,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1168],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],decode,True
1170,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1169],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],decode,True
1171,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[1170],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],decode,True
1172,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[1167],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],decode,True
1173,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1172],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],decode,True
1174,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1173],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],decode,True
1175,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[1174],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],decode,True
1176,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[1171],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],decode,True
1177,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[1164],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],decode,True
1178,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[1177],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],decode,True
1179,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[1176],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],decode,True
1180,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[1179],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],decode,True
1181,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[1178, 1180]",7,self_attn,,1,model.layers.7.self_attn,aten.bmm.default,[],decode,False
1182,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[1181],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],decode,True
1183,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1182],7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],decode,False
1184,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[26, 1183]",7,self_attn,,1,model.layers.7.self_attn,aten.add.Tensor,[],decode,False
1185,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1184],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],decode,True
1186,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1185],7,self_attn,,1,model.layers.7.self_attn,aten._softmax.default,[],decode,False
1187,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1186],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],decode,True
1188,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1187],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],decode,True
1189,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[1188],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],decode,True
1190,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[1175],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],decode,True
1191,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[1190],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],decode,True
1192,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[1189, 1191]",7,self_attn,,1,model.layers.7.self_attn,aten.bmm.default,[],decode,False
1193,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[1192],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],decode,True
1194,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[1193],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],decode,True
1195,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[1194],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],decode,True
1196,self_attn,,sigmoid,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1109],7,self_attn,,1,model.layers.7.self_attn,aten.sigmoid.default,[],decode,False
1197,self_attn,,elementwise_mul,"[[B, 1, n_h*d_head], [B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]","[1195, 1196]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],decode,False
1198,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.t.default,[model.layers.7.self_attn.o_proj.weight],decode,True
1199,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[1197],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.view.default,[],decode,True
1200,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[1198, 1199]",7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.mm.default,[model.layers.7.self_attn.o_proj.weight],decode,False
1201,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1200],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
1202,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1091, 1201]",7,,,0,model.layers.7,aten.add.Tensor,[],decode,False
1203,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1202],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten._to_copy.default,[],decode,True
1204,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1203],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1205,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1204],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.mean.dim,[],decode,False
1206,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1205],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.add.Tensor,[],decode,False
1207,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1206],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.rsqrt.default,[],decode,False
1208,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1203, 1207]",7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.mul.Tensor,[],decode,False
1209,post_attention_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten._to_copy.default,[model.layers.7.post_attention_layernorm.weight],decode,True
1210,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[1209],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.add.Tensor,[model.layers.7.post_attention_layernorm.weight],decode,False
