op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2227,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2226],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.mul.Tensor,[model.layers.20.input_layernorm.weight],prefill,False
2228,self_attn,q_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[d_model, n_h*d_head]]",[],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.t.default,[model.layers.20.self_attn.q_proj.weight],prefill,True
2229,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2227],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.view.default,[],prefill,True
2230,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[2228, 2229]",20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.mm.default,[model.layers.20.self_attn.q_proj.weight],prefill,False
2231,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2230],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
2232,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2231],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2233,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2232],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2234,self_attn,k_proj,t,"[[n_kv*d_head, n_h*d_head]]","[n_kv*d_head, n_h*d_head]",0,"[[d_model, n_kv*d_head]]",[],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.t.default,[model.layers.20.self_attn.k_proj.weight],prefill,True
2235,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2227],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.view.default,[],prefill,True
2236,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, n_h*d_head]",1,"[[T, n_kv*d_head]]","[2234, 2235]",20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.mm.default,[model.layers.20.self_attn.k_proj.weight],prefill,False
2237,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2236],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
2238,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2237],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2239,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2238],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2240,self_attn,v_proj,t,"[[n_kv*d_head, n_h*d_head]]","[n_kv*d_head, n_h*d_head]",0,"[[d_model, n_kv*d_head]]",[],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.t.default,[model.layers.20.self_attn.v_proj.weight],prefill,True
2241,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2227],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.view.default,[],prefill,True
2242,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, n_h*d_head]",1,"[[T, n_kv*d_head]]","[2240, 2241]",20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.mm.default,[model.layers.20.self_attn.v_proj.weight],prefill,False
2243,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2242],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
2244,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2243],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2245,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2244],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2246,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[18],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2247,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[19],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2248,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2233, 2246]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2249,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2233],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2250,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2233],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2251,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[2250],20,self_attn,,1,model.layers.20.self_attn,aten.neg.default,[],prefill,False
2252,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[2249, 2251]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2253,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2247, 2252]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2254,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2248, 2253]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],prefill,False
2255,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2239, 2246]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2256,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2239],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2257,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2239],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2258,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[2257],20,self_attn,,1,model.layers.20.self_attn,aten.neg.default,[],prefill,False
2259,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[2256, 2258]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2260,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2247, 2259]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2261,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2255, 2260]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],prefill,False
2262,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2261],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2263,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2245],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2264,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2254],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],prefill,True
2265,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2262],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],prefill,True
2266,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2263],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],prefill,True
2267,self_attn,,elementwise_mul,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2264],20,self_attn,,1,model.layers.20.self_attn,aten.mul.Scalar,[],prefill,False
2268,self_attn,,ones,[],,,"[[T, T]]",[],20,self_attn,,1,model.layers.20.self_attn,aten.ones.default,[],prefill,True
2269,self_attn,,tril,"[[T, T]]",,,"[[T, T]]",[2268],20,self_attn,,1,model.layers.20.self_attn,aten.tril.default,[],prefill,True
2270,self_attn,,scalar_tensor,[],,,[[]],[],20,self_attn,,1,model.layers.20.self_attn,aten.scalar_tensor.default,[],prefill,True
2271,self_attn,,scalar_tensor,[],,,[[]],[],20,self_attn,,1,model.layers.20.self_attn,aten.scalar_tensor.default,[],prefill,True
2272,self_attn,,where,"[[T, T], [], []]",,,"[[T, T]]","[2269, 2270, 2271]",20,self_attn,,1,model.layers.20.self_attn,aten.where.self,[],prefill,True
2273,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2265],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2274,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2273],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2275,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2274],20,self_attn,,1,model.layers.20.self_attn,aten.clone.default,[],prefill,True
2276,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2275],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2277,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2266],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2278,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2277],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2279,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2278],20,self_attn,,1,model.layers.20.self_attn,aten.clone.default,[],prefill,True
2280,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2279],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2281,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[2276],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2282,self_attn,,elementwise_mul,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2281],20,self_attn,,1,model.layers.20.self_attn,aten.mul.Scalar,[],prefill,False
2283,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2267],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2284,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2283],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2285,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2282],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2286,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[2285],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2287,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[2284, 2286]",20,self_attn,,1,model.layers.20.self_attn,aten.bmm.default,[],prefill,False
2288,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2287],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],prefill,True
2289,self_attn,,elementwise_add,"[[B, n_h, T, T], [T, T]]",,,"[[B, n_h, T, T]]","[2272, 2288]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],prefill,False
2290,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2289],20,self_attn,,1,model.layers.20.self_attn,aten._safe_softmax.default,[],prefill,False
2291,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2290],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],prefill,True
2292,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2290],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2293,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2292],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2294,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2280],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2295,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2294],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2296,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[2293, 2295]",20,self_attn,,1,model.layers.20.self_attn,aten.bmm.default,[],prefill,False
2297,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2296],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],prefill,True
2298,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2297],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],prefill,True
2299,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2298],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2300,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2299],20,self_attn,,1,model.layers.20.self_attn,aten.clone.default,[],prefill,True
2301,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2300],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2302,self_attn,o_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.t.default,[model.layers.20.self_attn.o_proj.weight],prefill,True
2303,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2301],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.view.default,[],prefill,True
2304,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[2302, 2303]",20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.mm.default,[model.layers.20.self_attn.o_proj.weight],prefill,False
2305,self_attn,o_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2304],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
2306,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2219, 2305]",20,,,0,model.layers.20,aten.add.Tensor,[],prefill,False
2307,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2306],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2308,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2307],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2309,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2308],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mean.dim,[],prefill,False
2310,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2309],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.add.Tensor,[],prefill,False
2311,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2310],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2312,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2307, 2311]",20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2313,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2312],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2314,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2313],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mul.Tensor,[model.layers.20.post_attention_layernorm.weight],prefill,False
2315,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten.t.default,[model.layers.20.mlp.gate_proj.weight],prefill,True
2316,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2314],20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten.view.default,[],prefill,True
2317,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2315, 2316]",20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten.mm.default,[model.layers.20.mlp.gate_proj.weight],prefill,False
2318,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2317],20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
2319,mlp,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2318],20,mlp,act_fn,2,model.layers.20.mlp.act_fn,aten.silu.default,[],prefill,False
2320,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten.t.default,[model.layers.20.mlp.up_proj.weight],prefill,True
2321,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2314],20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten.view.default,[],prefill,True
2322,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2320, 2321]",20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten.mm.default,[model.layers.20.mlp.up_proj.weight],prefill,False
2323,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2322],20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
2324,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2319, 2323]",20,mlp,,1,model.layers.20.mlp,aten.mul.Tensor,[],prefill,False
2325,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten.t.default,[model.layers.20.mlp.down_proj.weight],prefill,True
2326,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2324],20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten.view.default,[],prefill,True
2327,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[2325, 2326]",20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten.mm.default,[model.layers.20.mlp.down_proj.weight],prefill,False
2328,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2327],20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
2329,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2306, 2328]",20,,,0,model.layers.20,aten.add.Tensor,[],prefill,False
2330,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2329],21,input_layernorm,,1,model.layers.21.input_layernorm,aten._to_copy.default,[],prefill,True
2331,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2330],21,input_layernorm,,1,model.layers.21.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2332,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2331],21,input_layernorm,,1,model.layers.21.input_layernorm,aten.mean.dim,[],prefill,False
2333,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2332],21,input_layernorm,,1,model.layers.21.input_layernorm,aten.add.Tensor,[],prefill,False
2334,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2333],21,input_layernorm,,1,model.layers.21.input_layernorm,aten.rsqrt.default,[],prefill,False
2335,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2330, 2334]",21,input_layernorm,,1,model.layers.21.input_layernorm,aten.mul.Tensor,[],prefill,False
2336,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2335],21,input_layernorm,,1,model.layers.21.input_layernorm,aten._to_copy.default,[],prefill,True
2337,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2336],21,input_layernorm,,1,model.layers.21.input_layernorm,aten.mul.Tensor,[model.layers.21.input_layernorm.weight],prefill,False
2338,self_attn,q_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[d_model, n_h*d_head]]",[],21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten.t.default,[model.layers.21.self_attn.q_proj.weight],prefill,True
2339,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2337],21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten.view.default,[],prefill,True
2340,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[2338, 2339]",21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten.mm.default,[model.layers.21.self_attn.q_proj.weight],prefill,False
2341,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2340],21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
2342,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2341],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],prefill,True
2343,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2342],21,self_attn,,1,model.layers.21.self_attn,aten.transpose.int,[],prefill,True
2344,self_attn,k_proj,t,"[[n_kv*d_head, n_h*d_head]]","[n_kv*d_head, n_h*d_head]",0,"[[d_model, n_kv*d_head]]",[],21,self_attn,k_proj,2,model.layers.21.self_attn.k_proj,aten.t.default,[model.layers.21.self_attn.k_proj.weight],prefill,True
2345,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2337],21,self_attn,k_proj,2,model.layers.21.self_attn.k_proj,aten.view.default,[],prefill,True
2346,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, n_h*d_head]",1,"[[T, n_kv*d_head]]","[2344, 2345]",21,self_attn,k_proj,2,model.layers.21.self_attn.k_proj,aten.mm.default,[model.layers.21.self_attn.k_proj.weight],prefill,False
2347,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2346],21,self_attn,k_proj,2,model.layers.21.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
