op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
724,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[723],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
725,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[724],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.mean.dim,[],decode,False
726,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[725],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.add.Tensor,[],decode,False
727,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[726],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.rsqrt.default,[],decode,False
728,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[723, 727]",4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.mul.Tensor,[],decode,False
729,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[728],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten._to_copy.default,[],decode,True
730,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[729],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.mul.Tensor,[model.layers.4.post_attention_layernorm.weight],decode,False
731,mlp,gate,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[730],4,mlp,gate,2,model.layers.4.mlp.gate,aten.view.default,[],decode,True
732,mlp,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[731],4,mlp,gate,2,model.layers.4.mlp.gate,aten._to_copy.default,[],decode,True
733,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],4,mlp,gate,2,model.layers.4.mlp.gate,aten._to_copy.default,[model.layers.4.mlp.gate.weight],decode,True
734,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[733],4,mlp,gate,2,model.layers.4.mlp.gate,aten.t.default,[model.layers.4.mlp.gate.weight],decode,True
735,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[732, 734]",4,mlp,gate,2,model.layers.4.mlp.gate,aten.mm.default,[model.layers.4.mlp.gate.weight],decode,False
736,mlp,gate,,sigmoid,"[[B, E]]",,,"[[B, E]]",[735],4,mlp,gate,2,model.layers.4.mlp.gate,aten.sigmoid.default,[],decode,False
737,mlp,gate,,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]",[736],4,mlp,gate,2,model.layers.4.mlp.gate,aten.add.Tensor,[model.layers.4.mlp.gate.e_score_correction_bias],decode,False
738,mlp,gate,,view,"[[B, E]]",,,"[[B, 1, E]]",[737],4,mlp,gate,2,model.layers.4.mlp.gate,aten.view.default,[],decode,True
739,mlp,gate,,topk,"[[B, 1, E]]",,,"[[B, 1, 2], [B, 1, 2]]",[738],4,mlp,gate,2,model.layers.4.mlp.gate,aten.topk.default,[],decode,False
740,mlp,gate,,sum,"[[B, 1, 2]]",,,"[[B, 1]]",[739],4,mlp,gate,2,model.layers.4.mlp.gate,aten.sum.dim_IntList,[],decode,True
741,mlp,gate,,topk,"[[B, 1]]",,,"[[B, 1], [B, 1]]",[740],4,mlp,gate,2,model.layers.4.mlp.gate,aten.topk.default,[],decode,False
742,mlp,gate,,zeros_like,"[[B, 1]]",,,"[[B, 1]]",[740],4,mlp,gate,2,model.layers.4.mlp.gate,aten.zeros_like.default,[],decode,True
743,mlp,gate,,scatter_,"[[B, 1], [B, 1]]",,,"[[B, 1]]","[741, 742]",4,mlp,gate,2,model.layers.4.mlp.gate,aten.scatter_.value,[],decode,True
744,mlp,gate,,unsqueeze,"[[B, 1]]",,,"[[B, 1, 1]]",[743],4,mlp,gate,2,model.layers.4.mlp.gate,aten.unsqueeze.default,[],decode,True
745,mlp,gate,,expand,"[[B, 1, 1]]",,,"[[B, 1, E]]",[744],4,mlp,gate,2,model.layers.4.mlp.gate,aten.expand.default,[],decode,True
746,mlp,gate,,view,"[[B, 1, E]]",,,"[[B, E]]",[745],4,mlp,gate,2,model.layers.4.mlp.gate,aten.view.default,[],decode,True
747,mlp,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[746],4,mlp,gate,2,model.layers.4.mlp.gate,aten._to_copy.default,[],decode,True
748,mlp,gate,,bitwise_not,"[[B, E]]",,,"[[B, E]]",[747],4,mlp,gate,2,model.layers.4.mlp.gate,aten.bitwise_not.default,[],decode,True
749,mlp,gate,,masked_fill,"[[B, E], [B, E]]",,,"[[B, E]]","[737, 748]",4,mlp,gate,2,model.layers.4.mlp.gate,aten.masked_fill.Scalar,[],decode,True
750,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[749],4,mlp,gate,2,model.layers.4.mlp.gate,aten.topk.default,[],decode,False
751,mlp,gate,,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[736, 750]",4,mlp,gate,2,model.layers.4.mlp.gate,aten.gather.default,[],decode,True
752,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[751],4,mlp,gate,2,model.layers.4.mlp.gate,aten.sum.dim_IntList,[],decode,True
753,mlp,gate,,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[752],4,mlp,gate,2,model.layers.4.mlp.gate,aten.add.Tensor,[],decode,False
754,mlp,gate,,div_,"[[B, k], [B, 1]]",,,"[[B, k]]","[751, 753]",4,mlp,gate,2,model.layers.4.mlp.gate,aten.div_.Tensor,[],decode,True
755,mlp,gate,,elementwise_mul,"[[B, k]]",,,"[[B, k]]",[754],4,mlp,gate,2,model.layers.4.mlp.gate,aten.mul.Tensor,[],decode,False
756,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[730],4,mlp,,1,model.layers.4.mlp,aten.view.default,[],decode,True
757,mlp,experts,,view,"[[B, k]]",,,[[k]],[755],4,mlp,experts,2,model.layers.4.mlp.experts,aten.view.default,[],decode,True
758,mlp,experts,,view,"[[B, k]]",,,[[k]],[750],4,mlp,experts,2,model.layers.4.mlp.experts,aten.view.default,[],decode,True
759,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[758],4,mlp,experts,2,model.layers.4.mlp.experts,aten.sort.default,[],decode,False
760,mlp,experts,,floor_divide,[[k]],,,[[k]],[759],4,mlp,experts,2,model.layers.4.mlp.experts,aten.floor_divide.default,[],decode,True
761,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[756, 760]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index.Tensor,[],decode,True
762,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[757, 759]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index.Tensor,[],decode,True
763,mlp,experts,,_to_copy,[[k]],,,[[k]],[759],4,mlp,experts,2,model.layers.4.mlp.experts,aten._to_copy.default,[],decode,True
764,mlp,experts,,histc,[[k]],,,[[E]],[763],4,mlp,experts,2,model.layers.4.mlp.experts,aten.histc.default,[],decode,True
765,mlp,experts,,cumsum,[[E]],,,[[E]],[764],4,mlp,experts,2,model.layers.4.mlp.experts,aten.cumsum.default,[],decode,False
766,mlp,experts,,ge,[[k]],,,[[k]],[759],4,mlp,experts,2,model.layers.4.mlp.experts,aten.ge.Scalar,[],decode,True
767,mlp,experts,,unsqueeze,[[k]],,,"[[k, 1]]",[766],4,mlp,experts,2,model.layers.4.mlp.experts,aten.unsqueeze.default,[],decode,True
768,mlp,experts,,clamp_,[[k]],,,[[k]],[759],4,mlp,experts,2,model.layers.4.mlp.experts,aten.clamp_.default,[],decode,True
769,mlp,experts,,masked_fill_,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[761, 767]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
770,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],4,mlp,experts,2,model.layers.4.mlp.experts,aten.transpose.int,[model.layers.4.mlp.experts.gate_up_proj],decode,True
771,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[765, 769, 770]",4,mlp,experts,2,model.layers.4.mlp.experts,aten._grouped_mm.default,[model.layers.4.mlp.experts.gate_up_proj],decode,False
772,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[771],4,mlp,experts,2,model.layers.4.mlp.experts,aten.split.Tensor,[],decode,True
773,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[772],4,mlp,experts,3,model.layers.4.mlp.experts.act_fn,aten.silu.default,[],decode,False
774,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[772, 773]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.mul.Tensor,[],decode,False
775,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],4,mlp,experts,2,model.layers.4.mlp.experts,aten.transpose.int,[model.layers.4.mlp.experts.down_proj],decode,True
776,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[765, 774, 775]",4,mlp,experts,2,model.layers.4.mlp.experts,aten._grouped_mm.default,[model.layers.4.mlp.experts.down_proj],decode,False
777,mlp,experts,,unsqueeze,[[k]],,,"[[k, 1]]",[762],4,mlp,experts,2,model.layers.4.mlp.experts,aten.unsqueeze.default,[],decode,True
778,mlp,experts,,elementwise_mul,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[776, 777]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.mul.Tensor,[],decode,False
779,mlp,experts,,masked_fill_,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[767, 778]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
780,mlp,experts,,empty_like,[[k]],,,[[k]],[759],4,mlp,experts,2,model.layers.4.mlp.experts,aten.empty_like.default,[],decode,True
781,mlp,experts,,arange,[],,,[[k]],[],4,mlp,experts,2,model.layers.4.mlp.experts,aten.arange.default,[],decode,True
782,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[759, 780, 781]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index_put_.default,[],decode,True
783,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[779, 782]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index.Tensor,[],decode,True
784,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[783],4,mlp,experts,2,model.layers.4.mlp.experts,aten.view.default,[],decode,True
785,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[784],4,mlp,experts,2,model.layers.4.mlp.experts,aten.sum.dim_IntList,[],decode,True
786,mlp,experts,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[785],4,mlp,experts,2,model.layers.4.mlp.experts,aten._to_copy.default,[],decode,True
787,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[786],4,mlp,,1,model.layers.4.mlp,aten.view.default,[],decode,True
788,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.4.mlp.shared_experts.gate_proj.weight],decode,True
789,mlp,shared_experts,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[730],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.gate_proj,aten.view.default,[],decode,True
790,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[788, 789]",4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.4.mlp.shared_experts.gate_proj.weight],decode,False
791,mlp,shared_experts,gate_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[790],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],decode,True
792,mlp,shared_experts,act_fn,silu,"[[B, 1, d_moe]]",,,"[[B, 1, d_moe]]",[791],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
793,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.up_proj,aten.t.default,[model.layers.4.mlp.shared_experts.up_proj.weight],decode,True
794,mlp,shared_experts,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[730],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.up_proj,aten.view.default,[],decode,True
795,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[793, 794]",4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.4.mlp.shared_experts.up_proj.weight],decode,False
796,mlp,shared_experts,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[795],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
797,mlp,shared_experts,,elementwise_mul,"[[B, 1, d_moe], [B, 1, d_moe]]",,,"[[B, 1, d_moe]]","[792, 796]",4,mlp,shared_experts,2,model.layers.4.mlp.shared_experts,aten.mul.Tensor,[],decode,False
798,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.down_proj,aten.t.default,[model.layers.4.mlp.shared_experts.down_proj.weight],decode,True
799,mlp,shared_experts,down_proj,view,"[[B, 1, d_moe]]",,,"[[B, d_moe]]",[797],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.down_proj,aten.view.default,[],decode,True
800,mlp,shared_experts,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[798, 799]",4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.4.mlp.shared_experts.down_proj.weight],decode,False
801,mlp,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[800],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
802,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[787, 801]",4,mlp,,1,model.layers.4.mlp,aten.add.Tensor,[],decode,False
803,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[722, 802]",4,,,0,model.layers.4,aten.add.Tensor,[],decode,False
804,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[803],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],decode,True
805,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[804],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
806,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[805],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mean.dim,[],decode,False
807,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[806],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.add.Tensor,[],decode,False
808,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[807],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.rsqrt.default,[],decode,False
809,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[804, 808]",5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[],decode,False
810,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[809],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],decode,True
811,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[810],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[model.layers.5.input_layernorm.weight],decode,False
812,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[811],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.view.default,[],decode,True
813,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.t.default,[model.layers.5.self_attn.q_proj.weight],decode,True
814,self_attn,q_proj,,linear,"[[n_h*d_head], [B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[B, n_h*d_head]]","[812, 813]",5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.addmm.default,"[model.layers.5.self_attn.q_proj.bias, model.layers.5.self_attn.q_proj.weight]",decode,False
815,self_attn,q_proj,,view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[814],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.view.default,[],decode,True
816,self_attn,,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[815],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
817,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[811],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.view.default,[],decode,True
818,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.t.default,[model.layers.5.self_attn.k_proj.weight],decode,True
819,self_attn,k_proj,,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[817, 818]",5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.addmm.default,"[model.layers.5.self_attn.k_proj.bias, model.layers.5.self_attn.k_proj.weight]",decode,False
820,self_attn,k_proj,,view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[819],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.view.default,[],decode,True
821,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[820],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
822,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[811],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.view.default,[],decode,True
823,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.t.default,[model.layers.5.self_attn.v_proj.weight],decode,True
824,self_attn,v_proj,,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[822, 823]",5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.addmm.default,"[model.layers.5.self_attn.v_proj.bias, model.layers.5.self_attn.v_proj.weight]",decode,False
825,self_attn,v_proj,,view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[824],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.view.default,[],decode,True
826,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[825],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
827,self_attn,,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[816],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
828,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[821],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
829,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[826],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
830,self_attn,,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[40],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],decode,True
831,self_attn,,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[41],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],decode,True
832,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope]]",[827],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
833,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope]]",[827],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
834,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_rope]]",[828],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
835,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_rope]]",[828],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
836,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[830, 832]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
837,self_attn,,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[832],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
838,self_attn,,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[832],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
839,self_attn,,,neg,"[[B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]",[838],5,self_attn,,1,model.layers.5.self_attn,aten.neg.default,[],decode,False
840,self_attn,,,concat,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope]]","[837, 839]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
841,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[831, 840]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
842,self_attn,,,elementwise_add,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[836, 841]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],decode,False
843,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[830, 834]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
844,self_attn,,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[834],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
845,self_attn,,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[834],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
846,self_attn,,,neg,"[[B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope/2]]",[845],5,self_attn,,1,model.layers.5.self_attn,aten.neg.default,[],decode,False
847,self_attn,,,concat,"[[B, n_kv, 1, d_rope/2], [B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope]]","[844, 846]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
848,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[831, 847]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
849,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[843, 848]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],decode,False
850,self_attn,,,concat,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_head]]","[833, 842]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
851,self_attn,,,concat,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_head]]","[835, 849]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
852,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[851],5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
