op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1022,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1021],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],prefill,True
1023,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1022],8,self_attn,,1,model.layers.8.self_attn,aten.transpose.int,[],prefill,True
1024,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],8,self_attn,v_proj,2,model.layers.8.self_attn.v_proj,aten.t.default,[model.layers.8.self_attn.v_proj.weight],prefill,True
1025,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1011],8,self_attn,v_proj,2,model.layers.8.self_attn.v_proj,aten.view.default,[],prefill,True
1026,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[1024, 1025]",8,self_attn,v_proj,2,model.layers.8.self_attn.v_proj,aten.mm.default,[model.layers.8.self_attn.v_proj.weight],prefill,False
1027,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[1026],8,self_attn,v_proj,2,model.layers.8.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
1028,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1027],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],prefill,True
1029,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1028],8,self_attn,,1,model.layers.8.self_attn,aten.transpose.int,[],prefill,True
1030,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[78],8,self_attn,,1,model.layers.8.self_attn,aten.unsqueeze.default,[],prefill,True
1031,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[80],8,self_attn,,1,model.layers.8.self_attn,aten.unsqueeze.default,[],prefill,True
1032,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1017, 1030]",8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],prefill,False
1033,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1017],8,self_attn,,1,model.layers.8.self_attn,aten.slice.Tensor,[],prefill,True
1034,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1017],8,self_attn,,1,model.layers.8.self_attn,aten.slice.Tensor,[],prefill,True
1035,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[1034],8,self_attn,,1,model.layers.8.self_attn,aten.neg.default,[],prefill,False
1036,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[1033, 1035]",8,self_attn,,1,model.layers.8.self_attn,aten.cat.default,[],prefill,False
1037,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1031, 1036]",8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],prefill,False
1038,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1032, 1037]",8,self_attn,,1,model.layers.8.self_attn,aten.add.Tensor,[],prefill,False
1039,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1023, 1030]",8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],prefill,False
1040,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[1023],8,self_attn,,1,model.layers.8.self_attn,aten.slice.Tensor,[],prefill,True
1041,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[1023],8,self_attn,,1,model.layers.8.self_attn,aten.slice.Tensor,[],prefill,True
1042,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[1041],8,self_attn,,1,model.layers.8.self_attn,aten.neg.default,[],prefill,False
1043,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[1040, 1042]",8,self_attn,,1,model.layers.8.self_attn,aten.cat.default,[],prefill,False
1044,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1031, 1043]",8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],prefill,False
1045,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1039, 1044]",8,self_attn,,1,model.layers.8.self_attn,aten.add.Tensor,[],prefill,False
1046,self_attn,,_to_copy,[[]],,,[[]],[6],8,self_attn,,1,model.layers.8.self_attn,aten._to_copy.default,[],prefill,True
1047,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1045],8,self_attn,,1,model.layers.8.self_attn,aten.cat.default,[],prefill,False
1048,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1029],8,self_attn,,1,model.layers.8.self_attn,aten.cat.default,[],prefill,False
1049,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1047],8,self_attn,,1,model.layers.8.self_attn,aten.slice.Tensor,[],prefill,True
1050,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1048],8,self_attn,,1,model.layers.8.self_attn,aten.slice.Tensor,[],prefill,True
1051,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1047],8,self_attn,,1,model.layers.8.self_attn,aten.unsqueeze.default,[],prefill,True
1052,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1051],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],prefill,True
1053,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1052],8,self_attn,,1,model.layers.8.self_attn,aten.clone.default,[],prefill,True
1054,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1053],8,self_attn,,1,model.layers.8.self_attn,aten._unsafe_view.default,[],prefill,True
1055,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1048],8,self_attn,,1,model.layers.8.self_attn,aten.unsqueeze.default,[],prefill,True
1056,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1055],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],prefill,True
1057,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1056],8,self_attn,,1,model.layers.8.self_attn,aten.clone.default,[],prefill,True
1058,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1057],8,self_attn,,1,model.layers.8.self_attn,aten._unsafe_view.default,[],prefill,True
1059,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[1054],8,self_attn,,1,model.layers.8.self_attn,aten.transpose.int,[],prefill,True
1060,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1038],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],prefill,True
1061,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1060],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],prefill,True
1062,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[1059],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],prefill,True
1063,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[1062],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],prefill,True
1064,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[1061, 1063]",8,self_attn,,1,model.layers.8.self_attn,aten.bmm.default,[],prefill,False
1065,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1064],8,self_attn,,1,model.layers.8.self_attn,aten._unsafe_view.default,[],prefill,True
1066,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1065],8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],prefill,False
1067,self_attn,,div,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1066],8,self_attn,,1,model.layers.8.self_attn,aten.div.Tensor,[],prefill,True
1068,self_attn,,tanh,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1067],8,self_attn,,1,model.layers.8.self_attn,aten.tanh.default,[],prefill,False
1069,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1068],8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],prefill,False
1070,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[63, 1069]",8,self_attn,,1,model.layers.8.self_attn,aten.add.Tensor,[],prefill,False
1071,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1070],8,self_attn,,1,model.layers.8.self_attn,aten._softmax.default,[],prefill,False
1072,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1071],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],prefill,True
1073,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1072],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],prefill,True
1074,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1058],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],prefill,True
1075,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1074],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],prefill,True
1076,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[1073, 1075]",8,self_attn,,1,model.layers.8.self_attn,aten.bmm.default,[],prefill,False
1077,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1076],8,self_attn,,1,model.layers.8.self_attn,aten._unsafe_view.default,[],prefill,True
1078,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[1077],8,self_attn,,1,model.layers.8.self_attn,aten.transpose.int,[],prefill,True
1079,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[1078],8,self_attn,,1,model.layers.8.self_attn,aten.clone.default,[],prefill,True
1080,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[1079],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],prefill,True
1081,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten.t.default,[model.layers.8.self_attn.o_proj.weight],prefill,True
1082,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[1080],8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten.view.default,[],prefill,True
1083,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[1081, 1082]",8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten.mm.default,[model.layers.8.self_attn.o_proj.weight],prefill,False
1084,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1083],8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
1085,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1084],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1086,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1085],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.mean.dim,[],prefill,False
1087,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1086],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.add.Tensor,[],prefill,False
1088,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1087],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
1089,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1084, 1088]",8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
1090,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.add.Tensor,[model.layers.8.post_attention_layernorm.weight],prefill,False
1091,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1089, 1090]",8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
1092,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1004, 1091]",8,,,0,model.layers.8,aten.add.Tensor,[],prefill,False
1093,pre_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1092],8,pre_feedforward_layernorm,,1,model.layers.8.pre_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1094,pre_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1093],8,pre_feedforward_layernorm,,1,model.layers.8.pre_feedforward_layernorm,aten.mean.dim,[],prefill,False
1095,pre_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1094],8,pre_feedforward_layernorm,,1,model.layers.8.pre_feedforward_layernorm,aten.add.Tensor,[],prefill,False
1096,pre_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1095],8,pre_feedforward_layernorm,,1,model.layers.8.pre_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
1097,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1092, 1096]",8,pre_feedforward_layernorm,,1,model.layers.8.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1098,pre_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],8,pre_feedforward_layernorm,,1,model.layers.8.pre_feedforward_layernorm,aten.add.Tensor,[model.layers.8.pre_feedforward_layernorm.weight],prefill,False
1099,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1097, 1098]",8,pre_feedforward_layernorm,,1,model.layers.8.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1100,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],8,mlp,gate_proj,2,model.layers.8.mlp.gate_proj,aten.t.default,[model.layers.8.mlp.gate_proj.weight],prefill,True
1101,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1099],8,mlp,gate_proj,2,model.layers.8.mlp.gate_proj,aten.view.default,[],prefill,True
1102,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[1100, 1101]",8,mlp,gate_proj,2,model.layers.8.mlp.gate_proj,aten.mm.default,[model.layers.8.mlp.gate_proj.weight],prefill,False
1103,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1102],8,mlp,gate_proj,2,model.layers.8.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
1104,mlp,act_fn,gelu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1103],8,mlp,act_fn,2,model.layers.8.mlp.act_fn,aten.gelu.default,[],prefill,False
1105,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],8,mlp,up_proj,2,model.layers.8.mlp.up_proj,aten.t.default,[model.layers.8.mlp.up_proj.weight],prefill,True
1106,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1099],8,mlp,up_proj,2,model.layers.8.mlp.up_proj,aten.view.default,[],prefill,True
1107,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[1105, 1106]",8,mlp,up_proj,2,model.layers.8.mlp.up_proj,aten.mm.default,[model.layers.8.mlp.up_proj.weight],prefill,False
1108,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1107],8,mlp,up_proj,2,model.layers.8.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
1109,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1104, 1108]",8,mlp,,1,model.layers.8.mlp,aten.mul.Tensor,[],prefill,False
1110,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],8,mlp,down_proj,2,model.layers.8.mlp.down_proj,aten.t.default,[model.layers.8.mlp.down_proj.weight],prefill,True
1111,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[1109],8,mlp,down_proj,2,model.layers.8.mlp.down_proj,aten.view.default,[],prefill,True
1112,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[1110, 1111]",8,mlp,down_proj,2,model.layers.8.mlp.down_proj,aten.mm.default,[model.layers.8.mlp.down_proj.weight],prefill,False
1113,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1112],8,mlp,down_proj,2,model.layers.8.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
1114,post_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1113],8,post_feedforward_layernorm,,1,model.layers.8.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1115,post_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1114],8,post_feedforward_layernorm,,1,model.layers.8.post_feedforward_layernorm,aten.mean.dim,[],prefill,False
1116,post_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1115],8,post_feedforward_layernorm,,1,model.layers.8.post_feedforward_layernorm,aten.add.Tensor,[],prefill,False
1117,post_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1116],8,post_feedforward_layernorm,,1,model.layers.8.post_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
1118,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1113, 1117]",8,post_feedforward_layernorm,,1,model.layers.8.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1119,post_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],8,post_feedforward_layernorm,,1,model.layers.8.post_feedforward_layernorm,aten.add.Tensor,[model.layers.8.post_feedforward_layernorm.weight],prefill,False
1120,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1118, 1119]",8,post_feedforward_layernorm,,1,model.layers.8.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1121,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1092, 1120]",8,,,0,model.layers.8,aten.add.Tensor,[],prefill,False
1122,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1121],9,input_layernorm,,1,model.layers.9.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1123,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1122],9,input_layernorm,,1,model.layers.9.input_layernorm,aten.mean.dim,[],prefill,False
1124,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1123],9,input_layernorm,,1,model.layers.9.input_layernorm,aten.add.Tensor,[],prefill,False
1125,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1124],9,input_layernorm,,1,model.layers.9.input_layernorm,aten.rsqrt.default,[],prefill,False
1126,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1121, 1125]",9,input_layernorm,,1,model.layers.9.input_layernorm,aten.mul.Tensor,[],prefill,False
1127,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],9,input_layernorm,,1,model.layers.9.input_layernorm,aten.add.Tensor,[model.layers.9.input_layernorm.weight],prefill,False
1128,input_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1126, 1127]",9,input_layernorm,,1,model.layers.9.input_layernorm,aten.mul.Tensor,[],prefill,False
1129,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],9,self_attn,q_proj,2,model.layers.9.self_attn.q_proj,aten.t.default,[model.layers.9.self_attn.q_proj.weight],prefill,True
1130,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1128],9,self_attn,q_proj,2,model.layers.9.self_attn.q_proj,aten.view.default,[],prefill,True
1131,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[1129, 1130]",9,self_attn,q_proj,2,model.layers.9.self_attn.q_proj,aten.mm.default,[model.layers.9.self_attn.q_proj.weight],prefill,False
1132,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[1131],9,self_attn,q_proj,2,model.layers.9.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
1133,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1132],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],prefill,True
1134,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1133],9,self_attn,,1,model.layers.9.self_attn,aten.transpose.int,[],prefill,True
1135,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],9,self_attn,k_proj,2,model.layers.9.self_attn.k_proj,aten.t.default,[model.layers.9.self_attn.k_proj.weight],prefill,True
1136,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1128],9,self_attn,k_proj,2,model.layers.9.self_attn.k_proj,aten.view.default,[],prefill,True
1137,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[1135, 1136]",9,self_attn,k_proj,2,model.layers.9.self_attn.k_proj,aten.mm.default,[model.layers.9.self_attn.k_proj.weight],prefill,False
1138,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[1137],9,self_attn,k_proj,2,model.layers.9.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
1139,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1138],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],prefill,True
1140,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1139],9,self_attn,,1,model.layers.9.self_attn,aten.transpose.int,[],prefill,True
1141,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],9,self_attn,v_proj,2,model.layers.9.self_attn.v_proj,aten.t.default,[model.layers.9.self_attn.v_proj.weight],prefill,True
