op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1332,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1331],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],decode,True
1333,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[1332],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],decode,True
1334,self_attn,,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[1319],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],decode,True
1335,self_attn,,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[1334],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],decode,True
1336,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[1333, 1335]",8,self_attn,,1,model.layers.8.self_attn,aten.bmm.default,[],decode,False
1337,self_attn,,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[1336],8,self_attn,,1,model.layers.8.self_attn,aten._unsafe_view.default,[],decode,True
1338,self_attn,,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[1337],8,self_attn,,1,model.layers.8.self_attn,aten.transpose.int,[],decode,True
1339,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[1338],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],decode,True
1340,self_attn,o_proj,,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten.t.default,[model.layers.8.self_attn.o_proj.weight],decode,True
1341,self_attn,o_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[1339],8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten.view.default,[],decode,True
1342,self_attn,o_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[B, n_h*d_head]]","[1340, 1341]",8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten.mm.default,[model.layers.8.self_attn.o_proj.weight],decode,False
1343,self_attn,o_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1342],8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
1344,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1249, 1343]",8,,,0,model.layers.8,aten.add.Tensor,[],decode,False
1345,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1344],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten._to_copy.default,[],decode,True
1346,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1345],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1347,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1346],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.mean.dim,[],decode,False
1348,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1347],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.add.Tensor,[],decode,False
1349,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1348],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.rsqrt.default,[],decode,False
1350,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1345, 1349]",8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.mul.Tensor,[],decode,False
1351,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1350],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten._to_copy.default,[],decode,True
1352,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1351],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.mul.Tensor,[model.layers.8.post_attention_layernorm.weight],decode,False
1353,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1352],8,mlp,,1,model.layers.8.mlp,aten.view.default,[],decode,True
1354,mlp,shared_experts,gate_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],8,mlp,shared_experts,3,model.layers.8.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.8.mlp.shared_experts.gate_proj.weight],decode,True
1355,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[B, 2*d_moe]]","[1353, 1354]",8,mlp,shared_experts,3,model.layers.8.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.8.mlp.shared_experts.gate_proj.weight],decode,False
1356,mlp,shared_experts,act_fn,silu,"[[B, 2*d_moe]]",,,"[[B, 2*d_moe]]",[1355],8,mlp,shared_experts,3,model.layers.8.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
1357,mlp,shared_experts,up_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],8,mlp,shared_experts,3,model.layers.8.mlp.shared_experts.up_proj,aten.t.default,[model.layers.8.mlp.shared_experts.up_proj.weight],decode,True
1358,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[B, 2*d_moe]]","[1353, 1357]",8,mlp,shared_experts,3,model.layers.8.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.8.mlp.shared_experts.up_proj.weight],decode,False
1359,mlp,shared_experts,,elementwise_mul,"[[B, 2*d_moe], [B, 2*d_moe]]",,,"[[B, 2*d_moe]]","[1356, 1358]",8,mlp,shared_experts,2,model.layers.8.mlp.shared_experts,aten.mul.Tensor,[],decode,False
1360,mlp,shared_experts,down_proj,t,"[[d_model, 2*d_moe]]","[d_model, 2*d_moe]",0,"[[2*d_moe, d_model]]",[],8,mlp,shared_experts,3,model.layers.8.mlp.shared_experts.down_proj,aten.t.default,[model.layers.8.mlp.shared_experts.down_proj.weight],decode,True
1361,mlp,shared_experts,down_proj,matmul,"[[B, 2*d_moe], [2*d_moe, d_model]]","[d_model, 2*d_moe]",1,"[[B, d_model]]","[1359, 1360]",8,mlp,shared_experts,3,model.layers.8.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.8.mlp.shared_experts.down_proj.weight],decode,False
1362,mlp,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[1353],8,mlp,gate,2,model.layers.8.mlp.gate,aten._to_copy.default,[],decode,True
1363,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],8,mlp,gate,2,model.layers.8.mlp.gate,aten.t.default,[model.layers.8.mlp.gate.weight],decode,True
1364,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[1362, 1363]",8,mlp,gate,2,model.layers.8.mlp.gate,aten.mm.default,[model.layers.8.mlp.gate.weight],decode,False
1365,mlp,gate,,softmax,"[[B, E]]",,,"[[B, E]]",[1364],8,mlp,gate,2,model.layers.8.mlp.gate,aten._softmax.default,[],decode,False
1366,mlp,gate,moe_statics,squeeze,"[[1, E]]","[1, E]",0,[[E]],[],8,mlp,gate,3,model.layers.8.mlp.gate.moe_statics,aten.squeeze.default,[model.layers.8.mlp.gate.moe_statics.e_score_correction_bias],decode,True
1367,mlp,gate,moe_statics,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]","[1365, 1366]",8,mlp,gate,3,model.layers.8.mlp.gate.moe_statics,aten.add.Tensor,[],decode,False
1368,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[1367],8,mlp,gate,2,model.layers.8.mlp.gate,aten.topk.default,[],decode,False
1369,mlp,gate,,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[1365, 1368]",8,mlp,gate,2,model.layers.8.mlp.gate,aten.gather.default,[],decode,True
1370,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[1369],8,mlp,gate,2,model.layers.8.mlp.gate,aten.sum.dim_IntList,[],decode,True
1371,mlp,gate,,clamp,"[[B, 1]]",,,"[[B, 1]]",[1370],8,mlp,gate,2,model.layers.8.mlp.gate,aten.clamp.default,[],decode,True
1372,mlp,gate,,div,"[[B, k], [B, 1]]",,,"[[B, k]]","[1369, 1371]",8,mlp,gate,2,model.layers.8.mlp.gate,aten.div.Tensor,[],decode,True
1373,mlp,gate,,_to_copy,"[[B, k]]",,,"[[B, k]]",[1372],8,mlp,gate,2,model.layers.8.mlp.gate,aten._to_copy.default,[],decode,True
1374,mlp,experts,,view,"[[B, k]]",,,[[k]],[1373],8,mlp,experts,2,model.layers.8.mlp.experts,aten.view.default,[],decode,True
1375,mlp,experts,,view,"[[B, k]]",,,[[k]],[1368],8,mlp,experts,2,model.layers.8.mlp.experts,aten.view.default,[],decode,True
1376,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[1375],8,mlp,experts,2,model.layers.8.mlp.experts,aten.sort.default,[],decode,False
1377,mlp,experts,,floor_divide,[[k]],,,[[k]],[1376],8,mlp,experts,2,model.layers.8.mlp.experts,aten.floor_divide.default,[],decode,True
1378,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[1353, 1377]",8,mlp,experts,2,model.layers.8.mlp.experts,aten.index.Tensor,[],decode,True
1379,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[1374, 1376]",8,mlp,experts,2,model.layers.8.mlp.experts,aten.index.Tensor,[],decode,True
1380,mlp,experts,,_to_copy,[[k]],,,[[k]],[1376],8,mlp,experts,2,model.layers.8.mlp.experts,aten._to_copy.default,[],decode,True
1381,mlp,experts,,histc,[[k]],,,[[E]],[1380],8,mlp,experts,2,model.layers.8.mlp.experts,aten.histc.default,[],decode,True
1382,mlp,experts,,cumsum,[[E]],,,[[E]],[1381],8,mlp,experts,2,model.layers.8.mlp.experts,aten.cumsum.default,[],decode,False
1383,mlp,experts,,ge,[[k]],,,[[k]],[1376],8,mlp,experts,2,model.layers.8.mlp.experts,aten.ge.Scalar,[],decode,True
1384,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[1383],8,mlp,experts,2,model.layers.8.mlp.experts,aten.unsqueeze.default,[],decode,True
1385,mlp,experts,,clamp_,[[k]],,,[[k]],[1376],8,mlp,experts,2,model.layers.8.mlp.experts,aten.clamp_.default,[],decode,True
1386,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[1378, 1384]",8,mlp,experts,2,model.layers.8.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
1387,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],8,mlp,experts,2,model.layers.8.mlp.experts,aten.transpose.int,[model.layers.8.mlp.experts.gate_up_proj],decode,True
1388,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[1382, 1386, 1387]",8,mlp,experts,2,model.layers.8.mlp.experts,aten._grouped_mm.default,[model.layers.8.mlp.experts.gate_up_proj],decode,False
1389,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[1388],8,mlp,experts,2,model.layers.8.mlp.experts,aten.split.Tensor,[],decode,True
1390,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[1389],8,mlp,experts,3,model.layers.8.mlp.experts.act_fn,aten.silu.default,[],decode,False
1391,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[1389, 1390]",8,mlp,experts,2,model.layers.8.mlp.experts,aten.mul.Tensor,[],decode,False
1392,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],8,mlp,experts,2,model.layers.8.mlp.experts,aten.transpose.int,[model.layers.8.mlp.experts.down_proj],decode,True
1393,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[1382, 1391, 1392]",8,mlp,experts,2,model.layers.8.mlp.experts,aten._grouped_mm.default,[model.layers.8.mlp.experts.down_proj],decode,False
1394,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[1379],8,mlp,experts,2,model.layers.8.mlp.experts,aten.unsqueeze.default,[],decode,True
1395,mlp,experts,,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[1393, 1394]",8,mlp,experts,2,model.layers.8.mlp.experts,aten.mul.Tensor,[],decode,False
1396,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[1384, 1395]",8,mlp,experts,2,model.layers.8.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
1397,mlp,experts,,empty_like,[[k]],,,[[k]],[1376],8,mlp,experts,2,model.layers.8.mlp.experts,aten.empty_like.default,[],decode,True
1398,mlp,experts,,arange,[],,,[[k]],[],8,mlp,experts,2,model.layers.8.mlp.experts,aten.arange.default,[],decode,True
1399,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[1376, 1397, 1398]",8,mlp,experts,2,model.layers.8.mlp.experts,aten.index_put_.default,[],decode,True
1400,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[1396, 1399]",8,mlp,experts,2,model.layers.8.mlp.experts,aten.index.Tensor,[],decode,True
1401,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[1400],8,mlp,experts,2,model.layers.8.mlp.experts,aten.view.default,[],decode,True
1402,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[1401],8,mlp,experts,2,model.layers.8.mlp.experts,aten.sum.dim_IntList,[],decode,True
1403,mlp,,,elementwise_add,"[[B, d_model], [B, d_model]]",,,"[[B, d_model]]","[1361, 1402]",8,mlp,,1,model.layers.8.mlp,aten.add.Tensor,[],decode,False
1404,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1403],8,mlp,,1,model.layers.8.mlp,aten.view.default,[],decode,True
1405,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1344, 1404]",8,,,0,model.layers.8,aten.add.Tensor,[],decode,False
1406,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1405],9,input_layernorm,,1,model.layers.9.input_layernorm,aten._to_copy.default,[],decode,True
1407,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1406],9,input_layernorm,,1,model.layers.9.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1408,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1407],9,input_layernorm,,1,model.layers.9.input_layernorm,aten.mean.dim,[],decode,False
1409,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1408],9,input_layernorm,,1,model.layers.9.input_layernorm,aten.add.Tensor,[],decode,False
1410,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1409],9,input_layernorm,,1,model.layers.9.input_layernorm,aten.rsqrt.default,[],decode,False
1411,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1406, 1410]",9,input_layernorm,,1,model.layers.9.input_layernorm,aten.mul.Tensor,[],decode,False
1412,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1411],9,input_layernorm,,1,model.layers.9.input_layernorm,aten._to_copy.default,[],decode,True
1413,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1412],9,input_layernorm,,1,model.layers.9.input_layernorm,aten.mul.Tensor,[model.layers.9.input_layernorm.weight],decode,False
1414,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[n_h*d_head, d_model]]",[],9,self_attn,q_proj,2,model.layers.9.self_attn.q_proj,aten.t.default,[model.layers.9.self_attn.q_proj.weight],decode,True
1415,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1413],9,self_attn,q_proj,2,model.layers.9.self_attn.q_proj,aten.view.default,[],decode,True
1416,self_attn,q_proj,,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[1414, 1415]",9,self_attn,q_proj,2,model.layers.9.self_attn.q_proj,aten.mm.default,[model.layers.9.self_attn.q_proj.weight],decode,False
1417,self_attn,q_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1416],9,self_attn,q_proj,2,model.layers.9.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
1418,self_attn,,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[1417],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1419,self_attn,,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[1418],9,self_attn,,1,model.layers.9.self_attn,aten.transpose.int,[],decode,True
1420,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],9,self_attn,k_proj,2,model.layers.9.self_attn.k_proj,aten.t.default,[model.layers.9.self_attn.k_proj.weight],decode,True
1421,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1413],9,self_attn,k_proj,2,model.layers.9.self_attn.k_proj,aten.view.default,[],decode,True
1422,self_attn,k_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[1420, 1421]",9,self_attn,k_proj,2,model.layers.9.self_attn.k_proj,aten.mm.default,[model.layers.9.self_attn.k_proj.weight],decode,False
1423,self_attn,k_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1422],9,self_attn,k_proj,2,model.layers.9.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
1424,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1423],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1425,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1424],9,self_attn,,1,model.layers.9.self_attn,aten.transpose.int,[],decode,True
1426,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],9,self_attn,v_proj,2,model.layers.9.self_attn.v_proj,aten.t.default,[model.layers.9.self_attn.v_proj.weight],decode,True
1427,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1413],9,self_attn,v_proj,2,model.layers.9.self_attn.v_proj,aten.view.default,[],decode,True
1428,self_attn,v_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[1426, 1427]",9,self_attn,v_proj,2,model.layers.9.self_attn.v_proj,aten.mm.default,[model.layers.9.self_attn.v_proj.weight],decode,False
1429,self_attn,v_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1428],9,self_attn,v_proj,2,model.layers.9.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
1430,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1429],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1431,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1430],9,self_attn,,1,model.layers.9.self_attn,aten.transpose.int,[],decode,True
1432,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[37],9,self_attn,,1,model.layers.9.self_attn,aten.unsqueeze.default,[],decode,True
1433,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[39],9,self_attn,,1,model.layers.9.self_attn,aten.unsqueeze.default,[],decode,True
1434,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[1432],9,self_attn,,1,model.layers.9.self_attn,aten.slice.Tensor,[],decode,True
1435,self_attn,,,unsqueeze,"[[B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2, 1]]",[1434],9,self_attn,,1,model.layers.9.self_attn,aten.unsqueeze.default,[],decode,True
1436,self_attn,,,expand,"[[B, 1, 1, d_head/2, 1]]",,,"[[B, 1, 1, d_head/2, 2]]",[1435],9,self_attn,,1,model.layers.9.self_attn,aten.expand.default,[],decode,True
1437,self_attn,,,clone,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head/2, 2]]",[1436],9,self_attn,,1,model.layers.9.self_attn,aten.clone.default,[],decode,True
1438,self_attn,,,view,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head]]",[1437],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1439,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[1433],9,self_attn,,1,model.layers.9.self_attn,aten.slice.Tensor,[],decode,True
1440,self_attn,,,unsqueeze,"[[B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2, 1]]",[1439],9,self_attn,,1,model.layers.9.self_attn,aten.unsqueeze.default,[],decode,True
1441,self_attn,,,expand,"[[B, 1, 1, d_head/2, 1]]",,,"[[B, 1, 1, d_head/2, 2]]",[1440],9,self_attn,,1,model.layers.9.self_attn,aten.expand.default,[],decode,True
1442,self_attn,,,clone,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head/2, 2]]",[1441],9,self_attn,,1,model.layers.9.self_attn,aten.clone.default,[],decode,True
1443,self_attn,,,view,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head]]",[1442],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1444,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[1419],9,self_attn,,1,model.layers.9.self_attn,aten._to_copy.default,[],decode,True
1445,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1438, 1444]",9,self_attn,,1,model.layers.9.self_attn,aten.mul.Tensor,[],decode,False
1446,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1419],9,self_attn,,1,model.layers.9.self_attn,aten.slice.Tensor,[],decode,True
1447,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1419],9,self_attn,,1,model.layers.9.self_attn,aten.slice.Tensor,[],decode,True
1448,self_attn,,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[1447],9,self_attn,,1,model.layers.9.self_attn,aten.neg.default,[],decode,False
1449,self_attn,,,stack,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2, 2]]","[1446, 1448]",9,self_attn,,1,model.layers.9.self_attn,aten.stack.default,[],decode,True
1450,self_attn,,,view,"[[B, n_h, 1, d_head/2, 2]]",,,"[[B, n_h, 1, d_head]]",[1449],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1451,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[1450],9,self_attn,,1,model.layers.9.self_attn,aten._to_copy.default,[],decode,True
1452,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1443, 1451]",9,self_attn,,1,model.layers.9.self_attn,aten.mul.Tensor,[],decode,False
1453,self_attn,,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1445, 1452]",9,self_attn,,1,model.layers.9.self_attn,aten.add.Tensor,[],decode,False
1454,self_attn,,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1425],9,self_attn,,1,model.layers.9.self_attn,aten._to_copy.default,[],decode,True
1455,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[1438, 1454]",9,self_attn,,1,model.layers.9.self_attn,aten.mul.Tensor,[],decode,False
1456,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[1425],9,self_attn,,1,model.layers.9.self_attn,aten.slice.Tensor,[],decode,True
1457,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[1425],9,self_attn,,1,model.layers.9.self_attn,aten.slice.Tensor,[],decode,True
1458,self_attn,,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[1457],9,self_attn,,1,model.layers.9.self_attn,aten.neg.default,[],decode,False
1459,self_attn,,,stack,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2, 2]]","[1456, 1458]",9,self_attn,,1,model.layers.9.self_attn,aten.stack.default,[],decode,True
