op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1096,mlp,experts,,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[1095],6,mlp,experts,2,model.layers.6.mlp.experts,aten.view.default,[],prefill,True
1097,mlp,experts,,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[1096],6,mlp,experts,2,model.layers.6.mlp.experts,aten.sum.dim_IntList,[],prefill,True
1098,mlp,,,elementwise_add,"[[T, d_model], [T, d_model]]",,,"[[T, d_model]]","[1056, 1097]",6,mlp,,1,model.layers.6.mlp,aten.add.Tensor,[],prefill,False
1099,mlp,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1098],6,mlp,,1,model.layers.6.mlp,aten.view.default,[],prefill,True
1100,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1039, 1099]",6,,,0,model.layers.6,aten.add.Tensor,[],prefill,False
1101,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1100],7,input_layernorm,,1,model.layers.7.input_layernorm,aten._to_copy.default,[],prefill,True
1102,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1101],7,input_layernorm,,1,model.layers.7.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1103,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1102],7,input_layernorm,,1,model.layers.7.input_layernorm,aten.mean.dim,[],prefill,False
1104,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1103],7,input_layernorm,,1,model.layers.7.input_layernorm,aten.add.Tensor,[],prefill,False
1105,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1104],7,input_layernorm,,1,model.layers.7.input_layernorm,aten.rsqrt.default,[],prefill,False
1106,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1101, 1105]",7,input_layernorm,,1,model.layers.7.input_layernorm,aten.mul.Tensor,[],prefill,False
1107,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1106],7,input_layernorm,,1,model.layers.7.input_layernorm,aten._to_copy.default,[],prefill,True
1108,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1107],7,input_layernorm,,1,model.layers.7.input_layernorm,aten.mul.Tensor,[model.layers.7.input_layernorm.weight],prefill,False
1109,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[n_h*d_head, d_model]]",[],7,self_attn,q_proj,2,model.layers.7.self_attn.q_proj,aten.t.default,[model.layers.7.self_attn.q_proj.weight],prefill,True
1110,self_attn,q_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1108],7,self_attn,q_proj,2,model.layers.7.self_attn.q_proj,aten.view.default,[],prefill,True
1111,self_attn,q_proj,,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[1109, 1110]",7,self_attn,q_proj,2,model.layers.7.self_attn.q_proj,aten.mm.default,[model.layers.7.self_attn.q_proj.weight],prefill,False
1112,self_attn,q_proj,,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[1111],7,self_attn,q_proj,2,model.layers.7.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
1113,self_attn,,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1112],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1114,self_attn,,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1113],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],prefill,True
1115,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],7,self_attn,k_proj,2,model.layers.7.self_attn.k_proj,aten.t.default,[model.layers.7.self_attn.k_proj.weight],prefill,True
1116,self_attn,k_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1108],7,self_attn,k_proj,2,model.layers.7.self_attn.k_proj,aten.view.default,[],prefill,True
1117,self_attn,k_proj,,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[1115, 1116]",7,self_attn,k_proj,2,model.layers.7.self_attn.k_proj,aten.mm.default,[model.layers.7.self_attn.k_proj.weight],prefill,False
1118,self_attn,k_proj,,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[1117],7,self_attn,k_proj,2,model.layers.7.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
1119,self_attn,,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1118],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1120,self_attn,,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1119],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],prefill,True
1121,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],7,self_attn,v_proj,2,model.layers.7.self_attn.v_proj,aten.t.default,[model.layers.7.self_attn.v_proj.weight],prefill,True
1122,self_attn,v_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1108],7,self_attn,v_proj,2,model.layers.7.self_attn.v_proj,aten.view.default,[],prefill,True
1123,self_attn,v_proj,,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[1121, 1122]",7,self_attn,v_proj,2,model.layers.7.self_attn.v_proj,aten.mm.default,[model.layers.7.self_attn.v_proj.weight],prefill,False
1124,self_attn,v_proj,,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[1123],7,self_attn,v_proj,2,model.layers.7.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
1125,self_attn,,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1124],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1126,self_attn,,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1125],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],prefill,True
1127,self_attn,,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[37],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],prefill,True
1128,self_attn,,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[39],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],prefill,True
1129,self_attn,,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head/2]]",[1127],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1130,self_attn,,,unsqueeze,"[[B, 1, T, d_head/2]]",,,"[[B, 1, T, d_head/2, 1]]",[1129],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],prefill,True
1131,self_attn,,,expand,"[[B, 1, T, d_head/2, 1]]",,,"[[B, 1, T, d_head/2, 2]]",[1130],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1132,self_attn,,,clone,"[[B, 1, T, d_head/2, 2]]",,,"[[B, 1, T, d_head/2, 2]]",[1131],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],prefill,True
1133,self_attn,,,view,"[[B, 1, T, d_head/2, 2]]",,,"[[B, 1, T, d_head]]",[1132],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1134,self_attn,,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head/2]]",[1128],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1135,self_attn,,,unsqueeze,"[[B, 1, T, d_head/2]]",,,"[[B, 1, T, d_head/2, 1]]",[1134],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],prefill,True
1136,self_attn,,,expand,"[[B, 1, T, d_head/2, 1]]",,,"[[B, 1, T, d_head/2, 2]]",[1135],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1137,self_attn,,,clone,"[[B, 1, T, d_head/2, 2]]",,,"[[B, 1, T, d_head/2, 2]]",[1136],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],prefill,True
1138,self_attn,,,view,"[[B, 1, T, d_head/2, 2]]",,,"[[B, 1, T, d_head]]",[1137],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1139,self_attn,,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1114],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],prefill,True
1140,self_attn,,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1133, 1139]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1141,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1114],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1142,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1114],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1143,self_attn,,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[1142],7,self_attn,,1,model.layers.7.self_attn,aten.neg.default,[],prefill,False
1144,self_attn,,,stack,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2, 2]]","[1141, 1143]",7,self_attn,,1,model.layers.7.self_attn,aten.stack.default,[],prefill,True
1145,self_attn,,,view,"[[B, n_h, T, d_head/2, 2]]",,,"[[B, n_h, T, d_head]]",[1144],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1146,self_attn,,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1145],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],prefill,True
1147,self_attn,,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1138, 1146]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1148,self_attn,,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1140, 1147]",7,self_attn,,1,model.layers.7.self_attn,aten.add.Tensor,[],prefill,False
1149,self_attn,,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1120],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],prefill,True
1150,self_attn,,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1133, 1149]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1151,self_attn,,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[1120],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1152,self_attn,,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[1120],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1153,self_attn,,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[1152],7,self_attn,,1,model.layers.7.self_attn,aten.neg.default,[],prefill,False
1154,self_attn,,,stack,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2, 2]]","[1151, 1153]",7,self_attn,,1,model.layers.7.self_attn,aten.stack.default,[],prefill,True
1155,self_attn,,,view,"[[B, n_kv, T, d_head/2, 2]]",,,"[[B, n_kv, T, d_head]]",[1154],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1156,self_attn,,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1155],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],prefill,True
1157,self_attn,,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1138, 1156]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1158,self_attn,,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1150, 1157]",7,self_attn,,1,model.layers.7.self_attn,aten.add.Tensor,[],prefill,False
1159,self_attn,,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1148],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],prefill,True
1160,self_attn,,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1158],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],prefill,True
1161,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1160],7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],prefill,False
1162,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1126],7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],prefill,False
1163,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1161],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],prefill,True
1164,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1163],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1165,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1164],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],prefill,True
1166,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1165],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],prefill,True
1167,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1162],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],prefill,True
1168,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1167],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1169,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1168],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],prefill,True
1170,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1169],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],prefill,True
1171,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[1166],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],prefill,True
1172,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1159],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1173,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1172],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1174,self_attn,,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[1171],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1175,self_attn,,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[1174],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1176,self_attn,,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[1173, 1175]",7,self_attn,,1,model.layers.7.self_attn,aten.bmm.default,[],prefill,False
1177,self_attn,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1176],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],prefill,True
1178,self_attn,,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1177],7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1179,self_attn,,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 1178]",7,self_attn,,1,model.layers.7.self_attn,aten.add.Tensor,[],prefill,False
1180,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1179],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],prefill,True
1181,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1180],7,self_attn,,1,model.layers.7.self_attn,aten._softmax.default,[],prefill,False
1182,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1181],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],prefill,True
1183,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1182],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1184,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1183],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1185,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1170],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1186,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1185],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1187,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[1184, 1186]",7,self_attn,,1,model.layers.7.self_attn,aten.bmm.default,[],prefill,False
1188,self_attn,,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1187],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],prefill,True
1189,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[1188],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],prefill,True
1190,self_attn,,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[1189],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],prefill,True
1191,self_attn,,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[1190],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1192,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[d_model, n_h*d_head]]",[],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.t.default,[model.layers.7.self_attn.o_proj.weight],prefill,True
1193,self_attn,o_proj,,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[1191],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.view.default,[],prefill,True
1194,self_attn,o_proj,,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[1192, 1193]",7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.mm.default,[model.layers.7.self_attn.o_proj.weight],prefill,False
1195,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1194],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
1196,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1100, 1195]",7,,,0,model.layers.7,aten.add.Tensor,[],prefill,False
1197,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1196],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1198,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1197],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1199,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1198],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.mean.dim,[],prefill,False
1200,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1199],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.add.Tensor,[],prefill,False
1201,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1200],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
1202,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1197, 1201]",7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
1203,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1202],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1204,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1203],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.mul.Tensor,[model.layers.7.post_attention_layernorm.weight],prefill,False
1205,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1204],7,mlp,,1,model.layers.7.mlp,aten.view.default,[],prefill,True
1206,mlp,shared_experts,gate_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],7,mlp,shared_experts,3,model.layers.7.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.7.mlp.shared_experts.gate_proj.weight],prefill,True
1207,mlp,shared_experts,gate_proj,matmul,"[[T, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[T, 2*d_moe]]","[1205, 1206]",7,mlp,shared_experts,3,model.layers.7.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.7.mlp.shared_experts.gate_proj.weight],prefill,False
1208,mlp,shared_experts,act_fn,silu,"[[T, 2*d_moe]]",,,"[[T, 2*d_moe]]",[1207],7,mlp,shared_experts,3,model.layers.7.mlp.shared_experts.act_fn,aten.silu.default,[],prefill,False
1209,mlp,shared_experts,up_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],7,mlp,shared_experts,3,model.layers.7.mlp.shared_experts.up_proj,aten.t.default,[model.layers.7.mlp.shared_experts.up_proj.weight],prefill,True
1210,mlp,shared_experts,up_proj,matmul,"[[T, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[T, 2*d_moe]]","[1205, 1209]",7,mlp,shared_experts,3,model.layers.7.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.7.mlp.shared_experts.up_proj.weight],prefill,False
1211,mlp,shared_experts,,elementwise_mul,"[[T, 2*d_moe], [T, 2*d_moe]]",,,"[[T, 2*d_moe]]","[1208, 1210]",7,mlp,shared_experts,2,model.layers.7.mlp.shared_experts,aten.mul.Tensor,[],prefill,False
1212,mlp,shared_experts,down_proj,t,"[[d_model, 2*d_moe]]","[d_model, 2*d_moe]",0,"[[2*d_moe, d_model]]",[],7,mlp,shared_experts,3,model.layers.7.mlp.shared_experts.down_proj,aten.t.default,[model.layers.7.mlp.shared_experts.down_proj.weight],prefill,True
1213,mlp,shared_experts,down_proj,matmul,"[[T, 2*d_moe], [2*d_moe, d_model]]","[d_model, 2*d_moe]",1,"[[T, d_model]]","[1211, 1212]",7,mlp,shared_experts,3,model.layers.7.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.7.mlp.shared_experts.down_proj.weight],prefill,False
1214,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[1205],7,mlp,gate,2,model.layers.7.mlp.gate,aten._to_copy.default,[],prefill,True
1215,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],7,mlp,gate,2,model.layers.7.mlp.gate,aten.t.default,[model.layers.7.mlp.gate.weight],prefill,True
1216,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[1214, 1215]",7,mlp,gate,2,model.layers.7.mlp.gate,aten.mm.default,[model.layers.7.mlp.gate.weight],prefill,False
1217,mlp,gate,,softmax,"[[T, E]]",,,"[[T, E]]",[1216],7,mlp,gate,2,model.layers.7.mlp.gate,aten._softmax.default,[],prefill,False
1218,mlp,gate,moe_statics,squeeze,"[[1, E]]","[1, E]",0,[[E]],[],7,mlp,gate,3,model.layers.7.mlp.gate.moe_statics,aten.squeeze.default,[model.layers.7.mlp.gate.moe_statics.e_score_correction_bias],prefill,True
