op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
645,self_attn,kv_a_layernorm,,mean,"[[B, T, c_kv]]",,,"[[B, T, 1]]",[644],4,self_attn,kv_a_layernorm,2,model.layers.4.self_attn.kv_a_layernorm,aten.mean.dim,[],prefill,False
646,self_attn,kv_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[645],4,self_attn,kv_a_layernorm,2,model.layers.4.self_attn.kv_a_layernorm,aten.add.Tensor,[],prefill,False
647,self_attn,kv_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[646],4,self_attn,kv_a_layernorm,2,model.layers.4.self_attn.kv_a_layernorm,aten.rsqrt.default,[],prefill,False
648,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, T, c_kv], [B, T, 1]]",,,"[[B, T, c_kv]]","[643, 647]",4,self_attn,kv_a_layernorm,2,model.layers.4.self_attn.kv_a_layernorm,aten.mul.Tensor,[],prefill,False
649,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[648],4,self_attn,kv_a_layernorm,2,model.layers.4.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
650,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, T, c_kv]]",,,"[[B, T, c_kv]]",[649],4,self_attn,kv_a_layernorm,2,model.layers.4.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.4.self_attn.kv_a_layernorm.weight],prefill,False
651,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],4,self_attn,kv_b_proj,2,model.layers.4.self_attn.kv_b_proj,aten.t.default,[model.layers.4.self_attn.kv_b_proj.weight],prefill,True
652,self_attn,kv_b_proj,,view,"[[B, T, c_kv]]",,,"[[T, c_kv]]",[650],4,self_attn,kv_b_proj,2,model.layers.4.self_attn.kv_b_proj,aten.view.default,[],prefill,True
653,self_attn,kv_b_proj,,matmul,"[[T, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[T, n_h*(d_nope+d_v)]]","[651, 652]",4,self_attn,kv_b_proj,2,model.layers.4.self_attn.kv_b_proj,aten.mm.default,[model.layers.4.self_attn.kv_b_proj.weight],prefill,False
654,self_attn,kv_b_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h*(d_nope+d_v)]]",[653],4,self_attn,kv_b_proj,2,model.layers.4.self_attn.kv_b_proj,aten._unsafe_view.default,[],prefill,True
655,self_attn,,,view,"[[B, T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h, d_nope+d_v]]",[654],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
656,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_v]]",,,"[[B, n_h, T, d_nope+d_v]]",[655],4,self_attn,,1,model.layers.4.self_attn,aten.transpose.int,[],prefill,True
657,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_v]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_nope]]",[656],4,self_attn,,1,model.layers.4.self_attn,aten.split_with_sizes.default,[],prefill,True
658,self_attn,,,view,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[642],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
659,self_attn,,,slice,"[[B, T, d_head]]",,,"[[B, T, d_rope/2]]",[18],4,self_attn,,1,model.layers.4.self_attn,aten.slice.Tensor,[],prefill,True
660,self_attn,,,unsqueeze,"[[B, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]",[659],4,self_attn,,1,model.layers.4.self_attn,aten.unsqueeze.default,[],prefill,True
661,self_attn,,,slice,"[[B, T, d_head]]",,,"[[B, T, d_rope/2]]",[19],4,self_attn,,1,model.layers.4.self_attn,aten.slice.Tensor,[],prefill,True
662,self_attn,,,unsqueeze,"[[B, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]",[661],4,self_attn,,1,model.layers.4.self_attn,aten.unsqueeze.default,[],prefill,True
663,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_rope/2]]",[637],4,self_attn,,1,model.layers.4.self_attn,aten.slice.Tensor,[],prefill,True
664,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_rope/2]]",[637],4,self_attn,,1,model.layers.4.self_attn,aten.slice.Tensor,[],prefill,True
665,self_attn,,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_rope/2]]",[658],4,self_attn,,1,model.layers.4.self_attn,aten.slice.Tensor,[],prefill,True
666,self_attn,,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_rope/2]]",[658],4,self_attn,,1,model.layers.4.self_attn,aten.slice.Tensor,[],prefill,True
667,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[660, 663]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],prefill,False
668,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[662, 664]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],prefill,False
669,self_attn,,,sub,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[667, 668]",4,self_attn,,1,model.layers.4.self_attn,aten.sub.Tensor,[],prefill,True
670,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[660, 664]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],prefill,False
671,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[662, 663]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],prefill,False
672,self_attn,,,elementwise_add,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[670, 671]",4,self_attn,,1,model.layers.4.self_attn,aten.add.Tensor,[],prefill,False
673,self_attn,,,concat,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_head]]","[669, 672]",4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[],prefill,False
674,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[660, 665]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],prefill,False
675,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[662, 666]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],prefill,False
676,self_attn,,,sub,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[674, 675]",4,self_attn,,1,model.layers.4.self_attn,aten.sub.Tensor,[],prefill,True
677,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[660, 666]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],prefill,False
678,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[662, 665]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],prefill,False
679,self_attn,,,elementwise_add,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[677, 678]",4,self_attn,,1,model.layers.4.self_attn,aten.add.Tensor,[],prefill,False
680,self_attn,,,concat,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_head]]","[676, 679]",4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[],prefill,False
681,self_attn,,,expand,"[[B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]",[680],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[],prefill,True
682,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_nope+d_rope]]","[637, 673]",4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[],prefill,False
683,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_nope+d_rope]]","[657, 681]",4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[],prefill,False
684,self_attn,,,concat,"[[0], [B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[683],4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[],prefill,False
685,self_attn,,,concat,"[[0], [B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[657],4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[],prefill,False
686,self_attn,,,_to_copy,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[682],4,self_attn,,1,model.layers.4.self_attn,aten._to_copy.default,[],prefill,True
687,self_attn,,,_to_copy,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[684],4,self_attn,,1,model.layers.4.self_attn,aten._to_copy.default,[],prefill,True
688,self_attn,,,_to_copy,"[[B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[685],4,self_attn,,1,model.layers.4.self_attn,aten._to_copy.default,[],prefill,True
689,self_attn,,,elementwise_mul,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[686],4,self_attn,,1,model.layers.4.self_attn,aten.mul.Scalar,[],prefill,False
690,self_attn,,,ones,[],,,"[[T, T]]",[],4,self_attn,,1,model.layers.4.self_attn,aten.ones.default,[],prefill,True
691,self_attn,,,tril,"[[T, T]]",,,"[[T, T]]",[690],4,self_attn,,1,model.layers.4.self_attn,aten.tril.default,[],prefill,True
692,self_attn,,,scalar_tensor,[],,,[[]],[],4,self_attn,,1,model.layers.4.self_attn,aten.scalar_tensor.default,[],prefill,True
693,self_attn,,,scalar_tensor,[],,,[[]],[],4,self_attn,,1,model.layers.4.self_attn,aten.scalar_tensor.default,[],prefill,True
694,self_attn,,,where,"[[T, T], [], []]",,,"[[T, T]]","[691, 692, 693]",4,self_attn,,1,model.layers.4.self_attn,aten.where.self,[],prefill,True
695,self_attn,,,transpose,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, d_nope+d_rope, T]]",[687],4,self_attn,,1,model.layers.4.self_attn,aten.transpose.int,[],prefill,True
696,self_attn,,,elementwise_mul,"[[B, n_h, d_nope+d_rope, T]]",,,"[[B, n_h, d_nope+d_rope, T]]",[695],4,self_attn,,1,model.layers.4.self_attn,aten.mul.Scalar,[],prefill,False
697,self_attn,,,expand,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[689],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[],prefill,True
698,self_attn,,,view,"[[B, n_h, T, d_nope+d_rope]]",,,"[[n_h, T, d_nope+d_rope]]",[697],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
699,self_attn,,,expand,"[[B, n_h, d_nope+d_rope, T]]",,,"[[B, n_h, d_nope+d_rope, T]]",[696],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[],prefill,True
700,self_attn,,,view,"[[B, n_h, d_nope+d_rope, T]]",,,"[[n_h, d_nope+d_rope, T]]",[699],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
701,self_attn,,,batched_matmul,"[[n_h, T, d_nope+d_rope], [n_h, d_nope+d_rope, T]]",,,"[[n_h, T, T]]","[698, 700]",4,self_attn,,1,model.layers.4.self_attn,aten.bmm.default,[],prefill,False
702,self_attn,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[701],4,self_attn,,1,model.layers.4.self_attn,aten._unsafe_view.default,[],prefill,True
703,self_attn,,,elementwise_add,"[[B, n_h, T, T], [T, T]]",,,"[[B, n_h, T, T]]","[694, 702]",4,self_attn,,1,model.layers.4.self_attn,aten.add.Tensor,[],prefill,False
704,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[703],4,self_attn,,1,model.layers.4.self_attn,aten._safe_softmax.default,[],prefill,False
705,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[704],4,self_attn,,1,model.layers.4.self_attn,aten._to_copy.default,[],prefill,True
706,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[704],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[],prefill,True
707,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[706],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
708,self_attn,,,expand,"[[B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[688],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[],prefill,True
709,self_attn,,,view,"[[B, n_h, T, d_nope]]",,,"[[n_h, T, d_nope]]",[708],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
710,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_nope]]",,,"[[n_h, T, d_nope]]","[707, 709]",4,self_attn,,1,model.layers.4.self_attn,aten.bmm.default,[],prefill,False
711,self_attn,,,_unsafe_view,"[[n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[710],4,self_attn,,1,model.layers.4.self_attn,aten._unsafe_view.default,[],prefill,True
712,self_attn,,,_to_copy,"[[B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[711],4,self_attn,,1,model.layers.4.self_attn,aten._to_copy.default,[],prefill,True
713,self_attn,,,transpose,"[[B, n_h, T, d_nope]]",,,"[[B, T, n_h, d_nope]]",[712],4,self_attn,,1,model.layers.4.self_attn,aten.transpose.int,[],prefill,True
714,self_attn,,,clone,"[[B, T, n_h, d_nope]]",,,"[[B, T, n_h, d_nope]]",[713],4,self_attn,,1,model.layers.4.self_attn,aten.clone.default,[],prefill,True
715,self_attn,,,view,"[[B, T, n_h, d_nope]]",,,"[[B, T, n_h*d_v]]",[714],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
716,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],4,self_attn,o_proj,2,model.layers.4.self_attn.o_proj,aten.t.default,[model.layers.4.self_attn.o_proj.weight],prefill,True
717,self_attn,o_proj,,view,"[[B, T, n_h*d_v]]",,,"[[T, n_h*d_v]]",[715],4,self_attn,o_proj,2,model.layers.4.self_attn.o_proj,aten.view.default,[],prefill,True
718,self_attn,o_proj,,matmul,"[[T, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[T, d_model]]","[716, 717]",4,self_attn,o_proj,2,model.layers.4.self_attn.o_proj,aten.mm.default,[model.layers.4.self_attn.o_proj.weight],prefill,False
719,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[718],4,self_attn,o_proj,2,model.layers.4.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
720,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[610, 719]",4,,,0,model.layers.4,aten.add.Tensor,[],prefill,False
721,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[720],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten._to_copy.default,[],prefill,True
722,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[721],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
723,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[722],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.mean.dim,[],prefill,False
724,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[723],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.add.Tensor,[],prefill,False
725,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[724],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
726,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[721, 725]",4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
727,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[726],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten._to_copy.default,[],prefill,True
728,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[727],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.mul.Tensor,[model.layers.4.post_attention_layernorm.weight],prefill,False
729,mlp,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[728],4,mlp,gate,2,model.layers.4.mlp.gate,aten.view.default,[],prefill,True
730,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[729],4,mlp,gate,2,model.layers.4.mlp.gate,aten._to_copy.default,[],prefill,True
731,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],4,mlp,gate,2,model.layers.4.mlp.gate,aten._to_copy.default,[model.layers.4.mlp.gate.weight],prefill,True
732,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[731],4,mlp,gate,2,model.layers.4.mlp.gate,aten.t.default,[model.layers.4.mlp.gate.weight],prefill,True
733,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[730, 732]",4,mlp,gate,2,model.layers.4.mlp.gate,aten.mm.default,[model.layers.4.mlp.gate.weight],prefill,False
734,mlp,gate,,sigmoid,"[[T, E]]",,,"[[T, E]]",[733],4,mlp,gate,2,model.layers.4.mlp.gate,aten.sigmoid.default,[],prefill,False
735,mlp,gate,,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[734],4,mlp,gate,2,model.layers.4.mlp.gate,aten.add.Tensor,[model.layers.4.mlp.gate.e_score_correction_bias],prefill,False
736,mlp,gate,,view,"[[T, E]]",,,"[[T, n_grp, 2*n_grp]]",[735],4,mlp,gate,2,model.layers.4.mlp.gate,aten.view.default,[],prefill,True
737,mlp,gate,,topk,"[[T, n_grp, 2*n_grp]]",,,"[[T, n_grp, k_grp], [T, n_grp, k_grp]]",[736],4,mlp,gate,2,model.layers.4.mlp.gate,aten.topk.default,[],prefill,False
738,mlp,gate,,sum,"[[T, n_grp, k_grp]]",,,"[[T, n_grp]]",[737],4,mlp,gate,2,model.layers.4.mlp.gate,aten.sum.dim_IntList,[],prefill,True
739,mlp,gate,,topk,"[[T, n_grp]]",,,"[[T, n_grp], [T, n_grp]]",[738],4,mlp,gate,2,model.layers.4.mlp.gate,aten.topk.default,[],prefill,False
740,mlp,gate,,zeros_like,"[[T, n_grp]]",,,"[[T, n_grp]]",[738],4,mlp,gate,2,model.layers.4.mlp.gate,aten.zeros_like.default,[],prefill,True
741,mlp,gate,,scatter_,"[[T, n_grp], [T, n_grp]]",,,"[[T, n_grp]]","[739, 740]",4,mlp,gate,2,model.layers.4.mlp.gate,aten.scatter_.value,[],prefill,True
742,mlp,gate,,unsqueeze,"[[T, n_grp]]",,,"[[T, n_grp, 1]]",[741],4,mlp,gate,2,model.layers.4.mlp.gate,aten.unsqueeze.default,[],prefill,True
743,mlp,gate,,expand,"[[T, n_grp, 1]]",,,"[[T, n_grp, 2*n_grp]]",[742],4,mlp,gate,2,model.layers.4.mlp.gate,aten.expand.default,[],prefill,True
744,mlp,gate,,clone,"[[T, n_grp, 2*n_grp]]",,,"[[T, n_grp, 2*n_grp]]",[743],4,mlp,gate,2,model.layers.4.mlp.gate,aten.clone.default,[],prefill,True
745,mlp,gate,,_unsafe_view,"[[T, n_grp, 2*n_grp]]",,,"[[T, E]]",[744],4,mlp,gate,2,model.layers.4.mlp.gate,aten._unsafe_view.default,[],prefill,True
746,mlp,gate,,_to_copy,"[[T, E]]",,,"[[T, E]]",[745],4,mlp,gate,2,model.layers.4.mlp.gate,aten._to_copy.default,[],prefill,True
747,mlp,gate,,bitwise_not,"[[T, E]]",,,"[[T, E]]",[746],4,mlp,gate,2,model.layers.4.mlp.gate,aten.bitwise_not.default,[],prefill,True
748,mlp,gate,,masked_fill,"[[T, E], [T, E]]",,,"[[T, E]]","[735, 747]",4,mlp,gate,2,model.layers.4.mlp.gate,aten.masked_fill.Scalar,[],prefill,True
749,mlp,gate,,topk,"[[T, E]]",,,"[[T, E], [T, E]]",[748],4,mlp,gate,2,model.layers.4.mlp.gate,aten.topk.default,[],prefill,False
750,mlp,gate,,gather,"[[T, E], [T, E]]",,,"[[T, E]]","[734, 749]",4,mlp,gate,2,model.layers.4.mlp.gate,aten.gather.default,[],prefill,True
751,mlp,gate,,sum,"[[T, E]]",,,"[[T, 1]]",[750],4,mlp,gate,2,model.layers.4.mlp.gate,aten.sum.dim_IntList,[],prefill,True
752,mlp,gate,,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[751],4,mlp,gate,2,model.layers.4.mlp.gate,aten.add.Tensor,[],prefill,False
753,mlp,gate,,div_,"[[T, E], [T, 1]]",,,"[[T, E]]","[750, 752]",4,mlp,gate,2,model.layers.4.mlp.gate,aten.div_.Tensor,[],prefill,True
754,mlp,gate,,elementwise_mul,"[[T, E]]",,,"[[T, E]]",[753],4,mlp,gate,2,model.layers.4.mlp.gate,aten.mul.Tensor,[],prefill,False
755,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[728],4,mlp,,1,model.layers.4.mlp,aten.view.default,[],prefill,True
756,mlp,experts,,view,"[[T, E]]",,,[[k*T]],[754],4,mlp,experts,2,model.layers.4.mlp.experts,aten.view.default,[],prefill,True
757,mlp,experts,,view,"[[T, E]]",,,[[k*T]],[749],4,mlp,experts,2,model.layers.4.mlp.experts,aten.view.default,[],prefill,True
758,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[757],4,mlp,experts,2,model.layers.4.mlp.experts,aten.sort.default,[],prefill,False
759,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[758],4,mlp,experts,2,model.layers.4.mlp.experts,aten.floor_divide.default,[],prefill,True
760,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[755, 759]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index.Tensor,[],prefill,True
761,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[756, 758]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index.Tensor,[],prefill,True
762,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[758],4,mlp,experts,2,model.layers.4.mlp.experts,aten._to_copy.default,[],prefill,True
763,mlp,experts,,histc,[[k*T]],,,[[E]],[762],4,mlp,experts,2,model.layers.4.mlp.experts,aten.histc.default,[],prefill,True
764,mlp,experts,,cumsum,[[E]],,,[[E]],[763],4,mlp,experts,2,model.layers.4.mlp.experts,aten.cumsum.default,[],prefill,False
765,mlp,experts,,ge,[[k*T]],,,[[k*T]],[758],4,mlp,experts,2,model.layers.4.mlp.experts,aten.ge.Scalar,[],prefill,True
766,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[765],4,mlp,experts,2,model.layers.4.mlp.experts,aten.unsqueeze.default,[],prefill,True
767,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[758],4,mlp,experts,2,model.layers.4.mlp.experts,aten.clamp_.default,[],prefill,True
768,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[760, 766]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
769,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],4,mlp,experts,2,model.layers.4.mlp.experts,aten.transpose.int,[model.layers.4.mlp.experts.gate_up_proj],prefill,True
770,mlp,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[764, 768, 769]",4,mlp,experts,2,model.layers.4.mlp.experts,aten._grouped_mm.default,[model.layers.4.mlp.experts.gate_up_proj],prefill,False
771,mlp,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[770],4,mlp,experts,2,model.layers.4.mlp.experts,aten.split.Tensor,[],prefill,True
772,mlp,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[771],4,mlp,experts,3,model.layers.4.mlp.experts.act_fn,aten.silu.default,[],prefill,False
773,mlp,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[771, 772]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.mul.Tensor,[],prefill,False
774,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],4,mlp,experts,2,model.layers.4.mlp.experts,aten.transpose.int,[model.layers.4.mlp.experts.down_proj],prefill,True
775,mlp,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[764, 773, 774]",4,mlp,experts,2,model.layers.4.mlp.experts,aten._grouped_mm.default,[model.layers.4.mlp.experts.down_proj],prefill,False
776,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[761],4,mlp,experts,2,model.layers.4.mlp.experts,aten.unsqueeze.default,[],prefill,True
777,mlp,experts,,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[775, 776]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.mul.Tensor,[],prefill,False
778,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[766, 777]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
779,mlp,experts,,empty_like,[[k*T]],,,[[k*T]],[758],4,mlp,experts,2,model.layers.4.mlp.experts,aten.empty_like.default,[],prefill,True
780,mlp,experts,,arange,[],,,[[k*T]],[],4,mlp,experts,2,model.layers.4.mlp.experts,aten.arange.default,[],prefill,True
781,mlp,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[758, 779, 780]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index_put_.default,[],prefill,True
782,mlp,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[778, 781]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index.Tensor,[],prefill,True
