op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
794,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],4,mlp,down_proj,2,model.layers.4.mlp.down_proj,aten.t.default,[model.layers.4.mlp.down_proj.weight],decode,True
795,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[793],4,mlp,down_proj,2,model.layers.4.mlp.down_proj,aten.view.default,[],decode,True
796,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[794, 795]",4,mlp,down_proj,2,model.layers.4.mlp.down_proj,aten.mm.default,[model.layers.4.mlp.down_proj.weight],decode,False
797,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[796],4,mlp,down_proj,2,model.layers.4.mlp.down_proj,aten._unsafe_view.default,[],decode,True
798,post_feedforward_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[797],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten._to_copy.default,[],decode,True
799,post_feedforward_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[798],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],decode,False
800,post_feedforward_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[799],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.mean.dim,[],decode,False
801,post_feedforward_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[800],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.add.Tensor,[],decode,False
802,post_feedforward_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[801],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.rsqrt.default,[],decode,False
803,post_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[798, 802]",4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.mul.Tensor,[],decode,False
804,post_feedforward_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten._to_copy.default,[model.layers.4.post_feedforward_layernorm.weight],decode,True
805,post_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[804],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.add.Tensor,[model.layers.4.post_feedforward_layernorm.weight],decode,False
806,post_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[803, 805]",4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.mul.Tensor,[],decode,False
807,post_feedforward_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[806],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten._to_copy.default,[],decode,True
808,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[773, 807]",4,,,0,model.layers.4,aten.add.Tensor,[],decode,False
809,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[808],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],decode,True
810,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[809],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
811,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[810],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mean.dim,[],decode,False
812,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[811],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.add.Tensor,[],decode,False
813,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[812],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.rsqrt.default,[],decode,False
814,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[809, 813]",5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[],decode,False
815,input_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[model.layers.5.input_layernorm.weight],decode,True
816,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[815],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.add.Tensor,[model.layers.5.input_layernorm.weight],decode,False
817,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[814, 816]",5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[],decode,False
818,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[817],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],decode,True
819,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.t.default,[model.layers.5.self_attn.q_proj.weight],decode,True
820,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[818],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.view.default,[],decode,True
821,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[819, 820]",5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.mm.default,[model.layers.5.self_attn.q_proj.weight],decode,False
822,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[821],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
823,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[822],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
824,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[823],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
825,self_attn,k_proj,t,"[[d_head, d_model]]","[d_head, d_model]",0,"[[d_model, d_head]]",[],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.t.default,[model.layers.5.self_attn.k_proj.weight],decode,True
826,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[818],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.view.default,[],decode,True
827,self_attn,k_proj,matmul,"[[B, d_model], [d_model, d_head]]","[d_head, d_model]",1,"[[B, d_head]]","[825, 826]",5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.mm.default,[model.layers.5.self_attn.k_proj.weight],decode,False
828,self_attn,k_proj,_unsafe_view,"[[B, d_head]]",,,"[[B, 1, d_head]]",[827],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
829,self_attn,,view,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[828],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
830,self_attn,,transpose,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[829],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
831,self_attn,v_proj,t,"[[d_head, d_model]]","[d_head, d_model]",0,"[[d_model, d_head]]",[],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.t.default,[model.layers.5.self_attn.v_proj.weight],decode,True
832,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[818],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.view.default,[],decode,True
833,self_attn,v_proj,matmul,"[[B, d_model], [d_model, d_head]]","[d_head, d_model]",1,"[[B, d_head]]","[831, 832]",5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.mm.default,[model.layers.5.self_attn.v_proj.weight],decode,False
834,self_attn,v_proj,_unsafe_view,"[[B, d_head]]",,,"[[B, 1, d_head]]",[833],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
835,self_attn,,view,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[834],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
836,self_attn,,transpose,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[835],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
837,self_attn,q_norm,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[824],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten._to_copy.default,[],decode,True
838,self_attn,q_norm,pow,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[837],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.pow.Tensor_Scalar,[],decode,False
839,self_attn,q_norm,mean,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, 1]]",[838],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.mean.dim,[],decode,False
840,self_attn,q_norm,elementwise_add,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[839],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.add.Tensor,[],decode,False
841,self_attn,q_norm,rsqrt,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[840],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.rsqrt.default,[],decode,False
842,self_attn,q_norm,elementwise_mul,"[[B, n_h, 1, d_head], [B, n_h, 1, 1]]",,,"[[B, n_h, 1, d_head]]","[837, 841]",5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.mul.Tensor,[],decode,False
843,self_attn,q_norm,_to_copy,[[d_head]],,,[[d_head]],[],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten._to_copy.default,[model.layers.5.self_attn.q_norm.weight],decode,True
844,self_attn,q_norm,elementwise_add,[[d_head]],,,[[d_head]],[843],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.add.Tensor,[model.layers.5.self_attn.q_norm.weight],decode,False
845,self_attn,q_norm,elementwise_mul,"[[B, n_h, 1, d_head], [d_head]]",,,"[[B, n_h, 1, d_head]]","[842, 844]",5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.mul.Tensor,[],decode,False
846,self_attn,q_norm,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[845],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten._to_copy.default,[],decode,True
847,self_attn,k_norm,_to_copy,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[830],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten._to_copy.default,[],decode,True
848,self_attn,k_norm,pow,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[847],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.pow.Tensor_Scalar,[],decode,False
849,self_attn,k_norm,mean,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, 1]]",[848],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.mean.dim,[],decode,False
850,self_attn,k_norm,elementwise_add,"[[B, 1, 1, 1]]",,,"[[B, 1, 1, 1]]",[849],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.add.Tensor,[],decode,False
851,self_attn,k_norm,rsqrt,"[[B, 1, 1, 1]]",,,"[[B, 1, 1, 1]]",[850],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.rsqrt.default,[],decode,False
852,self_attn,k_norm,elementwise_mul,"[[B, 1, 1, d_head], [B, 1, 1, 1]]",,,"[[B, 1, 1, d_head]]","[847, 851]",5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.mul.Tensor,[],decode,False
853,self_attn,k_norm,_to_copy,[[d_head]],,,[[d_head]],[],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten._to_copy.default,[model.layers.5.self_attn.k_norm.weight],decode,True
854,self_attn,k_norm,elementwise_add,[[d_head]],,,[[d_head]],[853],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.add.Tensor,[model.layers.5.self_attn.k_norm.weight],decode,False
855,self_attn,k_norm,elementwise_mul,"[[B, 1, 1, d_head], [d_head]]",,,"[[B, 1, 1, d_head]]","[852, 854]",5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.mul.Tensor,[],decode,False
856,self_attn,k_norm,_to_copy,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[855],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten._to_copy.default,[],decode,True
857,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[87],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],decode,True
858,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[88],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],decode,True
859,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[846, 857]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
860,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[846],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
861,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[846],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
862,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[861],5,self_attn,,1,model.layers.5.self_attn,aten.neg.default,[],decode,False
863,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[860, 862]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
864,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[858, 863]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
865,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[859, 864]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],decode,False
866,self_attn,,elementwise_mul,"[[B, 1, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]","[856, 857]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
867,self_attn,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[856],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
868,self_attn,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[856],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
869,self_attn,,neg,"[[B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2]]",[868],5,self_attn,,1,model.layers.5.self_attn,aten.neg.default,[],decode,False
870,self_attn,,concat,"[[B, 1, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head]]","[867, 869]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
871,self_attn,,elementwise_mul,"[[B, 1, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]","[858, 870]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
872,self_attn,,elementwise_add,"[[B, 1, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]","[866, 871]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],decode,False
873,self_attn,,concat,"[[B, 1, T, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, T+1, d_head]]",[872],5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
874,self_attn,,concat,"[[B, 1, T, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, T+1, d_head]]",[836],5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
875,self_attn,,unsqueeze,"[[B, 1, T+1, d_head]]",,,"[[B, 1, 1, T+1, d_head]]",[873],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],decode,True
876,self_attn,,expand,"[[B, 1, 1, T+1, d_head]]",,,"[[B, 1, n_h, T+1, d_head]]",[875],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],decode,True
877,self_attn,,view,"[[B, 1, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[876],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
878,self_attn,,unsqueeze,"[[B, 1, T+1, d_head]]",,,"[[B, 1, 1, T+1, d_head]]",[874],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],decode,True
879,self_attn,,expand,"[[B, 1, 1, T+1, d_head]]",,,"[[B, 1, n_h, T+1, d_head]]",[878],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],decode,True
880,self_attn,,view,"[[B, 1, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[879],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
881,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[877],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
882,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[865],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],decode,True
883,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[882],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
884,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[881],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],decode,True
885,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[884],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
886,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[883, 885]",5,self_attn,,1,model.layers.5.self_attn,aten.bmm.default,[],decode,False
887,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[886],5,self_attn,,1,model.layers.5.self_attn,aten._unsafe_view.default,[],decode,True
888,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[887],5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
889,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[23, 888]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],decode,False
890,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[889],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],decode,True
891,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[890],5,self_attn,,1,model.layers.5.self_attn,aten._softmax.default,[],decode,False
892,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[891],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],decode,True
893,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[892],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],decode,True
894,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[893],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
895,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[880],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],decode,True
896,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[895],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
897,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[894, 896]",5,self_attn,,1,model.layers.5.self_attn,aten.bmm.default,[],decode,False
898,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[897],5,self_attn,,1,model.layers.5.self_attn,aten._unsafe_view.default,[],decode,True
899,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[898],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
900,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[899],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
901,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.t.default,[model.layers.5.self_attn.o_proj.weight],decode,True
902,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[900],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.view.default,[],decode,True
903,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[901, 902]",5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.mm.default,[model.layers.5.self_attn.o_proj.weight],decode,False
904,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[903],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
905,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[904],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten._to_copy.default,[],decode,True
906,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[905],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
907,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[906],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mean.dim,[],decode,False
908,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[907],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.add.Tensor,[],decode,False
909,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[908],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.rsqrt.default,[],decode,False
910,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[905, 909]",5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mul.Tensor,[],decode,False
911,post_attention_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten._to_copy.default,[model.layers.5.post_attention_layernorm.weight],decode,True
912,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[911],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.add.Tensor,[model.layers.5.post_attention_layernorm.weight],decode,False
913,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[910, 912]",5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mul.Tensor,[],decode,False
914,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[913],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten._to_copy.default,[],decode,True
