op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
801,pre_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[800],4,pre_feedforward_layernorm,,1,model.layers.4.pre_feedforward_layernorm,aten.mean.dim,[],prefill,False
802,pre_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[801],4,pre_feedforward_layernorm,,1,model.layers.4.pre_feedforward_layernorm,aten.add.Tensor,[],prefill,False
803,pre_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[802],4,pre_feedforward_layernorm,,1,model.layers.4.pre_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
804,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[799, 803]",4,pre_feedforward_layernorm,,1,model.layers.4.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
805,pre_feedforward_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],4,pre_feedforward_layernorm,,1,model.layers.4.pre_feedforward_layernorm,aten._to_copy.default,[model.layers.4.pre_feedforward_layernorm.weight],prefill,True
806,pre_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[805],4,pre_feedforward_layernorm,,1,model.layers.4.pre_feedforward_layernorm,aten.add.Tensor,[model.layers.4.pre_feedforward_layernorm.weight],prefill,False
807,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[804, 806]",4,pre_feedforward_layernorm,,1,model.layers.4.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
808,pre_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[807],4,pre_feedforward_layernorm,,1,model.layers.4.pre_feedforward_layernorm,aten._to_copy.default,[],prefill,True
809,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],4,mlp,gate_proj,2,model.layers.4.mlp.gate_proj,aten.t.default,[model.layers.4.mlp.gate_proj.weight],prefill,True
810,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[808],4,mlp,gate_proj,2,model.layers.4.mlp.gate_proj,aten.view.default,[],prefill,True
811,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[809, 810]",4,mlp,gate_proj,2,model.layers.4.mlp.gate_proj,aten.mm.default,[model.layers.4.mlp.gate_proj.weight],prefill,False
812,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[811],4,mlp,gate_proj,2,model.layers.4.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
813,mlp,act_fn,gelu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[812],4,mlp,act_fn,2,model.layers.4.mlp.act_fn,aten.gelu.default,[],prefill,False
814,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],4,mlp,up_proj,2,model.layers.4.mlp.up_proj,aten.t.default,[model.layers.4.mlp.up_proj.weight],prefill,True
815,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[808],4,mlp,up_proj,2,model.layers.4.mlp.up_proj,aten.view.default,[],prefill,True
816,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[814, 815]",4,mlp,up_proj,2,model.layers.4.mlp.up_proj,aten.mm.default,[model.layers.4.mlp.up_proj.weight],prefill,False
817,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[816],4,mlp,up_proj,2,model.layers.4.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
818,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[813, 817]",4,mlp,,1,model.layers.4.mlp,aten.mul.Tensor,[],prefill,False
819,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],4,mlp,down_proj,2,model.layers.4.mlp.down_proj,aten.t.default,[model.layers.4.mlp.down_proj.weight],prefill,True
820,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[818],4,mlp,down_proj,2,model.layers.4.mlp.down_proj,aten.view.default,[],prefill,True
821,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[819, 820]",4,mlp,down_proj,2,model.layers.4.mlp.down_proj,aten.mm.default,[model.layers.4.mlp.down_proj.weight],prefill,False
822,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[821],4,mlp,down_proj,2,model.layers.4.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
823,post_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[822],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten._to_copy.default,[],prefill,True
824,post_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[823],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
825,post_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[824],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.mean.dim,[],prefill,False
826,post_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[825],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.add.Tensor,[],prefill,False
827,post_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[826],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
828,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[823, 827]",4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
829,post_feedforward_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten._to_copy.default,[model.layers.4.post_feedforward_layernorm.weight],prefill,True
830,post_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[829],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.add.Tensor,[model.layers.4.post_feedforward_layernorm.weight],prefill,False
831,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[828, 830]",4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
832,post_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[831],4,post_feedforward_layernorm,,1,model.layers.4.post_feedforward_layernorm,aten._to_copy.default,[],prefill,True
833,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[798, 832]",4,,,0,model.layers.4,aten.add.Tensor,[],prefill,False
834,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[833],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],prefill,True
835,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[834],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
836,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[835],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mean.dim,[],prefill,False
837,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[836],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.add.Tensor,[],prefill,False
838,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[837],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.rsqrt.default,[],prefill,False
839,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[834, 838]",5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[],prefill,False
840,input_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[model.layers.5.input_layernorm.weight],prefill,True
841,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[840],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.add.Tensor,[model.layers.5.input_layernorm.weight],prefill,False
842,input_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[839, 841]",5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[],prefill,False
843,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[842],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],prefill,True
844,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.t.default,[model.layers.5.self_attn.q_proj.weight],prefill,True
845,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[843],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.view.default,[],prefill,True
846,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[844, 845]",5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.mm.default,[model.layers.5.self_attn.q_proj.weight],prefill,False
847,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[846],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
848,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[847],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
849,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[848],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
850,self_attn,k_proj,t,"[[d_head, d_model]]","[d_head, d_model]",0,"[[d_model, d_head]]",[],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.t.default,[model.layers.5.self_attn.k_proj.weight],prefill,True
851,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[843],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.view.default,[],prefill,True
852,self_attn,k_proj,matmul,"[[T, d_model], [d_model, d_head]]","[d_head, d_model]",1,"[[T, d_head]]","[850, 851]",5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.mm.default,[model.layers.5.self_attn.k_proj.weight],prefill,False
853,self_attn,k_proj,_unsafe_view,"[[T, d_head]]",,,"[[B, T, d_head]]",[852],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
854,self_attn,,view,"[[B, T, d_head]]",,,"[[B, T, 1, d_head]]",[853],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
855,self_attn,,transpose,"[[B, T, 1, d_head]]",,,"[[B, 1, T, d_head]]",[854],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
856,self_attn,v_proj,t,"[[d_head, d_model]]","[d_head, d_model]",0,"[[d_model, d_head]]",[],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.t.default,[model.layers.5.self_attn.v_proj.weight],prefill,True
857,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[843],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.view.default,[],prefill,True
858,self_attn,v_proj,matmul,"[[T, d_model], [d_model, d_head]]","[d_head, d_model]",1,"[[T, d_head]]","[856, 857]",5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.mm.default,[model.layers.5.self_attn.v_proj.weight],prefill,False
859,self_attn,v_proj,_unsafe_view,"[[T, d_head]]",,,"[[B, T, d_head]]",[858],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
860,self_attn,,view,"[[B, T, d_head]]",,,"[[B, T, 1, d_head]]",[859],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
861,self_attn,,transpose,"[[B, T, 1, d_head]]",,,"[[B, 1, T, d_head]]",[860],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
862,self_attn,q_norm,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[849],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten._to_copy.default,[],prefill,True
863,self_attn,q_norm,pow,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[862],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.pow.Tensor_Scalar,[],prefill,False
864,self_attn,q_norm,mean,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, 1]]",[863],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.mean.dim,[],prefill,False
865,self_attn,q_norm,elementwise_add,"[[B, n_h, T, 1]]",,,"[[B, n_h, T, 1]]",[864],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.add.Tensor,[],prefill,False
866,self_attn,q_norm,rsqrt,"[[B, n_h, T, 1]]",,,"[[B, n_h, T, 1]]",[865],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.rsqrt.default,[],prefill,False
867,self_attn,q_norm,elementwise_mul,"[[B, n_h, T, d_head], [B, n_h, T, 1]]",,,"[[B, n_h, T, d_head]]","[862, 866]",5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.mul.Tensor,[],prefill,False
868,self_attn,q_norm,_to_copy,[[d_head]],,,[[d_head]],[],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten._to_copy.default,[model.layers.5.self_attn.q_norm.weight],prefill,True
869,self_attn,q_norm,elementwise_add,[[d_head]],,,[[d_head]],[868],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.add.Tensor,[model.layers.5.self_attn.q_norm.weight],prefill,False
870,self_attn,q_norm,elementwise_mul,"[[B, n_h, T, d_head], [d_head]]",,,"[[B, n_h, T, d_head]]","[867, 869]",5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten.mul.Tensor,[],prefill,False
871,self_attn,q_norm,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[870],5,self_attn,q_norm,2,model.layers.5.self_attn.q_norm,aten._to_copy.default,[],prefill,True
872,self_attn,k_norm,_to_copy,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[855],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten._to_copy.default,[],prefill,True
873,self_attn,k_norm,pow,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[872],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.pow.Tensor_Scalar,[],prefill,False
874,self_attn,k_norm,mean,"[[B, 1, T, d_head]]",,,"[[B, 1, T, 1]]",[873],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.mean.dim,[],prefill,False
875,self_attn,k_norm,elementwise_add,"[[B, 1, T, 1]]",,,"[[B, 1, T, 1]]",[874],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.add.Tensor,[],prefill,False
876,self_attn,k_norm,rsqrt,"[[B, 1, T, 1]]",,,"[[B, 1, T, 1]]",[875],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.rsqrt.default,[],prefill,False
877,self_attn,k_norm,elementwise_mul,"[[B, 1, T, d_head], [B, 1, T, 1]]",,,"[[B, 1, T, d_head]]","[872, 876]",5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.mul.Tensor,[],prefill,False
878,self_attn,k_norm,_to_copy,[[d_head]],,,[[d_head]],[],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten._to_copy.default,[model.layers.5.self_attn.k_norm.weight],prefill,True
879,self_attn,k_norm,elementwise_add,[[d_head]],,,[[d_head]],[878],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.add.Tensor,[model.layers.5.self_attn.k_norm.weight],prefill,False
880,self_attn,k_norm,elementwise_mul,"[[B, 1, T, d_head], [d_head]]",,,"[[B, 1, T, d_head]]","[877, 879]",5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten.mul.Tensor,[],prefill,False
881,self_attn,k_norm,_to_copy,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[880],5,self_attn,k_norm,2,model.layers.5.self_attn.k_norm,aten._to_copy.default,[],prefill,True
882,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[102],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
883,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[103],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
884,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[871, 882]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
885,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[871],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
886,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[871],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
887,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[886],5,self_attn,,1,model.layers.5.self_attn,aten.neg.default,[],prefill,False
888,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[885, 887]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
889,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[883, 888]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
890,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[884, 889]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],prefill,False
891,self_attn,,elementwise_mul,"[[B, 1, T, d_head], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]","[881, 882]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
892,self_attn,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head/2]]",[881],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
893,self_attn,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head/2]]",[881],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
894,self_attn,,neg,"[[B, 1, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[893],5,self_attn,,1,model.layers.5.self_attn,aten.neg.default,[],prefill,False
895,self_attn,,concat,"[[B, 1, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, 1, T, d_head]]","[892, 894]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
896,self_attn,,elementwise_mul,"[[B, 1, T, d_head], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]","[883, 895]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
897,self_attn,,elementwise_add,"[[B, 1, T, d_head], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]","[891, 896]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],prefill,False
898,self_attn,,concat,"[[0], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[897],5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
899,self_attn,,concat,"[[0], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[861],5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
900,self_attn,,unsqueeze,"[[B, 1, T, d_head]]",,,"[[B, 1, 1, T, d_head]]",[898],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
901,self_attn,,expand,"[[B, 1, 1, T, d_head]]",,,"[[B, 1, n_h, T, d_head]]",[900],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
902,self_attn,,view,"[[B, 1, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[901],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
903,self_attn,,unsqueeze,"[[B, 1, T, d_head]]",,,"[[B, 1, 1, T, d_head]]",[899],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
904,self_attn,,expand,"[[B, 1, 1, T, d_head]]",,,"[[B, 1, n_h, T, d_head]]",[903],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
905,self_attn,,view,"[[B, 1, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[904],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
906,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[902],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
907,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[890],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
908,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[907],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
909,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[906],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
910,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[909],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
911,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[908, 910]",5,self_attn,,1,model.layers.5.self_attn,aten.bmm.default,[],prefill,False
912,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[911],5,self_attn,,1,model.layers.5.self_attn,aten._unsafe_view.default,[],prefill,True
913,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[912],5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
914,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[38, 913]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],prefill,False
915,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[914],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
916,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[915],5,self_attn,,1,model.layers.5.self_attn,aten._softmax.default,[],prefill,False
917,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[916],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
918,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[917],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
919,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[918],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
920,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[905],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
921,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[920],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
