op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2488,linear_attn,in_proj_z,,matmul,"[[B, d_model], [d_model, n_v*d_v]]","[n_v*d_v, d_model]",1,"[[B, n_v*d_v]]","[2486, 2487]",13,linear_attn,in_proj_z,2,model.layers.13.linear_attn.in_proj_z,aten.mm.default,[model.layers.13.linear_attn.in_proj_z.weight],decode,False
2489,linear_attn,in_proj_z,,_unsafe_view,"[[B, n_v*d_v]]",,,"[[B, 1, n_v*d_v]]",[2488],13,linear_attn,in_proj_z,2,model.layers.13.linear_attn.in_proj_z,aten._unsafe_view.default,[],decode,True
2490,linear_attn,,,view,"[[B, 1, n_v*d_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[2489],13,linear_attn,,1,model.layers.13.linear_attn,aten.view.default,[],decode,True
2491,linear_attn,in_proj_b,,t,"[[n_h_lin_v, d_model]]","[n_h_lin_v, d_model]",0,"[[d_model, n_h_lin_v]]",[],13,linear_attn,in_proj_b,2,model.layers.13.linear_attn.in_proj_b,aten.t.default,[model.layers.13.linear_attn.in_proj_b.weight],decode,True
2492,linear_attn,in_proj_b,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2480],13,linear_attn,in_proj_b,2,model.layers.13.linear_attn.in_proj_b,aten.view.default,[],decode,True
2493,linear_attn,in_proj_b,,matmul,"[[B, d_model], [d_model, n_h_lin_v]]","[n_h_lin_v, d_model]",1,"[[B, n_h_lin_v]]","[2491, 2492]",13,linear_attn,in_proj_b,2,model.layers.13.linear_attn.in_proj_b,aten.mm.default,[model.layers.13.linear_attn.in_proj_b.weight],decode,False
2494,linear_attn,in_proj_b,,_unsafe_view,"[[B, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[2493],13,linear_attn,in_proj_b,2,model.layers.13.linear_attn.in_proj_b,aten._unsafe_view.default,[],decode,True
2495,linear_attn,in_proj_a,,t,"[[n_h_lin_v, d_model]]","[n_h_lin_v, d_model]",0,"[[d_model, n_h_lin_v]]",[],13,linear_attn,in_proj_a,2,model.layers.13.linear_attn.in_proj_a,aten.t.default,[model.layers.13.linear_attn.in_proj_a.weight],decode,True
2496,linear_attn,in_proj_a,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2480],13,linear_attn,in_proj_a,2,model.layers.13.linear_attn.in_proj_a,aten.view.default,[],decode,True
2497,linear_attn,in_proj_a,,matmul,"[[B, d_model], [d_model, n_h_lin_v]]","[n_h_lin_v, d_model]",1,"[[B, n_h_lin_v]]","[2495, 2496]",13,linear_attn,in_proj_a,2,model.layers.13.linear_attn.in_proj_a,aten.mm.default,[model.layers.13.linear_attn.in_proj_a.weight],decode,False
2498,linear_attn,in_proj_a,,_unsafe_view,"[[B, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[2497],13,linear_attn,in_proj_a,2,model.layers.13.linear_attn.in_proj_a,aten._unsafe_view.default,[],decode,True
2499,linear_attn,,,squeeze,"[[2*d_k_lin+d_v_lin, 1, d_conv_lin]]","[2*d_k_lin+d_v_lin, 1, d_conv_lin]",0,"[[2*d_k_lin+d_v_lin, d_conv_lin]]",[],13,linear_attn,,1,model.layers.13.linear_attn,aten.squeeze.dim,[model.layers.13.linear_attn.conv1d.weight],decode,True
2500,linear_attn,,,concat,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin], [B, 2*d_k_lin+d_v_lin, 1]]",,,"[[B, 2*d_k_lin+d_v_lin, 5]]",[2485],13,linear_attn,,1,model.layers.13.linear_attn,aten.cat.default,[],decode,False
2501,linear_attn,,,slice,"[[B, 2*d_k_lin+d_v_lin, 5]]",,,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin]]",[2500],13,linear_attn,,1,model.layers.13.linear_attn,aten.slice.Tensor,[],decode,True
2502,linear_attn,,,copy_,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin], [B, 2*d_k_lin+d_v_lin, d_conv_lin]]",,,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin]]",[2501],13,linear_attn,,1,model.layers.13.linear_attn,aten.copy_.default,[],decode,True
2503,linear_attn,,,unsqueeze,"[[2*d_k_lin+d_v_lin, d_conv_lin]]",,,"[[2*d_k_lin+d_v_lin, B, d_conv_lin]]",[2499],13,linear_attn,,1,model.layers.13.linear_attn,aten.unsqueeze.default,[],decode,True
2504,linear_attn,,,conv1d,"[[B, 2*d_k_lin+d_v_lin, 5], [2*d_k_lin+d_v_lin, B, d_conv_lin]]",,,"[[B, 2*d_k_lin+d_v_lin, 2]]","[2500, 2503]",13,linear_attn,,1,model.layers.13.linear_attn,aten.convolution.default,[],decode,False
2505,linear_attn,,,slice,"[[B, 2*d_k_lin+d_v_lin, 2]]",,,"[[B, 2*d_k_lin+d_v_lin, 1]]",[2504],13,linear_attn,,1,model.layers.13.linear_attn,aten.slice.Tensor,[],decode,True
2506,linear_attn,,,silu,"[[B, 2*d_k_lin+d_v_lin, 1]]",,,"[[B, 2*d_k_lin+d_v_lin, 1]]",[2505],13,linear_attn,,1,model.layers.13.linear_attn,aten.silu.default,[],decode,False
2507,linear_attn,,,transpose,"[[B, 2*d_k_lin+d_v_lin, 1]]",,,"[[B, 1, 2*d_k_lin+d_v_lin]]",[2506],13,linear_attn,,1,model.layers.13.linear_attn,aten.transpose.int,[],decode,True
2508,linear_attn,,,split_with_sizes,"[[B, 1, 2*d_k_lin+d_v_lin]]",,,"[[B, 1, n_k*d_k], [B, 1, n_k*d_k], [B, 1, n_v*d_v]]",[2507],13,linear_attn,,1,model.layers.13.linear_attn,aten.split_with_sizes.default,[],decode,True
2509,linear_attn,,,view,"[[B, 1, n_k*d_k]]",,,"[[B, 1, n_h_lin_k, d_head_lin_k]]",[2508],13,linear_attn,,1,model.layers.13.linear_attn,aten.view.default,[],decode,True
2510,linear_attn,,,view,"[[B, 1, n_k*d_k]]",,,"[[B, 1, n_h_lin_k, d_head_lin_k]]",[2508],13,linear_attn,,1,model.layers.13.linear_attn,aten.view.default,[],decode,True
2511,linear_attn,,,view,"[[B, 1, n_v*d_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[2508],13,linear_attn,,1,model.layers.13.linear_attn,aten.view.default,[],decode,True
2512,linear_attn,,,sigmoid,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[2494],13,linear_attn,,1,model.layers.13.linear_attn,aten.sigmoid.default,[],decode,False
2513,linear_attn,,,_to_copy,[[n_h_lin_v]],,,[[n_h_lin_v]],[],13,linear_attn,,1,model.layers.13.linear_attn,aten._to_copy.default,[model.layers.13.linear_attn.A_log],decode,True
2514,linear_attn,,,exp,[[n_h_lin_v]],,,[[n_h_lin_v]],[2513],13,linear_attn,,1,model.layers.13.linear_attn,aten.exp.default,[model.layers.13.linear_attn.A_log],decode,False
2515,linear_attn,,,neg,[[n_h_lin_v]],,,[[n_h_lin_v]],[2514],13,linear_attn,,1,model.layers.13.linear_attn,aten.neg.default,[],decode,False
2516,linear_attn,,,_to_copy,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[2498],13,linear_attn,,1,model.layers.13.linear_attn,aten._to_copy.default,[],decode,True
2517,linear_attn,,,elementwise_add,"[[B, 1, n_h_lin_v], [n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[2516],13,linear_attn,,1,model.layers.13.linear_attn,aten.add.Tensor,[model.layers.13.linear_attn.dt_bias],decode,False
2518,linear_attn,,,softplus,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[2517],13,linear_attn,,1,model.layers.13.linear_attn,aten.softplus.default,[],decode,True
2519,linear_attn,,,elementwise_mul,"[[n_h_lin_v], [B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]","[2515, 2518]",13,linear_attn,,1,model.layers.13.linear_attn,aten.mul.Tensor,[],decode,False
2520,linear_attn,,,unsqueeze,"[[B, 1, n_h_lin_k, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",[2509],13,linear_attn,,1,model.layers.13.linear_attn,aten.unsqueeze.default,[],decode,True
2521,linear_attn,,,expand,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",[2520],13,linear_attn,,1,model.layers.13.linear_attn,aten.expand.default,[],decode,True
2522,linear_attn,,,clone,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",[2521],13,linear_attn,,1,model.layers.13.linear_attn,aten.clone.default,[],decode,True
2523,linear_attn,,,view,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[2522],13,linear_attn,,1,model.layers.13.linear_attn,aten.view.default,[],decode,True
2524,linear_attn,,,unsqueeze,"[[B, 1, n_h_lin_k, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",[2510],13,linear_attn,,1,model.layers.13.linear_attn,aten.unsqueeze.default,[],decode,True
2525,linear_attn,,,expand,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",[2524],13,linear_attn,,1,model.layers.13.linear_attn,aten.expand.default,[],decode,True
2526,linear_attn,,,clone,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",[2525],13,linear_attn,,1,model.layers.13.linear_attn,aten.clone.default,[],decode,True
2527,linear_attn,,,view,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[2526],13,linear_attn,,1,model.layers.13.linear_attn,aten.view.default,[],decode,True
2528,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[2523],13,linear_attn,,1,model.layers.13.linear_attn,aten.mul.Tensor,[],decode,False
2529,linear_attn,,,sum,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, 1]]",[2528],13,linear_attn,,1,model.layers.13.linear_attn,aten.sum.dim_IntList,[],decode,True
2530,linear_attn,,,elementwise_add,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[2529],13,linear_attn,,1,model.layers.13.linear_attn,aten.add.Tensor,[],decode,False
2531,linear_attn,,,rsqrt,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[2530],13,linear_attn,,1,model.layers.13.linear_attn,aten.rsqrt.default,[],decode,False
2532,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]","[2523, 2531]",13,linear_attn,,1,model.layers.13.linear_attn,aten.mul.Tensor,[],decode,False
2533,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[2527],13,linear_attn,,1,model.layers.13.linear_attn,aten.mul.Tensor,[],decode,False
2534,linear_attn,,,sum,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, 1]]",[2533],13,linear_attn,,1,model.layers.13.linear_attn,aten.sum.dim_IntList,[],decode,True
2535,linear_attn,,,elementwise_add,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[2534],13,linear_attn,,1,model.layers.13.linear_attn,aten.add.Tensor,[],decode,False
2536,linear_attn,,,rsqrt,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[2535],13,linear_attn,,1,model.layers.13.linear_attn,aten.rsqrt.default,[],decode,False
2537,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]","[2527, 2536]",13,linear_attn,,1,model.layers.13.linear_attn,aten.mul.Tensor,[],decode,False
2538,linear_attn,,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[2532],13,linear_attn,,1,model.layers.13.linear_attn,aten.transpose.int,[],decode,True
2539,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[2538],13,linear_attn,,1,model.layers.13.linear_attn,aten._to_copy.default,[],decode,True
2540,linear_attn,,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[2537],13,linear_attn,,1,model.layers.13.linear_attn,aten.transpose.int,[],decode,True
2541,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[2540],13,linear_attn,,1,model.layers.13.linear_attn,aten._to_copy.default,[],decode,True
2542,linear_attn,,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, 1, d_head_lin_v]]",[2511],13,linear_attn,,1,model.layers.13.linear_attn,aten.transpose.int,[],decode,True
2543,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, 1, d_head_lin_v]]",[2542],13,linear_attn,,1,model.layers.13.linear_attn,aten._to_copy.default,[],decode,True
2544,linear_attn,,,transpose,"[[B, 1, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[2512],13,linear_attn,,1,model.layers.13.linear_attn,aten.transpose.int,[],decode,True
2545,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, 1]]",[2544],13,linear_attn,,1,model.layers.13.linear_attn,aten._to_copy.default,[],decode,True
2546,linear_attn,,,transpose,"[[B, 1, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[2519],13,linear_attn,,1,model.layers.13.linear_attn,aten.transpose.int,[],decode,True
2547,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[2539],13,linear_attn,,1,model.layers.13.linear_attn,aten.mul.Tensor,[],decode,False
2548,linear_attn,,,zeros,[],,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[],13,linear_attn,,1,model.layers.13.linear_attn,aten.zeros.default,[],decode,True
2549,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[2547],13,linear_attn,,1,model.layers.13.linear_attn,aten.select.int,[],decode,True
2550,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[2541],13,linear_attn,,1,model.layers.13.linear_attn,aten.select.int,[],decode,True
2551,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]",[2543],13,linear_attn,,1,model.layers.13.linear_attn,aten.select.int,[],decode,True
2552,linear_attn,,,select,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v]]",[2546],13,linear_attn,,1,model.layers.13.linear_attn,aten.select.int,[],decode,True
2553,linear_attn,,,exp,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v]]",[2552],13,linear_attn,,1,model.layers.13.linear_attn,aten.exp.default,[],decode,False
2554,linear_attn,,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[2553],13,linear_attn,,1,model.layers.13.linear_attn,aten.unsqueeze.default,[],decode,True
2555,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, 1, 1]]",[2554],13,linear_attn,,1,model.layers.13.linear_attn,aten.unsqueeze.default,[],decode,True
2556,linear_attn,,,select,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v]]",[2545],13,linear_attn,,1,model.layers.13.linear_attn,aten.select.int,[],decode,True
2557,linear_attn,,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[2556],13,linear_attn,,1,model.layers.13.linear_attn,aten.unsqueeze.default,[],decode,True
2558,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[2555],13,linear_attn,,1,model.layers.13.linear_attn,aten.mul.Tensor,[],decode,False
2559,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[2550],13,linear_attn,,1,model.layers.13.linear_attn,aten.unsqueeze.default,[],decode,True
2560,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[2558, 2559]",13,linear_attn,,1,model.layers.13.linear_attn,aten.mul.Tensor,[],decode,False
2561,linear_attn,,,sum,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]",[2560],13,linear_attn,,1,model.layers.13.linear_attn,aten.sum.dim_IntList,[],decode,True
2562,linear_attn,,,sub,"[[B, n_h_lin_v, d_head_lin_v], [B, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]","[2551, 2561]",13,linear_attn,,1,model.layers.13.linear_attn,aten.sub.Tensor,[],decode,True
2563,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_v], [B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, d_head_lin_v]]","[2557, 2562]",13,linear_attn,,1,model.layers.13.linear_attn,aten.mul.Tensor,[],decode,False
2564,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[2550],13,linear_attn,,1,model.layers.13.linear_attn,aten.unsqueeze.default,[],decode,True
2565,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, 1, d_head_lin_v]]",[2563],13,linear_attn,,1,model.layers.13.linear_attn,aten.unsqueeze.default,[],decode,True
2566,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, 1], [B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[2564, 2565]",13,linear_attn,,1,model.layers.13.linear_attn,aten.mul.Tensor,[],decode,False
2567,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[2558, 2566]",13,linear_attn,,1,model.layers.13.linear_attn,aten.add.Tensor,[],decode,False
2568,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[2549],13,linear_attn,,1,model.layers.13.linear_attn,aten.unsqueeze.default,[],decode,True
2569,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[2567, 2568]",13,linear_attn,,1,model.layers.13.linear_attn,aten.mul.Tensor,[],decode,False
2570,linear_attn,,,sum,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[2569],13,linear_attn,,1,model.layers.13.linear_attn,aten.sum.dim_IntList,[],decode,True
2571,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[2548],13,linear_attn,,1,model.layers.13.linear_attn,aten.select.int,[],decode,True
2572,linear_attn,,,copy_,"[[B, n_h_lin_v, d_head_lin_k], [B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]","[2570, 2571]",13,linear_attn,,1,model.layers.13.linear_attn,aten.copy_.default,[],decode,True
2573,linear_attn,,,transpose,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[2548],13,linear_attn,,1,model.layers.13.linear_attn,aten.transpose.int,[],decode,True
2574,linear_attn,,,_to_copy,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[2573],13,linear_attn,,1,model.layers.13.linear_attn,aten._to_copy.default,[],decode,True
2575,linear_attn,,,copy_,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[2567],13,linear_attn,,1,model.layers.13.linear_attn,aten.copy_.default,[],decode,True
2576,linear_attn,,,view,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2574],13,linear_attn,,1,model.layers.13.linear_attn,aten.view.default,[],decode,True
2577,linear_attn,,,view,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2490],13,linear_attn,,1,model.layers.13.linear_attn,aten.view.default,[],decode,True
2578,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2576],13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten._to_copy.default,[],decode,True
2579,linear_attn,norm,,pow,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2578],13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten.pow.Tensor_Scalar,[],decode,False
2580,linear_attn,norm,,mean,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, B]]",[2579],13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten.mean.dim,[],decode,False
2581,linear_attn,norm,,elementwise_add,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[2580],13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten.add.Tensor,[],decode,False
2582,linear_attn,norm,,rsqrt,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[2581],13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten.rsqrt.default,[],decode,False
2583,linear_attn,norm,,elementwise_mul,"[[n_h_lin_v, d_head_lin_v], [n_h_lin_v, B]]",,,"[[n_h_lin_v, d_head_lin_v]]","[2578, 2582]",13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten.mul.Tensor,[],decode,False
2584,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2583],13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten._to_copy.default,[],decode,True
2585,linear_attn,norm,,elementwise_mul,"[[d_head_lin_v], [n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2584],13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten.mul.Tensor,[model.layers.13.linear_attn.norm.weight],decode,False
2586,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2577],13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten._to_copy.default,[],decode,True
2587,linear_attn,norm,,silu,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2586],13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten.silu.default,[],decode,False
2588,linear_attn,norm,,elementwise_mul,"[[n_h_lin_v, d_head_lin_v], [n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]","[2585, 2587]",13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten.mul.Tensor,[],decode,False
2589,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2588],13,linear_attn,norm,2,model.layers.13.linear_attn.norm,aten._to_copy.default,[],decode,True
2590,linear_attn,,,view,"[[n_h_lin_v, d_head_lin_v]]",,,"[[B, 1, n_v*d_v]]",[2589],13,linear_attn,,1,model.layers.13.linear_attn,aten.view.default,[],decode,True
2591,linear_attn,out_proj,,t,"[[d_model, n_v*d_v]]","[d_model, n_v*d_v]",0,"[[n_v*d_v, d_model]]",[],13,linear_attn,out_proj,2,model.layers.13.linear_attn.out_proj,aten.t.default,[model.layers.13.linear_attn.out_proj.weight],decode,True
2592,linear_attn,out_proj,,view,"[[B, 1, n_v*d_v]]",,,"[[B, n_v*d_v]]",[2590],13,linear_attn,out_proj,2,model.layers.13.linear_attn.out_proj,aten.view.default,[],decode,True
2593,linear_attn,out_proj,,matmul,"[[B, n_v*d_v], [n_v*d_v, d_model]]","[d_model, n_v*d_v]",1,"[[B, d_model]]","[2591, 2592]",13,linear_attn,out_proj,2,model.layers.13.linear_attn.out_proj,aten.mm.default,[model.layers.13.linear_attn.out_proj.weight],decode,False
2594,linear_attn,out_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2593],13,linear_attn,out_proj,2,model.layers.13.linear_attn.out_proj,aten._unsafe_view.default,[],decode,True
2595,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2470, 2594]",13,,,0,model.layers.13,aten.add.Tensor,[],decode,False
2596,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2595],13,post_attention_layernorm,,1,model.layers.13.post_attention_layernorm,aten._to_copy.default,[],decode,True
2597,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2596],13,post_attention_layernorm,,1,model.layers.13.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2598,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2597],13,post_attention_layernorm,,1,model.layers.13.post_attention_layernorm,aten.mean.dim,[],decode,False
