op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
670,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[656, 666]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],prefill,False
671,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[657, 666]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],prefill,False
672,self_attn,,elementwise_add,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[670, 671]",4,self_attn,,1,model.layers.4.self_attn,aten.add.Tensor,[],prefill,False
673,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[669, 672]",4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[],prefill,False
674,self_attn,,_to_copy,[[]],,,[[]],[2],4,self_attn,,1,model.layers.4.self_attn,aten._to_copy.default,[],prefill,True
675,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[673],4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[],prefill,False
676,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[655],4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[],prefill,False
677,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[675],4,self_attn,,1,model.layers.4.self_attn,aten.slice.Tensor,[],prefill,True
678,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[676],4,self_attn,,1,model.layers.4.self_attn,aten.slice.Tensor,[],prefill,True
679,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[675],4,self_attn,,1,model.layers.4.self_attn,aten.unsqueeze.default,[],prefill,True
680,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[679],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[],prefill,True
681,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[680],4,self_attn,,1,model.layers.4.self_attn,aten.clone.default,[],prefill,True
682,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[681],4,self_attn,,1,model.layers.4.self_attn,aten._unsafe_view.default,[],prefill,True
683,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[676],4,self_attn,,1,model.layers.4.self_attn,aten.unsqueeze.default,[],prefill,True
684,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[683],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[],prefill,True
685,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[684],4,self_attn,,1,model.layers.4.self_attn,aten.clone.default,[],prefill,True
686,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[685],4,self_attn,,1,model.layers.4.self_attn,aten._unsafe_view.default,[],prefill,True
687,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[682],4,self_attn,,1,model.layers.4.self_attn,aten.transpose.int,[],prefill,True
688,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[665],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[],prefill,True
689,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[688],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
690,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[687],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[],prefill,True
691,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[690],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
692,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[689, 691]",4,self_attn,,1,model.layers.4.self_attn,aten.bmm.default,[],prefill,False
693,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[692],4,self_attn,,1,model.layers.4.self_attn,aten._unsafe_view.default,[],prefill,True
694,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[693],4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],prefill,False
695,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[61, 694]",4,self_attn,,1,model.layers.4.self_attn,aten.add.Tensor,[],prefill,False
696,self_attn,,view,[[n_h]],,,"[[B, n_h, 1, 1]]",[],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[model.layers.4.self_attn.sinks],prefill,True
697,self_attn,,expand,"[[B, n_h, 1, 1]]",,,"[[B, n_h, T, 1]]",[696],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[model.layers.4.self_attn.sinks],prefill,True
698,self_attn,,concat,"[[B, n_h, T, T], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[695, 697]",4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[model.layers.4.self_attn.sinks],prefill,False
699,self_attn,,max,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, 1], [B, n_h, T, 1]]",[698],4,self_attn,,1,model.layers.4.self_attn,aten.max.dim,[],prefill,True
700,self_attn,,sub,"[[B, n_h, T, T+1], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[698, 699]",4,self_attn,,1,model.layers.4.self_attn,aten.sub.Tensor,[],prefill,True
701,self_attn,,softmax,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T+1]]",[700],4,self_attn,,1,model.layers.4.self_attn,aten._softmax.default,[],prefill,False
702,self_attn,,slice,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T]]",[701],4,self_attn,,1,model.layers.4.self_attn,aten.slice.Tensor,[],prefill,True
703,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[702],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[],prefill,True
704,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[703],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
705,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[686],4,self_attn,,1,model.layers.4.self_attn,aten.expand.default,[],prefill,True
706,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[705],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
707,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[704, 706]",4,self_attn,,1,model.layers.4.self_attn,aten.bmm.default,[],prefill,False
708,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[707],4,self_attn,,1,model.layers.4.self_attn,aten._unsafe_view.default,[],prefill,True
709,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[708],4,self_attn,,1,model.layers.4.self_attn,aten.transpose.int,[],prefill,True
710,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[709],4,self_attn,,1,model.layers.4.self_attn,aten.clone.default,[],prefill,True
711,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[710],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
712,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[711],4,self_attn,o_proj,2,model.layers.4.self_attn.o_proj,aten.view.default,[],prefill,True
713,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],4,self_attn,o_proj,2,model.layers.4.self_attn.o_proj,aten.t.default,[model.layers.4.self_attn.o_proj.weight],prefill,True
714,self_attn,o_proj,linear,"[[d_model], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]","[712, 713]",4,self_attn,o_proj,2,model.layers.4.self_attn.o_proj,aten.addmm.default,"[model.layers.4.self_attn.o_proj.bias, model.layers.4.self_attn.o_proj.weight]",prefill,False
715,self_attn,o_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[714],4,self_attn,o_proj,2,model.layers.4.self_attn.o_proj,aten.view.default,[],prefill,True
716,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[629, 715]",4,,,0,model.layers.4,aten.add.Tensor,[],prefill,False
717,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[716],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten._to_copy.default,[],prefill,True
718,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[717],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
719,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[718],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.mean.dim,[],prefill,False
720,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[719],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.add.Tensor,[],prefill,False
721,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[720],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
722,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[717, 721]",4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
723,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[722],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten.mul.Tensor,[model.layers.4.post_attention_layernorm.weight],prefill,False
724,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[723],4,post_attention_layernorm,,1,model.layers.4.post_attention_layernorm,aten._to_copy.default,[],prefill,True
725,mlp,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[724],4,mlp,,1,model.layers.4.mlp,aten.view.default,[],prefill,True
726,mlp,router,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],4,mlp,router,2,model.layers.4.mlp.router,aten.t.default,[model.layers.4.mlp.router.weight],prefill,True
727,mlp,router,linear,"[[E], [T, d_model], [d_model, E]]","[E, d_model]",2,"[[T, E]]","[725, 726]",4,mlp,router,2,model.layers.4.mlp.router,aten.addmm.default,"[model.layers.4.mlp.router.bias, model.layers.4.mlp.router.weight]",prefill,False
728,mlp,router,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[727],4,mlp,router,2,model.layers.4.mlp.router,aten.topk.default,[],prefill,False
729,mlp,router,softmax,"[[T, k]]",,,"[[T, k]]",[728],4,mlp,router,2,model.layers.4.mlp.router,aten._softmax.default,[],prefill,False
730,mlp,experts,view,"[[T, k]]",,,[[k*T]],[729],4,mlp,experts,2,model.layers.4.mlp.experts,aten.view.default,[],prefill,True
731,mlp,experts,view,"[[T, k]]",,,[[k*T]],[728],4,mlp,experts,2,model.layers.4.mlp.experts,aten.view.default,[],prefill,True
732,mlp,experts,sort,[[k*T]],,,"[[k*T], [k*T]]",[731],4,mlp,experts,2,model.layers.4.mlp.experts,aten.sort.default,[],prefill,False
733,mlp,experts,floor_divide,[[k*T]],,,[[k*T]],[732],4,mlp,experts,2,model.layers.4.mlp.experts,aten.floor_divide.default,[],prefill,True
734,mlp,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_moe]]","[725, 733]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index.Tensor,[],prefill,True
735,mlp,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[730, 732]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index.Tensor,[],prefill,True
736,mlp,experts,_to_copy,[[k*T]],,,[[k*T]],[732],4,mlp,experts,2,model.layers.4.mlp.experts,aten._to_copy.default,[],prefill,True
737,mlp,experts,histc,[[k*T]],,,[[E]],[736],4,mlp,experts,2,model.layers.4.mlp.experts,aten.histc.default,[],prefill,True
738,mlp,experts,cumsum,[[E]],,,[[E]],[737],4,mlp,experts,2,model.layers.4.mlp.experts,aten.cumsum.default,[],prefill,False
739,mlp,experts,ge,[[k*T]],,,[[k*T]],[732],4,mlp,experts,2,model.layers.4.mlp.experts,aten.ge.Scalar,[],prefill,True
740,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[739],4,mlp,experts,2,model.layers.4.mlp.experts,aten.unsqueeze.default,[],prefill,True
741,mlp,experts,clamp_,[[k*T]],,,[[k*T]],[732],4,mlp,experts,2,model.layers.4.mlp.experts,aten.clamp_.default,[],prefill,True
742,mlp,experts,index,"[[E, 2*d_moe], [k*T]]","[E, 2*d_moe]",0,"[[k*T, 2*d_moe]]",[741],4,mlp,experts,2,model.layers.4.mlp.experts,aten.index.Tensor,[model.layers.4.mlp.experts.gate_up_proj_bias],prefill,True
743,mlp,experts,masked_fill_,"[[k*T, d_moe], [k*T, B]]",,,"[[k*T, d_moe]]","[734, 740]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
744,mlp,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, 2*d_moe], [E]]","[E, d_moe, 2*d_moe]",1,"[[k*T, 2*d_moe]]","[738, 743]",4,mlp,experts,2,model.layers.4.mlp.experts,aten._grouped_mm.default,[model.layers.4.mlp.experts.gate_up_proj],prefill,False
745,mlp,experts,add_,"[[k*T, 2*d_moe], [k*T, 2*d_moe]]",,,"[[k*T, 2*d_moe]]","[742, 744]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.add_.Tensor,[],prefill,True
746,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe]]",[745],4,mlp,experts,2,model.layers.4.mlp.experts,aten.slice.Tensor,[],prefill,True
747,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe]]",[745],4,mlp,experts,2,model.layers.4.mlp.experts,aten.slice.Tensor,[],prefill,True
748,mlp,experts,clamp,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[746],4,mlp,experts,2,model.layers.4.mlp.experts,aten.clamp.default,[],prefill,True
749,mlp,experts,clamp,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[747],4,mlp,experts,2,model.layers.4.mlp.experts,aten.clamp.default,[],prefill,True
750,mlp,experts,elementwise_mul,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[748],4,mlp,experts,2,model.layers.4.mlp.experts,aten.mul.Tensor,[],prefill,False
751,mlp,experts,sigmoid,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[750],4,mlp,experts,2,model.layers.4.mlp.experts,aten.sigmoid.default,[],prefill,False
752,mlp,experts,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[748, 751]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.mul.Tensor,[],prefill,False
753,mlp,experts,elementwise_add,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[749],4,mlp,experts,2,model.layers.4.mlp.experts,aten.add.Tensor,[],prefill,False
754,mlp,experts,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[752, 753]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.mul.Tensor,[],prefill,False
755,mlp,experts,index,"[[E, d_moe], [k*T]]","[E, d_moe]",0,"[[k*T, d_moe]]",[741],4,mlp,experts,2,model.layers.4.mlp.experts,aten.index.Tensor,[model.layers.4.mlp.experts.down_proj_bias],prefill,True
756,mlp,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_moe, d_model]",1,"[[k*T, d_moe]]","[738, 754]",4,mlp,experts,2,model.layers.4.mlp.experts,aten._grouped_mm.default,[model.layers.4.mlp.experts.down_proj],prefill,False
757,mlp,experts,add_,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[755, 756]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.add_.Tensor,[],prefill,True
758,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[735],4,mlp,experts,2,model.layers.4.mlp.experts,aten.unsqueeze.default,[],prefill,True
759,mlp,experts,elementwise_mul,"[[k*T, d_moe], [k*T, B]]",,,"[[k*T, d_moe]]","[757, 758]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.mul.Tensor,[],prefill,False
760,mlp,experts,masked_fill_,"[[k*T, d_moe], [k*T, B]]",,,"[[k*T, d_moe]]","[740, 759]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
761,mlp,experts,empty_like,[[k*T]],,,[[k*T]],[732],4,mlp,experts,2,model.layers.4.mlp.experts,aten.empty_like.default,[],prefill,True
762,mlp,experts,arange,[],,,[[k*T]],[],4,mlp,experts,2,model.layers.4.mlp.experts,aten.arange.default,[],prefill,True
763,mlp,experts,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[732, 761, 762]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index_put_.default,[],prefill,True
764,mlp,experts,index,"[[k*T, d_moe], [k*T]]",,,"[[k*T, d_moe]]","[760, 763]",4,mlp,experts,2,model.layers.4.mlp.experts,aten.index.Tensor,[],prefill,True
765,mlp,experts,view,"[[k*T, d_moe]]",,,"[[T, k, d_moe]]",[764],4,mlp,experts,2,model.layers.4.mlp.experts,aten.view.default,[],prefill,True
766,mlp,experts,sum,"[[T, k, d_moe]]",,,"[[T, d_model]]",[765],4,mlp,experts,2,model.layers.4.mlp.experts,aten.sum.dim_IntList,[],prefill,True
767,mlp,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[766],4,mlp,,1,model.layers.4.mlp,aten.view.default,[],prefill,True
768,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[716, 767]",4,,,0,model.layers.4,aten.add.Tensor,[],prefill,False
769,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[768],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],prefill,True
770,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[769],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
771,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[770],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mean.dim,[],prefill,False
772,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[771],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.add.Tensor,[],prefill,False
773,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[772],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.rsqrt.default,[],prefill,False
774,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[769, 773]",5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[],prefill,False
775,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[774],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[model.layers.5.input_layernorm.weight],prefill,False
776,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[775],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],prefill,True
777,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[776],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.view.default,[],prefill,True
778,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.t.default,[model.layers.5.self_attn.q_proj.weight],prefill,True
779,self_attn,q_proj,linear,"[[n_h*d_head], [T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[T, n_h*d_head]]","[777, 778]",5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.addmm.default,"[model.layers.5.self_attn.q_proj.bias, model.layers.5.self_attn.q_proj.weight]",prefill,False
780,self_attn,q_proj,view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[779],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.view.default,[],prefill,True
781,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[780],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
782,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[781],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
783,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[776],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.view.default,[],prefill,True
784,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.t.default,[model.layers.5.self_attn.k_proj.weight],prefill,True
785,self_attn,k_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[783, 784]",5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.addmm.default,"[model.layers.5.self_attn.k_proj.bias, model.layers.5.self_attn.k_proj.weight]",prefill,False
786,self_attn,k_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[785],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.view.default,[],prefill,True
787,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[786],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
788,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[787],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
789,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[776],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.view.default,[],prefill,True
790,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.t.default,[model.layers.5.self_attn.v_proj.weight],prefill,True
791,self_attn,v_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[789, 790]",5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.addmm.default,"[model.layers.5.self_attn.v_proj.bias, model.layers.5.self_attn.v_proj.weight]",prefill,False
792,self_attn,v_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[791],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.view.default,[],prefill,True
793,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[792],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
794,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[793],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
795,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[78],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
796,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[79],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
797,self_attn,,split,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",[782],5,self_attn,,1,model.layers.5.self_attn,aten.split.Tensor,[],prefill,True
