op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
530,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[529],3,self_attn,,1,model.layers.3.self_attn,aten._unsafe_view.default,[],decode,True
531,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[526],3,self_attn,,1,model.layers.3.self_attn,aten.transpose.int,[],decode,True
532,self_attn,,expand,"[[B, n_h, B, d_head]]",,,"[[B, n_h, B, d_head]]",[512],3,self_attn,,1,model.layers.3.self_attn,aten.expand.default,[],decode,True
533,self_attn,,view,"[[B, n_h, B, d_head]]",,,"[[n_h, B, d_head]]",[532],3,self_attn,,1,model.layers.3.self_attn,aten.view.default,[],decode,True
534,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[531],3,self_attn,,1,model.layers.3.self_attn,aten.expand.default,[],decode,True
535,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[534],3,self_attn,,1,model.layers.3.self_attn,aten.view.default,[],decode,True
536,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[533, 535]",3,self_attn,,1,model.layers.3.self_attn,aten.bmm.default,[],decode,False
537,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, B, T+1]]",[536],3,self_attn,,1,model.layers.3.self_attn,aten._unsafe_view.default,[],decode,True
538,self_attn,,elementwise_mul,"[[B, n_h, B, T+1]]",,,"[[B, n_h, B, T+1]]",[537],3,self_attn,,1,model.layers.3.self_attn,aten.mul.Tensor,[],decode,False
539,self_attn,,elementwise_add,"[[B, n_h, B, T+1], [B, B, B, T+1]]",,,"[[B, n_h, B, T+1]]","[22, 538]",3,self_attn,,1,model.layers.3.self_attn,aten.add.Tensor,[],decode,False
540,self_attn,,view,[[n_h]],,,"[[B, n_h, B, B]]",[],3,self_attn,,1,model.layers.3.self_attn,aten.view.default,[model.layers.3.self_attn.sinks],decode,True
541,self_attn,,expand,"[[B, n_h, B, B]]",,,"[[B, n_h, B, B]]",[540],3,self_attn,,1,model.layers.3.self_attn,aten.expand.default,[model.layers.3.self_attn.sinks],decode,True
542,self_attn,,concat,"[[B, n_h, B, T+1], [B, n_h, B, B]]",,,"[[B, n_h, B, (T+1)+n_sink]]","[539, 541]",3,self_attn,,1,model.layers.3.self_attn,aten.cat.default,[model.layers.3.self_attn.sinks],decode,False
543,self_attn,,max,"[[B, n_h, B, (T+1)+n_sink]]",,,"[[B, n_h, B, B], [B, n_h, B, B]]",[542],3,self_attn,,1,model.layers.3.self_attn,aten.max.dim,[],decode,True
544,self_attn,,sub,"[[B, n_h, B, (T+1)+n_sink], [B, n_h, B, B]]",,,"[[B, n_h, B, (T+1)+n_sink]]","[542, 543]",3,self_attn,,1,model.layers.3.self_attn,aten.sub.Tensor,[],decode,True
545,self_attn,,softmax,"[[B, n_h, B, (T+1)+n_sink]]",,,"[[B, n_h, B, (T+1)+n_sink]]",[544],3,self_attn,,1,model.layers.3.self_attn,aten._softmax.default,[],decode,False
546,self_attn,,slice,"[[B, n_h, B, (T+1)+n_sink]]",,,"[[B, n_h, B, T+1]]",[545],3,self_attn,,1,model.layers.3.self_attn,aten.slice.Tensor,[],decode,True
547,self_attn,,expand,"[[B, n_h, B, T+1]]",,,"[[B, n_h, B, T+1]]",[546],3,self_attn,,1,model.layers.3.self_attn,aten.expand.default,[],decode,True
548,self_attn,,view,"[[B, n_h, B, T+1]]",,,"[[n_h, B, T+1]]",[547],3,self_attn,,1,model.layers.3.self_attn,aten.view.default,[],decode,True
549,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[530],3,self_attn,,1,model.layers.3.self_attn,aten.expand.default,[],decode,True
550,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[549],3,self_attn,,1,model.layers.3.self_attn,aten.view.default,[],decode,True
551,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[548, 550]",3,self_attn,,1,model.layers.3.self_attn,aten.bmm.default,[],decode,False
552,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, B, d_head]]",[551],3,self_attn,,1,model.layers.3.self_attn,aten._unsafe_view.default,[],decode,True
553,self_attn,,transpose,"[[B, n_h, B, d_head]]",,,"[[B, B, n_h, d_head]]",[552],3,self_attn,,1,model.layers.3.self_attn,aten.transpose.int,[],decode,True
554,self_attn,,view,"[[B, B, n_h, d_head]]",,,"[[B, B, n_h*d_head]]",[553],3,self_attn,,1,model.layers.3.self_attn,aten.view.default,[],decode,True
555,self_attn,o_proj,view,"[[B, B, n_h*d_head]]",,,"[[B, n_h*d_head]]",[554],3,self_attn,o_proj,2,model.layers.3.self_attn.o_proj,aten.view.default,[],decode,True
556,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],3,self_attn,o_proj,2,model.layers.3.self_attn.o_proj,aten.t.default,[model.layers.3.self_attn.o_proj.weight],decode,True
557,self_attn,o_proj,linear,"[[d_model], [B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[B, d_model]]","[555, 556]",3,self_attn,o_proj,2,model.layers.3.self_attn.o_proj,aten.addmm.default,"[model.layers.3.self_attn.o_proj.bias, model.layers.3.self_attn.o_proj.weight]",decode,False
558,self_attn,o_proj,view,"[[B, d_model]]",,,"[[B, B, d_model]]",[557],3,self_attn,o_proj,2,model.layers.3.self_attn.o_proj,aten.view.default,[],decode,True
559,,,elementwise_add,"[[B, B, d_model], [B, B, d_model]]",,,"[[B, B, d_model]]","[476, 558]",3,,,0,model.layers.3,aten.add.Tensor,[],decode,False
560,post_attention_layernorm,,_to_copy,"[[B, B, d_model]]",,,"[[B, B, d_model]]",[559],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten._to_copy.default,[],decode,True
561,post_attention_layernorm,,pow,"[[B, B, d_model]]",,,"[[B, B, d_model]]",[560],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
562,post_attention_layernorm,,mean,"[[B, B, d_model]]",,,"[[B, B, B]]",[561],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.mean.dim,[],decode,False
563,post_attention_layernorm,,elementwise_add,"[[B, B, B]]",,,"[[B, B, B]]",[562],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.add.Tensor,[],decode,False
564,post_attention_layernorm,,rsqrt,"[[B, B, B]]",,,"[[B, B, B]]",[563],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.rsqrt.default,[],decode,False
565,post_attention_layernorm,,elementwise_mul,"[[B, B, d_model], [B, B, B]]",,,"[[B, B, d_model]]","[560, 564]",3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.mul.Tensor,[],decode,False
566,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, B, d_model]]",,,"[[B, B, d_model]]",[565],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.mul.Tensor,[model.layers.3.post_attention_layernorm.weight],decode,False
567,post_attention_layernorm,,_to_copy,"[[B, B, d_model]]",,,"[[B, B, d_model]]",[566],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten._to_copy.default,[],decode,True
568,mlp,,view,"[[B, B, d_model]]",,,"[[B, d_model]]",[567],3,mlp,,1,model.layers.3.mlp,aten.view.default,[],decode,True
569,mlp,router,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],3,mlp,router,2,model.layers.3.mlp.router,aten.t.default,[model.layers.3.mlp.router.weight],decode,True
570,mlp,router,linear,"[[E], [B, d_model], [d_model, E]]","[E, d_model]",2,"[[B, E]]","[568, 569]",3,mlp,router,2,model.layers.3.mlp.router,aten.addmm.default,"[model.layers.3.mlp.router.bias, model.layers.3.mlp.router.weight]",decode,False
571,mlp,router,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[570],3,mlp,router,2,model.layers.3.mlp.router,aten.topk.default,[],decode,False
572,mlp,router,softmax,"[[B, k]]",,,"[[B, k]]",[571],3,mlp,router,2,model.layers.3.mlp.router,aten._softmax.default,[],decode,False
573,mlp,experts,view,"[[B, k]]",,,[[k]],[572],3,mlp,experts,2,model.layers.3.mlp.experts,aten.view.default,[],decode,True
574,mlp,experts,view,"[[B, k]]",,,[[k]],[571],3,mlp,experts,2,model.layers.3.mlp.experts,aten.view.default,[],decode,True
575,mlp,experts,sort,[[k]],,,"[[k], [k]]",[574],3,mlp,experts,2,model.layers.3.mlp.experts,aten.sort.default,[],decode,False
576,mlp,experts,floor_divide,[[k]],,,[[k]],[575],3,mlp,experts,2,model.layers.3.mlp.experts,aten.floor_divide.default,[],decode,True
577,mlp,experts,index,"[[B, d_moe], [k]]",,,"[[k, d_moe]]","[568, 576]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.index.Tensor,[],decode,True
578,mlp,experts,index,"[[k], [k]]",,,[[k]],"[573, 575]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.index.Tensor,[],decode,True
579,mlp,experts,_to_copy,[[k]],,,[[k]],[575],3,mlp,experts,2,model.layers.3.mlp.experts,aten._to_copy.default,[],decode,True
580,mlp,experts,histc,[[k]],,,[[E]],[579],3,mlp,experts,2,model.layers.3.mlp.experts,aten.histc.default,[],decode,True
581,mlp,experts,cumsum,[[E]],,,[[E]],[580],3,mlp,experts,2,model.layers.3.mlp.experts,aten.cumsum.default,[],decode,False
582,mlp,experts,ge,[[k]],,,[[k]],[575],3,mlp,experts,2,model.layers.3.mlp.experts,aten.ge.Scalar,[],decode,True
583,mlp,experts,unsqueeze,[[k]],,,"[[k, B]]",[582],3,mlp,experts,2,model.layers.3.mlp.experts,aten.unsqueeze.default,[],decode,True
584,mlp,experts,clamp_,[[k]],,,[[k]],[575],3,mlp,experts,2,model.layers.3.mlp.experts,aten.clamp_.default,[],decode,True
585,mlp,experts,index,"[[E, 2*d_moe], [k]]","[E, 2*d_moe]",0,"[[k, 2*d_moe]]",[584],3,mlp,experts,2,model.layers.3.mlp.experts,aten.index.Tensor,[model.layers.3.mlp.experts.gate_up_proj_bias],decode,True
586,mlp,experts,masked_fill_,"[[k, d_moe], [k, B]]",,,"[[k, d_moe]]","[577, 583]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
587,mlp,experts,grouped_matmul,"[[k, d_moe], [E, d_moe, 2*d_moe], [E]]","[E, d_moe, 2*d_moe]",1,"[[k, 2*d_moe]]","[581, 586]",3,mlp,experts,2,model.layers.3.mlp.experts,aten._grouped_mm.default,[model.layers.3.mlp.experts.gate_up_proj],decode,False
588,mlp,experts,add_,"[[k, 2*d_moe], [k, 2*d_moe]]",,,"[[k, 2*d_moe]]","[585, 587]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.add_.Tensor,[],decode,True
589,mlp,experts,slice,"[[k, 2*d_moe]]",,,"[[k, d_moe]]",[588],3,mlp,experts,2,model.layers.3.mlp.experts,aten.slice.Tensor,[],decode,True
590,mlp,experts,slice,"[[k, 2*d_moe]]",,,"[[k, d_moe]]",[588],3,mlp,experts,2,model.layers.3.mlp.experts,aten.slice.Tensor,[],decode,True
591,mlp,experts,clamp,"[[k, d_moe]]",,,"[[k, d_moe]]",[589],3,mlp,experts,2,model.layers.3.mlp.experts,aten.clamp.default,[],decode,True
592,mlp,experts,clamp,"[[k, d_moe]]",,,"[[k, d_moe]]",[590],3,mlp,experts,2,model.layers.3.mlp.experts,aten.clamp.default,[],decode,True
593,mlp,experts,elementwise_mul,"[[k, d_moe]]",,,"[[k, d_moe]]",[591],3,mlp,experts,2,model.layers.3.mlp.experts,aten.mul.Tensor,[],decode,False
594,mlp,experts,sigmoid,"[[k, d_moe]]",,,"[[k, d_moe]]",[593],3,mlp,experts,2,model.layers.3.mlp.experts,aten.sigmoid.default,[],decode,False
595,mlp,experts,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[591, 594]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.mul.Tensor,[],decode,False
596,mlp,experts,elementwise_add,"[[k, d_moe]]",,,"[[k, d_moe]]",[592],3,mlp,experts,2,model.layers.3.mlp.experts,aten.add.Tensor,[],decode,False
597,mlp,experts,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[595, 596]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.mul.Tensor,[],decode,False
598,mlp,experts,index,"[[E, d_moe], [k]]","[E, d_moe]",0,"[[k, d_moe]]",[584],3,mlp,experts,2,model.layers.3.mlp.experts,aten.index.Tensor,[model.layers.3.mlp.experts.down_proj_bias],decode,True
599,mlp,experts,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_moe, d_model]",1,"[[k, d_moe]]","[581, 597]",3,mlp,experts,2,model.layers.3.mlp.experts,aten._grouped_mm.default,[model.layers.3.mlp.experts.down_proj],decode,False
600,mlp,experts,add_,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[598, 599]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.add_.Tensor,[],decode,True
601,mlp,experts,unsqueeze,[[k]],,,"[[k, B]]",[578],3,mlp,experts,2,model.layers.3.mlp.experts,aten.unsqueeze.default,[],decode,True
602,mlp,experts,elementwise_mul,"[[k, d_moe], [k, B]]",,,"[[k, d_moe]]","[600, 601]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.mul.Tensor,[],decode,False
603,mlp,experts,masked_fill_,"[[k, d_moe], [k, B]]",,,"[[k, d_moe]]","[583, 602]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
604,mlp,experts,empty_like,[[k]],,,[[k]],[575],3,mlp,experts,2,model.layers.3.mlp.experts,aten.empty_like.default,[],decode,True
605,mlp,experts,arange,[],,,[[k]],[],3,mlp,experts,2,model.layers.3.mlp.experts,aten.arange.default,[],decode,True
606,mlp,experts,index_put_,"[[k], [k], [k]]",,,[[k]],"[575, 604, 605]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.index_put_.default,[],decode,True
607,mlp,experts,index,"[[k, d_moe], [k]]",,,"[[k, d_moe]]","[603, 606]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.index.Tensor,[],decode,True
608,mlp,experts,view,"[[k, d_moe]]",,,"[[B, k, d_moe]]",[607],3,mlp,experts,2,model.layers.3.mlp.experts,aten.view.default,[],decode,True
609,mlp,experts,sum,"[[B, k, d_moe]]",,,"[[B, d_moe]]",[608],3,mlp,experts,2,model.layers.3.mlp.experts,aten.sum.dim_IntList,[],decode,True
610,mlp,,view,"[[B, d_model]]",,,"[[B, B, d_model]]",[609],3,mlp,,1,model.layers.3.mlp,aten.view.default,[],decode,True
611,,,elementwise_add,"[[B, B, d_model], [B, B, d_model]]",,,"[[B, B, d_model]]","[559, 610]",3,,,0,model.layers.3,aten.add.Tensor,[],decode,False
612,input_layernorm,,_to_copy,"[[B, B, d_model]]",,,"[[B, B, d_model]]",[611],4,input_layernorm,,1,model.layers.4.input_layernorm,aten._to_copy.default,[],decode,True
613,input_layernorm,,pow,"[[B, B, d_model]]",,,"[[B, B, d_model]]",[612],4,input_layernorm,,1,model.layers.4.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
614,input_layernorm,,mean,"[[B, B, d_model]]",,,"[[B, B, B]]",[613],4,input_layernorm,,1,model.layers.4.input_layernorm,aten.mean.dim,[],decode,False
615,input_layernorm,,elementwise_add,"[[B, B, B]]",,,"[[B, B, B]]",[614],4,input_layernorm,,1,model.layers.4.input_layernorm,aten.add.Tensor,[],decode,False
616,input_layernorm,,rsqrt,"[[B, B, B]]",,,"[[B, B, B]]",[615],4,input_layernorm,,1,model.layers.4.input_layernorm,aten.rsqrt.default,[],decode,False
617,input_layernorm,,elementwise_mul,"[[B, B, d_model], [B, B, B]]",,,"[[B, B, d_model]]","[612, 616]",4,input_layernorm,,1,model.layers.4.input_layernorm,aten.mul.Tensor,[],decode,False
618,input_layernorm,,elementwise_mul,"[[d_model], [B, B, d_model]]",,,"[[B, B, d_model]]",[617],4,input_layernorm,,1,model.layers.4.input_layernorm,aten.mul.Tensor,[model.layers.4.input_layernorm.weight],decode,False
619,input_layernorm,,_to_copy,"[[B, B, d_model]]",,,"[[B, B, d_model]]",[618],4,input_layernorm,,1,model.layers.4.input_layernorm,aten._to_copy.default,[],decode,True
620,self_attn,q_proj,view,"[[B, B, d_model]]",,,"[[B, d_model]]",[619],4,self_attn,q_proj,2,model.layers.4.self_attn.q_proj,aten.view.default,[],decode,True
621,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],4,self_attn,q_proj,2,model.layers.4.self_attn.q_proj,aten.t.default,[model.layers.4.self_attn.q_proj.weight],decode,True
622,self_attn,q_proj,linear,"[[n_h*d_head], [B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[B, n_h*d_head]]","[620, 621]",4,self_attn,q_proj,2,model.layers.4.self_attn.q_proj,aten.addmm.default,"[model.layers.4.self_attn.q_proj.bias, model.layers.4.self_attn.q_proj.weight]",decode,False
623,self_attn,q_proj,view,"[[B, n_h*d_head]]",,,"[[B, B, n_h*d_head]]",[622],4,self_attn,q_proj,2,model.layers.4.self_attn.q_proj,aten.view.default,[],decode,True
624,self_attn,,view,"[[B, B, n_h*d_head]]",,,"[[B, B, n_h, d_head]]",[623],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],decode,True
625,self_attn,,transpose,"[[B, B, n_h, d_head]]",,,"[[B, n_h, B, d_head]]",[624],4,self_attn,,1,model.layers.4.self_attn,aten.transpose.int,[],decode,True
626,self_attn,k_proj,view,"[[B, B, d_model]]",,,"[[B, d_model]]",[619],4,self_attn,k_proj,2,model.layers.4.self_attn.k_proj,aten.view.default,[],decode,True
627,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],4,self_attn,k_proj,2,model.layers.4.self_attn.k_proj,aten.t.default,[model.layers.4.self_attn.k_proj.weight],decode,True
628,self_attn,k_proj,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[626, 627]",4,self_attn,k_proj,2,model.layers.4.self_attn.k_proj,aten.addmm.default,"[model.layers.4.self_attn.k_proj.bias, model.layers.4.self_attn.k_proj.weight]",decode,False
629,self_attn,k_proj,view,"[[B, n_kv*d_head]]",,,"[[B, B, n_kv*d_head]]",[628],4,self_attn,k_proj,2,model.layers.4.self_attn.k_proj,aten.view.default,[],decode,True
630,self_attn,,view,"[[B, B, n_kv*d_head]]",,,"[[B, B, n_kv, d_head]]",[629],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],decode,True
631,self_attn,,transpose,"[[B, B, n_kv, d_head]]",,,"[[B, n_kv, B, d_head]]",[630],4,self_attn,,1,model.layers.4.self_attn,aten.transpose.int,[],decode,True
632,self_attn,v_proj,view,"[[B, B, d_model]]",,,"[[B, d_model]]",[619],4,self_attn,v_proj,2,model.layers.4.self_attn.v_proj,aten.view.default,[],decode,True
633,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],4,self_attn,v_proj,2,model.layers.4.self_attn.v_proj,aten.t.default,[model.layers.4.self_attn.v_proj.weight],decode,True
634,self_attn,v_proj,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[632, 633]",4,self_attn,v_proj,2,model.layers.4.self_attn.v_proj,aten.addmm.default,"[model.layers.4.self_attn.v_proj.bias, model.layers.4.self_attn.v_proj.weight]",decode,False
635,self_attn,v_proj,view,"[[B, n_kv*d_head]]",,,"[[B, B, n_kv*d_head]]",[634],4,self_attn,v_proj,2,model.layers.4.self_attn.v_proj,aten.view.default,[],decode,True
636,self_attn,,view,"[[B, B, n_kv*d_head]]",,,"[[B, B, n_kv, d_head]]",[635],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],decode,True
637,self_attn,,transpose,"[[B, B, n_kv, d_head]]",,,"[[B, n_kv, B, d_head]]",[636],4,self_attn,,1,model.layers.4.self_attn,aten.transpose.int,[],decode,True
638,self_attn,,unsqueeze,"[[B, B, d_head/2]]",,,"[[B, B, B, d_head/2]]",[66],4,self_attn,,1,model.layers.4.self_attn,aten.unsqueeze.default,[],decode,True
639,self_attn,,unsqueeze,"[[B, B, d_head/2]]",,,"[[B, B, B, d_head/2]]",[67],4,self_attn,,1,model.layers.4.self_attn,aten.unsqueeze.default,[],decode,True
640,self_attn,,split,"[[B, n_h, B, d_head]]",,,"[[B, n_h, B, d_head/2], [B, n_h, B, d_head/2]]",[625],4,self_attn,,1,model.layers.4.self_attn,aten.split.Tensor,[],decode,True
641,self_attn,,elementwise_mul,"[[B, n_h, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[638, 640]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],decode,False
642,self_attn,,elementwise_mul,"[[B, n_h, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[639, 640]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],decode,False
643,self_attn,,sub,"[[B, n_h, B, d_head/2], [B, n_h, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[641, 642]",4,self_attn,,1,model.layers.4.self_attn,aten.sub.Tensor,[],decode,True
644,self_attn,,elementwise_mul,"[[B, n_h, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[638, 640]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],decode,False
645,self_attn,,elementwise_mul,"[[B, n_h, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[639, 640]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],decode,False
646,self_attn,,elementwise_add,"[[B, n_h, B, d_head/2], [B, n_h, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[644, 645]",4,self_attn,,1,model.layers.4.self_attn,aten.add.Tensor,[],decode,False
647,self_attn,,concat,"[[B, n_h, B, d_head/2], [B, n_h, B, d_head/2]]",,,"[[B, n_h, B, d_head]]","[643, 646]",4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[],decode,False
648,self_attn,,split,"[[B, n_kv, B, d_head]]",,,"[[B, n_kv, B, d_head/2], [B, n_kv, B, d_head/2]]",[631],4,self_attn,,1,model.layers.4.self_attn,aten.split.Tensor,[],decode,True
649,self_attn,,elementwise_mul,"[[B, n_kv, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[638, 648]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],decode,False
650,self_attn,,elementwise_mul,"[[B, n_kv, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[639, 648]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],decode,False
651,self_attn,,sub,"[[B, n_kv, B, d_head/2], [B, n_kv, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[649, 650]",4,self_attn,,1,model.layers.4.self_attn,aten.sub.Tensor,[],decode,True
652,self_attn,,elementwise_mul,"[[B, n_kv, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[638, 648]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],decode,False
653,self_attn,,elementwise_mul,"[[B, n_kv, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[639, 648]",4,self_attn,,1,model.layers.4.self_attn,aten.mul.Tensor,[],decode,False
654,self_attn,,elementwise_add,"[[B, n_kv, B, d_head/2], [B, n_kv, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[652, 653]",4,self_attn,,1,model.layers.4.self_attn,aten.add.Tensor,[],decode,False
655,self_attn,,concat,"[[B, n_kv, B, d_head/2], [B, n_kv, B, d_head/2]]",,,"[[B, n_kv, B, d_head]]","[651, 654]",4,self_attn,,1,model.layers.4.self_attn,aten.cat.default,[],decode,False
