op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1588,mlstm_layer,multihead_norm,var,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[1585],10,mlstm_layer,multihead_norm,2,backbone.blocks.10.mlstm_layer.multihead_norm,aten.var.correction,[],decode,True
1589,mlstm_layer,multihead_norm,elementwise_add,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[1588],10,mlstm_layer,multihead_norm,2,backbone.blocks.10.mlstm_layer.multihead_norm,aten.add.Tensor,[],decode,False
1590,mlstm_layer,multihead_norm,rsqrt,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[1589],10,mlstm_layer,multihead_norm,2,backbone.blocks.10.mlstm_layer.multihead_norm,aten.rsqrt.default,[],decode,False
1591,mlstm_layer,multihead_norm,elementwise_mul,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[1587, 1590]",10,mlstm_layer,multihead_norm,2,backbone.blocks.10.mlstm_layer.multihead_norm,aten.mul.Tensor,[],decode,False
1592,mlstm_layer,multihead_norm,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, d_model]]",[1591],10,mlstm_layer,multihead_norm,2,backbone.blocks.10.mlstm_layer.multihead_norm,aten.view.default,[],decode,True
1593,mlstm_layer,multihead_norm,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]",[1592],10,mlstm_layer,multihead_norm,2,backbone.blocks.10.mlstm_layer.multihead_norm,aten.mul.Tensor,[backbone.blocks.10.mlstm_layer.multihead_norm.weight],decode,False
1594,mlstm_layer,,view,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1593],10,mlstm_layer,,1,backbone.blocks.10.mlstm_layer,aten.view.default,[],decode,True
1595,mlstm_layer,ogate_act_fn,sigmoid,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1508],10,mlstm_layer,ogate_act_fn,2,backbone.blocks.10.mlstm_layer.ogate_act_fn,aten.sigmoid.default,[],decode,False
1596,mlstm_layer,,elementwise_mul,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1594, 1595]",10,mlstm_layer,,1,backbone.blocks.10.mlstm_layer,aten.mul.Tensor,[],decode,False
1597,mlstm_layer,out_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],10,mlstm_layer,out_proj,2,backbone.blocks.10.mlstm_layer.out_proj,aten.t.default,[backbone.blocks.10.mlstm_layer.out_proj.weight],decode,True
1598,mlstm_layer,out_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1596],10,mlstm_layer,out_proj,2,backbone.blocks.10.mlstm_layer.out_proj,aten.view.default,[],decode,True
1599,mlstm_layer,out_proj,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[1597, 1598]",10,mlstm_layer,out_proj,2,backbone.blocks.10.mlstm_layer.out_proj,aten.mm.default,[backbone.blocks.10.mlstm_layer.out_proj.weight],decode,False
1600,mlstm_layer,out_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1599],10,mlstm_layer,out_proj,2,backbone.blocks.10.mlstm_layer.out_proj,aten._unsafe_view.default,[],decode,True
1601,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1483, 1600]",10,,,0,backbone.blocks.10,aten.add.Tensor,[],decode,False
1602,norm_ffn,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1601],10,norm_ffn,,1,backbone.blocks.10.norm_ffn,aten.pow.Tensor_Scalar,[],decode,False
1603,norm_ffn,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1602],10,norm_ffn,,1,backbone.blocks.10.norm_ffn,aten.mean.dim,[],decode,False
1604,norm_ffn,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1603],10,norm_ffn,,1,backbone.blocks.10.norm_ffn,aten.add.Tensor,[],decode,False
1605,norm_ffn,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1604],10,norm_ffn,,1,backbone.blocks.10.norm_ffn,aten.rsqrt.default,[],decode,False
1606,norm_ffn,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1601, 1605]",10,norm_ffn,,1,backbone.blocks.10.norm_ffn,aten.mul.Tensor,[],decode,False
1607,norm_ffn,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]",[1606],10,norm_ffn,,1,backbone.blocks.10.norm_ffn,aten.mul.Tensor,[backbone.blocks.10.norm_ffn.weight],decode,False
1608,ffn,proj_up_gate,t,"[[roundup(d_model*ffn_f,ffn_r), d_model]]","[roundup(d_model*ffn_f,ffn_r), d_model]",0,"[[d_model, roundup(d_model*ffn_f,ffn_r)]]",[],10,ffn,proj_up_gate,2,backbone.blocks.10.ffn.proj_up_gate,aten.t.default,[backbone.blocks.10.ffn.proj_up_gate.weight],decode,True
1609,ffn,proj_up_gate,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1607],10,ffn,proj_up_gate,2,backbone.blocks.10.ffn.proj_up_gate,aten.view.default,[],decode,True
1610,ffn,proj_up_gate,matmul,"[[B, d_model], [d_model, roundup(d_model*ffn_f,ffn_r)]]","[roundup(d_model*ffn_f,ffn_r), d_model]",1,"[[B, roundup(d_model*ffn_f,ffn_r)]]","[1608, 1609]",10,ffn,proj_up_gate,2,backbone.blocks.10.ffn.proj_up_gate,aten.mm.default,[backbone.blocks.10.ffn.proj_up_gate.weight],decode,False
1611,ffn,proj_up_gate,_unsafe_view,"[[B, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",[1610],10,ffn,proj_up_gate,2,backbone.blocks.10.ffn.proj_up_gate,aten._unsafe_view.default,[],decode,True
1612,ffn,act_fn,silu,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",[1611],10,ffn,act_fn,2,backbone.blocks.10.ffn.act_fn,aten.silu.default,[],decode,False
1613,ffn,proj_up,t,"[[roundup(d_model*ffn_f,ffn_r), d_model]]","[roundup(d_model*ffn_f,ffn_r), d_model]",0,"[[d_model, roundup(d_model*ffn_f,ffn_r)]]",[],10,ffn,proj_up,2,backbone.blocks.10.ffn.proj_up,aten.t.default,[backbone.blocks.10.ffn.proj_up.weight],decode,True
1614,ffn,proj_up,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1607],10,ffn,proj_up,2,backbone.blocks.10.ffn.proj_up,aten.view.default,[],decode,True
1615,ffn,proj_up,matmul,"[[B, d_model], [d_model, roundup(d_model*ffn_f,ffn_r)]]","[roundup(d_model*ffn_f,ffn_r), d_model]",1,"[[B, roundup(d_model*ffn_f,ffn_r)]]","[1613, 1614]",10,ffn,proj_up,2,backbone.blocks.10.ffn.proj_up,aten.mm.default,[backbone.blocks.10.ffn.proj_up.weight],decode,False
1616,ffn,proj_up,_unsafe_view,"[[B, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",[1615],10,ffn,proj_up,2,backbone.blocks.10.ffn.proj_up,aten._unsafe_view.default,[],decode,True
1617,ffn,,elementwise_mul,"[[B, 1, roundup(d_model*ffn_f,ffn_r)], [B, 1, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]","[1612, 1616]",10,ffn,,1,backbone.blocks.10.ffn,aten.mul.Tensor,[],decode,False
1618,ffn,proj_down,t,"[[d_model, roundup(d_model*ffn_f,ffn_r)]]","[d_model, roundup(d_model*ffn_f,ffn_r)]",0,"[[roundup(d_model*ffn_f,ffn_r), d_model]]",[],10,ffn,proj_down,2,backbone.blocks.10.ffn.proj_down,aten.t.default,[backbone.blocks.10.ffn.proj_down.weight],decode,True
1619,ffn,proj_down,view,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, roundup(d_model*ffn_f,ffn_r)]]",[1617],10,ffn,proj_down,2,backbone.blocks.10.ffn.proj_down,aten.view.default,[],decode,True
1620,ffn,proj_down,matmul,"[[B, roundup(d_model*ffn_f,ffn_r)], [roundup(d_model*ffn_f,ffn_r), d_model]]","[d_model, roundup(d_model*ffn_f,ffn_r)]",1,"[[B, d_model]]","[1618, 1619]",10,ffn,proj_down,2,backbone.blocks.10.ffn.proj_down,aten.mm.default,[backbone.blocks.10.ffn.proj_down.weight],decode,False
1621,ffn,proj_down,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1620],10,ffn,proj_down,2,backbone.blocks.10.ffn.proj_down,aten._unsafe_view.default,[],decode,True
1622,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1601, 1621]",10,,,0,backbone.blocks.10,aten.add.Tensor,[],decode,False
1623,backbone,,copy_,"[[B, n_h, d_model*qk_f/n_h, d_head], [B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, 256, d_head]]","[31, 1556]",,other,,1,backbone,aten.copy_.default,[],decode,True
1624,backbone,,copy_,"[[B, n_h, d_model*qk_f/n_h], [B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 256]]","[32, 1560]",,other,,1,backbone,aten.copy_.default,[],decode,True
1625,backbone,,copy_,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[33, 1536]",,other,,1,backbone,aten.copy_.default,[],decode,True
1626,norm_mlstm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1622],11,norm_mlstm,,1,backbone.blocks.11.norm_mlstm,aten.pow.Tensor_Scalar,[],decode,False
1627,norm_mlstm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1626],11,norm_mlstm,,1,backbone.blocks.11.norm_mlstm,aten.mean.dim,[],decode,False
1628,norm_mlstm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1627],11,norm_mlstm,,1,backbone.blocks.11.norm_mlstm,aten.add.Tensor,[],decode,False
1629,norm_mlstm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1628],11,norm_mlstm,,1,backbone.blocks.11.norm_mlstm,aten.rsqrt.default,[],decode,False
1630,norm_mlstm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1622, 1629]",11,norm_mlstm,,1,backbone.blocks.11.norm_mlstm,aten.mul.Tensor,[],decode,False
1631,norm_mlstm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]",[1630],11,norm_mlstm,,1,backbone.blocks.11.norm_mlstm,aten.mul.Tensor,[backbone.blocks.11.norm_mlstm.weight],decode,False
1632,mlstm_layer,q,t,"[[d_model*qk_f, d_model]]","[d_model*qk_f, d_model]",0,"[[d_model, d_model*qk_f]]",[],11,mlstm_layer,q,2,backbone.blocks.11.mlstm_layer.q,aten.t.default,[backbone.blocks.11.mlstm_layer.q.weight],decode,True
1633,mlstm_layer,q,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1631],11,mlstm_layer,q,2,backbone.blocks.11.mlstm_layer.q,aten.view.default,[],decode,True
1634,mlstm_layer,q,matmul,"[[B, d_model], [d_model, d_model*qk_f]]","[d_model*qk_f, d_model]",1,"[[B, d_model*qk_f]]","[1632, 1633]",11,mlstm_layer,q,2,backbone.blocks.11.mlstm_layer.q,aten.mm.default,[backbone.blocks.11.mlstm_layer.q.weight],decode,False
1635,mlstm_layer,q,_unsafe_view,"[[B, d_model*qk_f]]",,,"[[B, 1, d_model*qk_f]]",[1634],11,mlstm_layer,q,2,backbone.blocks.11.mlstm_layer.q,aten._unsafe_view.default,[],decode,True
1636,mlstm_layer,k,t,"[[d_model*qk_f, d_model]]","[d_model*qk_f, d_model]",0,"[[d_model, d_model*qk_f]]",[],11,mlstm_layer,k,2,backbone.blocks.11.mlstm_layer.k,aten.t.default,[backbone.blocks.11.mlstm_layer.k.weight],decode,True
1637,mlstm_layer,k,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1631],11,mlstm_layer,k,2,backbone.blocks.11.mlstm_layer.k,aten.view.default,[],decode,True
1638,mlstm_layer,k,matmul,"[[B, d_model], [d_model, d_model*qk_f]]","[d_model*qk_f, d_model]",1,"[[B, d_model*qk_f]]","[1636, 1637]",11,mlstm_layer,k,2,backbone.blocks.11.mlstm_layer.k,aten.mm.default,[backbone.blocks.11.mlstm_layer.k.weight],decode,False
1639,mlstm_layer,k,_unsafe_view,"[[B, d_model*qk_f]]",,,"[[B, 1, d_model*qk_f]]",[1638],11,mlstm_layer,k,2,backbone.blocks.11.mlstm_layer.k,aten._unsafe_view.default,[],decode,True
1640,mlstm_layer,v,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],11,mlstm_layer,v,2,backbone.blocks.11.mlstm_layer.v,aten.t.default,[backbone.blocks.11.mlstm_layer.v.weight],decode,True
1641,mlstm_layer,v,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1631],11,mlstm_layer,v,2,backbone.blocks.11.mlstm_layer.v,aten.view.default,[],decode,True
1642,mlstm_layer,v,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[1640, 1641]",11,mlstm_layer,v,2,backbone.blocks.11.mlstm_layer.v,aten.mm.default,[backbone.blocks.11.mlstm_layer.v.weight],decode,False
1643,mlstm_layer,v,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1642],11,mlstm_layer,v,2,backbone.blocks.11.mlstm_layer.v,aten._unsafe_view.default,[],decode,True
1644,mlstm_layer,ogate_preact,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],11,mlstm_layer,ogate_preact,2,backbone.blocks.11.mlstm_layer.ogate_preact,aten.t.default,[backbone.blocks.11.mlstm_layer.ogate_preact.weight],decode,True
1645,mlstm_layer,ogate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1631],11,mlstm_layer,ogate_preact,2,backbone.blocks.11.mlstm_layer.ogate_preact,aten.view.default,[],decode,True
1646,mlstm_layer,ogate_preact,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[1644, 1645]",11,mlstm_layer,ogate_preact,2,backbone.blocks.11.mlstm_layer.ogate_preact,aten.mm.default,[backbone.blocks.11.mlstm_layer.ogate_preact.weight],decode,False
1647,mlstm_layer,ogate_preact,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1646],11,mlstm_layer,ogate_preact,2,backbone.blocks.11.mlstm_layer.ogate_preact,aten._unsafe_view.default,[],decode,True
1648,mlstm_layer,igate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1631],11,mlstm_layer,igate_preact,2,backbone.blocks.11.mlstm_layer.igate_preact,aten.view.default,[],decode,True
1649,mlstm_layer,igate_preact,t,"[[n_h, d_model]]","[n_h, d_model]",0,"[[d_model, n_h]]",[],11,mlstm_layer,igate_preact,2,backbone.blocks.11.mlstm_layer.igate_preact,aten.t.default,[backbone.blocks.11.mlstm_layer.igate_preact.weight],decode,True
1650,mlstm_layer,igate_preact,linear,"[[n_h], [B, d_model], [d_model, n_h]]","[n_h, d_model]",2,"[[B, n_h]]","[1648, 1649]",11,mlstm_layer,igate_preact,2,backbone.blocks.11.mlstm_layer.igate_preact,aten.addmm.default,"[backbone.blocks.11.mlstm_layer.igate_preact.bias, backbone.blocks.11.mlstm_layer.igate_preact.weight]",decode,False
1651,mlstm_layer,igate_preact,view,"[[B, n_h]]",,,"[[B, 1, n_h]]",[1650],11,mlstm_layer,igate_preact,2,backbone.blocks.11.mlstm_layer.igate_preact,aten.view.default,[],decode,True
1652,mlstm_layer,,div,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[1651],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.div.Tensor,[],decode,True
1653,mlstm_layer,,tanh,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[1652],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.tanh.default,[],decode,False
1654,mlstm_layer,,elementwise_mul,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[1653],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.mul.Tensor,[],decode,False
1655,mlstm_layer,fgate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1631],11,mlstm_layer,fgate_preact,2,backbone.blocks.11.mlstm_layer.fgate_preact,aten.view.default,[],decode,True
1656,mlstm_layer,fgate_preact,t,"[[n_h, d_model]]","[n_h, d_model]",0,"[[d_model, n_h]]",[],11,mlstm_layer,fgate_preact,2,backbone.blocks.11.mlstm_layer.fgate_preact,aten.t.default,[backbone.blocks.11.mlstm_layer.fgate_preact.weight],decode,True
1657,mlstm_layer,fgate_preact,linear,"[[n_h], [B, d_model], [d_model, n_h]]","[n_h, d_model]",2,"[[B, n_h]]","[1655, 1656]",11,mlstm_layer,fgate_preact,2,backbone.blocks.11.mlstm_layer.fgate_preact,aten.addmm.default,"[backbone.blocks.11.mlstm_layer.fgate_preact.bias, backbone.blocks.11.mlstm_layer.fgate_preact.weight]",decode,False
1658,mlstm_layer,fgate_preact,view,"[[B, n_h]]",,,"[[B, 1, n_h]]",[1657],11,mlstm_layer,fgate_preact,2,backbone.blocks.11.mlstm_layer.fgate_preact,aten.view.default,[],decode,True
1659,mlstm_layer,,div,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[1658],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.div.Tensor,[],decode,True
1660,mlstm_layer,,tanh,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[1659],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.tanh.default,[],decode,False
1661,mlstm_layer,,elementwise_mul,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[1660],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.mul.Tensor,[],decode,False
1662,mlstm_layer,,view,"[[B, 1, d_model*qk_f]]",,,"[[B, 1, n_h, d_model*qk_f/n_h]]",[1635],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.view.default,[],decode,True
1663,mlstm_layer,,transpose,"[[B, 1, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[1662],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.transpose.int,[],decode,True
1664,mlstm_layer,,view,"[[B, 1, d_model*qk_f]]",,,"[[B, 1, n_h, d_model*qk_f/n_h]]",[1639],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.view.default,[],decode,True
1665,mlstm_layer,,transpose,"[[B, 1, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[1664],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.transpose.int,[],decode,True
1666,mlstm_layer,,view,"[[B, 1, d_model]]",,,"[[B, 1, n_h, d_head]]",[1643],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.view.default,[],decode,True
1667,mlstm_layer,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[1666],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.transpose.int,[],decode,True
1668,mlstm_layer,,transpose,"[[B, 1, n_h]]",,,"[[B, n_h, 1]]",[1654],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.transpose.int,[],decode,True
1669,mlstm_layer,,transpose,"[[B, 1, n_h]]",,,"[[B, n_h, 1]]",[1661],11,mlstm_layer,,1,backbone.blocks.11.mlstm_layer,aten.transpose.int,[],decode,True
1670,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]",[1663],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
1671,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]",[1665],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
1672,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, d_head]]",[1667],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
1673,mlstm_layer,mlstm_backend,log_sigmoid_forward,"[[B, n_h, 1]]",,,"[[B, n_h, 1], [B, n_h, 1]]",[1669],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.log_sigmoid_forward.default,[],decode,True
1674,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[36, 1673]",11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
1675,mlstm_layer,mlstm_backend,maximum,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[1668, 1674]",11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.maximum.default,[],decode,True
1676,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[36, 1673]",11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
1677,mlstm_layer,mlstm_backend,sub,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[1675, 1676]",11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.sub.Tensor,[],decode,True
1678,mlstm_layer,mlstm_backend,exp,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[1677],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.exp.default,[],decode,False
1679,mlstm_layer,mlstm_backend,sub,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[1668, 1675]",11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.sub.Tensor,[],decode,True
1680,mlstm_layer,mlstm_backend,exp,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[1679],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.exp.default,[],decode,False
1681,mlstm_layer,mlstm_backend,elementwise_mul,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]",[1670],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.mul.Tensor,[],decode,False
1682,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, 1]]",,,"[[B, n_h, 1, 1]]",[1678],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
1683,mlstm_layer,mlstm_backend,clone,"[[B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]",[34],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.clone.default,[],decode,True
1684,mlstm_layer,mlstm_backend,elementwise_mul,"[[B, n_h, 1, 1], [B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]","[1682, 1683]",11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.mul.Tensor,[],decode,False
1685,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, 1]]",,,"[[B, n_h, 1, 1]]",[1680],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
1686,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h, 1]]",[1671],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
1687,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[1672],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
1688,mlstm_layer,mlstm_backend,expand,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[B, n_h, d_model*qk_f/n_h, 1]]",[1686],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
1689,mlstm_layer,mlstm_backend,view,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[n_h, d_model*qk_f/n_h, B]]",[1688],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
1690,mlstm_layer,mlstm_backend,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[1687],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
1691,mlstm_layer,mlstm_backend,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[1690],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
1692,mlstm_layer,mlstm_backend,batched_matmul,"[[n_h, d_model*qk_f/n_h, B], [n_h, B, d_head]]",,,"[[n_h, d_model*qk_f/n_h, d_head]]","[1689, 1691]",11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.bmm.default,[],decode,False
1693,mlstm_layer,mlstm_backend,_unsafe_view,"[[n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]",[1692],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten._unsafe_view.default,[],decode,True
1694,mlstm_layer,mlstm_backend,elementwise_mul,"[[B, n_h, 1, 1], [B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]","[1685, 1693]",11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.mul.Tensor,[],decode,False
1695,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, d_model*qk_f/n_h, d_head], [B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]","[1684, 1694]",11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
1696,mlstm_layer,mlstm_backend,clone,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]",[35],11,mlstm_layer,mlstm_backend,2,backbone.blocks.11.mlstm_layer.mlstm_backend,aten.clone.default,[],decode,True
