op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
866,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[865],16,attn,,1,transformer.h.16.attn,aten.transpose.int,[],prefill,True
867,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[862],16,attn,,1,transformer.h.16.attn,aten.view.default,[],prefill,True
868,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[867],16,attn,,1,transformer.h.16.attn,aten.transpose.int,[],prefill,True
869,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[864],16,attn,,1,transformer.h.16.attn,aten.cat.default,[],prefill,False
870,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[866],16,attn,,1,transformer.h.16.attn,aten.cat.default,[],prefill,False
871,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[869],16,attn,,1,transformer.h.16.attn,aten.transpose.int,[],prefill,True
872,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[868],16,attn,,1,transformer.h.16.attn,aten.expand.default,[],prefill,True
873,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[872],16,attn,,1,transformer.h.16.attn,aten.view.default,[],prefill,True
874,attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[871],16,attn,,1,transformer.h.16.attn,aten.expand.default,[],prefill,True
875,attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[874],16,attn,,1,transformer.h.16.attn,aten.view.default,[],prefill,True
876,attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[873, 875]",16,attn,,1,transformer.h.16.attn,aten.bmm.default,[],prefill,False
877,attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[876],16,attn,,1,transformer.h.16.attn,aten._unsafe_view.default,[],prefill,True
878,attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[877],16,attn,,1,transformer.h.16.attn,aten.mul.Tensor,[],prefill,False
879,attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[25, 878]",16,attn,,1,transformer.h.16.attn,aten.add.Tensor,[],prefill,False
880,attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[879],16,attn,,1,transformer.h.16.attn,aten._softmax.default,[],prefill,False
881,attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[880],16,attn,,1,transformer.h.16.attn,aten.expand.default,[],prefill,True
882,attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[881],16,attn,,1,transformer.h.16.attn,aten.view.default,[],prefill,True
883,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[870],16,attn,,1,transformer.h.16.attn,aten.expand.default,[],prefill,True
884,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[883],16,attn,,1,transformer.h.16.attn,aten.view.default,[],prefill,True
885,attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[882, 884]",16,attn,,1,transformer.h.16.attn,aten.bmm.default,[],prefill,False
886,attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[885],16,attn,,1,transformer.h.16.attn,aten._unsafe_view.default,[],prefill,True
887,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[886],16,attn,,1,transformer.h.16.attn,aten.transpose.int,[],prefill,True
888,attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[887],16,attn,,1,transformer.h.16.attn,aten.clone.default,[],prefill,True
889,attn,,_unsafe_view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[888],16,attn,,1,transformer.h.16.attn,aten._unsafe_view.default,[],prefill,True
890,attn,c_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[889],16,attn,c_proj,2,transformer.h.16.attn.c_proj,aten.view.default,[],prefill,True
891,attn,c_proj,linear,"[[n_h*d_head], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]",[890],16,attn,c_proj,2,transformer.h.16.attn.c_proj,aten.addmm.default,"[transformer.h.16.attn.c_proj.bias, transformer.h.16.attn.c_proj.weight]",prefill,False
892,attn,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[891],16,attn,c_proj,2,transformer.h.16.attn.c_proj,aten.view.default,[],prefill,True
893,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[857, 892]",16,,,0,transformer.h.16,aten.add.Tensor,[],prefill,False
894,ln_2,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[893],16,ln_2,,1,transformer.h.16.ln_2,aten.native_layer_norm.default,"[transformer.h.16.ln_2.bias, transformer.h.16.ln_2.weight]",prefill,False
895,mlp,c_fc,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[894],16,mlp,c_fc,2,transformer.h.16.mlp.c_fc,aten.view.default,[],prefill,True
896,mlp,c_fc,linear,"[[d_ff], [T, d_model], [d_model, d_ff]]","[d_model, d_ff]",2,"[[T, d_ff]]",[895],16,mlp,c_fc,2,transformer.h.16.mlp.c_fc,aten.addmm.default,"[transformer.h.16.mlp.c_fc.bias, transformer.h.16.mlp.c_fc.weight]",prefill,False
897,mlp,c_fc,view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[896],16,mlp,c_fc,2,transformer.h.16.mlp.c_fc,aten.view.default,[],prefill,True
898,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[897],16,mlp,act,2,transformer.h.16.mlp.act,aten.mul.Tensor,[],prefill,False
899,mlp,act,pow,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[897],16,mlp,act,2,transformer.h.16.mlp.act,aten.pow.Tensor_Scalar,[],prefill,False
900,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[899],16,mlp,act,2,transformer.h.16.mlp.act,aten.mul.Tensor,[],prefill,False
901,mlp,act,elementwise_add,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[897, 900]",16,mlp,act,2,transformer.h.16.mlp.act,aten.add.Tensor,[],prefill,False
902,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[901],16,mlp,act,2,transformer.h.16.mlp.act,aten.mul.Tensor,[],prefill,False
903,mlp,act,tanh,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[902],16,mlp,act,2,transformer.h.16.mlp.act,aten.tanh.default,[],prefill,False
904,mlp,act,elementwise_add,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[903],16,mlp,act,2,transformer.h.16.mlp.act,aten.add.Tensor,[],prefill,False
905,mlp,act,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[898, 904]",16,mlp,act,2,transformer.h.16.mlp.act,aten.mul.Tensor,[],prefill,False
906,mlp,c_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[905],16,mlp,c_proj,2,transformer.h.16.mlp.c_proj,aten.view.default,[],prefill,True
907,mlp,c_proj,linear,"[[d_model], [T, d_ff], [d_ff, d_model]]","[d_ff, d_model]",2,"[[T, d_model]]",[906],16,mlp,c_proj,2,transformer.h.16.mlp.c_proj,aten.addmm.default,"[transformer.h.16.mlp.c_proj.bias, transformer.h.16.mlp.c_proj.weight]",prefill,False
908,mlp,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[907],16,mlp,c_proj,2,transformer.h.16.mlp.c_proj,aten.view.default,[],prefill,True
909,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[893, 908]",16,,,0,transformer.h.16,aten.add.Tensor,[],prefill,False
910,ln_1,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[909],17,ln_1,,1,transformer.h.17.ln_1,aten.native_layer_norm.default,"[transformer.h.17.ln_1.bias, transformer.h.17.ln_1.weight]",prefill,False
911,attn,c_attn,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[910],17,attn,c_attn,2,transformer.h.17.attn.c_attn,aten.view.default,[],prefill,True
912,attn,c_attn,linear,"[[(n_h+2*n_kv)*d_head], [T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[d_model, (n_h+2*n_kv)*d_head]",2,"[[T, (n_h+2*n_kv)*d_head]]",[911],17,attn,c_attn,2,transformer.h.17.attn.c_attn,aten.addmm.default,"[transformer.h.17.attn.c_attn.bias, transformer.h.17.attn.c_attn.weight]",prefill,False
913,attn,c_attn,view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[912],17,attn,c_attn,2,transformer.h.17.attn.c_attn,aten.view.default,[],prefill,True
914,attn,,split,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head], [B, T, n_h*d_head], [B, T, n_h*d_head]]",[913],17,attn,,1,transformer.h.17.attn,aten.split.Tensor,[],prefill,True
915,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[914],17,attn,,1,transformer.h.17.attn,aten.view.default,[],prefill,True
916,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[915],17,attn,,1,transformer.h.17.attn,aten.transpose.int,[],prefill,True
917,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[914],17,attn,,1,transformer.h.17.attn,aten.view.default,[],prefill,True
918,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[917],17,attn,,1,transformer.h.17.attn,aten.transpose.int,[],prefill,True
919,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[914],17,attn,,1,transformer.h.17.attn,aten.view.default,[],prefill,True
920,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[919],17,attn,,1,transformer.h.17.attn,aten.transpose.int,[],prefill,True
921,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[916],17,attn,,1,transformer.h.17.attn,aten.cat.default,[],prefill,False
922,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[918],17,attn,,1,transformer.h.17.attn,aten.cat.default,[],prefill,False
923,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[921],17,attn,,1,transformer.h.17.attn,aten.transpose.int,[],prefill,True
924,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[920],17,attn,,1,transformer.h.17.attn,aten.expand.default,[],prefill,True
925,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[924],17,attn,,1,transformer.h.17.attn,aten.view.default,[],prefill,True
926,attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[923],17,attn,,1,transformer.h.17.attn,aten.expand.default,[],prefill,True
927,attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[926],17,attn,,1,transformer.h.17.attn,aten.view.default,[],prefill,True
928,attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[925, 927]",17,attn,,1,transformer.h.17.attn,aten.bmm.default,[],prefill,False
929,attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[928],17,attn,,1,transformer.h.17.attn,aten._unsafe_view.default,[],prefill,True
930,attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[929],17,attn,,1,transformer.h.17.attn,aten.mul.Tensor,[],prefill,False
931,attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[25, 930]",17,attn,,1,transformer.h.17.attn,aten.add.Tensor,[],prefill,False
932,attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[931],17,attn,,1,transformer.h.17.attn,aten._softmax.default,[],prefill,False
933,attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[932],17,attn,,1,transformer.h.17.attn,aten.expand.default,[],prefill,True
934,attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[933],17,attn,,1,transformer.h.17.attn,aten.view.default,[],prefill,True
935,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[922],17,attn,,1,transformer.h.17.attn,aten.expand.default,[],prefill,True
936,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[935],17,attn,,1,transformer.h.17.attn,aten.view.default,[],prefill,True
937,attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[934, 936]",17,attn,,1,transformer.h.17.attn,aten.bmm.default,[],prefill,False
938,attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[937],17,attn,,1,transformer.h.17.attn,aten._unsafe_view.default,[],prefill,True
939,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[938],17,attn,,1,transformer.h.17.attn,aten.transpose.int,[],prefill,True
940,attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[939],17,attn,,1,transformer.h.17.attn,aten.clone.default,[],prefill,True
941,attn,,_unsafe_view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[940],17,attn,,1,transformer.h.17.attn,aten._unsafe_view.default,[],prefill,True
942,attn,c_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[941],17,attn,c_proj,2,transformer.h.17.attn.c_proj,aten.view.default,[],prefill,True
943,attn,c_proj,linear,"[[n_h*d_head], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]",[942],17,attn,c_proj,2,transformer.h.17.attn.c_proj,aten.addmm.default,"[transformer.h.17.attn.c_proj.bias, transformer.h.17.attn.c_proj.weight]",prefill,False
944,attn,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[943],17,attn,c_proj,2,transformer.h.17.attn.c_proj,aten.view.default,[],prefill,True
945,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[909, 944]",17,,,0,transformer.h.17,aten.add.Tensor,[],prefill,False
946,ln_2,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[945],17,ln_2,,1,transformer.h.17.ln_2,aten.native_layer_norm.default,"[transformer.h.17.ln_2.bias, transformer.h.17.ln_2.weight]",prefill,False
947,mlp,c_fc,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[946],17,mlp,c_fc,2,transformer.h.17.mlp.c_fc,aten.view.default,[],prefill,True
948,mlp,c_fc,linear,"[[d_ff], [T, d_model], [d_model, d_ff]]","[d_model, d_ff]",2,"[[T, d_ff]]",[947],17,mlp,c_fc,2,transformer.h.17.mlp.c_fc,aten.addmm.default,"[transformer.h.17.mlp.c_fc.bias, transformer.h.17.mlp.c_fc.weight]",prefill,False
949,mlp,c_fc,view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[948],17,mlp,c_fc,2,transformer.h.17.mlp.c_fc,aten.view.default,[],prefill,True
950,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[949],17,mlp,act,2,transformer.h.17.mlp.act,aten.mul.Tensor,[],prefill,False
951,mlp,act,pow,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[949],17,mlp,act,2,transformer.h.17.mlp.act,aten.pow.Tensor_Scalar,[],prefill,False
952,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[951],17,mlp,act,2,transformer.h.17.mlp.act,aten.mul.Tensor,[],prefill,False
953,mlp,act,elementwise_add,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[949, 952]",17,mlp,act,2,transformer.h.17.mlp.act,aten.add.Tensor,[],prefill,False
954,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[953],17,mlp,act,2,transformer.h.17.mlp.act,aten.mul.Tensor,[],prefill,False
955,mlp,act,tanh,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[954],17,mlp,act,2,transformer.h.17.mlp.act,aten.tanh.default,[],prefill,False
956,mlp,act,elementwise_add,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[955],17,mlp,act,2,transformer.h.17.mlp.act,aten.add.Tensor,[],prefill,False
957,mlp,act,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[950, 956]",17,mlp,act,2,transformer.h.17.mlp.act,aten.mul.Tensor,[],prefill,False
958,mlp,c_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[957],17,mlp,c_proj,2,transformer.h.17.mlp.c_proj,aten.view.default,[],prefill,True
959,mlp,c_proj,linear,"[[d_model], [T, d_ff], [d_ff, d_model]]","[d_ff, d_model]",2,"[[T, d_model]]",[958],17,mlp,c_proj,2,transformer.h.17.mlp.c_proj,aten.addmm.default,"[transformer.h.17.mlp.c_proj.bias, transformer.h.17.mlp.c_proj.weight]",prefill,False
960,mlp,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[959],17,mlp,c_proj,2,transformer.h.17.mlp.c_proj,aten.view.default,[],prefill,True
961,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[945, 960]",17,,,0,transformer.h.17,aten.add.Tensor,[],prefill,False
962,ln_1,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[961],18,ln_1,,1,transformer.h.18.ln_1,aten.native_layer_norm.default,"[transformer.h.18.ln_1.bias, transformer.h.18.ln_1.weight]",prefill,False
963,attn,c_attn,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[962],18,attn,c_attn,2,transformer.h.18.attn.c_attn,aten.view.default,[],prefill,True
964,attn,c_attn,linear,"[[(n_h+2*n_kv)*d_head], [T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[d_model, (n_h+2*n_kv)*d_head]",2,"[[T, (n_h+2*n_kv)*d_head]]",[963],18,attn,c_attn,2,transformer.h.18.attn.c_attn,aten.addmm.default,"[transformer.h.18.attn.c_attn.bias, transformer.h.18.attn.c_attn.weight]",prefill,False
965,attn,c_attn,view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[964],18,attn,c_attn,2,transformer.h.18.attn.c_attn,aten.view.default,[],prefill,True
966,attn,,split,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head], [B, T, n_h*d_head], [B, T, n_h*d_head]]",[965],18,attn,,1,transformer.h.18.attn,aten.split.Tensor,[],prefill,True
967,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[966],18,attn,,1,transformer.h.18.attn,aten.view.default,[],prefill,True
968,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[967],18,attn,,1,transformer.h.18.attn,aten.transpose.int,[],prefill,True
969,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[966],18,attn,,1,transformer.h.18.attn,aten.view.default,[],prefill,True
970,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[969],18,attn,,1,transformer.h.18.attn,aten.transpose.int,[],prefill,True
971,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[966],18,attn,,1,transformer.h.18.attn,aten.view.default,[],prefill,True
972,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[971],18,attn,,1,transformer.h.18.attn,aten.transpose.int,[],prefill,True
973,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[968],18,attn,,1,transformer.h.18.attn,aten.cat.default,[],prefill,False
974,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[970],18,attn,,1,transformer.h.18.attn,aten.cat.default,[],prefill,False
975,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[973],18,attn,,1,transformer.h.18.attn,aten.transpose.int,[],prefill,True
976,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[972],18,attn,,1,transformer.h.18.attn,aten.expand.default,[],prefill,True
977,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[976],18,attn,,1,transformer.h.18.attn,aten.view.default,[],prefill,True
978,attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[975],18,attn,,1,transformer.h.18.attn,aten.expand.default,[],prefill,True
979,attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[978],18,attn,,1,transformer.h.18.attn,aten.view.default,[],prefill,True
980,attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[977, 979]",18,attn,,1,transformer.h.18.attn,aten.bmm.default,[],prefill,False
981,attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[980],18,attn,,1,transformer.h.18.attn,aten._unsafe_view.default,[],prefill,True
982,attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[981],18,attn,,1,transformer.h.18.attn,aten.mul.Tensor,[],prefill,False
983,attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[25, 982]",18,attn,,1,transformer.h.18.attn,aten.add.Tensor,[],prefill,False
984,attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[983],18,attn,,1,transformer.h.18.attn,aten._softmax.default,[],prefill,False
985,attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[984],18,attn,,1,transformer.h.18.attn,aten.expand.default,[],prefill,True
986,attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[985],18,attn,,1,transformer.h.18.attn,aten.view.default,[],prefill,True
987,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[974],18,attn,,1,transformer.h.18.attn,aten.expand.default,[],prefill,True
988,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[987],18,attn,,1,transformer.h.18.attn,aten.view.default,[],prefill,True
989,attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[986, 988]",18,attn,,1,transformer.h.18.attn,aten.bmm.default,[],prefill,False
990,attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[989],18,attn,,1,transformer.h.18.attn,aten._unsafe_view.default,[],prefill,True
991,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[990],18,attn,,1,transformer.h.18.attn,aten.transpose.int,[],prefill,True
992,attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[991],18,attn,,1,transformer.h.18.attn,aten.clone.default,[],prefill,True
993,attn,,_unsafe_view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[992],18,attn,,1,transformer.h.18.attn,aten._unsafe_view.default,[],prefill,True
994,attn,c_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[993],18,attn,c_proj,2,transformer.h.18.attn.c_proj,aten.view.default,[],prefill,True
995,attn,c_proj,linear,"[[n_h*d_head], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]",[994],18,attn,c_proj,2,transformer.h.18.attn.c_proj,aten.addmm.default,"[transformer.h.18.attn.c_proj.bias, transformer.h.18.attn.c_proj.weight]",prefill,False
996,attn,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[995],18,attn,c_proj,2,transformer.h.18.attn.c_proj,aten.view.default,[],prefill,True
997,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[961, 996]",18,,,0,transformer.h.18,aten.add.Tensor,[],prefill,False
998,ln_2,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[997],18,ln_2,,1,transformer.h.18.ln_2,aten.native_layer_norm.default,"[transformer.h.18.ln_2.bias, transformer.h.18.ln_2.weight]",prefill,False
999,mlp,c_fc,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[998],18,mlp,c_fc,2,transformer.h.18.mlp.c_fc,aten.view.default,[],prefill,True
1000,mlp,c_fc,linear,"[[d_ff], [T, d_model], [d_model, d_ff]]","[d_model, d_ff]",2,"[[T, d_ff]]",[999],18,mlp,c_fc,2,transformer.h.18.mlp.c_fc,aten.addmm.default,"[transformer.h.18.mlp.c_fc.bias, transformer.h.18.mlp.c_fc.weight]",prefill,False
1001,mlp,c_fc,view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1000],18,mlp,c_fc,2,transformer.h.18.mlp.c_fc,aten.view.default,[],prefill,True
1002,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1001],18,mlp,act,2,transformer.h.18.mlp.act,aten.mul.Tensor,[],prefill,False
1003,mlp,act,pow,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1001],18,mlp,act,2,transformer.h.18.mlp.act,aten.pow.Tensor_Scalar,[],prefill,False
1004,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1003],18,mlp,act,2,transformer.h.18.mlp.act,aten.mul.Tensor,[],prefill,False
1005,mlp,act,elementwise_add,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1001, 1004]",18,mlp,act,2,transformer.h.18.mlp.act,aten.add.Tensor,[],prefill,False
1006,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1005],18,mlp,act,2,transformer.h.18.mlp.act,aten.mul.Tensor,[],prefill,False
1007,mlp,act,tanh,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1006],18,mlp,act,2,transformer.h.18.mlp.act,aten.tanh.default,[],prefill,False
