op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1961,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[1959, 1960]",10,mlp,shared_experts,3,model.layers.10.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.10.mlp.shared_experts.gate_proj.weight],decode,False
1962,mlp,shared_experts,gate_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[1961],10,mlp,shared_experts,3,model.layers.10.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],decode,True
1963,mlp,shared_experts,act_fn,silu,"[[B, 1, d_moe]]",,,"[[B, 1, d_moe]]",[1962],10,mlp,shared_experts,3,model.layers.10.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
1964,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],10,mlp,shared_experts,3,model.layers.10.mlp.shared_experts.up_proj,aten.t.default,[model.layers.10.mlp.shared_experts.up_proj.weight],decode,True
1965,mlp,shared_experts,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1901],10,mlp,shared_experts,3,model.layers.10.mlp.shared_experts.up_proj,aten.view.default,[],decode,True
1966,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[1964, 1965]",10,mlp,shared_experts,3,model.layers.10.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.10.mlp.shared_experts.up_proj.weight],decode,False
1967,mlp,shared_experts,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[1966],10,mlp,shared_experts,3,model.layers.10.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
1968,mlp,shared_experts,,elementwise_mul,"[[B, 1, d_moe], [B, 1, d_moe]]",,,"[[B, 1, d_moe]]","[1963, 1967]",10,mlp,shared_experts,2,model.layers.10.mlp.shared_experts,aten.mul.Tensor,[],decode,False
1969,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],10,mlp,shared_experts,3,model.layers.10.mlp.shared_experts.down_proj,aten.t.default,[model.layers.10.mlp.shared_experts.down_proj.weight],decode,True
1970,mlp,shared_experts,down_proj,view,"[[B, 1, d_moe]]",,,"[[B, d_moe]]",[1968],10,mlp,shared_experts,3,model.layers.10.mlp.shared_experts.down_proj,aten.view.default,[],decode,True
1971,mlp,shared_experts,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[1969, 1970]",10,mlp,shared_experts,3,model.layers.10.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.10.mlp.shared_experts.down_proj.weight],decode,False
1972,mlp,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1971],10,mlp,shared_experts,3,model.layers.10.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
1973,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1958, 1972]",10,mlp,,1,model.layers.10.mlp,aten.add.Tensor,[],decode,False
1974,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1893, 1973]",10,,,0,model.layers.10,aten.add.Tensor,[],decode,False
1975,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1974],11,input_layernorm,,1,model.layers.11.input_layernorm,aten._to_copy.default,[],decode,True
1976,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1975],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1977,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1976],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.mean.dim,[],decode,False
1978,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1977],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.add.Tensor,[],decode,False
1979,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1978],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.rsqrt.default,[],decode,False
1980,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1975, 1979]",11,input_layernorm,,1,model.layers.11.input_layernorm,aten.mul.Tensor,[],decode,False
1981,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1980],11,input_layernorm,,1,model.layers.11.input_layernorm,aten._to_copy.default,[],decode,True
1982,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1981],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.mul.Tensor,[model.layers.11.input_layernorm.weight],decode,False
1983,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],11,self_attn,q_a_proj,2,model.layers.11.self_attn.q_a_proj,aten.t.default,[model.layers.11.self_attn.q_a_proj.weight],decode,True
1984,self_attn,q_a_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1982],11,self_attn,q_a_proj,2,model.layers.11.self_attn.q_a_proj,aten.view.default,[],decode,True
1985,self_attn,q_a_proj,,matmul,"[[B, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[B, c_q]]","[1983, 1984]",11,self_attn,q_a_proj,2,model.layers.11.self_attn.q_a_proj,aten.mm.default,[model.layers.11.self_attn.q_a_proj.weight],decode,False
1986,self_attn,q_a_proj,,_unsafe_view,"[[B, c_q]]",,,"[[B, 1, c_q]]",[1985],11,self_attn,q_a_proj,2,model.layers.11.self_attn.q_a_proj,aten._unsafe_view.default,[],decode,True
1987,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[1986],11,self_attn,q_a_layernorm,2,model.layers.11.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
1988,self_attn,q_a_layernorm,,pow,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[1987],11,self_attn,q_a_layernorm,2,model.layers.11.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1989,self_attn,q_a_layernorm,,mean,"[[B, 1, c_q]]",,,"[[B, 1, 1]]",[1988],11,self_attn,q_a_layernorm,2,model.layers.11.self_attn.q_a_layernorm,aten.mean.dim,[],decode,False
1990,self_attn,q_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1989],11,self_attn,q_a_layernorm,2,model.layers.11.self_attn.q_a_layernorm,aten.add.Tensor,[],decode,False
1991,self_attn,q_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1990],11,self_attn,q_a_layernorm,2,model.layers.11.self_attn.q_a_layernorm,aten.rsqrt.default,[],decode,False
1992,self_attn,q_a_layernorm,,elementwise_mul,"[[B, 1, c_q], [B, 1, 1]]",,,"[[B, 1, c_q]]","[1987, 1991]",11,self_attn,q_a_layernorm,2,model.layers.11.self_attn.q_a_layernorm,aten.mul.Tensor,[],decode,False
1993,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[1992],11,self_attn,q_a_layernorm,2,model.layers.11.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
1994,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, 1, c_q]]",,,"[[B, 1, c_q]]",[1993],11,self_attn,q_a_layernorm,2,model.layers.11.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.11.self_attn.q_a_layernorm.weight],decode,False
1995,self_attn,q_b_proj,,t,"[[(n_h+2*n_kv)*d_head, c_q]]","[(n_h+2*n_kv)*d_head, c_q]",0,"[[c_q, (n_h+2*n_kv)*d_head]]",[],11,self_attn,q_b_proj,2,model.layers.11.self_attn.q_b_proj,aten.t.default,[model.layers.11.self_attn.q_b_proj.weight],decode,True
1996,self_attn,q_b_proj,,view,"[[B, 1, c_q]]",,,"[[B, c_q]]",[1994],11,self_attn,q_b_proj,2,model.layers.11.self_attn.q_b_proj,aten.view.default,[],decode,True
1997,self_attn,q_b_proj,,matmul,"[[B, c_q], [c_q, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, c_q]",1,"[[B, (n_h+2*n_kv)*d_head]]","[1995, 1996]",11,self_attn,q_b_proj,2,model.layers.11.self_attn.q_b_proj,aten.mm.default,[model.layers.11.self_attn.q_b_proj.weight],decode,False
1998,self_attn,q_b_proj,,_unsafe_view,"[[B, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, (n_h+2*n_kv)*d_head]]",[1997],11,self_attn,q_b_proj,2,model.layers.11.self_attn.q_b_proj,aten._unsafe_view.default,[],decode,True
1999,self_attn,,,view,"[[B, 1, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, n_h, d_nope+d_rope]]",[1998],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],decode,True
2000,self_attn,,,transpose,"[[B, 1, n_h, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[1999],11,self_attn,,1,model.layers.11.self_attn,aten.transpose.int,[],decode,True
2001,self_attn,,,split_with_sizes,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",[2000],11,self_attn,,1,model.layers.11.self_attn,aten.split_with_sizes.default,[],decode,True
2002,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],11,self_attn,kv_a_proj_with_mqa,2,model.layers.11.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.11.self_attn.kv_a_proj_with_mqa.weight],decode,True
2003,self_attn,kv_a_proj_with_mqa,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1982],11,self_attn,kv_a_proj_with_mqa,2,model.layers.11.self_attn.kv_a_proj_with_mqa,aten.view.default,[],decode,True
2004,self_attn,kv_a_proj_with_mqa,,matmul,"[[B, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[B, c_kv+d_rope]]","[2002, 2003]",11,self_attn,kv_a_proj_with_mqa,2,model.layers.11.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.11.self_attn.kv_a_proj_with_mqa.weight],decode,False
2005,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[B, c_kv+d_rope]]",,,"[[B, 1, c_kv+d_rope]]",[2004],11,self_attn,kv_a_proj_with_mqa,2,model.layers.11.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],decode,True
2006,self_attn,,,split_with_sizes,"[[B, 1, c_kv+d_rope]]",,,"[[B, 1, c_kv], [B, 1, n_h]]",[2005],11,self_attn,,1,model.layers.11.self_attn,aten.split_with_sizes.default,[],decode,True
2007,self_attn,kv_a_layernorm,,_to_copy,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[2006],11,self_attn,kv_a_layernorm,2,model.layers.11.self_attn.kv_a_layernorm,aten._to_copy.default,[],decode,True
2008,self_attn,kv_a_layernorm,,pow,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[2007],11,self_attn,kv_a_layernorm,2,model.layers.11.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2009,self_attn,kv_a_layernorm,,mean,"[[B, 1, c_kv]]",,,"[[B, 1, 1]]",[2008],11,self_attn,kv_a_layernorm,2,model.layers.11.self_attn.kv_a_layernorm,aten.mean.dim,[],decode,False
2010,self_attn,kv_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2009],11,self_attn,kv_a_layernorm,2,model.layers.11.self_attn.kv_a_layernorm,aten.add.Tensor,[],decode,False
2011,self_attn,kv_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2010],11,self_attn,kv_a_layernorm,2,model.layers.11.self_attn.kv_a_layernorm,aten.rsqrt.default,[],decode,False
2012,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, 1, c_kv], [B, 1, 1]]",,,"[[B, 1, c_kv]]","[2007, 2011]",11,self_attn,kv_a_layernorm,2,model.layers.11.self_attn.kv_a_layernorm,aten.mul.Tensor,[],decode,False
2013,self_attn,kv_a_layernorm,,_to_copy,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[2012],11,self_attn,kv_a_layernorm,2,model.layers.11.self_attn.kv_a_layernorm,aten._to_copy.default,[],decode,True
2014,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[2013],11,self_attn,kv_a_layernorm,2,model.layers.11.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.11.self_attn.kv_a_layernorm.weight],decode,False
2015,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],11,self_attn,kv_b_proj,2,model.layers.11.self_attn.kv_b_proj,aten.t.default,[model.layers.11.self_attn.kv_b_proj.weight],decode,True
2016,self_attn,kv_b_proj,,view,"[[B, 1, c_kv]]",,,"[[B, c_kv]]",[2014],11,self_attn,kv_b_proj,2,model.layers.11.self_attn.kv_b_proj,aten.view.default,[],decode,True
2017,self_attn,kv_b_proj,,matmul,"[[B, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[B, n_h*(d_nope+d_v)]]","[2015, 2016]",11,self_attn,kv_b_proj,2,model.layers.11.self_attn.kv_b_proj,aten.mm.default,[model.layers.11.self_attn.kv_b_proj.weight],decode,False
2018,self_attn,kv_b_proj,,_unsafe_view,"[[B, n_h*(d_nope+d_v)]]",,,"[[B, 1, n_h*(d_nope+d_v)]]",[2017],11,self_attn,kv_b_proj,2,model.layers.11.self_attn.kv_b_proj,aten._unsafe_view.default,[],decode,True
2019,self_attn,,,view,"[[B, 1, n_h*(d_nope+d_v)]]",,,"[[B, 1, n_h, d_nope+d_v]]",[2018],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],decode,True
2020,self_attn,,,transpose,"[[B, 1, n_h, d_nope+d_v]]",,,"[[B, n_h, 1, d_nope+d_v]]",[2019],11,self_attn,,1,model.layers.11.self_attn,aten.transpose.int,[],decode,True
2021,self_attn,,,split_with_sizes,"[[B, n_h, 1, d_nope+d_v]]",,,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_nope]]",[2020],11,self_attn,,1,model.layers.11.self_attn,aten.split_with_sizes.default,[],decode,True
2022,self_attn,,,view,"[[B, 1, n_h]]",,,"[[B, 1, 1, n_h]]",[2006],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],decode,True
2023,self_attn,,,slice,"[[B, 1, n_h]]",,,"[[B, 1, d_rope/2]]",[40],11,self_attn,,1,model.layers.11.self_attn,aten.slice.Tensor,[],decode,True
2024,self_attn,,,unsqueeze,"[[B, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]",[2023],11,self_attn,,1,model.layers.11.self_attn,aten.unsqueeze.default,[],decode,True
2025,self_attn,,,slice,"[[B, 1, n_h]]",,,"[[B, 1, d_rope/2]]",[41],11,self_attn,,1,model.layers.11.self_attn,aten.slice.Tensor,[],decode,True
2026,self_attn,,,unsqueeze,"[[B, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]",[2025],11,self_attn,,1,model.layers.11.self_attn,aten.unsqueeze.default,[],decode,True
2027,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope/2]]",[2001],11,self_attn,,1,model.layers.11.self_attn,aten.slice.Tensor,[],decode,True
2028,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope/2]]",[2001],11,self_attn,,1,model.layers.11.self_attn,aten.slice.Tensor,[],decode,True
2029,self_attn,,,slice,"[[B, 1, 1, n_h]]",,,"[[B, 1, 1, d_rope/2]]",[2022],11,self_attn,,1,model.layers.11.self_attn,aten.slice.Tensor,[],decode,True
2030,self_attn,,,slice,"[[B, 1, 1, n_h]]",,,"[[B, 1, 1, d_rope/2]]",[2022],11,self_attn,,1,model.layers.11.self_attn,aten.slice.Tensor,[],decode,True
2031,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[2024, 2027]",11,self_attn,,1,model.layers.11.self_attn,aten.mul.Tensor,[],decode,False
2032,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[2026, 2028]",11,self_attn,,1,model.layers.11.self_attn,aten.mul.Tensor,[],decode,False
2033,self_attn,,,sub,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[2031, 2032]",11,self_attn,,1,model.layers.11.self_attn,aten.sub.Tensor,[],decode,True
2034,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[2024, 2028]",11,self_attn,,1,model.layers.11.self_attn,aten.mul.Tensor,[],decode,False
2035,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[2026, 2027]",11,self_attn,,1,model.layers.11.self_attn,aten.mul.Tensor,[],decode,False
2036,self_attn,,,elementwise_add,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[2034, 2035]",11,self_attn,,1,model.layers.11.self_attn,aten.add.Tensor,[],decode,False
2037,self_attn,,,concat,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_head]]","[2033, 2036]",11,self_attn,,1,model.layers.11.self_attn,aten.cat.default,[],decode,False
2038,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[2024, 2029]",11,self_attn,,1,model.layers.11.self_attn,aten.mul.Tensor,[],decode,False
2039,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[2026, 2030]",11,self_attn,,1,model.layers.11.self_attn,aten.mul.Tensor,[],decode,False
2040,self_attn,,,sub,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[2038, 2039]",11,self_attn,,1,model.layers.11.self_attn,aten.sub.Tensor,[],decode,True
2041,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[2024, 2030]",11,self_attn,,1,model.layers.11.self_attn,aten.mul.Tensor,[],decode,False
2042,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[2026, 2029]",11,self_attn,,1,model.layers.11.self_attn,aten.mul.Tensor,[],decode,False
2043,self_attn,,,elementwise_add,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[2041, 2042]",11,self_attn,,1,model.layers.11.self_attn,aten.add.Tensor,[],decode,False
2044,self_attn,,,concat,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, n_h]]","[2040, 2043]",11,self_attn,,1,model.layers.11.self_attn,aten.cat.default,[],decode,False
2045,self_attn,,,expand,"[[B, 1, 1, n_h]]",,,"[[B, n_h, 1, d_head]]",[2044],11,self_attn,,1,model.layers.11.self_attn,aten.expand.default,[],decode,True
2046,self_attn,,,concat,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_nope+d_rope]]","[2001, 2037]",11,self_attn,,1,model.layers.11.self_attn,aten.cat.default,[],decode,False
2047,self_attn,,,concat,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_nope+d_rope]]","[2021, 2045]",11,self_attn,,1,model.layers.11.self_attn,aten.cat.default,[],decode,False
2048,self_attn,,,concat,"[[B, n_h, T, d_nope+d_rope], [B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, T+1, d_nope+d_rope]]",[2047],11,self_attn,,1,model.layers.11.self_attn,aten.cat.default,[],decode,False
2049,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, 1, d_nope]]",,,"[[B, n_h, T+1, d_nope]]",[2021],11,self_attn,,1,model.layers.11.self_attn,aten.cat.default,[],decode,False
2050,self_attn,,,transpose,"[[B, n_h, T+1, d_nope+d_rope]]",,,"[[B, n_h, d_nope+d_rope, T+1]]",[2048],11,self_attn,,1,model.layers.11.self_attn,aten.transpose.int,[],decode,True
2051,self_attn,,,expand,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[2046],11,self_attn,,1,model.layers.11.self_attn,aten.expand.default,[],decode,True
2052,self_attn,,,view,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[n_h, B, d_nope+d_rope]]",[2051],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],decode,True
2053,self_attn,,,expand,"[[B, n_h, d_nope+d_rope, T+1]]",,,"[[B, n_h, d_nope+d_rope, T+1]]",[2050],11,self_attn,,1,model.layers.11.self_attn,aten.expand.default,[],decode,True
2054,self_attn,,,view,"[[B, n_h, d_nope+d_rope, T+1]]",,,"[[n_h, d_nope+d_rope, T+1]]",[2053],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],decode,True
2055,self_attn,,,batched_matmul,"[[n_h, B, d_nope+d_rope], [n_h, d_nope+d_rope, T+1]]",,,"[[n_h, B, T+1]]","[2052, 2054]",11,self_attn,,1,model.layers.11.self_attn,aten.bmm.default,[],decode,False
2056,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[2055],11,self_attn,,1,model.layers.11.self_attn,aten._unsafe_view.default,[],decode,True
2057,self_attn,,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2056],11,self_attn,,1,model.layers.11.self_attn,aten.mul.Tensor,[],decode,False
2058,self_attn,,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 2057]",11,self_attn,,1,model.layers.11.self_attn,aten.add.Tensor,[],decode,False
2059,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2058],11,self_attn,,1,model.layers.11.self_attn,aten._to_copy.default,[],decode,True
2060,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2059],11,self_attn,,1,model.layers.11.self_attn,aten._softmax.default,[],decode,False
2061,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2060],11,self_attn,,1,model.layers.11.self_attn,aten._to_copy.default,[],decode,True
2062,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2061],11,self_attn,,1,model.layers.11.self_attn,aten.expand.default,[],decode,True
2063,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[2062],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],decode,True
2064,self_attn,,,expand,"[[B, n_h, T+1, d_nope]]",,,"[[B, n_h, T+1, d_nope]]",[2049],11,self_attn,,1,model.layers.11.self_attn,aten.expand.default,[],decode,True
2065,self_attn,,,view,"[[B, n_h, T+1, d_nope]]",,,"[[n_h, T+1, d_nope]]",[2064],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],decode,True
2066,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_nope]]",,,"[[n_h, B, d_nope]]","[2063, 2065]",11,self_attn,,1,model.layers.11.self_attn,aten.bmm.default,[],decode,False
2067,self_attn,,,_unsafe_view,"[[n_h, B, d_nope]]",,,"[[B, n_h, 1, d_nope]]",[2066],11,self_attn,,1,model.layers.11.self_attn,aten._unsafe_view.default,[],decode,True
2068,self_attn,,,transpose,"[[B, n_h, 1, d_nope]]",,,"[[B, 1, n_h, d_nope]]",[2067],11,self_attn,,1,model.layers.11.self_attn,aten.transpose.int,[],decode,True
2069,self_attn,,,view,"[[B, 1, n_h, d_nope]]",,,"[[B, 1, n_h*d_v]]",[2068],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],decode,True
2070,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],11,self_attn,o_proj,2,model.layers.11.self_attn.o_proj,aten.t.default,[model.layers.11.self_attn.o_proj.weight],decode,True
2071,self_attn,o_proj,,view,"[[B, 1, n_h*d_v]]",,,"[[B, n_h*d_v]]",[2069],11,self_attn,o_proj,2,model.layers.11.self_attn.o_proj,aten.view.default,[],decode,True
2072,self_attn,o_proj,,matmul,"[[B, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[B, d_model]]","[2070, 2071]",11,self_attn,o_proj,2,model.layers.11.self_attn.o_proj,aten.mm.default,[model.layers.11.self_attn.o_proj.weight],decode,False
2073,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2072],11,self_attn,o_proj,2,model.layers.11.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
2074,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1974, 2073]",11,,,0,model.layers.11,aten.add.Tensor,[],decode,False
2075,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2074],11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten._to_copy.default,[],decode,True
2076,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2075],11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2077,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2076],11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten.mean.dim,[],decode,False
2078,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2077],11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten.add.Tensor,[],decode,False
