op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2562,feed_forward,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2560, 2561]",9,feed_forward,gate_proj,2,model.layers.9.feed_forward.gate_proj,aten.mm.default,[model.layers.9.feed_forward.gate_proj.weight],prefill,False
2563,feed_forward,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2562],9,feed_forward,gate_proj,2,model.layers.9.feed_forward.gate_proj,aten._unsafe_view.default,[],prefill,True
2564,feed_forward,,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2563],9,feed_forward,,1,model.layers.9.feed_forward,aten.mul.Tensor,[],prefill,False
2565,feed_forward,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2564],9,feed_forward,act_fn,2,model.layers.9.feed_forward.act_fn,aten.silu.default,[],prefill,False
2566,feed_forward,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2559, 2565]",9,feed_forward,,1,model.layers.9.feed_forward,aten.mul.Tensor,[],prefill,False
2567,feed_forward,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],9,feed_forward,down_proj,2,model.layers.9.feed_forward.down_proj,aten.t.default,[model.layers.9.feed_forward.down_proj.weight],prefill,True
2568,feed_forward,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2566],9,feed_forward,down_proj,2,model.layers.9.feed_forward.down_proj,aten.view.default,[],prefill,True
2569,feed_forward,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[2567, 2568]",9,feed_forward,down_proj,2,model.layers.9.feed_forward.down_proj,aten.mm.default,[model.layers.9.feed_forward.down_proj.weight],prefill,False
2570,feed_forward,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2569],9,feed_forward,down_proj,2,model.layers.9.feed_forward.down_proj,aten._unsafe_view.default,[],prefill,True
2571,feed_forward,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2570],9,feed_forward,,1,model.layers.9.feed_forward,aten.mul.Tensor,[],prefill,False
2572,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2547, 2571]",9,,,0,model.layers.9,aten.add.Tensor,[],prefill,False
2573,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2572],10,input_layernorm,,1,model.layers.10.input_layernorm,aten._to_copy.default,[],prefill,True
2574,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2573],10,input_layernorm,,1,model.layers.10.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2575,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2574],10,input_layernorm,,1,model.layers.10.input_layernorm,aten.mean.dim,[],prefill,False
2576,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2575],10,input_layernorm,,1,model.layers.10.input_layernorm,aten.add.Tensor,[],prefill,False
2577,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2576],10,input_layernorm,,1,model.layers.10.input_layernorm,aten.rsqrt.default,[],prefill,False
2578,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2573, 2577]",10,input_layernorm,,1,model.layers.10.input_layernorm,aten.mul.Tensor,[],prefill,False
2579,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2578],10,input_layernorm,,1,model.layers.10.input_layernorm,aten._to_copy.default,[],prefill,True
2580,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2579],10,input_layernorm,,1,model.layers.10.input_layernorm,aten.mul.Tensor,[model.layers.10.input_layernorm.weight],prefill,False
2581,mamba,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2580],10,mamba,,1,model.layers.10.mamba,aten.mul.Tensor,[],prefill,False
2582,mamba,in_proj,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],10,mamba,in_proj,2,model.layers.10.mamba.in_proj,aten.t.default,[model.layers.10.mamba.in_proj.weight],prefill,True
2583,mamba,in_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2581],10,mamba,in_proj,2,model.layers.10.mamba.in_proj,aten.view.default,[],prefill,True
2584,mamba,in_proj,matmul,"[[T, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2582, 2583]",10,mamba,in_proj,2,model.layers.10.mamba.in_proj,aten.mm.default,[model.layers.10.mamba.in_proj.weight],prefill,False
2585,mamba,in_proj,_unsafe_view,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[2584],10,mamba,in_proj,2,model.layers.10.mamba.in_proj,aten._unsafe_view.default,[],prefill,True
2586,mamba,,elementwise_mul,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm], [1, 1, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[1, 1, 2*d_inner+2*n_g*d_state+n_h_ssm]",1,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[2585],10,mamba,,1,model.layers.10.mamba,aten.mul.Tensor,[model.layers.10.mamba.mup_vector],prefill,False
2587,mamba,,split_with_sizes,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, d_inner], [B, T, d_inner+2*n_g*d_state], [B, T, n_h_ssm]]",[2586],10,mamba,,1,model.layers.10.mamba,aten.split_with_sizes.default,[],prefill,True
2588,mamba,,transpose,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[2587],10,mamba,,1,model.layers.10.mamba,aten.transpose.int,[],prefill,True
2589,mamba,,constant_pad_nd,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[2588],10,mamba,,1,model.layers.10.mamba,aten.constant_pad_nd.default,[],prefill,True
2590,mamba,,zeros,[],,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[],10,mamba,,1,model.layers.10.mamba,aten.zeros.default,[],prefill,True
2591,mamba,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[2589],10,mamba,,1,model.layers.10.mamba,aten.slice.Tensor,[],prefill,True
2592,mamba,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]","[2590, 2591]",10,mamba,,1,model.layers.10.mamba,aten.copy_.default,[],prefill,True
2593,mamba,conv1d,conv1d,"[[B, d_inner+2*n_g*d_state, T], [d_inner+2*n_g*d_state, 1, d_conv], [d_inner+2*n_g*d_state]]","[d_inner+2*n_g*d_state, 1, d_conv]",1,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",[2588],10,mamba,conv1d,2,model.layers.10.mamba.conv1d,aten.convolution.default,"[model.layers.10.mamba.conv1d.bias, model.layers.10.mamba.conv1d.weight]",prefill,False
2594,mamba,,slice,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[2593],10,mamba,,1,model.layers.10.mamba,aten.slice.Tensor,[],prefill,True
2595,mamba,act,silu,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[2594],10,mamba,act,2,model.layers.10.mamba.act,aten.silu.default,[],prefill,False
2596,mamba,,transpose,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, T, d_inner+2*n_g*d_state]]",[2595],10,mamba,,1,model.layers.10.mamba,aten.transpose.int,[],prefill,True
2597,mamba,,split_with_sizes,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, T, d_inner], [B, T, d_state], [B, T, d_state]]",[2596],10,mamba,,1,model.layers.10.mamba,aten.split_with_sizes.default,[],prefill,True
2598,mamba,,_to_copy,[[n_h_ssm]],,,[[n_h_ssm]],[],10,mamba,,1,model.layers.10.mamba,aten._to_copy.default,[model.layers.10.mamba.A_log],prefill,True
2599,mamba,,exp,[[n_h_ssm]],,,[[n_h_ssm]],[2598],10,mamba,,1,model.layers.10.mamba,aten.exp.default,[model.layers.10.mamba.A_log],prefill,False
2600,mamba,,neg,[[n_h_ssm]],,,[[n_h_ssm]],[2599],10,mamba,,1,model.layers.10.mamba,aten.neg.default,[],prefill,False
2601,mamba,,elementwise_add,"[[B, T, n_h_ssm], [n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[2587],10,mamba,,1,model.layers.10.mamba,aten.add.Tensor,[model.layers.10.mamba.dt_bias],prefill,False
2602,mamba,,softplus,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[2601],10,mamba,,1,model.layers.10.mamba,aten.softplus.default,[],prefill,True
2603,mamba,,clamp,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[2602],10,mamba,,1,model.layers.10.mamba,aten.clamp.default,[],prefill,True
2604,mamba,,view,"[[B, T, d_inner]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[2597],10,mamba,,1,model.layers.10.mamba,aten.view.default,[],prefill,True
2605,mamba,,_to_copy,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[2604],10,mamba,,1,model.layers.10.mamba,aten._to_copy.default,[],prefill,True
2606,mamba,,view,"[[B, T, d_state]]",,,"[[B, T, 1, d_state]]",[2597],10,mamba,,1,model.layers.10.mamba,aten.view.default,[],prefill,True
2607,mamba,,_to_copy,"[[B, T, 1, d_state]]",,,"[[B, T, 1, d_state]]",[2606],10,mamba,,1,model.layers.10.mamba,aten._to_copy.default,[],prefill,True
2608,mamba,,view,"[[B, T, d_state]]",,,"[[B, T, 1, d_state]]",[2597],10,mamba,,1,model.layers.10.mamba,aten.view.default,[],prefill,True
2609,mamba,,_to_copy,"[[B, T, 1, d_state]]",,,"[[B, T, 1, d_state]]",[2608],10,mamba,,1,model.layers.10.mamba,aten._to_copy.default,[],prefill,True
2610,mamba,,unsqueeze,"[[B, T, 1, d_state]]",,,"[[B, T, 1, 1, d_state]]",[2607],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2611,mamba,,expand,"[[B, T, 1, 1, d_state]]",,,"[[B, T, 1, n_h_ssm, d_state]]",[2610],10,mamba,,1,model.layers.10.mamba,aten.expand.default,[],prefill,True
2612,mamba,,clone,"[[B, T, 1, n_h_ssm, d_state]]",,,"[[B, T, 1, n_h_ssm, d_state]]",[2611],10,mamba,,1,model.layers.10.mamba,aten.clone.default,[],prefill,True
2613,mamba,,view,"[[B, T, 1, n_h_ssm, d_state]]",,,"[[B, T, n_h_ssm, d_state]]",[2612],10,mamba,,1,model.layers.10.mamba,aten.view.default,[],prefill,True
2614,mamba,,unsqueeze,"[[B, T, 1, d_state]]",,,"[[B, T, 1, 1, d_state]]",[2609],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2615,mamba,,expand,"[[B, T, 1, 1, d_state]]",,,"[[B, T, 1, n_h_ssm, d_state]]",[2614],10,mamba,,1,model.layers.10.mamba,aten.expand.default,[],prefill,True
2616,mamba,,clone,"[[B, T, 1, n_h_ssm, d_state]]",,,"[[B, T, 1, n_h_ssm, d_state]]",[2615],10,mamba,,1,model.layers.10.mamba,aten.clone.default,[],prefill,True
2617,mamba,,view,"[[B, T, 1, n_h_ssm, d_state]]",,,"[[B, T, n_h_ssm, d_state]]",[2616],10,mamba,,1,model.layers.10.mamba,aten.view.default,[],prefill,True
2618,mamba,,unsqueeze,[[n_h_ssm]],,,"[[n_h_ssm, B]]",[],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[model.layers.10.mamba.D],prefill,True
2619,mamba,,constant_pad_nd,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[2605],10,mamba,,1,model.layers.10.mamba,aten.constant_pad_nd.default,[],prefill,True
2620,mamba,,elementwise_mul,"[[n_h_ssm, B], [B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]","[2618, 2619]",10,mamba,,1,model.layers.10.mamba,aten.mul.Tensor,[],prefill,False
2621,mamba,,unsqueeze,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm, 1]]",[2603],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2622,mamba,,elementwise_mul,"[[B, T, n_h_ssm, d_head_ssm], [B, T, n_h_ssm, 1]]",,,"[[B, T, n_h_ssm, d_head_ssm]]","[2605, 2621]",10,mamba,,1,model.layers.10.mamba,aten.mul.Tensor,[],prefill,False
2623,mamba,,elementwise_mul,"[[n_h_ssm], [B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]","[2600, 2603]",10,mamba,,1,model.layers.10.mamba,aten.mul.Tensor,[],prefill,False
2624,mamba,,constant_pad_nd,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[2622],10,mamba,,1,model.layers.10.mamba,aten.constant_pad_nd.default,[],prefill,True
2625,mamba,,view,"[[B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[2624],10,mamba,,1,model.layers.10.mamba,aten.view.default,[],prefill,True
2626,mamba,,constant_pad_nd,"[[B, T, n_h_ssm]]",,,"[[B, d_state, n_h_ssm]]",[2623],10,mamba,,1,model.layers.10.mamba,aten.constant_pad_nd.default,[],prefill,True
2627,mamba,,view,"[[B, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm]]",[2626],10,mamba,,1,model.layers.10.mamba,aten.view.default,[],prefill,True
2628,mamba,,constant_pad_nd,"[[B, T, n_h_ssm, d_state]]",,,"[[B, d_state, n_h_ssm, d_chunk]]",[2613],10,mamba,,1,model.layers.10.mamba,aten.constant_pad_nd.default,[],prefill,True
2629,mamba,,view,"[[B, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[2628],10,mamba,,1,model.layers.10.mamba,aten.view.default,[],prefill,True
2630,mamba,,constant_pad_nd,"[[B, T, n_h_ssm, d_state]]",,,"[[B, d_state, n_h_ssm, d_chunk]]",[2617],10,mamba,,1,model.layers.10.mamba,aten.constant_pad_nd.default,[],prefill,True
2631,mamba,,view,"[[B, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[2630],10,mamba,,1,model.layers.10.mamba,aten.view.default,[],prefill,True
2632,mamba,,permute,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, n_h_ssm, 1, d_state]]",[2627],10,mamba,,1,model.layers.10.mamba,aten.permute.default,[],prefill,True
2633,mamba,,cumsum,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]",[2632],10,mamba,,1,model.layers.10.mamba,aten.cumsum.default,[],prefill,False
2634,mamba,,unsqueeze,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state, 1]]",[2632],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2635,mamba,,expand,"[[B, n_h_ssm, 1, d_state, 1]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]",[2634],10,mamba,,1,model.layers.10.mamba,aten.expand.default,[],prefill,True
2636,mamba,,ones,[],,,"[[d_chunk, d_chunk]]",[],10,mamba,,1,model.layers.10.mamba,aten.ones.default,[],prefill,True
2637,mamba,,tril,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[2636],10,mamba,,1,model.layers.10.mamba,aten.tril.default,[],prefill,True
2638,mamba,,bitwise_not,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[2637],10,mamba,,1,model.layers.10.mamba,aten.bitwise_not.default,[],prefill,True
2639,mamba,,masked_fill,"[[B, n_h_ssm, 1, d_state, d_chunk], [d_chunk, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]","[2635, 2638]",10,mamba,,1,model.layers.10.mamba,aten.masked_fill.Scalar,[],prefill,True
2640,mamba,,cumsum,"[[B, n_h_ssm, 1, d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]",[2639],10,mamba,,1,model.layers.10.mamba,aten.cumsum.default,[],prefill,False
2641,mamba,,ones,[],,,"[[d_chunk, d_chunk]]",[],10,mamba,,1,model.layers.10.mamba,aten.ones.default,[],prefill,True
2642,mamba,,tril,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[2641],10,mamba,,1,model.layers.10.mamba,aten.tril.default,[],prefill,True
2643,mamba,,bitwise_not,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[2642],10,mamba,,1,model.layers.10.mamba,aten.bitwise_not.default,[],prefill,True
2644,mamba,,masked_fill,"[[B, n_h_ssm, 1, d_state, d_chunk], [d_chunk, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]","[2640, 2643]",10,mamba,,1,model.layers.10.mamba,aten.masked_fill.Scalar,[],prefill,True
2645,mamba,,exp,"[[B, n_h_ssm, 1, d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]",[2644],10,mamba,,1,model.layers.10.mamba,aten.exp.default,[],prefill,False
2646,mamba,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, 1, n_h_ssm, d_chunk]]",[2631],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2647,mamba,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, 1, d_state, n_h_ssm, d_chunk]]",[2629],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2648,mamba,,elementwise_mul,"[[B, 1, d_state, 1, n_h_ssm, d_chunk], [B, 1, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, d_state]]","[2646, 2647]",10,mamba,,1,model.layers.10.mamba,aten.mul.Tensor,[],prefill,False
2649,mamba,,sum,"[[B, 1, d_state, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm]]",[2648],10,mamba,,1,model.layers.10.mamba,aten.sum.dim_IntList,[],prefill,True
2650,mamba,,unsqueeze,"[[B, 1, d_state, d_chunk, n_h_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",[2649],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2651,mamba,,permute,"[[B, n_h_ssm, 1, d_state, d_chunk]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm]]",[2645],10,mamba,,1,model.layers.10.mamba,aten.permute.default,[],prefill,True
2652,mamba,,unsqueeze,"[[B, 1, d_state, d_chunk, n_h_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",[2651],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2653,mamba,,elementwise_mul,"[[B, 1, d_state, d_chunk, n_h_ssm, 1], [B, 1, d_state, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]","[2650, 2652]",10,mamba,,1,model.layers.10.mamba,aten.mul.Tensor,[],prefill,False
2654,mamba,,sum,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm]]",[2653],10,mamba,,1,model.layers.10.mamba,aten.sum.dim_IntList,[],prefill,True
2655,mamba,,unsqueeze,"[[B, 1, d_state, d_chunk, n_h_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",[2654],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2656,mamba,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, 1, d_state, n_h_ssm, d_head_ssm]]",[2625],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2657,mamba,,elementwise_mul,"[[B, 1, d_state, d_chunk, n_h_ssm, 1], [B, 1, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, d_head_ssm]]","[2655, 2656]",10,mamba,,1,model.layers.10.mamba,aten.mul.Tensor,[],prefill,False
2658,mamba,,sum,"[[B, 1, d_state, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[2657],10,mamba,,1,model.layers.10.mamba,aten.sum.dim_IntList,[],prefill,True
2659,mamba,,slice,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, 1]]",[2633],10,mamba,,1,model.layers.10.mamba,aten.slice.Tensor,[],prefill,True
2660,mamba,,sub,"[[B, n_h_ssm, 1, 1], [B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]","[2633, 2659]",10,mamba,,1,model.layers.10.mamba,aten.sub.Tensor,[],prefill,True
2661,mamba,,exp,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]",[2660],10,mamba,,1,model.layers.10.mamba,aten.exp.default,[],prefill,False
2662,mamba,,permute,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, 1, d_state, n_h_ssm]]",[2661],10,mamba,,1,model.layers.10.mamba,aten.permute.default,[],prefill,True
2663,mamba,,unsqueeze,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm, 1]]",[2662],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2664,mamba,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_chunk], [B, 1, d_state, n_h_ssm, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]","[2629, 2663]",10,mamba,,1,model.layers.10.mamba,aten.mul.Tensor,[],prefill,False
2665,mamba,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, 1, d_chunk]]",[2664],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2666,mamba,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm, 1]]",[2625],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2667,mamba,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, 1, d_chunk], [B, 1, d_state, n_h_ssm, d_head_ssm, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]","[2665, 2666]",10,mamba,,1,model.layers.10.mamba,aten.mul.Tensor,[],prefill,False
2668,mamba,,sum,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[2667],10,mamba,,1,model.layers.10.mamba,aten.sum.dim_IntList,[],prefill,True
2669,mamba,,alias,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[2668],10,mamba,,1,model.layers.10.mamba,aten.alias.default,[],prefill,True
2670,mamba,,zeros_like,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[2669],10,mamba,,1,model.layers.10.mamba,aten.zeros_like.default,[],prefill,True
2671,mamba,,concat,"[[B, 1, n_h_ssm, d_head_ssm, d_state], [B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]","[2668, 2670]",10,mamba,,1,model.layers.10.mamba,aten.cat.default,[],prefill,False
2672,mamba,,select,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1]]",[2633],10,mamba,,1,model.layers.10.mamba,aten.select.int,[],prefill,True
2673,mamba,,constant_pad_nd,"[[B, n_h_ssm, 1]]",,,"[[B, n_h_ssm, n_kv]]",[2672],10,mamba,,1,model.layers.10.mamba,aten.constant_pad_nd.default,[],prefill,True
2674,mamba,,unsqueeze,"[[B, n_h_ssm, n_kv]]",,,"[[B, n_h_ssm, n_kv, 1]]",[2673],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2675,mamba,,expand,"[[B, n_h_ssm, n_kv, 1]]",,,"[[B, n_h_ssm, n_kv, n_kv]]",[2674],10,mamba,,1,model.layers.10.mamba,aten.expand.default,[],prefill,True
2676,mamba,,ones,[],,,"[[2, 2]]",[],10,mamba,,1,model.layers.10.mamba,aten.ones.default,[],prefill,True
2677,mamba,,tril,"[[2, 2]]",,,"[[2, 2]]",[2676],10,mamba,,1,model.layers.10.mamba,aten.tril.default,[],prefill,True
2678,mamba,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[2677],10,mamba,,1,model.layers.10.mamba,aten.bitwise_not.default,[],prefill,True
2679,mamba,,masked_fill,"[[B, n_h_ssm, n_kv, n_kv], [2, 2]]",,,"[[B, n_h_ssm, n_kv, n_kv]]","[2675, 2678]",10,mamba,,1,model.layers.10.mamba,aten.masked_fill.Scalar,[],prefill,True
2680,mamba,,cumsum,"[[B, n_h_ssm, n_kv, n_kv]]",,,"[[B, n_h_ssm, n_kv, n_kv]]",[2679],10,mamba,,1,model.layers.10.mamba,aten.cumsum.default,[],prefill,False
2681,mamba,,ones,[],,,"[[2, 2]]",[],10,mamba,,1,model.layers.10.mamba,aten.ones.default,[],prefill,True
2682,mamba,,tril,"[[2, 2]]",,,"[[2, 2]]",[2681],10,mamba,,1,model.layers.10.mamba,aten.tril.default,[],prefill,True
2683,mamba,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[2682],10,mamba,,1,model.layers.10.mamba,aten.bitwise_not.default,[],prefill,True
2684,mamba,,masked_fill,"[[B, n_h_ssm, n_kv, n_kv], [2, 2]]",,,"[[B, n_h_ssm, n_kv, n_kv]]","[2680, 2683]",10,mamba,,1,model.layers.10.mamba,aten.masked_fill.Scalar,[],prefill,True
2685,mamba,,exp,"[[B, n_h_ssm, n_kv, n_kv]]",,,"[[B, n_h_ssm, n_kv, n_kv]]",[2684],10,mamba,,1,model.layers.10.mamba,aten.exp.default,[],prefill,False
2686,mamba,,transpose,"[[B, n_h_ssm, n_kv, n_kv]]",,,"[[B, 2, 2, n_h_ssm]]",[2685],10,mamba,,1,model.layers.10.mamba,aten.transpose.int,[],prefill,True
2687,mamba,,unsqueeze,"[[B, 2, 2, n_h_ssm]]",,,"[[B, 2, 2, n_h_ssm, 1]]",[2686],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
2688,mamba,,unsqueeze,"[[B, 2, 2, n_h_ssm, 1]]",,,"[[B, 2, 2, n_h_ssm, 1, 1]]",[2687],10,mamba,,1,model.layers.10.mamba,aten.unsqueeze.default,[],prefill,True
