op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1467,self_attn,q_a_layernorm,,mean,"[[B, T, c_q]]",,,"[[B, T, 1]]",[1466],7,self_attn,q_a_layernorm,2,model.layers.7.self_attn.q_a_layernorm,aten.mean.dim,[],prefill,False
1468,self_attn,q_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1467],7,self_attn,q_a_layernorm,2,model.layers.7.self_attn.q_a_layernorm,aten.add.Tensor,[],prefill,False
1469,self_attn,q_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1468],7,self_attn,q_a_layernorm,2,model.layers.7.self_attn.q_a_layernorm,aten.rsqrt.default,[],prefill,False
1470,self_attn,q_a_layernorm,,elementwise_mul,"[[B, T, c_q], [B, T, 1]]",,,"[[B, T, c_q]]","[1465, 1469]",7,self_attn,q_a_layernorm,2,model.layers.7.self_attn.q_a_layernorm,aten.mul.Tensor,[],prefill,False
1471,self_attn,q_a_layernorm,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[1470],7,self_attn,q_a_layernorm,2,model.layers.7.self_attn.q_a_layernorm,aten._to_copy.default,[],prefill,True
1472,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, T, c_q]]",,,"[[B, T, c_q]]",[1471],7,self_attn,q_a_layernorm,2,model.layers.7.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.7.self_attn.q_a_layernorm.weight],prefill,False
1473,self_attn,q_b_proj,,t,"[[n_h*(d_nope+d_rope), c_q]]","[n_h*(d_nope+d_rope), c_q]",0,"[[c_q, n_h*(d_nope+d_rope)]]",[],7,self_attn,q_b_proj,2,model.layers.7.self_attn.q_b_proj,aten.t.default,[model.layers.7.self_attn.q_b_proj.weight],prefill,True
1474,self_attn,q_b_proj,,view,"[[B, T, c_q]]",,,"[[T, c_q]]",[1472],7,self_attn,q_b_proj,2,model.layers.7.self_attn.q_b_proj,aten.view.default,[],prefill,True
1475,self_attn,q_b_proj,,matmul,"[[T, c_q], [c_q, n_h*(d_nope+d_rope)]]","[n_h*(d_nope+d_rope), c_q]",1,"[[T, n_h*(d_nope+d_rope)]]","[1473, 1474]",7,self_attn,q_b_proj,2,model.layers.7.self_attn.q_b_proj,aten.mm.default,[model.layers.7.self_attn.q_b_proj.weight],prefill,False
1476,self_attn,q_b_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h*(d_nope+d_rope)]]",[1475],7,self_attn,q_b_proj,2,model.layers.7.self_attn.q_b_proj,aten._unsafe_view.default,[],prefill,True
1477,self_attn,,,view,"[[B, T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h, d_v]]",[1476],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1478,self_attn,,,transpose,"[[B, T, n_h, d_v]]",,,"[[B, n_h, T, d_v]]",[1477],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],prefill,True
1479,self_attn,,,split_with_sizes,"[[B, n_h, T, d_v]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",[1478],7,self_attn,,1,model.layers.7.self_attn,aten.split_with_sizes.default,[],prefill,True
1480,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],7,self_attn,kv_a_proj_with_mqa,2,model.layers.7.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.7.self_attn.kv_a_proj_with_mqa.weight],prefill,True
1481,self_attn,kv_a_proj_with_mqa,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1460],7,self_attn,kv_a_proj_with_mqa,2,model.layers.7.self_attn.kv_a_proj_with_mqa,aten.view.default,[],prefill,True
1482,self_attn,kv_a_proj_with_mqa,,matmul,"[[T, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[T, c_kv+d_rope]]","[1480, 1481]",7,self_attn,kv_a_proj_with_mqa,2,model.layers.7.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.7.self_attn.kv_a_proj_with_mqa.weight],prefill,False
1483,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[T, c_kv+d_rope]]",,,"[[B, T, c_kv+d_rope]]",[1482],7,self_attn,kv_a_proj_with_mqa,2,model.layers.7.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],prefill,True
1484,self_attn,,,split_with_sizes,"[[B, T, c_kv+d_rope]]",,,"[[B, T, c_kv], [B, T, n_h]]",[1483],7,self_attn,,1,model.layers.7.self_attn,aten.split_with_sizes.default,[],prefill,True
1485,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[1484],7,self_attn,kv_a_layernorm,2,model.layers.7.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
1486,self_attn,kv_a_layernorm,,pow,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[1485],7,self_attn,kv_a_layernorm,2,model.layers.7.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1487,self_attn,kv_a_layernorm,,mean,"[[B, T, c_kv]]",,,"[[B, T, 1]]",[1486],7,self_attn,kv_a_layernorm,2,model.layers.7.self_attn.kv_a_layernorm,aten.mean.dim,[],prefill,False
1488,self_attn,kv_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1487],7,self_attn,kv_a_layernorm,2,model.layers.7.self_attn.kv_a_layernorm,aten.add.Tensor,[],prefill,False
1489,self_attn,kv_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1488],7,self_attn,kv_a_layernorm,2,model.layers.7.self_attn.kv_a_layernorm,aten.rsqrt.default,[],prefill,False
1490,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, T, c_kv], [B, T, 1]]",,,"[[B, T, c_kv]]","[1485, 1489]",7,self_attn,kv_a_layernorm,2,model.layers.7.self_attn.kv_a_layernorm,aten.mul.Tensor,[],prefill,False
1491,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[1490],7,self_attn,kv_a_layernorm,2,model.layers.7.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
1492,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, T, c_kv]]",,,"[[B, T, c_kv]]",[1491],7,self_attn,kv_a_layernorm,2,model.layers.7.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.7.self_attn.kv_a_layernorm.weight],prefill,False
1493,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],7,self_attn,kv_b_proj,2,model.layers.7.self_attn.kv_b_proj,aten.t.default,[model.layers.7.self_attn.kv_b_proj.weight],prefill,True
1494,self_attn,kv_b_proj,,view,"[[B, T, c_kv]]",,,"[[T, c_kv]]",[1492],7,self_attn,kv_b_proj,2,model.layers.7.self_attn.kv_b_proj,aten.view.default,[],prefill,True
1495,self_attn,kv_b_proj,,matmul,"[[T, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[T, n_h*(d_nope+d_v)]]","[1493, 1494]",7,self_attn,kv_b_proj,2,model.layers.7.self_attn.kv_b_proj,aten.mm.default,[model.layers.7.self_attn.kv_b_proj.weight],prefill,False
1496,self_attn,kv_b_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h*(d_nope+d_v)]]",[1495],7,self_attn,kv_b_proj,2,model.layers.7.self_attn.kv_b_proj,aten._unsafe_view.default,[],prefill,True
1497,self_attn,,,view,"[[B, T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h, d_nope+d_v]]",[1496],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1498,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_v]]",,,"[[B, n_h, T, d_nope+d_v]]",[1497],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],prefill,True
1499,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_v]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_v]]",[1498],7,self_attn,,1,model.layers.7.self_attn,aten.split_with_sizes.default,[],prefill,True
1500,self_attn,,,view,"[[B, T, n_h]]",,,"[[B, 1, T, n_h]]",[1484],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1501,self_attn,,,slice,"[[B, T, n_h]]",,,"[[B, T, d_rope/2]]",[40],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1502,self_attn,,,unsqueeze,"[[B, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]",[1501],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],prefill,True
1503,self_attn,,,slice,"[[B, T, n_h]]",,,"[[B, T, d_rope/2]]",[41],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1504,self_attn,,,unsqueeze,"[[B, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]",[1503],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],prefill,True
1505,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_rope/2]]",[1479],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1506,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_rope/2]]",[1479],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1507,self_attn,,,slice,"[[B, 1, T, n_h]]",,,"[[B, 1, T, d_rope/2]]",[1500],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1508,self_attn,,,slice,"[[B, 1, T, n_h]]",,,"[[B, 1, T, d_rope/2]]",[1500],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1509,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[1502, 1505]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1510,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[1504, 1506]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1511,self_attn,,,sub,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[1509, 1510]",7,self_attn,,1,model.layers.7.self_attn,aten.sub.Tensor,[],prefill,True
1512,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[1502, 1506]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1513,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[1504, 1505]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1514,self_attn,,,elementwise_add,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[1512, 1513]",7,self_attn,,1,model.layers.7.self_attn,aten.add.Tensor,[],prefill,False
1515,self_attn,,,concat,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_head]]","[1511, 1514]",7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],prefill,False
1516,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[1502, 1507]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1517,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[1504, 1508]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1518,self_attn,,,sub,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[1516, 1517]",7,self_attn,,1,model.layers.7.self_attn,aten.sub.Tensor,[],prefill,True
1519,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[1502, 1508]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1520,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[1504, 1507]",7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1521,self_attn,,,elementwise_add,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[1519, 1520]",7,self_attn,,1,model.layers.7.self_attn,aten.add.Tensor,[],prefill,False
1522,self_attn,,,concat,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, n_h]]","[1518, 1521]",7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],prefill,False
1523,self_attn,,,expand,"[[B, 1, T, n_h]]",,,"[[B, n_h, T, d_head]]",[1522],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1524,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_v]]","[1479, 1515]",7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],prefill,False
1525,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_v]]","[1499, 1523]",7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],prefill,False
1526,self_attn,,,concat,"[[0], [B, n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[1525],7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],prefill,False
1527,self_attn,,,concat,"[[0], [B, n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[1499],7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],prefill,False
1528,self_attn,,,new_ones,"[[B, T, c_q]]",,,"[[B, T, T]]",[1340],7,self_attn,,1,model.layers.7.self_attn,aten.new_ones.default,[],prefill,True
1529,self_attn,,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[1340],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],prefill,True
1530,self_attn,,,scatter,"[[B, T, T], [B, T, c_q]]",,,"[[B, T, T]]","[1528, 1529]",7,self_attn,,1,model.layers.7.self_attn,aten.scatter.value,[],prefill,True
1531,self_attn,,,unsqueeze,"[[B, T, T]]",,,"[[B, 1, T, T]]",[1530],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],prefill,True
1532,self_attn,,,masked_fill,"[[B, 1, T, T], [B, 1, T, T]]",,,"[[B, 1, T, T]]","[22, 1531]",7,self_attn,,1,model.layers.7.self_attn,aten.masked_fill.Scalar,[],prefill,True
1533,self_attn,,,transpose,"[[B, n_h, T, d_v]]",,,"[[B, n_h, d_v, T]]",[1526],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],prefill,True
1534,self_attn,,,expand,"[[B, n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[1524],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1535,self_attn,,,view,"[[B, n_h, T, d_v]]",,,"[[n_h, T, d_v]]",[1534],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1536,self_attn,,,expand,"[[B, n_h, d_v, T]]",,,"[[B, n_h, d_v, T]]",[1533],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1537,self_attn,,,view,"[[B, n_h, d_v, T]]",,,"[[n_h, d_v, T]]",[1536],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1538,self_attn,,,batched_matmul,"[[n_h, T, d_v], [n_h, d_v, T]]",,,"[[n_h, T, T]]","[1535, 1537]",7,self_attn,,1,model.layers.7.self_attn,aten.bmm.default,[],prefill,False
1539,self_attn,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1538],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],prefill,True
1540,self_attn,,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1539],7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1541,self_attn,,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[1532, 1540]",7,self_attn,,1,model.layers.7.self_attn,aten.add.Tensor,[],prefill,False
1542,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1541],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],prefill,True
1543,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1542],7,self_attn,,1,model.layers.7.self_attn,aten._softmax.default,[],prefill,False
1544,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1543],7,self_attn,,1,model.layers.7.self_attn,aten._to_copy.default,[],prefill,True
1545,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1544],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1546,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1545],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1547,self_attn,,,expand,"[[B, n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[1527],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1548,self_attn,,,view,"[[B, n_h, T, d_v]]",,,"[[n_h, T, d_v]]",[1547],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1549,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_v]]",,,"[[n_h, T, d_v]]","[1546, 1548]",7,self_attn,,1,model.layers.7.self_attn,aten.bmm.default,[],prefill,False
1550,self_attn,,,_unsafe_view,"[[n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[1549],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],prefill,True
1551,self_attn,,,transpose,"[[B, n_h, T, d_v]]",,,"[[B, T, n_h, d_v]]",[1550],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],prefill,True
1552,self_attn,,,clone,"[[B, T, n_h, d_v]]",,,"[[B, T, n_h, d_v]]",[1551],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],prefill,True
1553,self_attn,,,view,"[[B, T, n_h, d_v]]",,,"[[B, T, n_h*(d_nope+d_rope)]]",[1552],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1554,self_attn,o_proj,,t,"[[d_model, n_h*(d_nope+d_rope)]]","[d_model, n_h*(d_nope+d_rope)]",0,"[[n_h*(d_nope+d_rope), d_model]]",[],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.t.default,[model.layers.7.self_attn.o_proj.weight],prefill,True
1555,self_attn,o_proj,,view,"[[B, T, n_h*(d_nope+d_rope)]]",,,"[[T, n_h*(d_nope+d_rope)]]",[1553],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.view.default,[],prefill,True
1556,self_attn,o_proj,,matmul,"[[T, n_h*(d_nope+d_rope)], [n_h*(d_nope+d_rope), d_model]]","[d_model, n_h*(d_nope+d_rope)]",1,"[[T, d_model]]","[1554, 1555]",7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.mm.default,[model.layers.7.self_attn.o_proj.weight],prefill,False
1557,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1556],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
1558,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1452, 1557]",7,,,0,model.layers.7,aten.add.Tensor,[],prefill,False
1559,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1558],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1560,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1559],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1561,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1560],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.mean.dim,[],prefill,False
1562,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1561],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.add.Tensor,[],prefill,False
1563,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1562],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
1564,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1559, 1563]",7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
1565,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1564],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1566,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1565],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.mul.Tensor,[model.layers.7.post_attention_layernorm.weight],prefill,False
1567,mlp,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1566],7,mlp,gate,2,model.layers.7.mlp.gate,aten.view.default,[],prefill,True
1568,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[1567],7,mlp,gate,2,model.layers.7.mlp.gate,aten._to_copy.default,[],prefill,True
1569,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],7,mlp,gate,2,model.layers.7.mlp.gate,aten._to_copy.default,[model.layers.7.mlp.gate.weight],prefill,True
1570,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[1569],7,mlp,gate,2,model.layers.7.mlp.gate,aten.t.default,[model.layers.7.mlp.gate.weight],prefill,True
1571,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[1568, 1570]",7,mlp,gate,2,model.layers.7.mlp.gate,aten.mm.default,[model.layers.7.mlp.gate.weight],prefill,False
1572,mlp,gate,,sigmoid,"[[T, E]]",,,"[[T, E]]",[1571],7,mlp,gate,2,model.layers.7.mlp.gate,aten.sigmoid.default,[],prefill,False
1573,mlp,gate,,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[1572],7,mlp,gate,2,model.layers.7.mlp.gate,aten.add.Tensor,[model.layers.7.mlp.gate.e_score_correction_bias],prefill,False
1574,mlp,gate,,view,"[[T, E]]",,,"[[T, 1, E]]",[1573],7,mlp,gate,2,model.layers.7.mlp.gate,aten.view.default,[],prefill,True
1575,mlp,gate,,topk,"[[T, 1, E]]",,,"[[T, 1, 2], [T, 1, 2]]",[1574],7,mlp,gate,2,model.layers.7.mlp.gate,aten.topk.default,[],prefill,False
1576,mlp,gate,,sum,"[[T, 1, 2]]",,,"[[T, 1]]",[1575],7,mlp,gate,2,model.layers.7.mlp.gate,aten.sum.dim_IntList,[],prefill,True
1577,mlp,gate,,topk,"[[T, 1]]",,,"[[T, 1], [T, 1]]",[1576],7,mlp,gate,2,model.layers.7.mlp.gate,aten.topk.default,[],prefill,False
1578,mlp,gate,,zeros_like,"[[T, 1]]",,,"[[T, 1]]",[1576],7,mlp,gate,2,model.layers.7.mlp.gate,aten.zeros_like.default,[],prefill,True
1579,mlp,gate,,scatter_,"[[T, 1], [T, 1]]",,,"[[T, 1]]","[1577, 1578]",7,mlp,gate,2,model.layers.7.mlp.gate,aten.scatter_.value,[],prefill,True
1580,mlp,gate,,unsqueeze,"[[T, 1]]",,,"[[T, 1, 1]]",[1579],7,mlp,gate,2,model.layers.7.mlp.gate,aten.unsqueeze.default,[],prefill,True
1581,mlp,gate,,expand,"[[T, 1, 1]]",,,"[[T, 1, E]]",[1580],7,mlp,gate,2,model.layers.7.mlp.gate,aten.expand.default,[],prefill,True
1582,mlp,gate,,view,"[[T, 1, E]]",,,"[[T, E]]",[1581],7,mlp,gate,2,model.layers.7.mlp.gate,aten.view.default,[],prefill,True
1583,mlp,gate,,_to_copy,"[[T, E]]",,,"[[T, E]]",[1582],7,mlp,gate,2,model.layers.7.mlp.gate,aten._to_copy.default,[],prefill,True
1584,mlp,gate,,bitwise_not,"[[T, E]]",,,"[[T, E]]",[1583],7,mlp,gate,2,model.layers.7.mlp.gate,aten.bitwise_not.default,[],prefill,True
1585,mlp,gate,,masked_fill,"[[T, E], [T, E]]",,,"[[T, E]]","[1573, 1584]",7,mlp,gate,2,model.layers.7.mlp.gate,aten.masked_fill.Scalar,[],prefill,True
1586,mlp,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[1585],7,mlp,gate,2,model.layers.7.mlp.gate,aten.topk.default,[],prefill,False
1587,mlp,gate,,gather,"[[T, E], [T, k]]",,,"[[T, k]]","[1572, 1586]",7,mlp,gate,2,model.layers.7.mlp.gate,aten.gather.default,[],prefill,True
1588,mlp,gate,,sum,"[[T, k]]",,,"[[T, 1]]",[1587],7,mlp,gate,2,model.layers.7.mlp.gate,aten.sum.dim_IntList,[],prefill,True
1589,mlp,gate,,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[1588],7,mlp,gate,2,model.layers.7.mlp.gate,aten.add.Tensor,[],prefill,False
1590,mlp,gate,,div_,"[[T, k], [T, 1]]",,,"[[T, k]]","[1587, 1589]",7,mlp,gate,2,model.layers.7.mlp.gate,aten.div_.Tensor,[],prefill,True
1591,mlp,gate,,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[1590],7,mlp,gate,2,model.layers.7.mlp.gate,aten.mul.Tensor,[],prefill,False
