op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1095,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1075],7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[],prefill,False
1096,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1094],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],prefill,True
1097,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1096],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1098,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1097],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],prefill,True
1099,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1098],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],prefill,True
1100,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1095],7,self_attn,,1,model.layers.7.self_attn,aten.unsqueeze.default,[],prefill,True
1101,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1100],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1102,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1101],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],prefill,True
1103,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1102],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],prefill,True
1104,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[1099],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],prefill,True
1105,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1085],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1106,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1105],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1107,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[1104],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1108,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[1107],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1109,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[1106, 1108]",7,self_attn,,1,model.layers.7.self_attn,aten.bmm.default,[],prefill,False
1110,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1109],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],prefill,True
1111,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1110],7,self_attn,,1,model.layers.7.self_attn,aten.mul.Tensor,[],prefill,False
1112,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[40, 1111]",7,self_attn,,1,model.layers.7.self_attn,aten.add.Tensor,[],prefill,False
1113,self_attn,,view,[[n_h]],,,"[[B, n_h, 1, 1]]",[],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[model.layers.7.self_attn.sinks],prefill,True
1114,self_attn,,expand,"[[B, n_h, 1, 1]]",,,"[[B, n_h, T, 1]]",[1113],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[model.layers.7.self_attn.sinks],prefill,True
1115,self_attn,,concat,"[[B, n_h, T, T], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[1112, 1114]",7,self_attn,,1,model.layers.7.self_attn,aten.cat.default,[model.layers.7.self_attn.sinks],prefill,False
1116,self_attn,,max,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, 1], [B, n_h, T, 1]]",[1115],7,self_attn,,1,model.layers.7.self_attn,aten.max.dim,[],prefill,True
1117,self_attn,,sub,"[[B, n_h, T, T+1], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[1115, 1116]",7,self_attn,,1,model.layers.7.self_attn,aten.sub.Tensor,[],prefill,True
1118,self_attn,,softmax,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T+1]]",[1117],7,self_attn,,1,model.layers.7.self_attn,aten._softmax.default,[],prefill,False
1119,self_attn,,slice,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T]]",[1118],7,self_attn,,1,model.layers.7.self_attn,aten.slice.Tensor,[],prefill,True
1120,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1119],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1121,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1120],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1122,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1103],7,self_attn,,1,model.layers.7.self_attn,aten.expand.default,[],prefill,True
1123,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1122],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1124,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[1121, 1123]",7,self_attn,,1,model.layers.7.self_attn,aten.bmm.default,[],prefill,False
1125,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1124],7,self_attn,,1,model.layers.7.self_attn,aten._unsafe_view.default,[],prefill,True
1126,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[1125],7,self_attn,,1,model.layers.7.self_attn,aten.transpose.int,[],prefill,True
1127,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[1126],7,self_attn,,1,model.layers.7.self_attn,aten.clone.default,[],prefill,True
1128,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[1127],7,self_attn,,1,model.layers.7.self_attn,aten.view.default,[],prefill,True
1129,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[1128],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.view.default,[],prefill,True
1130,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.t.default,[model.layers.7.self_attn.o_proj.weight],prefill,True
1131,self_attn,o_proj,linear,"[[d_model], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]","[1129, 1130]",7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.addmm.default,"[model.layers.7.self_attn.o_proj.bias, model.layers.7.self_attn.o_proj.weight]",prefill,False
1132,self_attn,o_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1131],7,self_attn,o_proj,2,model.layers.7.self_attn.o_proj,aten.view.default,[],prefill,True
1133,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1049, 1132]",7,,,0,model.layers.7,aten.add.Tensor,[],prefill,False
1134,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1133],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1135,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1134],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1136,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1135],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.mean.dim,[],prefill,False
1137,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1136],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.add.Tensor,[],prefill,False
1138,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1137],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
1139,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1134, 1138]",7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
1140,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1139],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten.mul.Tensor,[model.layers.7.post_attention_layernorm.weight],prefill,False
1141,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1140],7,post_attention_layernorm,,1,model.layers.7.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1142,mlp,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1141],7,mlp,,1,model.layers.7.mlp,aten.view.default,[],prefill,True
1143,mlp,router,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],7,mlp,router,2,model.layers.7.mlp.router,aten.t.default,[model.layers.7.mlp.router.weight],prefill,True
1144,mlp,router,linear,"[[E], [T, d_model], [d_model, E]]","[E, d_model]",2,"[[T, E]]","[1142, 1143]",7,mlp,router,2,model.layers.7.mlp.router,aten.addmm.default,"[model.layers.7.mlp.router.bias, model.layers.7.mlp.router.weight]",prefill,False
1145,mlp,router,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[1144],7,mlp,router,2,model.layers.7.mlp.router,aten.topk.default,[],prefill,False
1146,mlp,router,softmax,"[[T, k]]",,,"[[T, k]]",[1145],7,mlp,router,2,model.layers.7.mlp.router,aten._softmax.default,[],prefill,False
1147,mlp,experts,view,"[[T, k]]",,,[[k*T]],[1146],7,mlp,experts,2,model.layers.7.mlp.experts,aten.view.default,[],prefill,True
1148,mlp,experts,view,"[[T, k]]",,,[[k*T]],[1145],7,mlp,experts,2,model.layers.7.mlp.experts,aten.view.default,[],prefill,True
1149,mlp,experts,sort,[[k*T]],,,"[[k*T], [k*T]]",[1148],7,mlp,experts,2,model.layers.7.mlp.experts,aten.sort.default,[],prefill,False
1150,mlp,experts,floor_divide,[[k*T]],,,[[k*T]],[1149],7,mlp,experts,2,model.layers.7.mlp.experts,aten.floor_divide.default,[],prefill,True
1151,mlp,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[1142, 1150]",7,mlp,experts,2,model.layers.7.mlp.experts,aten.index.Tensor,[],prefill,True
1152,mlp,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[1147, 1149]",7,mlp,experts,2,model.layers.7.mlp.experts,aten.index.Tensor,[],prefill,True
1153,mlp,experts,_to_copy,[[k*T]],,,[[k*T]],[1149],7,mlp,experts,2,model.layers.7.mlp.experts,aten._to_copy.default,[],prefill,True
1154,mlp,experts,histc,[[k*T]],,,[[E]],[1153],7,mlp,experts,2,model.layers.7.mlp.experts,aten.histc.default,[],prefill,True
1155,mlp,experts,cumsum,[[E]],,,[[E]],[1154],7,mlp,experts,2,model.layers.7.mlp.experts,aten.cumsum.default,[],prefill,False
1156,mlp,experts,ge,[[k*T]],,,[[k*T]],[1149],7,mlp,experts,2,model.layers.7.mlp.experts,aten.ge.Scalar,[],prefill,True
1157,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[1156],7,mlp,experts,2,model.layers.7.mlp.experts,aten.unsqueeze.default,[],prefill,True
1158,mlp,experts,clamp_,[[k*T]],,,[[k*T]],[1149],7,mlp,experts,2,model.layers.7.mlp.experts,aten.clamp_.default,[],prefill,True
1159,mlp,experts,index,"[[E, 2*d_moe], [k*T]]","[E, 2*d_moe]",0,"[[k*T, 2*d_moe]]",[1158],7,mlp,experts,2,model.layers.7.mlp.experts,aten.index.Tensor,[model.layers.7.mlp.experts.gate_up_proj_bias],prefill,True
1160,mlp,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[1151, 1157]",7,mlp,experts,2,model.layers.7.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
1161,mlp,experts,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, d_model, 2*d_moe]",1,"[[k*T, 2*d_moe]]","[1155, 1160]",7,mlp,experts,2,model.layers.7.mlp.experts,aten._grouped_mm.default,[model.layers.7.mlp.experts.gate_up_proj],prefill,False
1162,mlp,experts,add_,"[[k*T, 2*d_moe], [k*T, 2*d_moe]]",,,"[[k*T, 2*d_moe]]","[1159, 1161]",7,mlp,experts,2,model.layers.7.mlp.experts,aten.add_.Tensor,[],prefill,True
1163,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_model]]",[1162],7,mlp,experts,2,model.layers.7.mlp.experts,aten.slice.Tensor,[],prefill,True
1164,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_model]]",[1162],7,mlp,experts,2,model.layers.7.mlp.experts,aten.slice.Tensor,[],prefill,True
1165,mlp,experts,clamp,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[1163],7,mlp,experts,2,model.layers.7.mlp.experts,aten.clamp.default,[],prefill,True
1166,mlp,experts,clamp,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[1164],7,mlp,experts,2,model.layers.7.mlp.experts,aten.clamp.default,[],prefill,True
1167,mlp,experts,elementwise_mul,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[1165],7,mlp,experts,2,model.layers.7.mlp.experts,aten.mul.Tensor,[],prefill,False
1168,mlp,experts,sigmoid,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[1167],7,mlp,experts,2,model.layers.7.mlp.experts,aten.sigmoid.default,[],prefill,False
1169,mlp,experts,elementwise_mul,"[[k*T, d_model], [k*T, d_model]]",,,"[[k*T, d_model]]","[1165, 1168]",7,mlp,experts,2,model.layers.7.mlp.experts,aten.mul.Tensor,[],prefill,False
1170,mlp,experts,elementwise_add,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[1166],7,mlp,experts,2,model.layers.7.mlp.experts,aten.add.Tensor,[],prefill,False
1171,mlp,experts,elementwise_mul,"[[k*T, d_model], [k*T, d_model]]",,,"[[k*T, d_model]]","[1169, 1170]",7,mlp,experts,2,model.layers.7.mlp.experts,aten.mul.Tensor,[],prefill,False
1172,mlp,experts,index,"[[E, d_model], [k*T]]","[E, d_model]",0,"[[k*T, d_model]]",[1158],7,mlp,experts,2,model.layers.7.mlp.experts,aten.index.Tensor,[model.layers.7.mlp.experts.down_proj_bias],prefill,True
1173,mlp,experts,grouped_matmul,"[[k*T, d_model], [E, d_model, d_model], [E]]","[E, d_model, d_model]",1,"[[k*T, d_model]]","[1155, 1171]",7,mlp,experts,2,model.layers.7.mlp.experts,aten._grouped_mm.default,[model.layers.7.mlp.experts.down_proj],prefill,False
1174,mlp,experts,add_,"[[k*T, d_model], [k*T, d_model]]",,,"[[k*T, d_model]]","[1172, 1173]",7,mlp,experts,2,model.layers.7.mlp.experts,aten.add_.Tensor,[],prefill,True
1175,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[1152],7,mlp,experts,2,model.layers.7.mlp.experts,aten.unsqueeze.default,[],prefill,True
1176,mlp,experts,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[1174, 1175]",7,mlp,experts,2,model.layers.7.mlp.experts,aten.mul.Tensor,[],prefill,False
1177,mlp,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[1157, 1176]",7,mlp,experts,2,model.layers.7.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
1178,mlp,experts,empty_like,[[k*T]],,,[[k*T]],[1149],7,mlp,experts,2,model.layers.7.mlp.experts,aten.empty_like.default,[],prefill,True
1179,mlp,experts,arange,[],,,[[k*T]],[],7,mlp,experts,2,model.layers.7.mlp.experts,aten.arange.default,[],prefill,True
1180,mlp,experts,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[1149, 1178, 1179]",7,mlp,experts,2,model.layers.7.mlp.experts,aten.index_put_.default,[],prefill,True
1181,mlp,experts,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[1177, 1180]",7,mlp,experts,2,model.layers.7.mlp.experts,aten.index.Tensor,[],prefill,True
1182,mlp,experts,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[1181],7,mlp,experts,2,model.layers.7.mlp.experts,aten.view.default,[],prefill,True
1183,mlp,experts,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[1182],7,mlp,experts,2,model.layers.7.mlp.experts,aten.sum.dim_IntList,[],prefill,True
1184,mlp,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1183],7,mlp,,1,model.layers.7.mlp,aten.view.default,[],prefill,True
1185,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1133, 1184]",7,,,0,model.layers.7,aten.add.Tensor,[],prefill,False
1186,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1185],8,input_layernorm,,1,model.layers.8.input_layernorm,aten._to_copy.default,[],prefill,True
1187,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1186],8,input_layernorm,,1,model.layers.8.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1188,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1187],8,input_layernorm,,1,model.layers.8.input_layernorm,aten.mean.dim,[],prefill,False
1189,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1188],8,input_layernorm,,1,model.layers.8.input_layernorm,aten.add.Tensor,[],prefill,False
1190,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1189],8,input_layernorm,,1,model.layers.8.input_layernorm,aten.rsqrt.default,[],prefill,False
1191,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1186, 1190]",8,input_layernorm,,1,model.layers.8.input_layernorm,aten.mul.Tensor,[],prefill,False
1192,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1191],8,input_layernorm,,1,model.layers.8.input_layernorm,aten.mul.Tensor,[model.layers.8.input_layernorm.weight],prefill,False
1193,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1192],8,input_layernorm,,1,model.layers.8.input_layernorm,aten._to_copy.default,[],prefill,True
1194,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1193],8,self_attn,q_proj,2,model.layers.8.self_attn.q_proj,aten.view.default,[],prefill,True
1195,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],8,self_attn,q_proj,2,model.layers.8.self_attn.q_proj,aten.t.default,[model.layers.8.self_attn.q_proj.weight],prefill,True
1196,self_attn,q_proj,linear,"[[n_h*d_head], [T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[T, n_h*d_head]]","[1194, 1195]",8,self_attn,q_proj,2,model.layers.8.self_attn.q_proj,aten.addmm.default,"[model.layers.8.self_attn.q_proj.bias, model.layers.8.self_attn.q_proj.weight]",prefill,False
1197,self_attn,q_proj,view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[1196],8,self_attn,q_proj,2,model.layers.8.self_attn.q_proj,aten.view.default,[],prefill,True
1198,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1197],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],prefill,True
1199,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1198],8,self_attn,,1,model.layers.8.self_attn,aten.transpose.int,[],prefill,True
1200,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1193],8,self_attn,k_proj,2,model.layers.8.self_attn.k_proj,aten.view.default,[],prefill,True
1201,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],8,self_attn,k_proj,2,model.layers.8.self_attn.k_proj,aten.t.default,[model.layers.8.self_attn.k_proj.weight],prefill,True
1202,self_attn,k_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[1200, 1201]",8,self_attn,k_proj,2,model.layers.8.self_attn.k_proj,aten.addmm.default,"[model.layers.8.self_attn.k_proj.bias, model.layers.8.self_attn.k_proj.weight]",prefill,False
1203,self_attn,k_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[1202],8,self_attn,k_proj,2,model.layers.8.self_attn.k_proj,aten.view.default,[],prefill,True
1204,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1203],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],prefill,True
1205,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1204],8,self_attn,,1,model.layers.8.self_attn,aten.transpose.int,[],prefill,True
1206,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1193],8,self_attn,v_proj,2,model.layers.8.self_attn.v_proj,aten.view.default,[],prefill,True
1207,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],8,self_attn,v_proj,2,model.layers.8.self_attn.v_proj,aten.t.default,[model.layers.8.self_attn.v_proj.weight],prefill,True
1208,self_attn,v_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[1206, 1207]",8,self_attn,v_proj,2,model.layers.8.self_attn.v_proj,aten.addmm.default,"[model.layers.8.self_attn.v_proj.bias, model.layers.8.self_attn.v_proj.weight]",prefill,False
1209,self_attn,v_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[1208],8,self_attn,v_proj,2,model.layers.8.self_attn.v_proj,aten.view.default,[],prefill,True
1210,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1209],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],prefill,True
1211,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1210],8,self_attn,,1,model.layers.8.self_attn,aten.transpose.int,[],prefill,True
1212,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[84],8,self_attn,,1,model.layers.8.self_attn,aten.unsqueeze.default,[],prefill,True
1213,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[85],8,self_attn,,1,model.layers.8.self_attn,aten.unsqueeze.default,[],prefill,True
1214,self_attn,,split,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",[1199],8,self_attn,,1,model.layers.8.self_attn,aten.split.Tensor,[],prefill,True
1215,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[1212, 1214]",8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],prefill,False
1216,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[1213, 1214]",8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],prefill,False
1217,self_attn,,sub,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[1215, 1216]",8,self_attn,,1,model.layers.8.self_attn,aten.sub.Tensor,[],prefill,True
1218,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[1212, 1214]",8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],prefill,False
1219,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[1213, 1214]",8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],prefill,False
1220,self_attn,,elementwise_add,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[1218, 1219]",8,self_attn,,1,model.layers.8.self_attn,aten.add.Tensor,[],prefill,False
