op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2235,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2176, 2234]",10,,,0,model.layers.10,aten.add.Tensor,[],prefill,False
2236,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2235],11,input_layernorm,,1,model.layers.11.input_layernorm,aten._to_copy.default,[],prefill,True
2237,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2236],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2238,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2237],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.mean.dim,[],prefill,False
2239,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2238],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.add.Tensor,[],prefill,False
2240,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2239],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.rsqrt.default,[],prefill,False
2241,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2236, 2240]",11,input_layernorm,,1,model.layers.11.input_layernorm,aten.mul.Tensor,[],prefill,False
2242,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2241],11,input_layernorm,,1,model.layers.11.input_layernorm,aten._to_copy.default,[],prefill,True
2243,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2242],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.mul.Tensor,[model.layers.11.input_layernorm.weight],prefill,False
2244,mamba,in_proj,,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],11,mamba,in_proj,2,model.layers.11.mamba.in_proj,aten.t.default,[model.layers.11.mamba.in_proj.weight],prefill,True
2245,mamba,in_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2243],11,mamba,in_proj,2,model.layers.11.mamba.in_proj,aten.view.default,[],prefill,True
2246,mamba,in_proj,,matmul,"[[T, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2244, 2245]",11,mamba,in_proj,2,model.layers.11.mamba.in_proj,aten.mm.default,[model.layers.11.mamba.in_proj.weight],prefill,False
2247,mamba,in_proj,,_unsafe_view,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[2246],11,mamba,in_proj,2,model.layers.11.mamba.in_proj,aten._unsafe_view.default,[],prefill,True
2248,mamba,,,split_with_sizes,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, d_inner], [B, T, d_inner+2*n_g*d_state], [B, T, d_state]]",[2247],11,mamba,,1,model.layers.11.mamba,aten.split_with_sizes.default,[],prefill,True
2249,mamba,,,transpose,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[2248],11,mamba,,1,model.layers.11.mamba,aten.transpose.int,[],prefill,True
2250,mamba,,,constant_pad_nd,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[2249],11,mamba,,1,model.layers.11.mamba,aten.constant_pad_nd.default,[],prefill,True
2251,mamba,,,zeros,[],,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[],11,mamba,,1,model.layers.11.mamba,aten.zeros.default,[],prefill,True
2252,mamba,,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[2250],11,mamba,,1,model.layers.11.mamba,aten.slice.Tensor,[],prefill,True
2253,mamba,,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]","[2251, 2252]",11,mamba,,1,model.layers.11.mamba,aten.copy_.default,[],prefill,True
2254,mamba,conv1d,,conv1d,"[[B, d_inner+2*n_g*d_state, T], [d_inner+2*n_g*d_state, 1, d_conv], [d_inner+2*n_g*d_state]]","[d_inner+2*n_g*d_state, 1, d_conv]",1,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",[2249],11,mamba,conv1d,2,model.layers.11.mamba.conv1d,aten.convolution.default,"[model.layers.11.mamba.conv1d.bias, model.layers.11.mamba.conv1d.weight]",prefill,False
2255,mamba,,,slice,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[2254],11,mamba,,1,model.layers.11.mamba,aten.slice.Tensor,[],prefill,True
2256,mamba,act,,silu,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[2255],11,mamba,act,2,model.layers.11.mamba.act,aten.silu.default,[],prefill,False
2257,mamba,,,transpose,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, T, d_inner+2*n_g*d_state]]",[2256],11,mamba,,1,model.layers.11.mamba,aten.transpose.int,[],prefill,True
2258,mamba,,,split_with_sizes,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, T, d_inner], [B, T, d_state], [B, T, d_state]]",[2257],11,mamba,,1,model.layers.11.mamba,aten.split_with_sizes.default,[],prefill,True
2259,mamba,,,_to_copy,[[d_state]],,,[[d_state]],[],11,mamba,,1,model.layers.11.mamba,aten._to_copy.default,[model.layers.11.mamba.A_log],prefill,True
2260,mamba,,,exp,[[d_state]],,,[[d_state]],[2259],11,mamba,,1,model.layers.11.mamba,aten.exp.default,[model.layers.11.mamba.A_log],prefill,False
2261,mamba,,,neg,[[d_state]],,,[[d_state]],[2260],11,mamba,,1,model.layers.11.mamba,aten.neg.default,[],prefill,False
2262,mamba,,,elementwise_add,"[[B, T, d_state], [d_state]]",,,"[[B, T, d_state]]",[2248],11,mamba,,1,model.layers.11.mamba,aten.add.Tensor,[model.layers.11.mamba.dt_bias],prefill,False
2263,mamba,,,softplus,"[[B, T, d_state]]",,,"[[B, T, d_state]]",[2262],11,mamba,,1,model.layers.11.mamba,aten.softplus.default,[],prefill,True
2264,mamba,,,clamp,"[[B, T, d_state]]",,,"[[B, T, d_state]]",[2263],11,mamba,,1,model.layers.11.mamba,aten.clamp.default,[],prefill,True
2265,mamba,,,view,"[[B, T, d_inner]]",,,"[[B, T, d_state, d_head_ssm]]",[2258],11,mamba,,1,model.layers.11.mamba,aten.view.default,[],prefill,True
2266,mamba,,,_to_copy,"[[B, T, d_state, d_head_ssm]]",,,"[[B, T, d_state, d_head_ssm]]",[2265],11,mamba,,1,model.layers.11.mamba,aten._to_copy.default,[],prefill,True
2267,mamba,,,view,"[[B, T, d_state]]",,,"[[B, T, 1, d_state]]",[2258],11,mamba,,1,model.layers.11.mamba,aten.view.default,[],prefill,True
2268,mamba,,,_to_copy,"[[B, T, 1, d_state]]",,,"[[B, T, 1, d_state]]",[2267],11,mamba,,1,model.layers.11.mamba,aten._to_copy.default,[],prefill,True
2269,mamba,,,view,"[[B, T, d_state]]",,,"[[B, T, 1, d_state]]",[2258],11,mamba,,1,model.layers.11.mamba,aten.view.default,[],prefill,True
2270,mamba,,,_to_copy,"[[B, T, 1, d_state]]",,,"[[B, T, 1, d_state]]",[2269],11,mamba,,1,model.layers.11.mamba,aten._to_copy.default,[],prefill,True
2271,mamba,,,unsqueeze,"[[B, T, 1, d_state]]",,,"[[B, T, 1, 1, d_state]]",[2268],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2272,mamba,,,expand,"[[B, T, 1, 1, d_state]]",,,"[[B, T, 1, d_state, n_h_ssm]]",[2271],11,mamba,,1,model.layers.11.mamba,aten.expand.default,[],prefill,True
2273,mamba,,,clone,"[[B, T, 1, d_state, n_h_ssm]]",,,"[[B, T, 1, d_state, n_h_ssm]]",[2272],11,mamba,,1,model.layers.11.mamba,aten.clone.default,[],prefill,True
2274,mamba,,,view,"[[B, T, 1, d_state, n_h_ssm]]",,,"[[B, T, d_state, n_h_ssm]]",[2273],11,mamba,,1,model.layers.11.mamba,aten.view.default,[],prefill,True
2275,mamba,,,unsqueeze,"[[B, T, 1, d_state]]",,,"[[B, T, 1, 1, d_state]]",[2270],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2276,mamba,,,expand,"[[B, T, 1, 1, d_state]]",,,"[[B, T, 1, d_state, n_h_ssm]]",[2275],11,mamba,,1,model.layers.11.mamba,aten.expand.default,[],prefill,True
2277,mamba,,,clone,"[[B, T, 1, d_state, n_h_ssm]]",,,"[[B, T, 1, d_state, n_h_ssm]]",[2276],11,mamba,,1,model.layers.11.mamba,aten.clone.default,[],prefill,True
2278,mamba,,,view,"[[B, T, 1, d_state, n_h_ssm]]",,,"[[B, T, d_state, n_h_ssm]]",[2277],11,mamba,,1,model.layers.11.mamba,aten.view.default,[],prefill,True
2279,mamba,,,unsqueeze,[[d_state]],,,"[[d_state, B]]",[],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[model.layers.11.mamba.D],prefill,True
2280,mamba,,,constant_pad_nd,"[[B, T, d_state, d_head_ssm]]",,,"[[B, d_chunk, d_state, d_head_ssm]]",[2266],11,mamba,,1,model.layers.11.mamba,aten.constant_pad_nd.default,[],prefill,True
2281,mamba,,,elementwise_mul,"[[d_state, B], [B, d_chunk, d_state, d_head_ssm]]",,,"[[B, d_chunk, d_state, d_head_ssm]]","[2279, 2280]",11,mamba,,1,model.layers.11.mamba,aten.mul.Tensor,[],prefill,False
2282,mamba,,,unsqueeze,"[[B, T, d_state]]",,,"[[B, T, d_state, 1]]",[2264],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2283,mamba,,,elementwise_mul,"[[B, T, d_state, d_head_ssm], [B, T, d_state, 1]]",,,"[[B, T, d_state, d_head_ssm]]","[2266, 2282]",11,mamba,,1,model.layers.11.mamba,aten.mul.Tensor,[],prefill,False
2284,mamba,,,elementwise_mul,"[[d_state], [B, T, d_state]]",,,"[[B, T, d_state]]","[2261, 2264]",11,mamba,,1,model.layers.11.mamba,aten.mul.Tensor,[],prefill,False
2285,mamba,,,constant_pad_nd,"[[B, T, d_state, d_head_ssm]]",,,"[[B, d_chunk, d_state, d_head_ssm]]",[2283],11,mamba,,1,model.layers.11.mamba,aten.constant_pad_nd.default,[],prefill,True
2286,mamba,,,view,"[[B, d_chunk, d_state, d_head_ssm]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm]]",[2285],11,mamba,,1,model.layers.11.mamba,aten.view.default,[],prefill,True
2287,mamba,,,constant_pad_nd,"[[B, T, d_state]]",,,"[[B, d_chunk, d_state]]",[2284],11,mamba,,1,model.layers.11.mamba,aten.constant_pad_nd.default,[],prefill,True
2288,mamba,,,view,"[[B, d_chunk, d_state]]",,,"[[B, 1, d_chunk, d_state]]",[2287],11,mamba,,1,model.layers.11.mamba,aten.view.default,[],prefill,True
2289,mamba,,,constant_pad_nd,"[[B, T, d_state, n_h_ssm]]",,,"[[B, d_chunk, d_state, n_h_ssm]]",[2274],11,mamba,,1,model.layers.11.mamba,aten.constant_pad_nd.default,[],prefill,True
2290,mamba,,,view,"[[B, d_chunk, d_state, n_h_ssm]]",,,"[[B, 1, d_chunk, d_state, n_h_ssm]]",[2289],11,mamba,,1,model.layers.11.mamba,aten.view.default,[],prefill,True
2291,mamba,,,constant_pad_nd,"[[B, T, d_state, n_h_ssm]]",,,"[[B, d_chunk, d_state, n_h_ssm]]",[2278],11,mamba,,1,model.layers.11.mamba,aten.constant_pad_nd.default,[],prefill,True
2292,mamba,,,view,"[[B, d_chunk, d_state, n_h_ssm]]",,,"[[B, 1, d_chunk, d_state, n_h_ssm]]",[2291],11,mamba,,1,model.layers.11.mamba,aten.view.default,[],prefill,True
2293,mamba,,,permute,"[[B, 1, d_chunk, d_state]]",,,"[[B, d_state, 1, d_chunk]]",[2288],11,mamba,,1,model.layers.11.mamba,aten.permute.default,[],prefill,True
2294,mamba,,,cumsum,"[[B, d_state, 1, d_chunk]]",,,"[[B, d_state, 1, d_chunk]]",[2293],11,mamba,,1,model.layers.11.mamba,aten.cumsum.default,[],prefill,False
2295,mamba,,,unsqueeze,"[[B, d_state, 1, d_chunk]]",,,"[[B, d_state, 1, d_chunk, 1]]",[2293],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2296,mamba,,,expand,"[[B, d_state, 1, d_chunk, 1]]",,,"[[B, d_state, 1, d_chunk, d_chunk]]",[2295],11,mamba,,1,model.layers.11.mamba,aten.expand.default,[],prefill,True
2297,mamba,,,ones,[],,,"[[d_chunk, d_chunk]]",[],11,mamba,,1,model.layers.11.mamba,aten.ones.default,[],prefill,True
2298,mamba,,,tril,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[2297],11,mamba,,1,model.layers.11.mamba,aten.tril.default,[],prefill,True
2299,mamba,,,bitwise_not,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[2298],11,mamba,,1,model.layers.11.mamba,aten.bitwise_not.default,[],prefill,True
2300,mamba,,,masked_fill,"[[B, d_state, 1, d_chunk, d_chunk], [d_chunk, d_chunk]]",,,"[[B, d_state, 1, d_chunk, d_chunk]]","[2296, 2299]",11,mamba,,1,model.layers.11.mamba,aten.masked_fill.Scalar,[],prefill,True
2301,mamba,,,cumsum,"[[B, d_state, 1, d_chunk, d_chunk]]",,,"[[B, d_state, 1, d_chunk, d_chunk]]",[2300],11,mamba,,1,model.layers.11.mamba,aten.cumsum.default,[],prefill,False
2302,mamba,,,ones,[],,,"[[d_chunk, d_chunk]]",[],11,mamba,,1,model.layers.11.mamba,aten.ones.default,[],prefill,True
2303,mamba,,,tril,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[2302],11,mamba,,1,model.layers.11.mamba,aten.tril.default,[],prefill,True
2304,mamba,,,bitwise_not,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[2303],11,mamba,,1,model.layers.11.mamba,aten.bitwise_not.default,[],prefill,True
2305,mamba,,,masked_fill,"[[B, d_state, 1, d_chunk, d_chunk], [d_chunk, d_chunk]]",,,"[[B, d_state, 1, d_chunk, d_chunk]]","[2301, 2304]",11,mamba,,1,model.layers.11.mamba,aten.masked_fill.Scalar,[],prefill,True
2306,mamba,,,exp,"[[B, d_state, 1, d_chunk, d_chunk]]",,,"[[B, d_state, 1, d_chunk, d_chunk]]",[2305],11,mamba,,1,model.layers.11.mamba,aten.exp.default,[],prefill,False
2307,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_state, n_h_ssm]]",,,"[[B, 1, d_chunk, 1, d_state, n_h_ssm]]",[2292],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2308,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_state, n_h_ssm]]",,,"[[B, 1, 1, d_chunk, d_state, n_h_ssm]]",[2290],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2309,mamba,,,elementwise_mul,"[[B, 1, d_chunk, 1, d_state, n_h_ssm], [B, 1, 1, d_chunk, d_state, n_h_ssm]]",,,"[[B, 1, d_chunk, d_chunk, d_state, n_h_ssm]]","[2307, 2308]",11,mamba,,1,model.layers.11.mamba,aten.mul.Tensor,[],prefill,False
2310,mamba,,,sum,"[[B, 1, d_chunk, d_chunk, d_state, n_h_ssm]]",,,"[[B, 1, d_chunk, d_chunk, d_state]]",[2309],11,mamba,,1,model.layers.11.mamba,aten.sum.dim_IntList,[],prefill,True
2311,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_chunk, d_state]]",,,"[[B, 1, d_chunk, d_chunk, d_state, 1]]",[2310],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2312,mamba,,,permute,"[[B, d_state, 1, d_chunk, d_chunk]]",,,"[[B, 1, d_chunk, d_chunk, d_state]]",[2306],11,mamba,,1,model.layers.11.mamba,aten.permute.default,[],prefill,True
2313,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_chunk, d_state]]",,,"[[B, 1, d_chunk, d_chunk, d_state, 1]]",[2312],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2314,mamba,,,elementwise_mul,"[[B, 1, d_chunk, d_chunk, d_state, 1], [B, 1, d_chunk, d_chunk, d_state, 1]]",,,"[[B, 1, d_chunk, d_chunk, d_state, 1]]","[2311, 2313]",11,mamba,,1,model.layers.11.mamba,aten.mul.Tensor,[],prefill,False
2315,mamba,,,sum,"[[B, 1, d_chunk, d_chunk, d_state, 1]]",,,"[[B, 1, d_chunk, d_chunk, d_state]]",[2314],11,mamba,,1,model.layers.11.mamba,aten.sum.dim_IntList,[],prefill,True
2316,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_chunk, d_state]]",,,"[[B, 1, d_chunk, d_chunk, d_state, 1]]",[2315],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2317,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_state, d_head_ssm]]",,,"[[B, 1, 1, d_chunk, d_state, d_head_ssm]]",[2286],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2318,mamba,,,elementwise_mul,"[[B, 1, d_chunk, d_chunk, d_state, 1], [B, 1, 1, d_chunk, d_state, d_head_ssm]]",,,"[[B, 1, d_chunk, d_chunk, d_state, d_head_ssm]]","[2316, 2317]",11,mamba,,1,model.layers.11.mamba,aten.mul.Tensor,[],prefill,False
2319,mamba,,,sum,"[[B, 1, d_chunk, d_chunk, d_state, d_head_ssm]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm]]",[2318],11,mamba,,1,model.layers.11.mamba,aten.sum.dim_IntList,[],prefill,True
2320,mamba,,,slice,"[[B, d_state, 1, d_chunk]]",,,"[[B, d_state, 1, 1]]",[2294],11,mamba,,1,model.layers.11.mamba,aten.slice.Tensor,[],prefill,True
2321,mamba,,,sub,"[[B, d_state, 1, 1], [B, d_state, 1, d_chunk]]",,,"[[B, d_state, 1, d_chunk]]","[2294, 2320]",11,mamba,,1,model.layers.11.mamba,aten.sub.Tensor,[],prefill,True
2322,mamba,,,exp,"[[B, d_state, 1, d_chunk]]",,,"[[B, d_state, 1, d_chunk]]",[2321],11,mamba,,1,model.layers.11.mamba,aten.exp.default,[],prefill,False
2323,mamba,,,permute,"[[B, d_state, 1, d_chunk]]",,,"[[B, 1, d_chunk, d_state]]",[2322],11,mamba,,1,model.layers.11.mamba,aten.permute.default,[],prefill,True
2324,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_state]]",,,"[[B, 1, d_chunk, d_state, 1]]",[2323],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2325,mamba,,,elementwise_mul,"[[B, 1, d_chunk, d_state, n_h_ssm], [B, 1, d_chunk, d_state, 1]]",,,"[[B, 1, d_chunk, d_state, n_h_ssm]]","[2290, 2324]",11,mamba,,1,model.layers.11.mamba,aten.mul.Tensor,[],prefill,False
2326,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_state, n_h_ssm]]",,,"[[B, 1, d_chunk, d_state, 1, n_h_ssm]]",[2325],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2327,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_state, d_head_ssm]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm, 1]]",[2286],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2328,mamba,,,elementwise_mul,"[[B, 1, d_chunk, d_state, 1, n_h_ssm], [B, 1, d_chunk, d_state, d_head_ssm, 1]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm, n_h_ssm]]","[2326, 2327]",11,mamba,,1,model.layers.11.mamba,aten.mul.Tensor,[],prefill,False
2329,mamba,,,sum,"[[B, 1, d_chunk, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",[2328],11,mamba,,1,model.layers.11.mamba,aten.sum.dim_IntList,[],prefill,True
2330,mamba,,,alias,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",[2329],11,mamba,,1,model.layers.11.mamba,aten.alias.default,[],prefill,True
2331,mamba,,,zeros_like,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",[2330],11,mamba,,1,model.layers.11.mamba,aten.zeros_like.default,[],prefill,True
2332,mamba,,,concat,"[[B, 1, d_state, d_head_ssm, n_h_ssm], [B, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]","[2329, 2331]",11,mamba,,1,model.layers.11.mamba,aten.cat.default,[],prefill,False
2333,mamba,,,select,"[[B, d_state, 1, d_chunk]]",,,"[[B, d_state, 1]]",[2294],11,mamba,,1,model.layers.11.mamba,aten.select.int,[],prefill,True
2334,mamba,,,constant_pad_nd,"[[B, d_state, 1]]",,,"[[B, d_state, 2]]",[2333],11,mamba,,1,model.layers.11.mamba,aten.constant_pad_nd.default,[],prefill,True
2335,mamba,,,unsqueeze,"[[B, d_state, 2]]",,,"[[B, d_state, 2, 1]]",[2334],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2336,mamba,,,expand,"[[B, d_state, 2, 1]]",,,"[[B, d_state, 2, 2]]",[2335],11,mamba,,1,model.layers.11.mamba,aten.expand.default,[],prefill,True
2337,mamba,,,ones,[],,,"[[2, 2]]",[],11,mamba,,1,model.layers.11.mamba,aten.ones.default,[],prefill,True
2338,mamba,,,tril,"[[2, 2]]",,,"[[2, 2]]",[2337],11,mamba,,1,model.layers.11.mamba,aten.tril.default,[],prefill,True
2339,mamba,,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[2338],11,mamba,,1,model.layers.11.mamba,aten.bitwise_not.default,[],prefill,True
2340,mamba,,,masked_fill,"[[B, d_state, 2, 2], [2, 2]]",,,"[[B, d_state, 2, 2]]","[2336, 2339]",11,mamba,,1,model.layers.11.mamba,aten.masked_fill.Scalar,[],prefill,True
2341,mamba,,,cumsum,"[[B, d_state, 2, 2]]",,,"[[B, d_state, 2, 2]]",[2340],11,mamba,,1,model.layers.11.mamba,aten.cumsum.default,[],prefill,False
2342,mamba,,,ones,[],,,"[[2, 2]]",[],11,mamba,,1,model.layers.11.mamba,aten.ones.default,[],prefill,True
2343,mamba,,,tril,"[[2, 2]]",,,"[[2, 2]]",[2342],11,mamba,,1,model.layers.11.mamba,aten.tril.default,[],prefill,True
2344,mamba,,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[2343],11,mamba,,1,model.layers.11.mamba,aten.bitwise_not.default,[],prefill,True
2345,mamba,,,masked_fill,"[[B, d_state, 2, 2], [2, 2]]",,,"[[B, d_state, 2, 2]]","[2341, 2344]",11,mamba,,1,model.layers.11.mamba,aten.masked_fill.Scalar,[],prefill,True
2346,mamba,,,exp,"[[B, d_state, 2, 2]]",,,"[[B, d_state, 2, 2]]",[2345],11,mamba,,1,model.layers.11.mamba,aten.exp.default,[],prefill,False
2347,mamba,,,transpose,"[[B, d_state, 2, 2]]",,,"[[B, 2, 2, d_state]]",[2346],11,mamba,,1,model.layers.11.mamba,aten.transpose.int,[],prefill,True
2348,mamba,,,unsqueeze,"[[B, 2, 2, d_state]]",,,"[[B, 2, 2, d_state, 1]]",[2347],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2349,mamba,,,unsqueeze,"[[B, 2, 2, d_state, 1]]",,,"[[B, 2, 2, d_state, 1, 1]]",[2348],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2350,mamba,,,unsqueeze,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 2, 1, d_state, d_head_ssm, n_h_ssm]]",[2332],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2351,mamba,,,elementwise_mul,"[[B, 2, 2, d_state, 1, 1], [B, 2, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 2, 2, d_state, d_head_ssm, n_h_ssm]]","[2349, 2350]",11,mamba,,1,model.layers.11.mamba,aten.mul.Tensor,[],prefill,False
2352,mamba,,,sum,"[[B, 2, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",[2351],11,mamba,,1,model.layers.11.mamba,aten.sum.dim_IntList,[],prefill,True
2353,mamba,,,slice,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",[2352],11,mamba,,1,model.layers.11.mamba,aten.slice.Tensor,[],prefill,True
2354,mamba,,,select,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]",[2352],11,mamba,,1,model.layers.11.mamba,aten.select.int,[],prefill,True
2355,mamba,,,exp,"[[B, d_state, 1, d_chunk]]",,,"[[B, d_state, 1, d_chunk]]",[2294],11,mamba,,1,model.layers.11.mamba,aten.exp.default,[],prefill,False
2356,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_state, n_h_ssm]]",,,"[[B, 1, d_chunk, d_state, 1, n_h_ssm]]",[2292],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2357,mamba,,,unsqueeze,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, 1, d_state, d_head_ssm, n_h_ssm]]",[2353],11,mamba,,1,model.layers.11.mamba,aten.unsqueeze.default,[],prefill,True
2358,mamba,,,elementwise_mul,"[[B, 1, d_chunk, d_state, 1, n_h_ssm], [B, 1, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm, n_h_ssm]]","[2356, 2357]",11,mamba,,1,model.layers.11.mamba,aten.mul.Tensor,[],prefill,False
