op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3427,mixer,,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[3426],29,mixer,,1,model.layers.29.mixer,aten._to_copy.default,[],prefill,True
3428,mixer,out_proj,,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],29,mixer,out_proj,2,model.layers.29.mixer.out_proj,aten.t.default,[model.layers.29.mixer.out_proj.weight],prefill,True
3429,mixer,out_proj,,view,"[[B, T, d_inner]]",,,"[[T, d_inner]]",[3427],29,mixer,out_proj,2,model.layers.29.mixer.out_proj,aten.view.default,[],prefill,True
3430,mixer,out_proj,,matmul,"[[T, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[T, d_model]]","[3428, 3429]",29,mixer,out_proj,2,model.layers.29.mixer.out_proj,aten.mm.default,[model.layers.29.mixer.out_proj.weight],prefill,False
3431,mixer,out_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[3430],29,mixer,out_proj,2,model.layers.29.mixer.out_proj,aten._unsafe_view.default,[],prefill,True
3432,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[3276, 3431]",29,,,0,model.layers.29,aten.add.Tensor,[],prefill,False
3433,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3432],30,norm,,1,model.layers.30.norm,aten._to_copy.default,[],prefill,True
3434,norm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3433],30,norm,,1,model.layers.30.norm,aten.pow.Tensor_Scalar,[],prefill,False
3435,norm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[3434],30,norm,,1,model.layers.30.norm,aten.mean.dim,[],prefill,False
3436,norm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[3435],30,norm,,1,model.layers.30.norm,aten.add.Tensor,[],prefill,False
3437,norm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[3436],30,norm,,1,model.layers.30.norm,aten.rsqrt.default,[],prefill,False
3438,norm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[3433, 3437]",30,norm,,1,model.layers.30.norm,aten.mul.Tensor,[],prefill,False
3439,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3438],30,norm,,1,model.layers.30.norm,aten._to_copy.default,[],prefill,True
3440,norm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[3439],30,norm,,1,model.layers.30.norm,aten.mul.Tensor,[model.layers.30.norm.weight],prefill,False
3441,mixer,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3440],30,mixer,gate,2,model.layers.30.mixer.gate,aten.view.default,[],prefill,True
3442,mixer,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[3441],30,mixer,gate,2,model.layers.30.mixer.gate,aten._to_copy.default,[],prefill,True
3443,mixer,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],30,mixer,gate,2,model.layers.30.mixer.gate,aten._to_copy.default,[model.layers.30.mixer.gate.weight],prefill,True
3444,mixer,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[3443],30,mixer,gate,2,model.layers.30.mixer.gate,aten.t.default,[model.layers.30.mixer.gate.weight],prefill,True
3445,mixer,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[3442, 3444]",30,mixer,gate,2,model.layers.30.mixer.gate,aten.mm.default,[model.layers.30.mixer.gate.weight],prefill,False
3446,mixer,gate,,sigmoid,"[[T, E]]",,,"[[T, E]]",[3445],30,mixer,gate,2,model.layers.30.mixer.gate,aten.sigmoid.default,[],prefill,False
3447,mixer,gate,,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[3446],30,mixer,gate,2,model.layers.30.mixer.gate,aten.add.Tensor,[model.layers.30.mixer.gate.e_score_correction_bias],prefill,False
3448,mixer,gate,,view,"[[T, E]]",,,"[[T, 1, E]]",[3447],30,mixer,gate,2,model.layers.30.mixer.gate,aten.view.default,[],prefill,True
3449,mixer,gate,,topk,"[[T, 1, E]]",,,"[[T, 1, 2], [T, 1, 2]]",[3448],30,mixer,gate,2,model.layers.30.mixer.gate,aten.topk.default,[],prefill,False
3450,mixer,gate,,sum,"[[T, 1, 2]]",,,"[[T, 1]]",[3449],30,mixer,gate,2,model.layers.30.mixer.gate,aten.sum.dim_IntList,[],prefill,True
3451,mixer,gate,,topk,"[[T, 1]]",,,"[[T, 1], [T, 1]]",[3450],30,mixer,gate,2,model.layers.30.mixer.gate,aten.topk.default,[],prefill,False
3452,mixer,gate,,zeros_like,"[[T, 1]]",,,"[[T, 1]]",[3450],30,mixer,gate,2,model.layers.30.mixer.gate,aten.zeros_like.default,[],prefill,True
3453,mixer,gate,,scatter_,"[[T, 1], [T, 1]]",,,"[[T, 1]]","[3451, 3452]",30,mixer,gate,2,model.layers.30.mixer.gate,aten.scatter_.value,[],prefill,True
3454,mixer,gate,,unsqueeze,"[[T, 1]]",,,"[[T, 1, 1]]",[3453],30,mixer,gate,2,model.layers.30.mixer.gate,aten.unsqueeze.default,[],prefill,True
3455,mixer,gate,,expand,"[[T, 1, 1]]",,,"[[T, 1, E]]",[3454],30,mixer,gate,2,model.layers.30.mixer.gate,aten.expand.default,[],prefill,True
3456,mixer,gate,,view,"[[T, 1, E]]",,,"[[T, E]]",[3455],30,mixer,gate,2,model.layers.30.mixer.gate,aten.view.default,[],prefill,True
3457,mixer,gate,,_to_copy,"[[T, E]]",,,"[[T, E]]",[3456],30,mixer,gate,2,model.layers.30.mixer.gate,aten._to_copy.default,[],prefill,True
3458,mixer,gate,,bitwise_not,"[[T, E]]",,,"[[T, E]]",[3457],30,mixer,gate,2,model.layers.30.mixer.gate,aten.bitwise_not.default,[],prefill,True
3459,mixer,gate,,masked_fill,"[[T, E], [T, E]]",,,"[[T, E]]","[3447, 3458]",30,mixer,gate,2,model.layers.30.mixer.gate,aten.masked_fill.Scalar,[],prefill,True
3460,mixer,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[3459],30,mixer,gate,2,model.layers.30.mixer.gate,aten.topk.default,[],prefill,False
3461,mixer,gate,,gather,"[[T, E], [T, k]]",,,"[[T, k]]","[3446, 3460]",30,mixer,gate,2,model.layers.30.mixer.gate,aten.gather.default,[],prefill,True
3462,mixer,gate,,sum,"[[T, k]]",,,"[[T, 1]]",[3461],30,mixer,gate,2,model.layers.30.mixer.gate,aten.sum.dim_IntList,[],prefill,True
3463,mixer,gate,,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[3462],30,mixer,gate,2,model.layers.30.mixer.gate,aten.add.Tensor,[],prefill,False
3464,mixer,gate,,div_,"[[T, k], [T, 1]]",,,"[[T, k]]","[3461, 3463]",30,mixer,gate,2,model.layers.30.mixer.gate,aten.div_.Tensor,[],prefill,True
3465,mixer,gate,,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[3464],30,mixer,gate,2,model.layers.30.mixer.gate,aten.mul.Tensor,[],prefill,False
3466,mixer,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3440],30,mixer,,1,model.layers.30.mixer,aten.view.default,[],prefill,True
3467,mixer,fc1_latent_proj,,t,"[[d_inner/n_g, d_model]]","[d_inner/n_g, d_model]",0,"[[d_model, d_inner/n_g]]",[],30,mixer,fc1_latent_proj,2,model.layers.30.mixer.fc1_latent_proj,aten.t.default,[model.layers.30.mixer.fc1_latent_proj.weight],prefill,True
3468,mixer,fc1_latent_proj,,matmul,"[[T, d_model], [d_model, d_inner/n_g]]","[d_inner/n_g, d_model]",1,"[[T, d_inner/n_g]]","[3466, 3467]",30,mixer,fc1_latent_proj,2,model.layers.30.mixer.fc1_latent_proj,aten.mm.default,[model.layers.30.mixer.fc1_latent_proj.weight],prefill,False
3469,mixer,experts,,view,"[[T, k]]",,,[[k*T]],[3465],30,mixer,experts,2,model.layers.30.mixer.experts,aten.view.default,[],prefill,True
3470,mixer,experts,,view,"[[T, k]]",,,[[k*T]],[3460],30,mixer,experts,2,model.layers.30.mixer.experts,aten.view.default,[],prefill,True
3471,mixer,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[3470],30,mixer,experts,2,model.layers.30.mixer.experts,aten.sort.default,[],prefill,False
3472,mixer,experts,,floor_divide,[[k*T]],,,[[k*T]],[3471],30,mixer,experts,2,model.layers.30.mixer.experts,aten.floor_divide.default,[],prefill,True
3473,mixer,experts,,index,"[[T, d_inner/n_g], [k*T]]",,,"[[k*T, d_inner/n_g]]","[3468, 3472]",30,mixer,experts,2,model.layers.30.mixer.experts,aten.index.Tensor,[],prefill,True
3474,mixer,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[3469, 3471]",30,mixer,experts,2,model.layers.30.mixer.experts,aten.index.Tensor,[],prefill,True
3475,mixer,experts,,_to_copy,[[k*T]],,,[[k*T]],[3471],30,mixer,experts,2,model.layers.30.mixer.experts,aten._to_copy.default,[],prefill,True
3476,mixer,experts,,histc,[[k*T]],,,[[E]],[3475],30,mixer,experts,2,model.layers.30.mixer.experts,aten.histc.default,[],prefill,True
3477,mixer,experts,,cumsum,[[E]],,,[[E]],[3476],30,mixer,experts,2,model.layers.30.mixer.experts,aten.cumsum.default,[],prefill,False
3478,mixer,experts,,ge,[[k*T]],,,[[k*T]],[3471],30,mixer,experts,2,model.layers.30.mixer.experts,aten.ge.Scalar,[],prefill,True
3479,mixer,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[3478],30,mixer,experts,2,model.layers.30.mixer.experts,aten.unsqueeze.default,[],prefill,True
3480,mixer,experts,,clamp_,[[k*T]],,,[[k*T]],[3471],30,mixer,experts,2,model.layers.30.mixer.experts,aten.clamp_.default,[],prefill,True
3481,mixer,experts,,masked_fill_,"[[k*T, d_inner/n_g], [k*T, B]]",,,"[[k*T, d_inner/n_g]]","[3473, 3479]",30,mixer,experts,2,model.layers.30.mixer.experts,aten.masked_fill_.Scalar,[],prefill,True
3482,mixer,experts,,transpose,"[[E, d_moe, d_inner/n_g]]","[E, d_moe, d_inner/n_g]",0,"[[E, d_inner/n_g, d_moe]]",[],30,mixer,experts,2,model.layers.30.mixer.experts,aten.transpose.int,[model.layers.30.mixer.experts.up_proj],prefill,True
3483,mixer,experts,,grouped_matmul,"[[k*T, d_inner/n_g], [E, d_inner/n_g, d_moe], [E]]","[E, d_moe, d_inner/n_g]",1,"[[k*T, d_moe]]","[3477, 3481, 3482]",30,mixer,experts,2,model.layers.30.mixer.experts,aten._grouped_mm.default,[model.layers.30.mixer.experts.up_proj],prefill,False
3484,mixer,experts,act_fn,relu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[3483],30,mixer,experts,3,model.layers.30.mixer.experts.act_fn,aten.relu.default,[],prefill,True
3485,mixer,experts,act_fn,pow,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[3484],30,mixer,experts,3,model.layers.30.mixer.experts.act_fn,aten.pow.Tensor_Scalar,[],prefill,False
3486,mixer,experts,,transpose,"[[E, d_inner/n_g, d_moe]]","[E, d_inner/n_g, d_moe]",0,"[[E, d_moe, d_inner/n_g]]",[],30,mixer,experts,2,model.layers.30.mixer.experts,aten.transpose.int,[model.layers.30.mixer.experts.down_proj],prefill,True
3487,mixer,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_inner/n_g], [E]]","[E, d_inner/n_g, d_moe]",1,"[[k*T, d_inner/n_g]]","[3477, 3485, 3486]",30,mixer,experts,2,model.layers.30.mixer.experts,aten._grouped_mm.default,[model.layers.30.mixer.experts.down_proj],prefill,False
3488,mixer,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[3474],30,mixer,experts,2,model.layers.30.mixer.experts,aten.unsqueeze.default,[],prefill,True
3489,mixer,experts,,elementwise_mul,"[[k*T, d_inner/n_g], [k*T, B]]",,,"[[k*T, d_inner/n_g]]","[3487, 3488]",30,mixer,experts,2,model.layers.30.mixer.experts,aten.mul.Tensor,[],prefill,False
3490,mixer,experts,,masked_fill_,"[[k*T, d_inner/n_g], [k*T, B]]",,,"[[k*T, d_inner/n_g]]","[3479, 3489]",30,mixer,experts,2,model.layers.30.mixer.experts,aten.masked_fill_.Scalar,[],prefill,True
3491,mixer,experts,,empty_like,[[k*T]],,,[[k*T]],[3471],30,mixer,experts,2,model.layers.30.mixer.experts,aten.empty_like.default,[],prefill,True
3492,mixer,experts,,arange,[],,,[[k*T]],[],30,mixer,experts,2,model.layers.30.mixer.experts,aten.arange.default,[],prefill,True
3493,mixer,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[3471, 3491, 3492]",30,mixer,experts,2,model.layers.30.mixer.experts,aten.index_put_.default,[],prefill,True
3494,mixer,experts,,index,"[[k*T, d_inner/n_g], [k*T]]",,,"[[k*T, d_inner/n_g]]","[3490, 3493]",30,mixer,experts,2,model.layers.30.mixer.experts,aten.index.Tensor,[],prefill,True
3495,mixer,experts,,view,"[[k*T, d_inner/n_g]]",,,"[[T, k, d_inner/n_g]]",[3494],30,mixer,experts,2,model.layers.30.mixer.experts,aten.view.default,[],prefill,True
3496,mixer,experts,,sum,"[[T, k, d_inner/n_g]]",,,"[[T, d_inner/n_g]]",[3495],30,mixer,experts,2,model.layers.30.mixer.experts,aten.sum.dim_IntList,[],prefill,True
3497,mixer,experts,,_to_copy,"[[T, d_inner/n_g]]",,,"[[T, d_inner/n_g]]",[3496],30,mixer,experts,2,model.layers.30.mixer.experts,aten._to_copy.default,[],prefill,True
3498,mixer,fc2_latent_proj,,t,"[[d_model, d_inner/n_g]]","[d_model, d_inner/n_g]",0,"[[d_inner/n_g, d_model]]",[],30,mixer,fc2_latent_proj,2,model.layers.30.mixer.fc2_latent_proj,aten.t.default,[model.layers.30.mixer.fc2_latent_proj.weight],prefill,True
3499,mixer,fc2_latent_proj,,matmul,"[[T, d_inner/n_g], [d_inner/n_g, d_model]]","[d_model, d_inner/n_g]",1,"[[T, d_model]]","[3497, 3498]",30,mixer,fc2_latent_proj,2,model.layers.30.mixer.fc2_latent_proj,aten.mm.default,[model.layers.30.mixer.fc2_latent_proj.weight],prefill,False
3500,mixer,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[3499],30,mixer,,1,model.layers.30.mixer,aten.view.default,[],prefill,True
3501,mixer,shared_experts,up_proj,t,"[[d_shared, d_model]]","[d_shared, d_model]",0,"[[d_model, d_shared]]",[],30,mixer,shared_experts,3,model.layers.30.mixer.shared_experts.up_proj,aten.t.default,[model.layers.30.mixer.shared_experts.up_proj.weight],prefill,True
3502,mixer,shared_experts,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3440],30,mixer,shared_experts,3,model.layers.30.mixer.shared_experts.up_proj,aten.view.default,[],prefill,True
3503,mixer,shared_experts,up_proj,matmul,"[[T, d_model], [d_model, d_shared]]","[d_shared, d_model]",1,"[[T, d_shared]]","[3501, 3502]",30,mixer,shared_experts,3,model.layers.30.mixer.shared_experts.up_proj,aten.mm.default,[model.layers.30.mixer.shared_experts.up_proj.weight],prefill,False
3504,mixer,shared_experts,up_proj,_unsafe_view,"[[T, d_shared]]",,,"[[B, T, d_shared]]",[3503],30,mixer,shared_experts,3,model.layers.30.mixer.shared_experts.up_proj,aten._unsafe_view.default,[],prefill,True
3505,mixer,shared_experts,act_fn,relu,"[[B, T, d_shared]]",,,"[[B, T, d_shared]]",[3504],30,mixer,shared_experts,3,model.layers.30.mixer.shared_experts.act_fn,aten.relu.default,[],prefill,True
3506,mixer,shared_experts,act_fn,pow,"[[B, T, d_shared]]",,,"[[B, T, d_shared]]",[3505],30,mixer,shared_experts,3,model.layers.30.mixer.shared_experts.act_fn,aten.pow.Tensor_Scalar,[],prefill,False
3507,mixer,shared_experts,down_proj,t,"[[d_model, d_shared]]","[d_model, d_shared]",0,"[[d_shared, d_model]]",[],30,mixer,shared_experts,3,model.layers.30.mixer.shared_experts.down_proj,aten.t.default,[model.layers.30.mixer.shared_experts.down_proj.weight],prefill,True
3508,mixer,shared_experts,down_proj,view,"[[B, T, d_shared]]",,,"[[T, d_shared]]",[3506],30,mixer,shared_experts,3,model.layers.30.mixer.shared_experts.down_proj,aten.view.default,[],prefill,True
3509,mixer,shared_experts,down_proj,matmul,"[[T, d_shared], [d_shared, d_model]]","[d_model, d_shared]",1,"[[T, d_model]]","[3507, 3508]",30,mixer,shared_experts,3,model.layers.30.mixer.shared_experts.down_proj,aten.mm.default,[model.layers.30.mixer.shared_experts.down_proj.weight],prefill,False
3510,mixer,shared_experts,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[3509],30,mixer,shared_experts,3,model.layers.30.mixer.shared_experts.down_proj,aten._unsafe_view.default,[],prefill,True
3511,mixer,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[3500, 3510]",30,mixer,,1,model.layers.30.mixer,aten.add.Tensor,[],prefill,False
3512,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[3432, 3511]",30,,,0,model.layers.30,aten.add.Tensor,[],prefill,False
3513,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3512],31,norm,,1,model.layers.31.norm,aten._to_copy.default,[],prefill,True
3514,norm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3513],31,norm,,1,model.layers.31.norm,aten.pow.Tensor_Scalar,[],prefill,False
3515,norm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[3514],31,norm,,1,model.layers.31.norm,aten.mean.dim,[],prefill,False
3516,norm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[3515],31,norm,,1,model.layers.31.norm,aten.add.Tensor,[],prefill,False
3517,norm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[3516],31,norm,,1,model.layers.31.norm,aten.rsqrt.default,[],prefill,False
3518,norm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[3513, 3517]",31,norm,,1,model.layers.31.norm,aten.mul.Tensor,[],prefill,False
3519,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3518],31,norm,,1,model.layers.31.norm,aten._to_copy.default,[],prefill,True
3520,norm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[3519],31,norm,,1,model.layers.31.norm,aten.mul.Tensor,[model.layers.31.norm.weight],prefill,False
3521,mixer,in_proj,,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],31,mixer,in_proj,2,model.layers.31.mixer.in_proj,aten.t.default,[model.layers.31.mixer.in_proj.weight],prefill,True
3522,mixer,in_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3520],31,mixer,in_proj,2,model.layers.31.mixer.in_proj,aten.view.default,[],prefill,True
3523,mixer,in_proj,,matmul,"[[T, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[3521, 3522]",31,mixer,in_proj,2,model.layers.31.mixer.in_proj,aten.mm.default,[model.layers.31.mixer.in_proj.weight],prefill,False
3524,mixer,in_proj,,_unsafe_view,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[3523],31,mixer,in_proj,2,model.layers.31.mixer.in_proj,aten._unsafe_view.default,[],prefill,True
3525,mixer,,,split_with_sizes,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 0], [B, T, 0], [B, T, d_inner], [B, T, d_inner+2*n_g*d_state], [B, T, n_h_ssm]]",[3524],31,mixer,,1,model.layers.31.mixer,aten.split_with_sizes.default,[],prefill,True
3526,mixer,,,transpose,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[3525],31,mixer,,1,model.layers.31.mixer,aten.transpose.int,[],prefill,True
3527,mixer,,,constant_pad_nd,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[3526],31,mixer,,1,model.layers.31.mixer,aten.constant_pad_nd.default,[],prefill,True
3528,mixer,,,zeros,[],,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[],31,mixer,,1,model.layers.31.mixer,aten.zeros.default,[],prefill,True
3529,mixer,,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[3527],31,mixer,,1,model.layers.31.mixer,aten.slice.Tensor,[],prefill,True
3530,mixer,,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]","[3528, 3529]",31,mixer,,1,model.layers.31.mixer,aten.copy_.default,[],prefill,True
3531,mixer,,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[3527],31,mixer,,1,model.layers.31.mixer,aten.slice.Tensor,[],prefill,True
3532,mixer,conv1d,,conv1d,"[[B, d_inner+2*n_g*d_state, T], [d_inner+2*n_g*d_state, 1, d_conv], [d_inner+2*n_g*d_state]]","[d_inner+2*n_g*d_state, 1, d_conv]",1,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",[3526],31,mixer,conv1d,2,model.layers.31.mixer.conv1d,aten.convolution.default,"[model.layers.31.mixer.conv1d.bias, model.layers.31.mixer.conv1d.weight]",prefill,False
3533,mixer,,,slice,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[3532],31,mixer,,1,model.layers.31.mixer,aten.slice.Tensor,[],prefill,True
3534,mixer,,,transpose,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, T, d_inner+2*n_g*d_state]]",[3533],31,mixer,,1,model.layers.31.mixer,aten.transpose.int,[],prefill,True
3535,mixer,act,,silu,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, T, d_inner+2*n_g*d_state]]",[3534],31,mixer,act,2,model.layers.31.mixer.act,aten.silu.default,[],prefill,False
3536,mixer,,,split_with_sizes,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, T, d_inner], [B, T, n_g*d_state], [B, T, n_g*d_state]]",[3535],31,mixer,,1,model.layers.31.mixer,aten.split_with_sizes.default,[],prefill,True
3537,mixer,,,_to_copy,[[n_h_ssm]],,,[[n_h_ssm]],[],31,mixer,,1,model.layers.31.mixer,aten._to_copy.default,[model.layers.31.mixer.A_log],prefill,True
3538,mixer,,,exp,[[n_h_ssm]],,,[[n_h_ssm]],[3537],31,mixer,,1,model.layers.31.mixer,aten.exp.default,[model.layers.31.mixer.A_log],prefill,False
3539,mixer,,,neg,[[n_h_ssm]],,,[[n_h_ssm]],[3538],31,mixer,,1,model.layers.31.mixer,aten.neg.default,[],prefill,False
3540,mixer,,,elementwise_add,"[[B, T, n_h_ssm], [n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[3525],31,mixer,,1,model.layers.31.mixer,aten.add.Tensor,[model.layers.31.mixer.dt_bias],prefill,False
3541,mixer,,,softplus,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[3540],31,mixer,,1,model.layers.31.mixer,aten.softplus.default,[],prefill,True
3542,mixer,,,clamp,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[3541],31,mixer,,1,model.layers.31.mixer,aten.clamp.default,[],prefill,True
3543,mixer,,,view,"[[B, T, d_inner]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[3536],31,mixer,,1,model.layers.31.mixer,aten.view.default,[],prefill,True
3544,mixer,,,_to_copy,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[3543],31,mixer,,1,model.layers.31.mixer,aten._to_copy.default,[],prefill,True
3545,mixer,,,view,"[[B, T, n_g*d_state]]",,,"[[B, T, n_g_ssm, d_state]]",[3536],31,mixer,,1,model.layers.31.mixer,aten.view.default,[],prefill,True
3546,mixer,,,_to_copy,"[[B, T, n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, d_state]]",[3545],31,mixer,,1,model.layers.31.mixer,aten._to_copy.default,[],prefill,True
3547,mixer,,,view,"[[B, T, n_g*d_state]]",,,"[[B, T, n_g_ssm, d_state]]",[3536],31,mixer,,1,model.layers.31.mixer,aten.view.default,[],prefill,True
3548,mixer,,,_to_copy,"[[B, T, n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, d_state]]",[3547],31,mixer,,1,model.layers.31.mixer,aten._to_copy.default,[],prefill,True
3549,mixer,,,unsqueeze,"[[B, T, n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, 1, d_state]]",[3546],31,mixer,,1,model.layers.31.mixer,aten.unsqueeze.default,[],prefill,True
3550,mixer,,,expand,"[[B, T, n_g_ssm, 1, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3549],31,mixer,,1,model.layers.31.mixer,aten.expand.default,[],prefill,True
3551,mixer,,,clone,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3550],31,mixer,,1,model.layers.31.mixer,aten.clone.default,[],prefill,True
3552,mixer,,,view,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_h_ssm, d_state]]",[3551],31,mixer,,1,model.layers.31.mixer,aten.view.default,[],prefill,True
3553,mixer,,,unsqueeze,"[[B, T, n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, 1, d_state]]",[3548],31,mixer,,1,model.layers.31.mixer,aten.unsqueeze.default,[],prefill,True
3554,mixer,,,expand,"[[B, T, n_g_ssm, 1, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3553],31,mixer,,1,model.layers.31.mixer,aten.expand.default,[],prefill,True
3555,mixer,,,clone,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3554],31,mixer,,1,model.layers.31.mixer,aten.clone.default,[],prefill,True
3556,mixer,,,view,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_h_ssm, d_state]]",[3555],31,mixer,,1,model.layers.31.mixer,aten.view.default,[],prefill,True
3557,mixer,,,unsqueeze,[[n_h_ssm]],,,"[[n_h_ssm, B]]",[],31,mixer,,1,model.layers.31.mixer,aten.unsqueeze.default,[model.layers.31.mixer.D],prefill,True
3558,mixer,,,constant_pad_nd,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[3544],31,mixer,,1,model.layers.31.mixer,aten.constant_pad_nd.default,[],prefill,True
3559,mixer,,,elementwise_mul,"[[n_h_ssm, B], [B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]","[3557, 3558]",31,mixer,,1,model.layers.31.mixer,aten.mul.Tensor,[],prefill,False
