op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1154,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1152],11,mlp,gate_proj,2,model.layers.11.mlp.gate_proj,aten.view.default,[],decode,True
1155,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[1153, 1154]",11,mlp,gate_proj,2,model.layers.11.mlp.gate_proj,aten.mm.default,[model.layers.11.mlp.gate_proj.weight],decode,False
1156,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[1155],11,mlp,gate_proj,2,model.layers.11.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
1157,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[1156],11,mlp,act_fn,2,model.layers.11.mlp.act_fn,aten.silu.default,[],decode,False
1158,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],11,mlp,up_proj,2,model.layers.11.mlp.up_proj,aten.t.default,[model.layers.11.mlp.up_proj.weight],decode,True
1159,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1152],11,mlp,up_proj,2,model.layers.11.mlp.up_proj,aten.view.default,[],decode,True
1160,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[1158, 1159]",11,mlp,up_proj,2,model.layers.11.mlp.up_proj,aten.mm.default,[model.layers.11.mlp.up_proj.weight],decode,False
1161,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[1160],11,mlp,up_proj,2,model.layers.11.mlp.up_proj,aten._unsafe_view.default,[],decode,True
1162,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[1157, 1161]",11,mlp,,1,model.layers.11.mlp,aten.mul.Tensor,[],decode,False
1163,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],11,mlp,down_proj,2,model.layers.11.mlp.down_proj,aten.t.default,[model.layers.11.mlp.down_proj.weight],decode,True
1164,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[1162],11,mlp,down_proj,2,model.layers.11.mlp.down_proj,aten.view.default,[],decode,True
1165,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[1163, 1164]",11,mlp,down_proj,2,model.layers.11.mlp.down_proj,aten.mm.default,[model.layers.11.mlp.down_proj.weight],decode,False
1166,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1165],11,mlp,down_proj,2,model.layers.11.mlp.down_proj,aten._unsafe_view.default,[],decode,True
1167,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1146, 1166]",11,,,0,model.layers.11,aten.add.Tensor,[],decode,False
1168,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1167],12,input_layernorm,,1,model.layers.12.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1169,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1168],12,input_layernorm,,1,model.layers.12.input_layernorm,aten.mean.dim,[],decode,False
1170,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1169],12,input_layernorm,,1,model.layers.12.input_layernorm,aten.add.Tensor,[],decode,False
1171,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1170],12,input_layernorm,,1,model.layers.12.input_layernorm,aten.rsqrt.default,[],decode,False
1172,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1167, 1171]",12,input_layernorm,,1,model.layers.12.input_layernorm,aten.mul.Tensor,[],decode,False
1173,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1172],12,input_layernorm,,1,model.layers.12.input_layernorm,aten.mul.Tensor,[model.layers.12.input_layernorm.weight],decode,False
1174,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],12,self_attn,q_proj,2,model.layers.12.self_attn.q_proj,aten.t.default,[model.layers.12.self_attn.q_proj.weight],decode,True
1175,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1173],12,self_attn,q_proj,2,model.layers.12.self_attn.q_proj,aten.view.default,[],decode,True
1176,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[1174, 1175]",12,self_attn,q_proj,2,model.layers.12.self_attn.q_proj,aten.mm.default,[model.layers.12.self_attn.q_proj.weight],decode,False
1177,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1176],12,self_attn,q_proj,2,model.layers.12.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
1178,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[1177],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1179,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[1178],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1180,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],12,self_attn,k_proj,2,model.layers.12.self_attn.k_proj,aten.t.default,[model.layers.12.self_attn.k_proj.weight],decode,True
1181,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1173],12,self_attn,k_proj,2,model.layers.12.self_attn.k_proj,aten.view.default,[],decode,True
1182,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[1180, 1181]",12,self_attn,k_proj,2,model.layers.12.self_attn.k_proj,aten.mm.default,[model.layers.12.self_attn.k_proj.weight],decode,False
1183,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1182],12,self_attn,k_proj,2,model.layers.12.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
1184,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1183],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1185,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1184],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1186,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten.t.default,[model.layers.12.self_attn.v_proj.weight],decode,True
1187,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1173],12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten.view.default,[],decode,True
1188,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[1186, 1187]",12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten.mm.default,[model.layers.12.self_attn.v_proj.weight],decode,False
1189,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1188],12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
1190,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1189],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1191,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1190],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1192,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[37],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1193,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[39],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1194,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1179, 1192]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1195,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1179],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1196,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1179],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1197,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[1196],12,self_attn,,1,model.layers.12.self_attn,aten.neg.default,[],decode,False
1198,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[1195, 1197]",12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],decode,False
1199,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1193, 1198]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1200,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1194, 1199]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],decode,False
1201,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[1185, 1192]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1202,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[1185],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1203,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[1185],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1204,self_attn,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[1203],12,self_attn,,1,model.layers.12.self_attn,aten.neg.default,[],decode,False
1205,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[1202, 1204]",12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],decode,False
1206,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[1193, 1205]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1207,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[1201, 1206]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],decode,False
1208,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[1207],12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],decode,False
1209,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[1191],12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],decode,False
1210,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[1208],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1211,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1210],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1212,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1211],12,self_attn,,1,model.layers.12.self_attn,aten.clone.default,[],decode,True
1213,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[1212],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1214,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[1209],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1215,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1214],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1216,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1215],12,self_attn,,1,model.layers.12.self_attn,aten.clone.default,[],decode,True
1217,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[1216],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1218,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[1213],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1219,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[1200],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1220,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[1219],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1221,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[1218],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1222,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[1221],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1223,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[1220, 1222]",12,self_attn,,1,model.layers.12.self_attn,aten.bmm.default,[],decode,False
1224,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[1223],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1225,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1224],12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1226,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 1225]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],decode,False
1227,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1226],12,self_attn,,1,model.layers.12.self_attn,aten._softmax.default,[],decode,False
1228,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1227],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1229,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[1228],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1230,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[1217],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1231,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[1230],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1232,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[1229, 1231]",12,self_attn,,1,model.layers.12.self_attn,aten.bmm.default,[],decode,False
1233,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[1232],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1234,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[1233],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1235,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[1234],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1236,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten.t.default,[model.layers.12.self_attn.o_proj.weight],decode,True
1237,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[1235],12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten.view.default,[],decode,True
1238,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[1236, 1237]",12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten.mm.default,[model.layers.12.self_attn.o_proj.weight],decode,False
1239,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1238],12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
1240,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1167, 1239]",12,,,0,model.layers.12,aten.add.Tensor,[],decode,False
1241,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1240],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1242,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1241],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.mean.dim,[],decode,False
1243,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1242],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.add.Tensor,[],decode,False
1244,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1243],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.rsqrt.default,[],decode,False
1245,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1240, 1244]",12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.mul.Tensor,[],decode,False
1246,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1245],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.mul.Tensor,[model.layers.12.post_attention_layernorm.weight],decode,False
1247,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],12,mlp,gate_proj,2,model.layers.12.mlp.gate_proj,aten.t.default,[model.layers.12.mlp.gate_proj.weight],decode,True
1248,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1246],12,mlp,gate_proj,2,model.layers.12.mlp.gate_proj,aten.view.default,[],decode,True
1249,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[1247, 1248]",12,mlp,gate_proj,2,model.layers.12.mlp.gate_proj,aten.mm.default,[model.layers.12.mlp.gate_proj.weight],decode,False
1250,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[1249],12,mlp,gate_proj,2,model.layers.12.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
1251,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[1250],12,mlp,act_fn,2,model.layers.12.mlp.act_fn,aten.silu.default,[],decode,False
1252,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],12,mlp,up_proj,2,model.layers.12.mlp.up_proj,aten.t.default,[model.layers.12.mlp.up_proj.weight],decode,True
1253,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1246],12,mlp,up_proj,2,model.layers.12.mlp.up_proj,aten.view.default,[],decode,True
1254,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[1252, 1253]",12,mlp,up_proj,2,model.layers.12.mlp.up_proj,aten.mm.default,[model.layers.12.mlp.up_proj.weight],decode,False
1255,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[1254],12,mlp,up_proj,2,model.layers.12.mlp.up_proj,aten._unsafe_view.default,[],decode,True
1256,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[1251, 1255]",12,mlp,,1,model.layers.12.mlp,aten.mul.Tensor,[],decode,False
1257,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],12,mlp,down_proj,2,model.layers.12.mlp.down_proj,aten.t.default,[model.layers.12.mlp.down_proj.weight],decode,True
1258,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[1256],12,mlp,down_proj,2,model.layers.12.mlp.down_proj,aten.view.default,[],decode,True
1259,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[1257, 1258]",12,mlp,down_proj,2,model.layers.12.mlp.down_proj,aten.mm.default,[model.layers.12.mlp.down_proj.weight],decode,False
1260,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1259],12,mlp,down_proj,2,model.layers.12.mlp.down_proj,aten._unsafe_view.default,[],decode,True
1261,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1240, 1260]",12,,,0,model.layers.12,aten.add.Tensor,[],decode,False
1262,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1261],13,input_layernorm,,1,model.layers.13.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1263,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1262],13,input_layernorm,,1,model.layers.13.input_layernorm,aten.mean.dim,[],decode,False
1264,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1263],13,input_layernorm,,1,model.layers.13.input_layernorm,aten.add.Tensor,[],decode,False
1265,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1264],13,input_layernorm,,1,model.layers.13.input_layernorm,aten.rsqrt.default,[],decode,False
1266,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1261, 1265]",13,input_layernorm,,1,model.layers.13.input_layernorm,aten.mul.Tensor,[],decode,False
1267,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1266],13,input_layernorm,,1,model.layers.13.input_layernorm,aten.mul.Tensor,[model.layers.13.input_layernorm.weight],decode,False
1268,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],13,self_attn,q_proj,2,model.layers.13.self_attn.q_proj,aten.t.default,[model.layers.13.self_attn.q_proj.weight],decode,True
1269,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1267],13,self_attn,q_proj,2,model.layers.13.self_attn.q_proj,aten.view.default,[],decode,True
1270,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[1268, 1269]",13,self_attn,q_proj,2,model.layers.13.self_attn.q_proj,aten.mm.default,[model.layers.13.self_attn.q_proj.weight],decode,False
1271,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1270],13,self_attn,q_proj,2,model.layers.13.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
1272,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[1271],13,self_attn,,1,model.layers.13.self_attn,aten.view.default,[],decode,True
1273,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[1272],13,self_attn,,1,model.layers.13.self_attn,aten.transpose.int,[],decode,True
1274,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],13,self_attn,k_proj,2,model.layers.13.self_attn.k_proj,aten.t.default,[model.layers.13.self_attn.k_proj.weight],decode,True
