op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2060,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2031, 2043]",8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],decode,False
2061,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[2031],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2062,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[2031],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2063,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[2031],8,self_attn,,1,model.layers.8.self_attn,aten.slice.Tensor,[],decode,True
2064,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[2031],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2065,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[2031],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2066,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[2031],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2067,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[2031],8,self_attn,,1,model.layers.8.self_attn,aten.slice.Tensor,[],decode,True
2068,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[2031],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2069,self_attn,,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[2067],8,self_attn,,1,model.layers.8.self_attn,aten.neg.default,[],decode,False
2070,self_attn,,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[2063, 2069]",8,self_attn,,1,model.layers.8.self_attn,aten.cat.default,[],decode,False
2071,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2045, 2070]",8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],decode,False
2072,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2060, 2071]",8,self_attn,,1,model.layers.8.self_attn,aten.add.Tensor,[],decode,False
2073,self_attn,query_layernorm,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2059],8,self_attn,query_layernorm,2,model.layers.8.self_attn.query_layernorm,aten._to_copy.default,[],decode,True
2074,self_attn,query_layernorm,,pow,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2073],8,self_attn,query_layernorm,2,model.layers.8.self_attn.query_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2075,self_attn,query_layernorm,,mean,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, 1]]",[2074],8,self_attn,query_layernorm,2,model.layers.8.self_attn.query_layernorm,aten.mean.dim,[],decode,False
2076,self_attn,query_layernorm,,elementwise_add,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[2075],8,self_attn,query_layernorm,2,model.layers.8.self_attn.query_layernorm,aten.add.Tensor,[],decode,False
2077,self_attn,query_layernorm,,rsqrt,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[2076],8,self_attn,query_layernorm,2,model.layers.8.self_attn.query_layernorm,aten.rsqrt.default,[],decode,False
2078,self_attn,query_layernorm,,elementwise_mul,"[[B, n_h, 1, d_head], [B, n_h, 1, 1]]",,,"[[B, n_h, 1, d_head]]","[2073, 2077]",8,self_attn,query_layernorm,2,model.layers.8.self_attn.query_layernorm,aten.mul.Tensor,[],decode,False
2079,self_attn,query_layernorm,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2078],8,self_attn,query_layernorm,2,model.layers.8.self_attn.query_layernorm,aten._to_copy.default,[],decode,True
2080,self_attn,query_layernorm,,elementwise_mul,"[[d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2079],8,self_attn,query_layernorm,2,model.layers.8.self_attn.query_layernorm,aten.mul.Tensor,[model.layers.8.self_attn.query_layernorm.weight],decode,False
2081,self_attn,key_layernorm,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2072],8,self_attn,key_layernorm,2,model.layers.8.self_attn.key_layernorm,aten._to_copy.default,[],decode,True
2082,self_attn,key_layernorm,,pow,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2081],8,self_attn,key_layernorm,2,model.layers.8.self_attn.key_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2083,self_attn,key_layernorm,,mean,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, 1]]",[2082],8,self_attn,key_layernorm,2,model.layers.8.self_attn.key_layernorm,aten.mean.dim,[],decode,False
2084,self_attn,key_layernorm,,elementwise_add,"[[B, n_kv, 1, 1]]",,,"[[B, n_kv, 1, 1]]",[2083],8,self_attn,key_layernorm,2,model.layers.8.self_attn.key_layernorm,aten.add.Tensor,[],decode,False
2085,self_attn,key_layernorm,,rsqrt,"[[B, n_kv, 1, 1]]",,,"[[B, n_kv, 1, 1]]",[2084],8,self_attn,key_layernorm,2,model.layers.8.self_attn.key_layernorm,aten.rsqrt.default,[],decode,False
2086,self_attn,key_layernorm,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, n_kv, 1, 1]]",,,"[[B, n_kv, 1, d_head]]","[2081, 2085]",8,self_attn,key_layernorm,2,model.layers.8.self_attn.key_layernorm,aten.mul.Tensor,[],decode,False
2087,self_attn,key_layernorm,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2086],8,self_attn,key_layernorm,2,model.layers.8.self_attn.key_layernorm,aten._to_copy.default,[],decode,True
2088,self_attn,key_layernorm,,elementwise_mul,"[[d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2087],8,self_attn,key_layernorm,2,model.layers.8.self_attn.key_layernorm,aten.mul.Tensor,[model.layers.8.self_attn.key_layernorm.weight],decode,False
2089,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2088],8,self_attn,,1,model.layers.8.self_attn,aten.cat.default,[],decode,False
2090,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2041],8,self_attn,,1,model.layers.8.self_attn,aten.cat.default,[],decode,False
2091,self_attn,,,prim.device.default,"[[B, n_kv, T+1, d_head]]",,,[],[2089],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2092,self_attn,,,prim.device.default,"[[B, n_kv, T+1, d_head]]",,,[],[2089],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2093,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[2089],8,self_attn,,1,model.layers.8.self_attn,aten.unsqueeze.default,[],decode,True
2094,self_attn,,,prim.device.default,"[[B, n_kv, T+1, d_head]]",,,[],[2089],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2095,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2093],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],decode,True
2096,self_attn,,,prim.device.default,"[[B, n_kv, 1, T+1, d_head]]",,,[],[2093],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2097,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2095],8,self_attn,,1,model.layers.8.self_attn,aten.clone.default,[],decode,True
2098,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2097],8,self_attn,,1,model.layers.8.self_attn,aten._unsafe_view.default,[],decode,True
2099,self_attn,,,prim.device.default,"[[B, n_kv, T+1, d_head]]",,,[],[2090],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2100,self_attn,,,prim.device.default,"[[B, n_kv, T+1, d_head]]",,,[],[2090],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2101,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[2090],8,self_attn,,1,model.layers.8.self_attn,aten.unsqueeze.default,[],decode,True
2102,self_attn,,,prim.device.default,"[[B, n_kv, T+1, d_head]]",,,[],[2090],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2103,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2101],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],decode,True
2104,self_attn,,,prim.device.default,"[[B, n_kv, 1, T+1, d_head]]",,,[],[2101],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2105,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2103],8,self_attn,,1,model.layers.8.self_attn,aten.clone.default,[],decode,True
2106,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2105],8,self_attn,,1,model.layers.8.self_attn,aten._unsafe_view.default,[],decode,True
2107,self_attn,,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[2098],8,self_attn,,1,model.layers.8.self_attn,aten.transpose.int,[],decode,True
2108,self_attn,,,prim.device.default,"[[B, n_h, T+1, d_head]]",,,[],[2098],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2109,self_attn,,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2080],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],decode,True
2110,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[2080],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2111,self_attn,,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[2109],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],decode,True
2112,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[2109],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2113,self_attn,,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[2107],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],decode,True
2114,self_attn,,,prim.device.default,"[[B, n_h, d_head, T+1]]",,,[],[2107],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2115,self_attn,,,prim.device.default,"[[B, n_h, d_head, T+1]]",,,[],[2113],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2116,self_attn,,,prim.device.default,"[[B, n_h, d_head, T+1]]",,,[],[2113],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2117,self_attn,,,prim.device.default,"[[B, n_h, d_head, T+1]]",,,[],[2113],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2118,self_attn,,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[2113],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],decode,True
2119,self_attn,,,prim.device.default,"[[B, n_h, d_head, T+1]]",,,[],[2113],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2120,self_attn,,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[2111, 2118]",8,self_attn,,1,model.layers.8.self_attn,aten.bmm.default,[],decode,False
2121,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[2120],8,self_attn,,1,model.layers.8.self_attn,aten._unsafe_view.default,[],decode,True
2122,self_attn,,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2121],8,self_attn,,1,model.layers.8.self_attn,aten.mul.Tensor,[],decode,False
2123,self_attn,,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[23, 2122]",8,self_attn,,1,model.layers.8.self_attn,aten.add.Tensor,[],decode,False
2124,self_attn,,,prim.device.default,"[[B, n_h, 1, T+1]]",,,[],[2123],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2125,self_attn,,,prim.device.default,"[[B, n_h, 1, T+1]]",,,[],[2123],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2126,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2123],8,self_attn,,1,model.layers.8.self_attn,aten._to_copy.default,[],decode,True
2127,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2126],8,self_attn,,1,model.layers.8.self_attn,aten._softmax.default,[],decode,False
2128,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2127],8,self_attn,,1,model.layers.8.self_attn,aten._to_copy.default,[],decode,True
2129,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2128],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],decode,True
2130,self_attn,,,prim.device.default,"[[B, n_h, 1, T+1]]",,,[],[2128],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2131,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[2129],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],decode,True
2132,self_attn,,,prim.device.default,"[[B, n_h, 1, T+1]]",,,[],[2129],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2133,self_attn,,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2106],8,self_attn,,1,model.layers.8.self_attn,aten.expand.default,[],decode,True
2134,self_attn,,,prim.device.default,"[[B, n_h, T+1, d_head]]",,,[],[2106],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2135,self_attn,,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[2133],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],decode,True
2136,self_attn,,,prim.device.default,"[[B, n_h, T+1, d_head]]",,,[],[2133],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2137,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[2131, 2135]",8,self_attn,,1,model.layers.8.self_attn,aten.bmm.default,[],decode,False
2138,self_attn,,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[2137],8,self_attn,,1,model.layers.8.self_attn,aten._unsafe_view.default,[],decode,True
2139,self_attn,,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[2138],8,self_attn,,1,model.layers.8.self_attn,aten.transpose.int,[],decode,True
2140,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[2138],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2141,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[2139],8,self_attn,,1,model.layers.8.self_attn,aten.view.default,[],decode,True
2142,self_attn,,,prim.device.default,"[[B, 1, n_h, d_head]]",,,[],[2139],8,self_attn,,1,model.layers.8.self_attn,prim.device.default,[],decode,True
2143,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten.t.default,[model.layers.8.self_attn.o_proj.weight],decode,True
2144,self_attn,o_proj,,prim.device.default,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,[],[],8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,prim.device.default,[model.layers.8.self_attn.o_proj.weight],decode,True
2145,self_attn,o_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[2141],8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten.view.default,[],decode,True
2146,self_attn,o_proj,,prim.device.default,"[[B, 1, n_h*d_head]]",,,[],[2141],8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,prim.device.default,[],decode,True
2147,self_attn,o_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[2143, 2145]",8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten.mm.default,[model.layers.8.self_attn.o_proj.weight],decode,False
2148,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2147],8,self_attn,o_proj,2,model.layers.8.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
2149,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2004, 2148]",8,,,0,model.layers.8,aten.add.Tensor,[],decode,False
2150,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2149],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten._to_copy.default,[],decode,True
2151,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2150],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2152,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2151],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.mean.dim,[],decode,False
2153,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2152],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.add.Tensor,[],decode,False
2154,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2153],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.rsqrt.default,[],decode,False
2155,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2150, 2154]",8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.mul.Tensor,[],decode,False
2156,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2155],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten._to_copy.default,[],decode,True
2157,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[2156],8,post_attention_layernorm,,1,model.layers.8.post_attention_layernorm,aten.mul.Tensor,[model.layers.8.post_attention_layernorm.weight],decode,False
2158,mlp,shared_mlp,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.gate_proj,aten.t.default,[model.layers.8.mlp.shared_mlp.gate_proj.weight],decode,True
2159,mlp,shared_mlp,gate_proj,prim.device.default,"[[d_moe, d_model]]","[d_moe, d_model]",0,[],[],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.gate_proj,prim.device.default,[model.layers.8.mlp.shared_mlp.gate_proj.weight],decode,True
2160,mlp,shared_mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2157],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.gate_proj,aten.view.default,[],decode,True
2161,mlp,shared_mlp,gate_proj,prim.device.default,"[[B, 1, d_model]]",,,[],[2157],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.gate_proj,prim.device.default,[],decode,True
2162,mlp,shared_mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[2158, 2160]",8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.gate_proj,aten.mm.default,[model.layers.8.mlp.shared_mlp.gate_proj.weight],decode,False
2163,mlp,shared_mlp,gate_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, 3072]]",[2162],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.gate_proj,aten._unsafe_view.default,[],decode,True
2164,mlp,shared_mlp,act_fn,silu,"[[B, 1, 3072]]",,,"[[B, 1, 3072]]",[2163],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.act_fn,aten.silu.default,[],decode,False
2165,mlp,shared_mlp,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.up_proj,aten.t.default,[model.layers.8.mlp.shared_mlp.up_proj.weight],decode,True
2166,mlp,shared_mlp,up_proj,prim.device.default,"[[d_moe, d_model]]","[d_moe, d_model]",0,[],[],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.up_proj,prim.device.default,[model.layers.8.mlp.shared_mlp.up_proj.weight],decode,True
2167,mlp,shared_mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2157],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.up_proj,aten.view.default,[],decode,True
2168,mlp,shared_mlp,up_proj,prim.device.default,"[[B, 1, d_model]]",,,[],[2157],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.up_proj,prim.device.default,[],decode,True
2169,mlp,shared_mlp,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[2165, 2167]",8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.up_proj,aten.mm.default,[model.layers.8.mlp.shared_mlp.up_proj.weight],decode,False
2170,mlp,shared_mlp,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, 3072]]",[2169],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.up_proj,aten._unsafe_view.default,[],decode,True
2171,mlp,shared_mlp,,elementwise_mul,"[[B, 1, 3072], [B, 1, 3072]]",,,"[[B, 1, 3072]]","[2164, 2170]",8,mlp,shared_mlp,2,model.layers.8.mlp.shared_mlp,aten.mul.Tensor,[],decode,False
2172,mlp,shared_mlp,down_proj,t,"[[d_model, 3072]]","[d_model, 3072]",0,"[[3072, d_model]]",[],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.down_proj,aten.t.default,[model.layers.8.mlp.shared_mlp.down_proj.weight],decode,True
2173,mlp,shared_mlp,down_proj,prim.device.default,"[[d_model, 3072]]","[d_model, 3072]",0,[],[],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.down_proj,prim.device.default,[model.layers.8.mlp.shared_mlp.down_proj.weight],decode,True
2174,mlp,shared_mlp,down_proj,view,"[[B, 1, 3072]]",,,"[[B, 3072]]",[2171],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.down_proj,aten.view.default,[],decode,True
2175,mlp,shared_mlp,down_proj,prim.device.default,"[[B, 1, 3072]]",,,[],[2171],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.down_proj,prim.device.default,[],decode,True
2176,mlp,shared_mlp,down_proj,matmul,"[[B, 3072], [3072, d_model]]","[d_model, 3072]",1,"[[B, d_model]]","[2172, 2174]",8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.down_proj,aten.mm.default,[model.layers.8.mlp.shared_mlp.down_proj.weight],decode,False
2177,mlp,shared_mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2176],8,mlp,shared_mlp,3,model.layers.8.mlp.shared_mlp.down_proj,aten._unsafe_view.default,[],decode,True
2178,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2157],8,mlp,,1,model.layers.8.mlp,aten.view.default,[],decode,True
