op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1178,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1177],11,self_attn,,1,model.layers.11.self_attn,aten.clone.default,[],prefill,True
1179,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1178],11,self_attn,,1,model.layers.11.self_attn,aten._unsafe_view.default,[],prefill,True
1180,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1175],11,self_attn,,1,model.layers.11.self_attn,aten.unsqueeze.default,[],prefill,True
1181,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1180],11,self_attn,,1,model.layers.11.self_attn,aten.expand.default,[],prefill,True
1182,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1181],11,self_attn,,1,model.layers.11.self_attn,aten.clone.default,[],prefill,True
1183,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1182],11,self_attn,,1,model.layers.11.self_attn,aten._unsafe_view.default,[],prefill,True
1184,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[1179],11,self_attn,,1,model.layers.11.self_attn,aten.transpose.int,[],prefill,True
1185,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1165],11,self_attn,,1,model.layers.11.self_attn,aten.expand.default,[],prefill,True
1186,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1185],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],prefill,True
1187,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[1184],11,self_attn,,1,model.layers.11.self_attn,aten.expand.default,[],prefill,True
1188,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[1187],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],prefill,True
1189,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[1186, 1188]",11,self_attn,,1,model.layers.11.self_attn,aten.bmm.default,[],prefill,False
1190,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1189],11,self_attn,,1,model.layers.11.self_attn,aten._unsafe_view.default,[],prefill,True
1191,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1190],11,self_attn,,1,model.layers.11.self_attn,aten.mul.Tensor,[],prefill,False
1192,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 1191]",11,self_attn,,1,model.layers.11.self_attn,aten.add.Tensor,[],prefill,False
1193,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1192],11,self_attn,,1,model.layers.11.self_attn,aten._to_copy.default,[],prefill,True
1194,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1193],11,self_attn,,1,model.layers.11.self_attn,aten._softmax.default,[],prefill,False
1195,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1194],11,self_attn,,1,model.layers.11.self_attn,aten._to_copy.default,[],prefill,True
1196,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1195],11,self_attn,,1,model.layers.11.self_attn,aten.expand.default,[],prefill,True
1197,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1196],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],prefill,True
1198,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1183],11,self_attn,,1,model.layers.11.self_attn,aten.expand.default,[],prefill,True
1199,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1198],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],prefill,True
1200,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[1197, 1199]",11,self_attn,,1,model.layers.11.self_attn,aten.bmm.default,[],prefill,False
1201,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1200],11,self_attn,,1,model.layers.11.self_attn,aten._unsafe_view.default,[],prefill,True
1202,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[1201],11,self_attn,,1,model.layers.11.self_attn,aten.transpose.int,[],prefill,True
1203,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[1202],11,self_attn,,1,model.layers.11.self_attn,aten.clone.default,[],prefill,True
1204,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[1203],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],prefill,True
1205,self_attn,o_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],11,self_attn,o_proj,2,model.layers.11.self_attn.o_proj,aten.t.default,[model.layers.11.self_attn.o_proj.weight],prefill,True
1206,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[1204],11,self_attn,o_proj,2,model.layers.11.self_attn.o_proj,aten.view.default,[],prefill,True
1207,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[1205, 1206]",11,self_attn,o_proj,2,model.layers.11.self_attn.o_proj,aten.mm.default,[model.layers.11.self_attn.o_proj.weight],prefill,False
1208,self_attn,o_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[1207],11,self_attn,o_proj,2,model.layers.11.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
1209,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1130, 1208]",11,,,0,model.layers.11,aten.add.Tensor,[],prefill,False
1210,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1209],11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1211,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1210],11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1212,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1211],11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten.mean.dim,[],prefill,False
1213,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1212],11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten.add.Tensor,[],prefill,False
1214,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1213],11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
1215,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1210, 1214]",11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
1216,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1215],11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1217,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1216],11,post_attention_layernorm,,1,model.layers.11.post_attention_layernorm,aten.mul.Tensor,[model.layers.11.post_attention_layernorm.weight],prefill,False
1218,mlp,gate_up_proj,t,"[[2*d_ff, d_model]]","[2*d_ff, d_model]",0,"[[d_model, 2*d_ff]]",[],11,mlp,gate_up_proj,2,model.layers.11.mlp.gate_up_proj,aten.t.default,[model.layers.11.mlp.gate_up_proj.weight],prefill,True
1219,mlp,gate_up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1217],11,mlp,gate_up_proj,2,model.layers.11.mlp.gate_up_proj,aten.view.default,[],prefill,True
1220,mlp,gate_up_proj,matmul,"[[T, d_model], [d_model, 2*d_ff]]","[2*d_ff, d_model]",1,"[[T, 2*d_ff]]","[1218, 1219]",11,mlp,gate_up_proj,2,model.layers.11.mlp.gate_up_proj,aten.mm.default,[model.layers.11.mlp.gate_up_proj.weight],prefill,False
1221,mlp,gate_up_proj,_unsafe_view,"[[T, 2*d_ff]]",,,"[[B, T, 2*d_ff]]",[1220],11,mlp,gate_up_proj,2,model.layers.11.mlp.gate_up_proj,aten._unsafe_view.default,[],prefill,True
1222,mlp,,split,"[[B, T, 2*d_ff]]",,,"[[B, T, d_ff], [B, T, d_ff]]",[1221],11,mlp,,1,model.layers.11.mlp,aten.split.Tensor,[],prefill,True
1223,mlp,activation_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1222],11,mlp,activation_fn,2,model.layers.11.mlp.activation_fn,aten.silu.default,[],prefill,False
1224,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1222, 1223]",11,mlp,,1,model.layers.11.mlp,aten.mul.Tensor,[],prefill,False
1225,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],11,mlp,down_proj,2,model.layers.11.mlp.down_proj,aten.t.default,[model.layers.11.mlp.down_proj.weight],prefill,True
1226,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[1224],11,mlp,down_proj,2,model.layers.11.mlp.down_proj,aten.view.default,[],prefill,True
1227,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[1225, 1226]",11,mlp,down_proj,2,model.layers.11.mlp.down_proj,aten.mm.default,[model.layers.11.mlp.down_proj.weight],prefill,False
1228,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1227],11,mlp,down_proj,2,model.layers.11.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
1229,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1209, 1228]",11,,,0,model.layers.11,aten.add.Tensor,[],prefill,False
1230,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1229],12,input_layernorm,,1,model.layers.12.input_layernorm,aten._to_copy.default,[],prefill,True
1231,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1230],12,input_layernorm,,1,model.layers.12.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1232,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1231],12,input_layernorm,,1,model.layers.12.input_layernorm,aten.mean.dim,[],prefill,False
1233,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1232],12,input_layernorm,,1,model.layers.12.input_layernorm,aten.add.Tensor,[],prefill,False
1234,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1233],12,input_layernorm,,1,model.layers.12.input_layernorm,aten.rsqrt.default,[],prefill,False
1235,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1230, 1234]",12,input_layernorm,,1,model.layers.12.input_layernorm,aten.mul.Tensor,[],prefill,False
1236,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1235],12,input_layernorm,,1,model.layers.12.input_layernorm,aten._to_copy.default,[],prefill,True
1237,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1236],12,input_layernorm,,1,model.layers.12.input_layernorm,aten.mul.Tensor,[model.layers.12.input_layernorm.weight],prefill,False
1238,self_attn,qkv_proj,t,"[[(n_h+2*n_kv)*d_head, n_h*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",0,"[[d_model, (n_h+2*n_kv)*d_head]]",[],12,self_attn,qkv_proj,2,model.layers.12.self_attn.qkv_proj,aten.t.default,[model.layers.12.self_attn.qkv_proj.weight],prefill,True
1239,self_attn,qkv_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1237],12,self_attn,qkv_proj,2,model.layers.12.self_attn.qkv_proj,aten.view.default,[],prefill,True
1240,self_attn,qkv_proj,matmul,"[[T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",1,"[[T, (n_h+2*n_kv)*d_head]]","[1238, 1239]",12,self_attn,qkv_proj,2,model.layers.12.self_attn.qkv_proj,aten.mm.default,[model.layers.12.self_attn.qkv_proj.weight],prefill,False
1241,self_attn,qkv_proj,_unsafe_view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[1240],12,self_attn,qkv_proj,2,model.layers.12.self_attn.qkv_proj,aten._unsafe_view.default,[],prefill,True
1242,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head]]",[1241],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],prefill,True
1243,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[1241],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],prefill,True
1244,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[1241],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],prefill,True
1245,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1242],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],prefill,True
1246,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1245],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],prefill,True
1247,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1243],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],prefill,True
1248,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1247],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],prefill,True
1249,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1244],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],prefill,True
1250,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1249],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],prefill,True
1251,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[40],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],prefill,True
1252,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[41],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],prefill,True
1253,self_attn,,alias,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1246],12,self_attn,,1,model.layers.12.self_attn,aten.alias.default,[],prefill,True
1254,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, 0]]",[1246],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],prefill,True
1255,self_attn,,alias,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1248],12,self_attn,,1,model.layers.12.self_attn,aten.alias.default,[],prefill,True
1256,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, 0]]",[1248],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],prefill,True
1257,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1251, 1253]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],prefill,False
1258,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1253],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],prefill,True
1259,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1253],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],prefill,True
1260,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[1259],12,self_attn,,1,model.layers.12.self_attn,aten.neg.default,[],prefill,False
1261,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[1258, 1260]",12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],prefill,False
1262,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1252, 1261]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],prefill,False
1263,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1257, 1262]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],prefill,False
1264,self_attn,,concat,"[[B, n_h, T, d_head], [B, n_h, T, 0]]",,,"[[B, n_h, T, d_head]]","[1254, 1263]",12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],prefill,False
1265,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1251, 1255]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],prefill,False
1266,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[1255],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],prefill,True
1267,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[1255],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],prefill,True
1268,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[1267],12,self_attn,,1,model.layers.12.self_attn,aten.neg.default,[],prefill,False
1269,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[1266, 1268]",12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],prefill,False
1270,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1252, 1269]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],prefill,False
1271,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1265, 1270]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],prefill,False
1272,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, T, 0]]",,,"[[B, n_kv, T, d_head]]","[1256, 1271]",12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],prefill,False
1273,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1272],12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],prefill,False
1274,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1250],12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],prefill,False
1275,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1273],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],prefill,True
1276,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1275],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],prefill,True
1277,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1276],12,self_attn,,1,model.layers.12.self_attn,aten.clone.default,[],prefill,True
1278,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1277],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],prefill,True
1279,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1274],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],prefill,True
1280,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1279],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],prefill,True
1281,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1280],12,self_attn,,1,model.layers.12.self_attn,aten.clone.default,[],prefill,True
1282,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1281],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],prefill,True
1283,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[1278],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],prefill,True
1284,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1264],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],prefill,True
1285,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1284],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],prefill,True
1286,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[1283],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],prefill,True
1287,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[1286],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],prefill,True
1288,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[1285, 1287]",12,self_attn,,1,model.layers.12.self_attn,aten.bmm.default,[],prefill,False
1289,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1288],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],prefill,True
1290,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1289],12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],prefill,False
1291,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 1290]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],prefill,False
1292,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1291],12,self_attn,,1,model.layers.12.self_attn,aten._to_copy.default,[],prefill,True
1293,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1292],12,self_attn,,1,model.layers.12.self_attn,aten._softmax.default,[],prefill,False
1294,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1293],12,self_attn,,1,model.layers.12.self_attn,aten._to_copy.default,[],prefill,True
1295,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1294],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],prefill,True
1296,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1295],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],prefill,True
1297,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1282],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],prefill,True
1298,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1297],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],prefill,True
1299,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[1296, 1298]",12,self_attn,,1,model.layers.12.self_attn,aten.bmm.default,[],prefill,False
1300,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1299],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],prefill,True
1301,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[1300],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],prefill,True
1302,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[1301],12,self_attn,,1,model.layers.12.self_attn,aten.clone.default,[],prefill,True
