op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2372,linear_attn,,,view,"[[B, n_h_lin_v, 1, d_head_lin_k, d_chunk]]",,,"[[n_h_lin_v, d_head_lin_k, d_chunk]]",[2371],2,linear_attn,,1,model.layers.2.linear_attn,aten.view.default,[],prefill,True
2373,linear_attn,,,batched_matmul,"[[n_h_lin_v, d_chunk, d_head_lin_k], [n_h_lin_v, d_head_lin_k, d_chunk]]",,,"[[n_h_lin_v, d_chunk, d_chunk]]","[2370, 2372]",2,linear_attn,,1,model.layers.2.linear_attn,aten.bmm.default,[],prefill,False
2374,linear_attn,,,_unsafe_view,"[[n_h_lin_v, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",[2373],2,linear_attn,,1,model.layers.2.linear_attn,aten._unsafe_view.default,[],prefill,True
2375,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, d_chunk, d_chunk], [B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]","[2367, 2374]",2,linear_attn,,1,model.layers.2.linear_attn,aten.mul.Tensor,[],prefill,False
2376,linear_attn,,,masked_fill,"[[B, n_h_lin_v, 1, d_chunk, d_chunk], [d_chunk, d_rope]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]","[2360, 2375]",2,linear_attn,,1,model.layers.2.linear_attn,aten.masked_fill.Scalar,[],prefill,True
2377,linear_attn,,,neg,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",[2376],2,linear_attn,,1,model.layers.2.linear_attn,aten.neg.default,[],prefill,False
2378,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2379,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 1]]",[2378],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2380,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1]]",[2379],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2381,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 1, 64]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2382,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 1, 64]]",,,"[[B, n_h_lin_v, 1, 1, 1]]",[2381],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2383,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1, 1]]",[2382],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2384,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1, 1]]",[2380],2,linear_attn,,1,model.layers.2.linear_attn,aten.unsqueeze.default,[],prefill,True
2385,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 1, 1], [B, n_h_lin_v, 1, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1, 1]]","[2383, 2384]",2,linear_attn,,1,model.layers.2.linear_attn,aten.mul.Tensor,[],prefill,False
2386,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1]]",[2385],2,linear_attn,,1,model.layers.2.linear_attn,aten.sum.dim_IntList,[],prefill,True
2387,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 1], [B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1]]","[2380, 2386]",2,linear_attn,,1,model.layers.2.linear_attn,aten.add.Tensor,[],prefill,False
2388,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2389,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 1]]",[2388],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2390,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 1], [B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1]]","[2387, 2389]",2,linear_attn,,1,model.layers.2.linear_attn,aten.copy_.default,[],prefill,True
2391,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2392,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 2]]",[2391],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2393,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 2]]",,,"[[B, n_h_lin_v, 1, 2]]",[2392],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2394,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 2, 64]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2395,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 2, 64]]",,,"[[B, n_h_lin_v, 1, 2, 2]]",[2394],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2396,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 2, 2]]",,,"[[B, n_h_lin_v, 1, 2, 2]]",[2395],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2397,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 2]]",,,"[[B, n_h_lin_v, 1, 2, 1]]",[2393],2,linear_attn,,1,model.layers.2.linear_attn,aten.unsqueeze.default,[],prefill,True
2398,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 2, 1], [B, n_h_lin_v, 1, 2, 2]]",,,"[[B, n_h_lin_v, 1, 2, 2]]","[2396, 2397]",2,linear_attn,,1,model.layers.2.linear_attn,aten.mul.Tensor,[],prefill,False
2399,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 2, 2]]",,,"[[B, n_h_lin_v, 1, 2]]",[2398],2,linear_attn,,1,model.layers.2.linear_attn,aten.sum.dim_IntList,[],prefill,True
2400,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 2], [B, n_h_lin_v, 1, 2]]",,,"[[B, n_h_lin_v, 1, 2]]","[2393, 2399]",2,linear_attn,,1,model.layers.2.linear_attn,aten.add.Tensor,[],prefill,False
2401,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2402,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 2]]",[2401],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2403,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 2], [B, n_h_lin_v, 1, 2]]",,,"[[B, n_h_lin_v, 1, 2]]","[2400, 2402]",2,linear_attn,,1,model.layers.2.linear_attn,aten.copy_.default,[],prefill,True
2404,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2405,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 3]]",[2404],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2406,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 3]]",,,"[[B, n_h_lin_v, 1, 3]]",[2405],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2407,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 3, 64]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2408,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 3, 64]]",,,"[[B, n_h_lin_v, 1, 3, 3]]",[2407],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2409,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 3, 3]]",,,"[[B, n_h_lin_v, 1, 3, 3]]",[2408],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2410,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 3]]",,,"[[B, n_h_lin_v, 1, 3, 1]]",[2406],2,linear_attn,,1,model.layers.2.linear_attn,aten.unsqueeze.default,[],prefill,True
2411,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 3, 1], [B, n_h_lin_v, 1, 3, 3]]",,,"[[B, n_h_lin_v, 1, 3, 3]]","[2409, 2410]",2,linear_attn,,1,model.layers.2.linear_attn,aten.mul.Tensor,[],prefill,False
2412,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 3, 3]]",,,"[[B, n_h_lin_v, 1, 3]]",[2411],2,linear_attn,,1,model.layers.2.linear_attn,aten.sum.dim_IntList,[],prefill,True
2413,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 3], [B, n_h_lin_v, 1, 3]]",,,"[[B, n_h_lin_v, 1, 3]]","[2406, 2412]",2,linear_attn,,1,model.layers.2.linear_attn,aten.add.Tensor,[],prefill,False
2414,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2415,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 3]]",[2414],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2416,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 3], [B, n_h_lin_v, 1, 3]]",,,"[[B, n_h_lin_v, 1, 3]]","[2413, 2415]",2,linear_attn,,1,model.layers.2.linear_attn,aten.copy_.default,[],prefill,True
2417,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2418,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 4]]",[2417],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2419,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 4]]",,,"[[B, n_h_lin_v, 1, 4]]",[2418],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2420,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 4, 64]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2421,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 4, 64]]",,,"[[B, n_h_lin_v, 1, 4, 4]]",[2420],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2422,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 4, 4]]",,,"[[B, n_h_lin_v, 1, 4, 4]]",[2421],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2423,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 4]]",,,"[[B, n_h_lin_v, 1, 4, 1]]",[2419],2,linear_attn,,1,model.layers.2.linear_attn,aten.unsqueeze.default,[],prefill,True
2424,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 4, 1], [B, n_h_lin_v, 1, 4, 4]]",,,"[[B, n_h_lin_v, 1, 4, 4]]","[2422, 2423]",2,linear_attn,,1,model.layers.2.linear_attn,aten.mul.Tensor,[],prefill,False
2425,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 4, 4]]",,,"[[B, n_h_lin_v, 1, 4]]",[2424],2,linear_attn,,1,model.layers.2.linear_attn,aten.sum.dim_IntList,[],prefill,True
2426,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 4], [B, n_h_lin_v, 1, 4]]",,,"[[B, n_h_lin_v, 1, 4]]","[2419, 2425]",2,linear_attn,,1,model.layers.2.linear_attn,aten.add.Tensor,[],prefill,False
2427,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2428,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 4]]",[2427],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2429,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 4], [B, n_h_lin_v, 1, 4]]",,,"[[B, n_h_lin_v, 1, 4]]","[2426, 2428]",2,linear_attn,,1,model.layers.2.linear_attn,aten.copy_.default,[],prefill,True
2430,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2431,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 5]]",[2430],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2432,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 5]]",,,"[[B, n_h_lin_v, 1, 5]]",[2431],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2433,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 5, 64]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2434,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 5, 64]]",,,"[[B, n_h_lin_v, 1, 5, 5]]",[2433],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2435,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 5, 5]]",,,"[[B, n_h_lin_v, 1, 5, 5]]",[2434],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2436,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 5]]",,,"[[B, n_h_lin_v, 1, 5, 1]]",[2432],2,linear_attn,,1,model.layers.2.linear_attn,aten.unsqueeze.default,[],prefill,True
2437,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 5, 1], [B, n_h_lin_v, 1, 5, 5]]",,,"[[B, n_h_lin_v, 1, 5, 5]]","[2435, 2436]",2,linear_attn,,1,model.layers.2.linear_attn,aten.mul.Tensor,[],prefill,False
2438,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 5, 5]]",,,"[[B, n_h_lin_v, 1, 5]]",[2437],2,linear_attn,,1,model.layers.2.linear_attn,aten.sum.dim_IntList,[],prefill,True
2439,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 5], [B, n_h_lin_v, 1, 5]]",,,"[[B, n_h_lin_v, 1, 5]]","[2432, 2438]",2,linear_attn,,1,model.layers.2.linear_attn,aten.add.Tensor,[],prefill,False
2440,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2441,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 5]]",[2440],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2442,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 5], [B, n_h_lin_v, 1, 5]]",,,"[[B, n_h_lin_v, 1, 5]]","[2439, 2441]",2,linear_attn,,1,model.layers.2.linear_attn,aten.copy_.default,[],prefill,True
2443,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2444,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 6]]",[2443],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2445,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 6]]",,,"[[B, n_h_lin_v, 1, 6]]",[2444],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2446,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 6, 64]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2447,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 6, 64]]",,,"[[B, n_h_lin_v, 1, 6, 6]]",[2446],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2448,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 6, 6]]",,,"[[B, n_h_lin_v, 1, 6, 6]]",[2447],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2449,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 6]]",,,"[[B, n_h_lin_v, 1, 6, 1]]",[2445],2,linear_attn,,1,model.layers.2.linear_attn,aten.unsqueeze.default,[],prefill,True
2450,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 6, 1], [B, n_h_lin_v, 1, 6, 6]]",,,"[[B, n_h_lin_v, 1, 6, 6]]","[2448, 2449]",2,linear_attn,,1,model.layers.2.linear_attn,aten.mul.Tensor,[],prefill,False
2451,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 6, 6]]",,,"[[B, n_h_lin_v, 1, 6]]",[2450],2,linear_attn,,1,model.layers.2.linear_attn,aten.sum.dim_IntList,[],prefill,True
2452,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 6], [B, n_h_lin_v, 1, 6]]",,,"[[B, n_h_lin_v, 1, 6]]","[2445, 2451]",2,linear_attn,,1,model.layers.2.linear_attn,aten.add.Tensor,[],prefill,False
2453,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2454,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 6]]",[2453],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2455,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 6], [B, n_h_lin_v, 1, 6]]",,,"[[B, n_h_lin_v, 1, 6]]","[2452, 2454]",2,linear_attn,,1,model.layers.2.linear_attn,aten.copy_.default,[],prefill,True
2456,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2457,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 7]]",[2456],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2458,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 7]]",,,"[[B, n_h_lin_v, 1, 7]]",[2457],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2459,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 7, 64]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2460,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 7, 64]]",,,"[[B, n_h_lin_v, 1, 7, 7]]",[2459],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2461,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 7, 7]]",,,"[[B, n_h_lin_v, 1, 7, 7]]",[2460],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2462,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 7]]",,,"[[B, n_h_lin_v, 1, 7, 1]]",[2458],2,linear_attn,,1,model.layers.2.linear_attn,aten.unsqueeze.default,[],prefill,True
2463,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 7, 1], [B, n_h_lin_v, 1, 7, 7]]",,,"[[B, n_h_lin_v, 1, 7, 7]]","[2461, 2462]",2,linear_attn,,1,model.layers.2.linear_attn,aten.mul.Tensor,[],prefill,False
2464,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 7, 7]]",,,"[[B, n_h_lin_v, 1, 7]]",[2463],2,linear_attn,,1,model.layers.2.linear_attn,aten.sum.dim_IntList,[],prefill,True
2465,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 7], [B, n_h_lin_v, 1, 7]]",,,"[[B, n_h_lin_v, 1, 7]]","[2458, 2464]",2,linear_attn,,1,model.layers.2.linear_attn,aten.add.Tensor,[],prefill,False
2466,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2467,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 7]]",[2466],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2468,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 7], [B, n_h_lin_v, 1, 7]]",,,"[[B, n_h_lin_v, 1, 7]]","[2465, 2467]",2,linear_attn,,1,model.layers.2.linear_attn,aten.copy_.default,[],prefill,True
2469,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2470,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 8]]",[2469],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2471,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 8]]",,,"[[B, n_h_lin_v, 1, 8]]",[2470],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2472,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 8, 64]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2473,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 8, 64]]",,,"[[B, n_h_lin_v, 1, 8, 8]]",[2472],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2474,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 8, 8]]",,,"[[B, n_h_lin_v, 1, 8, 8]]",[2473],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2475,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 8]]",,,"[[B, n_h_lin_v, 1, 8, 1]]",[2471],2,linear_attn,,1,model.layers.2.linear_attn,aten.unsqueeze.default,[],prefill,True
2476,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 8, 1], [B, n_h_lin_v, 1, 8, 8]]",,,"[[B, n_h_lin_v, 1, 8, 8]]","[2474, 2475]",2,linear_attn,,1,model.layers.2.linear_attn,aten.mul.Tensor,[],prefill,False
2477,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 8, 8]]",,,"[[B, n_h_lin_v, 1, 8]]",[2476],2,linear_attn,,1,model.layers.2.linear_attn,aten.sum.dim_IntList,[],prefill,True
2478,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 8], [B, n_h_lin_v, 1, 8]]",,,"[[B, n_h_lin_v, 1, 8]]","[2471, 2477]",2,linear_attn,,1,model.layers.2.linear_attn,aten.add.Tensor,[],prefill,False
2479,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2480,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 8]]",[2479],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2481,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 8], [B, n_h_lin_v, 1, 8]]",,,"[[B, n_h_lin_v, 1, 8]]","[2478, 2480]",2,linear_attn,,1,model.layers.2.linear_attn,aten.copy_.default,[],prefill,True
2482,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.select.int,[],prefill,True
2483,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 9]]",[2482],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2484,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 9]]",,,"[[B, n_h_lin_v, 1, 9]]",[2483],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2485,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 9, 64]]",[2377],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2486,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 9, 64]]",,,"[[B, n_h_lin_v, 1, 9, 9]]",[2485],2,linear_attn,,1,model.layers.2.linear_attn,aten.slice.Tensor,[],prefill,True
2487,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 9, 9]]",,,"[[B, n_h_lin_v, 1, 9, 9]]",[2486],2,linear_attn,,1,model.layers.2.linear_attn,aten.clone.default,[],prefill,True
2488,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 9]]",,,"[[B, n_h_lin_v, 1, 9, 1]]",[2484],2,linear_attn,,1,model.layers.2.linear_attn,aten.unsqueeze.default,[],prefill,True
