op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2929,mlp,experts,,empty_like,[[k]],,,[[k]],[2908],14,mlp,experts,2,model.layers.14.mlp.experts,aten.empty_like.default,[],decode,True
2930,mlp,experts,,arange,[],,,[[k]],[],14,mlp,experts,2,model.layers.14.mlp.experts,aten.arange.default,[],decode,True
2931,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[2908, 2929, 2930]",14,mlp,experts,2,model.layers.14.mlp.experts,aten.index_put_.default,[],decode,True
2932,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[2928, 2931]",14,mlp,experts,2,model.layers.14.mlp.experts,aten.index.Tensor,[],decode,True
2933,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[2932],14,mlp,experts,2,model.layers.14.mlp.experts,aten.view.default,[],decode,True
2934,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[2933],14,mlp,experts,2,model.layers.14.mlp.experts,aten.sum.dim_IntList,[],decode,True
2935,mlp,shared_expert_gate,,t,"[[B, d_model]]","[1, d_model]",0,"[[d_model, B]]",[],14,mlp,shared_expert_gate,2,model.layers.14.mlp.shared_expert_gate,aten.t.default,[model.layers.14.mlp.shared_expert_gate.weight],decode,True
2936,mlp,shared_expert_gate,,matmul,"[[B, d_model], [d_model, B]]","[1, d_model]",1,"[[B, 1]]","[2888, 2935]",14,mlp,shared_expert_gate,2,model.layers.14.mlp.shared_expert_gate,aten.mm.default,[model.layers.14.mlp.shared_expert_gate.weight],decode,False
2937,mlp,,,sigmoid,"[[B, 1]]",,,"[[B, 1]]",[2936],14,mlp,,1,model.layers.14.mlp,aten.sigmoid.default,[],decode,False
2938,mlp,,,elementwise_mul,"[[B, 1], [B, d_model]]",,,"[[B, d_model]]","[2896, 2937]",14,mlp,,1,model.layers.14.mlp,aten.mul.Tensor,[],decode,False
2939,mlp,,,elementwise_add,"[[B, d_model], [B, d_model]]",,,"[[B, d_model]]","[2934, 2938]",14,mlp,,1,model.layers.14.mlp,aten.add.Tensor,[],decode,False
2940,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2939],14,mlp,,1,model.layers.14.mlp,aten.view.default,[],decode,True
2941,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2877, 2940]",14,,,0,model.layers.14,aten.add.Tensor,[],decode,False
2942,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2941],15,input_layernorm,,1,model.layers.15.input_layernorm,aten._to_copy.default,[],decode,True
2943,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2942],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2944,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2943],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.mean.dim,[],decode,False
2945,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2944],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.add.Tensor,[],decode,False
2946,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2945],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.rsqrt.default,[],decode,False
2947,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2942, 2946]",15,input_layernorm,,1,model.layers.15.input_layernorm,aten.mul.Tensor,[],decode,False
2948,input_layernorm,,,_to_copy,[[d_model]],,,[[d_model]],[],15,input_layernorm,,1,model.layers.15.input_layernorm,aten._to_copy.default,[model.layers.15.input_layernorm.weight],decode,True
2949,input_layernorm,,,elementwise_add,[[d_model]],,,[[d_model]],[2948],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.add.Tensor,[model.layers.15.input_layernorm.weight],decode,False
2950,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[2947, 2949]",15,input_layernorm,,1,model.layers.15.input_layernorm,aten.mul.Tensor,[],decode,False
2951,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2950],15,input_layernorm,,1,model.layers.15.input_layernorm,aten._to_copy.default,[],decode,True
2952,self_attn,q_proj,,t,"[[4*d_model, d_model]]","[4*d_model, d_model]",0,"[[d_model, 4*d_model]]",[],15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten.t.default,[model.layers.15.self_attn.q_proj.weight],decode,True
2953,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2951],15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten.view.default,[],decode,True
2954,self_attn,q_proj,,matmul,"[[B, d_model], [d_model, 4*d_model]]","[4*d_model, d_model]",1,"[[B, 4*d_model]]","[2952, 2953]",15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten.mm.default,[model.layers.15.self_attn.q_proj.weight],decode,False
2955,self_attn,q_proj,,_unsafe_view,"[[B, 4*d_model]]",,,"[[B, 1, 4*d_model]]",[2954],15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
2956,self_attn,,,view,"[[B, 1, 4*d_model]]",,,"[[B, 1, n_h, n_kv*d_head]]",[2955],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2957,self_attn,,,split,"[[B, 1, n_h, n_kv*d_head]]",,,"[[B, 1, n_h, d_head], [B, 1, n_h, d_head]]",[2956],15,self_attn,,1,model.layers.15.self_attn,aten.split.Tensor,[],decode,True
2958,self_attn,,,clone,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[2957],15,self_attn,,1,model.layers.15.self_attn,aten.clone.default,[],decode,True
2959,self_attn,,,_unsafe_view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[2958],15,self_attn,,1,model.layers.15.self_attn,aten._unsafe_view.default,[],decode,True
2960,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[2957],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2961,self_attn,q_norm,,_to_copy,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[2960],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten._to_copy.default,[],decode,True
2962,self_attn,q_norm,,pow,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[2961],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.pow.Tensor_Scalar,[],decode,False
2963,self_attn,q_norm,,mean,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[2962],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.mean.dim,[],decode,False
2964,self_attn,q_norm,,elementwise_add,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[2963],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.add.Tensor,[],decode,False
2965,self_attn,q_norm,,rsqrt,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[2964],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.rsqrt.default,[],decode,False
2966,self_attn,q_norm,,elementwise_mul,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[2961, 2965]",15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.mul.Tensor,[],decode,False
2967,self_attn,q_norm,,_to_copy,[[d_head]],,,[[d_head]],[],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten._to_copy.default,[model.layers.15.self_attn.q_norm.weight],decode,True
2968,self_attn,q_norm,,elementwise_add,[[d_head]],,,[[d_head]],[2967],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.add.Tensor,[model.layers.15.self_attn.q_norm.weight],decode,False
2969,self_attn,q_norm,,elementwise_mul,"[[B, 1, n_h, d_head], [d_head]]",,,"[[B, 1, n_h, d_head]]","[2966, 2968]",15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.mul.Tensor,[],decode,False
2970,self_attn,q_norm,,_to_copy,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[2969],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten._to_copy.default,[],decode,True
2971,self_attn,,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[2970],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],decode,True
2972,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten.t.default,[model.layers.15.self_attn.k_proj.weight],decode,True
2973,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2951],15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten.view.default,[],decode,True
2974,self_attn,k_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[2972, 2973]",15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten.mm.default,[model.layers.15.self_attn.k_proj.weight],decode,False
2975,self_attn,k_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2974],15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
2976,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2975],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2977,self_attn,k_norm,,_to_copy,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[2976],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten._to_copy.default,[],decode,True
2978,self_attn,k_norm,,pow,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[2977],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.pow.Tensor_Scalar,[],decode,False
2979,self_attn,k_norm,,mean,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, 1]]",[2978],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.mean.dim,[],decode,False
2980,self_attn,k_norm,,elementwise_add,"[[B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, 1]]",[2979],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.add.Tensor,[],decode,False
2981,self_attn,k_norm,,rsqrt,"[[B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, 1]]",[2980],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.rsqrt.default,[],decode,False
2982,self_attn,k_norm,,elementwise_mul,"[[B, 1, n_kv, d_head], [B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, d_head]]","[2977, 2981]",15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.mul.Tensor,[],decode,False
2983,self_attn,k_norm,,_to_copy,[[d_head]],,,[[d_head]],[],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten._to_copy.default,[model.layers.15.self_attn.k_norm.weight],decode,True
2984,self_attn,k_norm,,elementwise_add,[[d_head]],,,[[d_head]],[2983],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.add.Tensor,[model.layers.15.self_attn.k_norm.weight],decode,False
2985,self_attn,k_norm,,elementwise_mul,"[[B, 1, n_kv, d_head], [d_head]]",,,"[[B, 1, n_kv, d_head]]","[2982, 2984]",15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.mul.Tensor,[],decode,False
2986,self_attn,k_norm,,_to_copy,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[2985],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten._to_copy.default,[],decode,True
2987,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2986],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],decode,True
2988,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten.t.default,[model.layers.15.self_attn.v_proj.weight],decode,True
2989,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2951],15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten.view.default,[],decode,True
2990,self_attn,v_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[2988, 2989]",15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten.mm.default,[model.layers.15.self_attn.v_proj.weight],decode,False
2991,self_attn,v_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2990],15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
2992,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2991],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2993,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2992],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],decode,True
2994,self_attn,,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[18],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],decode,True
2995,self_attn,,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[19],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],decode,True
2996,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope]]",[2971],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
2997,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head-d_rope]]",[2971],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
2998,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_rope]]",[2987],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
2999,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head-d_rope]]",[2987],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
3000,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[2994, 2996]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],decode,False
3001,self_attn,,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[2996],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
3002,self_attn,,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[2996],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
3003,self_attn,,,neg,"[[B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]",[3002],15,self_attn,,1,model.layers.15.self_attn,aten.neg.default,[],decode,False
3004,self_attn,,,concat,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope]]","[3001, 3003]",15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],decode,False
3005,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[2995, 3004]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],decode,False
3006,self_attn,,,elementwise_add,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[3000, 3005]",15,self_attn,,1,model.layers.15.self_attn,aten.add.Tensor,[],decode,False
3007,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[2994, 2998]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],decode,False
3008,self_attn,,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[2998],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
3009,self_attn,,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[2998],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
3010,self_attn,,,neg,"[[B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope/2]]",[3009],15,self_attn,,1,model.layers.15.self_attn,aten.neg.default,[],decode,False
3011,self_attn,,,concat,"[[B, n_kv, 1, d_rope/2], [B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope]]","[3008, 3010]",15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],decode,False
3012,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[2995, 3011]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],decode,False
3013,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[3007, 3012]",15,self_attn,,1,model.layers.15.self_attn,aten.add.Tensor,[],decode,False
3014,self_attn,,,concat,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_head-d_rope]]",,,"[[B, n_h, 1, d_head]]","[2997, 3006]",15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],decode,False
3015,self_attn,,,concat,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_head-d_rope]]",,,"[[B, n_kv, 1, d_head]]","[2999, 3013]",15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],decode,False
3016,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[3015],15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],decode,False
3017,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2993],15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],decode,False
3018,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[3014],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],decode,True
3019,self_attn,,,_to_copy,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[3016],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],decode,True
3020,self_attn,,,_to_copy,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[3017],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],decode,True
3021,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[3018],15,self_attn,,1,model.layers.15.self_attn,aten.mul.Scalar,[],decode,False
3022,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[3019],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],decode,True
3023,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3022],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],decode,True
3024,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3023],15,self_attn,,1,model.layers.15.self_attn,aten.clone.default,[],decode,True
3025,self_attn,,,view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[3024],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
3026,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[3020],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],decode,True
3027,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3026],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],decode,True
3028,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3027],15,self_attn,,1,model.layers.15.self_attn,aten.clone.default,[],decode,True
3029,self_attn,,,view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[3028],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
3030,self_attn,,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[3025],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],decode,True
3031,self_attn,,,elementwise_mul,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[3030],15,self_attn,,1,model.layers.15.self_attn,aten.mul.Scalar,[],decode,False
3032,self_attn,,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[3021],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],decode,True
3033,self_attn,,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[3032],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
3034,self_attn,,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[3031],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],decode,True
3035,self_attn,,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[3034],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
3036,self_attn,,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[3033, 3035]",15,self_attn,,1,model.layers.15.self_attn,aten.bmm.default,[],decode,False
3037,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[3036],15,self_attn,,1,model.layers.15.self_attn,aten._unsafe_view.default,[],decode,True
3038,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3037],15,self_attn,,1,model.layers.15.self_attn,aten._safe_softmax.default,[],decode,False
3039,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3038],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],decode,True
3040,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3038],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],decode,True
3041,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[3040],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
3042,self_attn,,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[3029],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],decode,True
3043,self_attn,,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[3042],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
3044,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[3041, 3043]",15,self_attn,,1,model.layers.15.self_attn,aten.bmm.default,[],decode,False
3045,self_attn,,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[3044],15,self_attn,,1,model.layers.15.self_attn,aten._unsafe_view.default,[],decode,True
3046,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[3045],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],decode,True
3047,self_attn,,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[3046],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],decode,True
3048,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[3047],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
3049,self_attn,,,sigmoid,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2959],15,self_attn,,1,model.layers.15.self_attn,aten.sigmoid.default,[],decode,False
3050,self_attn,,,elementwise_mul,"[[B, 1, n_h*d_head], [B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]","[3048, 3049]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],decode,False
3051,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.t.default,[model.layers.15.self_attn.o_proj.weight],decode,True
3052,self_attn,o_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[3050],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.view.default,[],decode,True
3053,self_attn,o_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[3051, 3052]",15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.mm.default,[model.layers.15.self_attn.o_proj.weight],decode,False
3054,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3053],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
